,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
398,2021-11-30 12:49:22.564145,-45.77241881868876,77.51982816096867,3.1684000968933104,0.4765201342984288,0.0,0.0,0.8791635579391399
399,2021-11-30 12:49:24.012094,-44.10574460223897,77.97180259478675,5.684300231933594,0.4698455808946117,0.0,0.0,0.8827486222667271
400,2021-11-30 12:49:25.048191,-42.38665355073031,78.44900520712407,6.0562999725341795,0.4760990145261079,0.0,0.0,0.8793916808608487
401,2021-11-30 12:49:26.080914,-43.50268142185345,78.11446832429127,5.290499973297119,0.4526183995692831,0.0,0.0,0.8917043144290269
402,2021-11-30 12:49:27.556464,-43.513523605977454,78.2803305985301,3.774499940872192,0.44945865146562197,0.0,0.0,0.8933011365842454
403,2021-11-30 12:49:28.589097,-43.46970282939897,78.24318339240193,3.4963000297546385,0.46326564399824677,0.0,0.0,0.8862194666621185
404,2021-11-30 12:49:30.044235,-43.78596474535304,77.99649229968877,3.2765999317169188,0.45974711336279367,0.0,0.0,0.8880498813437107
405,2021-11-30 12:49:31.078535,-45.936496276642735,76.9981865874158,3.951700019836426,0.43820718419425614,0.0,0.0,0.8988739976885199
406,2021-11-30 12:49:32.522066,-45.37820140180732,77.30868130508722,3.136400032043457,0.44386972967501587,0.0,0.0,0.8960913251885816
407,2021-11-30 12:49:33.963597,-44.29732071391371,77.79598383643258,4.253799962997436,0.45126983982332863,0.0,0.0,0.8923875456693843
408,2021-11-30 12:49:34.999428,-44.507077310434404,77.51720399761523,5.556199836730957,0.4408323173047532,0.0,0.0,0.8975894763307564
409,2021-11-30 12:49:36.455201,-43.66144354575893,78.31122247650698,2.9031999588012694,0.4607548763922895,0.0,0.0,0.887527432748265
410,2021-11-30 12:49:40.917080,-45.96629581681603,76.90877659450935,6.1365001678466795,0.42848095093503447,0.0,0.0,0.9035508146672264
411,2021-11-30 12:49:45.399897,-48.1363128565145,76.17367994553163,4.793799924850464,0.4425979387014844,0.0,0.0,0.8967201707652154
412,2021-11-30 12:49:49.794204,-49.11643414196148,76.19083149385044,2.3189000368118284,0.4410591149362651,0.0,0.0,0.8974780538440138
413,2021-11-30 12:49:51.233904,-48.88042933088185,76.29817608966579,3.1327999114990233,0.462972414365068,0.0,0.0,0.8863726888487595
414,2021-11-30 12:49:55.628818,-50.792423505628996,75.18076899021817,5.1959999084472654,0.4641286837506851,0.0,0.0,0.8857677827285527
415,2021-11-30 12:50:03.156459,-51.01033428228605,75.64813413456824,5.197900104522705,0.4648234921491881,0.0,0.0,0.8854033663513109
416,2021-11-30 12:50:04.597215,-52.21901169792971,74.61414845574173,6.298400211334228,0.4602889363012142,0.0,0.0,0.8877691676999696
417,2021-11-30 12:50:15.432666,-54.34367919230858,73.41495219605005,5.245000171661377,0.43794160260910536,0.0,0.0,0.89900342196466
418,2021-11-30 12:50:16.889361,-55.49920787790377,72.86863267906072,1.7961000084877012,0.42628313502679926,0.0,0.0,0.904589790342409
419,2021-11-30 12:50:17.925161,-55.393383604782656,72.9267730017964,2.9689000129699705,0.43473244310811815,0.0,0.0,0.9005596609382672
420,2021-11-30 12:50:28.693982,-58.06996811654041,69.82689119975348,5.982400226593017,0.44323432661811896,0.0,0.0,0.8964057851817907
421,2021-11-30 12:50:29.728506,-58.27684056077567,69.84247113126101,4.316200065612793,0.4489693946389379,0.0,0.0,0.8935471351179778
422,2021-11-30 12:50:34.124289,-60.53828585347693,66.85760383478033,4.452299880981445,0.44756043760355685,0.0,0.0,0.894253685870018
423,2021-11-30 12:50:35.570126,-60.55853210085715,66.87374520134784,3.978800106048584,0.4606836824127509,0.0,0.0,0.8875643890775631
424,2021-11-30 12:50:46.312351,-63.47951524644196,62.06807613620174,4.010299968719482,0.5077081218351349,0.0,0.0,0.8615291422944669
425,2021-11-30 12:50:47.752417,-63.846346442788416,61.4134738575695,3.006099987030029,0.5069086880909295,0.0,0.0,0.8619997575045673
426,2021-11-30 12:50:49.197133,-63.82640542485995,61.417982651976274,0.849600001424551,0.5159188129350956,0.0,0.0,0.8566374836881946
427,2021-11-30 12:50:50.231705,-64.17804332009884,60.36404686912023,3.222800064086914,0.5270639833947213,0.0,0.0,0.8498256041142142
428,2021-11-30 12:50:51.689850,-64.61414757040268,58.4955551930864,6.001600074768066,0.5215559620952764,0.0,0.0,0.8532170757801736
429,2021-11-30 12:50:59.378764,-64.95082977007861,58.201422029319104,3.8223000049591067,0.541412000723128,0.0,0.0,0.8407574236799694
430,2021-11-30 12:51:00.819292,-65.8527017387165,55.50277860876052,5.073099899291992,0.5328421804608451,0.0,0.0,0.8462146363197296
431,2021-11-30 12:51:01.854677,-65.66769967571375,56.87949612357831,2.0259999513626097,0.5425910636919393,0.0,0.0,0.8399969866622439
432,2021-11-30 12:51:02.889331,-65.62758946904177,56.83264649210233,3.549500036239624,0.5513906137645148,0.0,0.0,0.8342472002065046
433,2021-11-30 12:51:03.927023,-65.76842418815279,56.240649773001266,3.5221999168395994,0.5574501550749572,0.0,0.0,0.8302104098401237
434,2021-11-30 12:51:05.980005,-66.97001177727746,52.68168462618425,2.5009999752044676,0.5549700491433277,0.0,0.0,0.8318703291702695
435,2021-11-30 12:51:07.021760,-66.63145188328096,53.71941538316767,3.291699934005737,0.5788768806985597,0.0,0.0,0.8154149600005542
436,2021-11-30 12:51:08.072456,-66.91147761817247,52.09693624382382,5.552200126647949,0.5700991893166657,0.0,0.0,0.8215758725403762
437,2021-11-30 12:51:09.757011,-67.11654843031515,52.52299389691689,3.211600112915039,0.5882980340667024,0.0,0.0,0.8086441882022358
438,2021-11-30 12:51:10.889280,-67.45107936011527,51.28794679081017,3.516900110244751,0.5811867930644232,0.0,0.0,0.8137701835085206
439,2021-11-30 12:51:11.920747,-67.12479370411256,52.39383461497988,4.229800033569336,0.6118977784352921,0.0,0.0,0.790936855093979
440,2021-11-30 12:51:13.399407,-67.6173444948929,49.607061434339954,4.726300048828125,0.617862981264556,0.0,0.0,0.7862857854386501
441,2021-11-30 12:51:14.434165,-68.02298332568607,47.63133494092913,4.670199918746948,0.6089799169183167,0.0,0.0,0.7931856408118847
442,2021-11-30 12:51:15.465860,-67.95191175417048,48.03684681445068,5.5947998046875,0.6178075198374463,0.0,0.0,0.7863293638370015
443,2021-11-30 12:51:16.497846,-68.18600893598261,48.57555030718261,3.739899921417236,0.6334854803342798,0.0,0.0,0.7737545775022251
444,2021-11-30 12:51:17.957443,-68.25644501104497,47.00238518854394,5.017400074005127,0.6367209513109434,0.0,0.0,0.7710943069182181
445,2021-11-30 12:51:22.399028,-69.02118162384208,45.857910267174375,3.4888000965118406,0.6261285895838953,0.0,0.0,0.7797198146165596
446,2021-11-30 12:51:23.437281,-69.08603628431308,45.89812057779555,4.7219000339508055,0.6353043849116302,0.0,0.0,0.7722618328727991
447,2021-11-30 12:51:24.469945,-69.38783654388354,44.78517571901895,3.88489990234375,0.6143320089768135,0.0,0.0,0.789047642887622
448,2021-11-30 12:51:25.948376,-69.27007208476319,45.4024579386167,6.31200008392334,0.6132508631911494,0.0,0.0,0.7898882065174224
449,2021-11-30 12:51:27.385315,-69.53568755839274,45.25968237878574,5.730699825286865,0.6185591688527318,0.0,0.0,0.7857382227104761
450,2021-11-30 12:51:28.421997,-69.67372952754491,45.47386787331477,6.873299884796142,0.621933959842686,0.0,0.0,0.7830696965113618
451,2021-11-30 12:51:45.488870,-72.70707656355121,41.349481596220976,6.243399906158447,0.6046382942003449,0.0,0.0,0.7965001777692816
452,2021-11-30 12:51:46.535471,-72.66374330552439,40.848127379056535,8.24540023803711,0.6030907793779278,0.0,0.0,0.7976725592806384
453,2021-11-30 12:51:47.562387,-72.95664725572166,41.70078683444171,7.928600120544433,0.6148035711960727,0.0,0.0,0.7886802703533008
454,2021-11-30 12:51:48.593373,-73.48583256009144,41.88125228542525,5.359899806976318,0.6184646999275963,0.0,0.0,0.7858125825815391
455,2021-11-30 12:51:50.061177,-73.82048555861056,41.01640392186861,4.717700052261352,0.6118768600272836,0.0,0.0,0.7909530378999451
456,2021-11-30 12:51:51.097296,-73.4708738443863,38.24473188209028,7.186099815368652,0.5862485884012397,0.0,0.0,0.8101312193697722
457,2021-11-30 12:51:52.130776,-73.89499968824552,39.977493409441756,6.4160998344421385,0.6100994105807069,0.0,0.0,0.7923248760509
458,2021-11-30 12:51:56.364762,-74.3487252728182,36.76746825799783,6.815699863433838,0.6111624730747536,0.0,0.0,0.7915051683376118
459,2021-11-30 12:51:57.812632,-74.82021470988768,38.62893950376165,6.959900188446045,0.6237155673362873,0.0,0.0,0.7816513871684572
460,2021-11-30 12:51:58.846648,-74.97522423684256,37.568817928427826,6.805799770355224,0.6311406540206899,0.0,0.0,0.7756684052108451
461,2021-11-30 12:52:00.315892,-75.37088199323848,37.74473149088809,5.77130012512207,0.6264720343547059,0.0,0.0,0.7794438980269691
462,2021-11-30 12:52:01.766252,-75.59064649349165,36.87257884336834,4.9912999153137205,0.6187465730746058,0.0,0.0,0.7855906556906285
463,2021-11-30 12:52:03.154417,-75.59254044064721,36.95076400317486,7.2636998176574705,0.6069493384408904,0.0,0.0,0.794740524049306
464,2021-11-30 12:52:07.596492,-75.77937209947994,36.421431359407094,5.643999862670898,0.5965229211051923,0.0,0.0,0.8025960407304091
465,2021-11-30 12:52:08.632384,-75.83990650421869,38.40830360463105,6.74290018081665,0.6048174733300494,0.0,0.0,0.7963641277422376
466,2021-11-30 12:52:10.102341,-75.89872502570736,38.15164353298808,5.742599773406982,0.6112745412755041,0.0,0.0,0.7914186219621206
467,2021-11-30 12:52:11.140090,-75.54394692335609,37.48215142523074,7.8774998664855955,0.61361501144579,0.0,0.0,0.7896053556862332
468,2021-11-30 12:52:12.604500,-75.6671643347607,36.510556557687046,5.8560998916625975,0.602971510823988,0.0,0.0,0.797762719820021
469,2021-11-30 12:52:14.060075,-75.88462757920381,38.229998230748315,5.693899917602539,0.6037641557391559,0.0,0.0,0.7971629972876214
470,2021-11-30 12:52:15.094558,-76.01204268369855,37.94224463493791,4.221200037002563,0.5944282651516811,0.0,0.0,0.804148641476663
471,2021-11-30 12:52:22.726458,-76.01500209012539,37.93093565480819,2.9737000942230227,0.5981708237420789,0.0,0.0,0.8013686203138496
472,2021-11-30 12:52:23.758607,-75.39749675965093,37.674595604770246,8.232799816131593,0.5912311286242959,0.0,0.0,0.8065021714450874
473,2021-11-30 12:52:24.786138,-75.90974754416936,39.37941554115451,5.794900226593018,0.6056827923140156,0.0,0.0,0.7957061989796844
474,2021-11-30 12:52:26.258203,-75.97095970164463,39.35757376053694,4.068399953842164,0.6167861541153217,0.0,0.0,0.7871307642899181
475,2021-11-30 12:52:28.120720,-75.78850797362577,37.72845488874174,4.582599925994873,0.6205659800971822,0.0,0.0,0.7841542350494727
476,2021-11-30 12:52:29.816369,-75.76515785038467,39.019057884233,5.84580020904541,0.6370825657263915,0.0,0.0,0.7707955659235969
477,2021-11-30 12:52:30.947202,-75.40320355811672,34.7482857589664,3.1942000865936278,0.6217176350798196,0.0,0.0,0.7832414584473656
478,2021-11-30 12:52:31.979018,-75.58782931209382,36.92442581891689,4.4572000980377195,0.6387961740278832,0.0,0.0,0.7693760121340789
479,2021-11-30 12:52:33.468174,-75.42763892861306,36.20339347565215,4.8591001510620115,0.6421812269496915,0.0,0.0,0.7665528499414693
480,2021-11-30 12:52:34.503595,-75.5475084529474,37.393049848419935,3.8613000392913817,0.651938030758575,0.0,0.0,0.7582722492948237
481,2021-11-30 12:52:35.535994,-75.16373590087497,35.83144665173557,4.77979998588562,0.6466439002340729,0.0,0.0,0.7627920203371731
482,2021-11-30 12:52:36.570146,-74.84169927153329,35.389179093575,6.27569990158081,0.6509809448670683,0.0,0.0,0.7590940715220869
483,2021-11-30 12:52:38.034155,-75.21005739410816,36.985591335307056,4.674300003051758,0.6678928189402472,0.0,0.0,0.744257470508728
484,2021-11-30 12:52:39.479547,-74.96952874815945,35.796080803539915,3.7670999050140384,0.6670335441141808,0.0,0.0,0.7450276847382755
485,2021-11-30 12:52:40.515376,-74.89584665051964,35.74495129644329,3.3072999000549315,0.6696733855916934,0.0,0.0,0.7426557457060163
486,2021-11-30 12:52:41.966965,-74.91762411178749,35.882394458996764,2.6639999628067015,0.6790603044688814,0.0,0.0,0.7340824905244847
487,2021-11-30 12:52:46.451943,-73.9275429796011,35.660725323968244,7.541499900817871,0.7010468810780449,0.0,0.0,0.7131151874211806
488,2021-11-30 12:52:47.483669,-45.3258136288086,6.320402641983371,-20.93859977722168,0.7041696116476419,0.0,0.0,0.7100318007188193
489,2021-11-30 12:52:48.949354,-45.9951322173866,6.612257732429413,-20.787499618530273,0.7181468849147226,0.0,0.0,0.6958915516711496
490,2021-11-30 12:52:49.986210,-72.8540988225407,32.023649172942726,5.649299907684326,0.7105977704610941,0.0,0.0,0.7035984711578915
491,2021-11-30 12:53:00.762905,-73.47022987574907,33.31408967307018,3.42689995765686,0.7327039287706842,0.0,0.0,0.6805475389449323
492,2021-11-30 12:53:05.182695,-73.67518908802182,34.36471400392135,2.8520999431610106,0.7244934551218707,0.0,0.0,0.6892816793485621
493,2021-11-30 12:53:06.637143,-73.3775375150108,34.01549055104173,4.398400115966797,0.7202093052211358,0.0,0.0,0.693756842613382
494,2021-11-30 12:53:11.036309,-45.92121208224738,9.001067307641364,-23.011100006103515,0.7168224606175463,0.0,0.0,0.6972557349740526
495,2021-11-30 12:53:12.067729,-72.82310277694033,36.77758860610902,6.959500122070312,0.7055595601329047,0.0,0.0,0.7086506241477969
496,2021-11-30 12:53:13.525571,-72.57188281915924,36.43437369237748,7.4835999488830565,0.697379894584655,0.0,0.0,0.7167016691965322
497,2021-11-30 12:53:14.660614,-72.95942923920663,37.660389876590116,5.410700130462646,0.6939566553187866,0.0,0.0,0.7200167779564326
498,2021-11-30 12:53:16.126646,-72.95747086160573,38.75415790984785,5.526099967956543,0.6884724817261092,0.0,0.0,0.7252624641506634
499,2021-11-30 12:53:17.572237,-72.80862020959314,39.144013035775274,6.070199775695801,0.6803887067579444,0.0,0.0,0.7328514226746455
500,2021-11-30 12:53:18.606289,-72.74879059780501,38.4744090435558,5.310700225830078,0.6710296280809321,0.0,0.0,0.7414305350048418
501,2021-11-30 12:53:23.114423,-72.62267027030441,38.09202502375583,5.3321998596191404,0.659474818354523,0.0,0.0,0.7517266550790047
502,2021-11-30 12:53:24.569208,-72.97811989838101,42.314273277272726,4.464099931716919,0.6765066542099972,0.0,0.0,0.7364365191987665
503,2021-11-30 12:53:26.025911,-72.85975413901079,41.11976127612713,5.470100212097168,0.6538928918744538,0.0,0.0,0.7565871304457035
504,2021-11-30 12:53:33.563158,-71.8988798074112,41.06644774294699,5.905100154876709,0.605143844952711,0.0,0.0,0.7961161516486456
505,2021-11-30 12:53:38.047143,-71.09290449466172,44.24035319865085,5.495799827575683,0.6018094115166267,0.0,0.0,0.7986397386869823
506,2021-11-30 12:53:39.492868,-70.97882656515836,43.59495246413358,5.096999931335449,0.5831951081650433,0.0,0.0,0.8123321154628589
507,2021-11-30 12:53:40.534859,-70.56946866798579,45.636220211163774,6.020099925994873,0.576025813984598,0.0,0.0,0.8174315027103992
508,2021-11-30 12:53:41.978752,-70.13302211308456,46.85201749094861,6.677999782562256,0.5780264696142072,0.0,0.0,0.8160180147676496
509,2021-11-30 12:53:46.370056,-69.25212326915825,47.152731697237954,4.883000183105469,0.5544359799984616,0.0,0.0,0.8322263779063636
510,2021-11-30 12:53:47.812578,-68.65508257848309,48.38865647439315,5.162199783325195,0.559906156957238,0.0,0.0,0.8285560303331192
511,2021-11-30 12:53:48.844128,-68.5140032155032,49.08325326502016,3.013599920272827,0.5524833546942007,0.0,0.0,0.8335239305417943
512,2021-11-30 12:53:53.283099,-67.24189616501437,49.21418504491396,3.252699899673462,0.5406816791428564,0.0,0.0,0.8412272712170363
513,2021-11-30 12:53:54.723818,-66.40182870940978,49.715819406469826,6.7163999557495115,0.5383106294823635,0.0,0.0,0.8427465017348346
514,2021-11-30 12:53:56.267491,-66.21378570724431,49.216068245700896,4.582299995422363,0.5369802615029906,0.0,0.0,0.8435948072126688
515,2021-11-30 12:53:57.813483,-65.55720180472662,50.21817049335432,4.781800079345703,0.5380409380905158,0.0,0.0,0.8429187083809908
516,2021-11-30 12:53:58.845638,-64.99841059224795,49.9239775633129,6.182500171661377,0.538902899953182,0.0,0.0,0.8423678913764762
517,2021-11-30 12:54:00.301373,-64.4070717144238,50.70590754717307,6.524599838256836,0.5433105009144683,0.0,0.0,0.8395318335811154
518,2021-11-30 12:54:02.419751,-63.90141426552567,49.722923690123395,6.035799789428711,0.5333965944795324,0.0,0.0,0.8458652806432223
519,2021-11-30 12:54:04.107656,-63.84840112808769,48.113782974024645,6.1187999725341795,0.5204548467603247,0.0,0.0,0.8538891921576751
520,2021-11-30 12:54:05.137821,-63.114381070665615,50.15485657144744,5.745600032806396,0.5413219759185863,0.0,0.0,0.840815389004981
521,2021-11-30 12:54:06.590902,-62.717470932232004,49.108683170045296,7.528700160980224,0.5346816439490175,0.0,0.0,0.8450535720437942
522,2021-11-30 12:54:08.022794,-62.711859875608525,48.092513573033514,5.787899780273437,0.5357035422473794,0.0,0.0,0.8444061314460064
523,2021-11-30 12:54:09.056471,-62.25748901414923,48.98965209573857,5.893400001525879,0.5274191514418868,0.0,0.0,0.8496052252030469
524,2021-11-30 12:54:10.507319,-62.11927783112138,48.48048886295071,5.912299919128418,0.5286913789334948,0.0,0.0,0.848814129148072
525,2021-11-30 12:54:11.942255,-62.09635113397241,47.502088572603554,5.316499996185303,0.5100632041907488,0.0,0.0,0.8601369238270535
526,2021-11-30 12:54:13.376224,-61.747447526823144,47.8842645130774,4.58029990196228,0.5192339661643149,0.0,0.0,0.8546321362909746
527,2021-11-30 12:54:14.407808,-61.09042996499335,48.04723581461958,6.320699977874756,0.5258261426333162,0.0,0.0,0.8505920689280894
528,2021-11-30 12:54:15.438239,-61.063638872824086,47.16852028787612,6.50359992980957,0.5163345303682582,0.0,0.0,0.8563869760507747
529,2021-11-30 12:54:23.049814,-60.385326445603916,44.7740938835086,3.777499961853027,0.5243585698192217,0.0,0.0,0.8514975573993976
530,2021-11-30 12:54:36.900611,-57.506563268340145,38.8414144511726,6.461799907684326,0.6328000149502044,0.0,0.0,0.7743152724046072
531,2021-11-30 12:54:38.328687,-57.49341926066392,39.088701776351456,5.998200225830078,0.6391167251175995,0.0,0.0,0.7691097526848524
532,2021-11-30 12:54:39.356926,-57.16871212275534,38.68574082928418,5.865000057220459,0.6505500552321143,0.0,0.0,0.7594633800503439
533,2021-11-30 12:54:40.801500,-56.60624179668369,37.269273031563586,6.278099822998047,0.6556218380425167,0.0,0.0,0.755089402310582
534,2021-11-30 12:54:42.228502,-56.12821265928592,36.74926593629643,6.615000057220459,0.6545129934054446,0.0,0.0,0.7560507532325091
535,2021-11-30 12:54:43.652264,-55.95040786149305,36.101733335819304,5.9409997940063475,0.6606634082198416,0.0,0.0,0.7506822637037209
536,2021-11-30 12:54:44.681169,-55.63138654870359,35.997868864742664,6.331499862670898,0.6666428105309784,0.0,0.0,0.7453773293891879
537,2021-11-30 12:54:46.124581,-55.91767143206254,37.02963056543477,5.16840009689331,0.6854562276497134,0.0,0.0,0.7281138372371619
538,2021-11-30 12:54:53.683485,-52.93929561816918,33.20928909128501,5.758199977874756,0.6938236099156037,0.0,0.0,0.7201449842383687
539,2021-11-30 12:54:58.062127,-51.37983588971526,32.1427492269333,5.70749979019165,0.7066691241615621,0.0,0.0,0.7075441674953803
540,2021-11-30 12:54:59.481561,-51.46993560037227,32.47750951502898,4.383600044250488,0.7097422614719666,0.0,0.0,0.704461441301551
541,2021-11-30 12:55:10.324028,-48.38530027936653,32.66606538594645,6.026099967956543,0.7013371847721852,0.0,0.0,0.7128296803976569
542,2021-11-30 12:55:11.359128,-47.89963318482394,31.704086560756153,3.97549991607666,0.702046210539562,0.0,0.0,0.7121313911540771
543,2021-11-30 12:55:19.011998,-46.079747522343,32.55681836615501,5.745000171661377,0.6805187699113037,0.0,0.0,0.7327306488733811
544,2021-11-30 12:55:23.828976,-44.80727184533691,32.15416766621751,4.1299999237060545,0.6649188655362128,0.0,0.0,0.7469155924560925
545,2021-11-30 12:55:25.518047,-44.20566525842737,32.02003220805763,5.142000007629394,0.6593133438425093,0.0,0.0,0.7518682827671408
546,2021-11-30 12:55:26.931436,-43.80286363383824,31.807027552989975,4.978500175476074,0.6477442260470626,0.0,0.0,0.7618578723244198
547,2021-11-30 12:55:27.967140,-43.29354916589718,31.920810921167025,5.970100212097168,0.6335212001290845,0.0,0.0,0.7737253317469995
548,2021-11-30 12:55:29.380436,-43.231181965906174,32.036119210174675,5.813400077819824,0.6296966736524339,0.0,0.0,0.7768411029232813
549,2021-11-30 12:55:30.790035,-43.26909055217641,32.03812320731264,4.939299869537353,0.6258600518847054,0.0,0.0,0.7799353790250022
550,2021-11-30 12:55:31.824514,-43.314094708279974,32.535150284691746,5.002199935913086,0.6188802663818345,0.0,0.0,0.7854853377900504
551,2021-11-30 12:55:33.247369,-43.00392095490686,32.713709137467525,5.402499961853027,0.6447452605778758,0.0,0.0,0.764397507166505
552,2021-11-30 12:55:34.666217,-42.400313107631895,31.72906689267906,4.165900039672851,0.6277035110358099,0.0,0.0,0.7784525048025197
553,2021-11-30 12:55:35.705609,-42.25794827716179,31.77605097486429,4.624899911880493,0.6212604687136024,0.0,0.0,0.7836041283797291
554,2021-11-30 12:55:37.116029,-41.77328415894756,31.31700849871725,4.518800067901611,0.6050586211505757,0.0,0.0,0.796180924772356
555,2021-11-30 12:55:41.567433,-40.98655998544087,31.254368122706968,5.528199958801269,0.6135783821975335,0.0,0.0,0.7896338195010758
556,2021-11-30 12:55:42.976134,-40.088630153273456,30.154011371487535,4.4217999458312995,0.611087985468063,0.0,0.0,0.7915626785142061
557,2021-11-30 12:55:44.011736,-39.71819844569508,30.12350595140782,5.308699893951416,0.5763666571809031,0.0,0.0,0.8171912117063616
558,2021-11-30 12:55:45.440950,-40.09857235077498,30.672592604802823,5.893900203704834,0.595015350373431,0.0,0.0,0.8037143353331351
559,2021-11-30 12:55:46.484269,-39.644923622895874,29.777965233509768,4.60679988861084,0.5817306607429543,0.0,0.0,0.8133814839001228
560,2021-11-30 12:56:00.445738,-38.30462926407121,27.4715184371386,1.9239999532699585,0.612051108618104,0.0,0.0,0.7908182094763309
561,2021-11-30 12:56:04.895576,-36.43245857902128,26.373365203841345,3.338700103759766,0.5675536747736227,0.0,0.0,0.8233363992020254
562,2021-11-30 12:56:06.310622,-36.68176353791689,26.493939588045922,4.207599925994873,0.5732919836796248,0.0,0.0,0.8193511466085105
563,2021-11-30 12:56:07.725239,-36.581933028264,26.184691640148735,3.6080999851226805,0.5842693217858805,0.0,0.0,0.811559831201537
564,2021-11-30 12:56:08.756884,-35.362490292915574,25.376415525504818,2.197199988365173,0.5598891505272076,0.0,0.0,0.8285675223673216
565,2021-11-30 12:56:10.185728,-35.321441224886954,25.455509247621887,3.8664999485015867,0.5561055561428033,0.0,0.0,0.8311116714540251
566,2021-11-30 12:56:11.525074,-35.49126890729215,25.322914590045944,3.601800012588501,0.5609001529254557,0.0,0.0,0.8278834570446497
567,2021-11-30 12:56:12.560498,-34.94958656636439,24.883364954907606,3.073600101470947,0.5372766546328667,0.0,0.0,0.8434060685023053
568,2021-11-30 12:56:14.235088,-34.68497935284801,24.68480551011551,3.6896999359130858,0.5296012399308618,0.0,0.0,0.8482467369012944
569,2021-11-30 12:56:15.652906,-35.417646930536314,24.859276053734902,3.8267000198364256,0.5394305117612076,0.0,0.0,0.8420301199963346
570,2021-11-30 12:56:16.686922,-34.222385434611084,24.173072949019776,3.1968000411987307,0.5235749500199289,0.0,0.0,0.8519796193053147
571,2021-11-30 12:56:21.148608,-34.51965516895276,23.75271142771532,3.329200077056885,0.5300733344016528,0.0,0.0,0.8479518029677828
572,2021-11-30 12:56:22.565387,-35.567113409190185,23.854376607516286,2.695799994468689,0.5532840884349947,0.0,0.0,0.8329926275091857
573,2021-11-30 12:56:23.595248,-33.13465492187095,22.812400162008657,1.0050999999046328,0.5106168607357185,0.0,0.0,0.8598083632603255
574,2021-11-30 12:56:25.272412,-34.84642919335191,23.218204840382505,1.4693999767303465,0.5453537756908883,0.0,0.0,0.8382059766785801
575,2021-11-30 12:56:26.692312,-32.12512826910308,22.322639826793406,1.5588000297546387,0.5339996004794623,0.0,0.0,0.8454847288317955
576,2021-11-30 12:56:27.721482,-32.71378250541339,22.587028394510448,4.269000101089477,0.5467883750746592,0.0,0.0,0.8372708479836223
577,2021-11-30 12:56:31.883213,-30.950778746162058,21.495765459960147,2.905200052261353,0.5322627816968409,0.0,0.0,0.8465791937086223
578,2021-11-30 12:56:32.936299,-32.516628153410046,21.565026189550153,2.509499955177307,0.54973865630961,0.0,0.0,0.8353367044245719
579,2021-11-30 12:56:34.453681,-31.779813911565682,21.3067303834991,2.7363000392913817,0.5433722948825527,0.0,0.0,0.8394918398376892
580,2021-11-30 12:56:35.492496,-31.214633253874183,21.06487877794568,2.7179999828338626,0.5559721973400776,0.0,0.0,0.8312008877430569
581,2021-11-30 12:56:36.527371,-29.746154904731334,20.691699650977206,1.7462000131607056,0.5494722686693013,0.0,0.0,0.8355119544108338
582,2021-11-30 12:56:40.780065,-28.882035847757944,20.143586036149898,3.0383999824523924,0.5511696568787241,0.0,0.0,0.834393198280157
583,2021-11-30 12:56:44.932256,-28.06291023745097,19.484784208347975,2.420700001716614,0.5695249047009886,0.0,0.0,0.8219740767964218
584,2021-11-30 12:56:46.352516,-27.43262603159186,19.194626724260274,1.7039999842643738,0.5780232877512123,0.0,0.0,0.8160202686314104
585,2021-11-30 12:56:47.386795,-26.078904285267843,19.174243174499466,2.1401999473571776,0.573830549933509,0.0,0.0,0.8189740532904608
586,2021-11-30 12:56:54.972002,-24.46345145676372,18.088056299395447,2.2424999952316282,0.5731478442325043,0.0,0.0,0.8194519806868692
587,2021-11-30 12:56:56.392716,-24.483534253000883,17.98252602419901,3.395200061798096,0.5933310651025758,0.0,0.0,0.8049585375559681
588,2021-11-30 12:56:57.817595,-21.525475460211606,18.314779384697086,2.4657999753952025,0.5826046388882354,0.0,0.0,0.8127557042223135
589,2021-11-30 12:56:58.856017,-22.422590710241376,17.906384733505362,3.352500009536743,0.593127013612179,0.0,0.0,0.8051089030208882
590,2021-11-30 12:57:00.296556,-22.217664096113708,17.5646165235097,1.421399998664856,0.5980358755604193,0.0,0.0,0.8014693328772367
591,2021-11-30 12:57:01.333833,-21.01477915277374,17.846285598927544,3.6805999755859373,0.5875968560750328,0.0,0.0,0.8091538387295318
592,2021-11-30 12:57:02.756965,-21.098991710741892,17.46040528209424,1.8812000036239624,0.5955989452821342,0.0,0.0,0.8032819532261443
593,2021-11-30 12:57:03.792032,-20.10076924394376,17.443872015266933,2.2394999742507933,0.5949483253859181,0.0,0.0,0.803763951742358
594,2021-11-30 12:57:08.273565,-19.63251514660484,16.942965166807912,3.9473000049591063,0.5792911435481717,0.0,0.0,0.8151207094698623
595,2021-11-30 12:57:09.705582,-18.581802584379403,16.751398077992146,2.336399960517883,0.5859929952688846,0.0,0.0,0.8103161170159464
596,2021-11-30 12:57:11.132554,-19.33378866890578,16.294354209415456,3.2414999485015867,0.5997767296518703,0.0,0.0,0.8001674040899862
597,2021-11-30 12:57:12.166381,-18.348491109241856,16.07241444004613,1.4114000082015992,0.5967267252456965,0.0,0.0,0.8024445247975384
598,2021-11-30 12:57:13.591452,-18.12152430115143,16.07707050418235,3.1004000186920164,0.5805521916027248,0.0,0.0,0.8142230362899794
