,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5219,2021-11-30 12:29:31.732983,0.0,38.128241934203785,-23.733631533791144,0.0,39.543785,2.37884166667,-0.0,0.0,1.5271086692810059
5220,2021-11-30 12:29:31.786625,0.0,38.14589704742226,-23.71928070985708,0.0,39.543785,2.37884166667,-0.0,0.0,1.5334190130233765
5221,2021-11-30 12:29:31.819978,0.0,38.15201005249341,-23.717958307655294,0.0,39.543785,2.37884166667,-0.0,0.0,1.516440510749817
5222,2021-11-30 12:29:31.854928,0.0,38.15807635056494,-23.716600507034826,0.0,39.543785,2.37884166667,-0.0,0.0,1.5356903076171875
5223,2021-11-30 12:29:31.899591,0.0,38.1640963514607,-23.71525631196209,0.0,39.543785,2.37884166667,-0.0,0.0,1.5301631689071655
5224,2021-11-30 12:29:31.921524,0.0,38.17012266817201,-23.713944182654146,0.0,39.543785,2.37884166667,-0.0,0.0,1.5504449605941772
5225,2021-11-30 12:29:31.989470,0.0,38.17872194753553,-23.72326610284155,0.0,39.543785,2.37884166667,-0.0,0.0,1.5326398611068726
5226,2021-11-30 12:29:32.023023,0.0,38.18411035800057,-23.723683867103297,0.0,39.543785,2.37884166667,-0.0,0.0,1.5045735836029053
5227,2021-11-30 12:29:32.058226,0.0,38.18962855157732,-23.724118735517948,0.0,39.543785,2.37884166667,-0.0,0.0,1.540976881980896
5228,2021-11-30 12:29:32.092748,0.0,38.19506315135979,-23.724584581326635,0.0,39.543785,2.37884166667,-0.0,0.0,1.5356167554855347
5229,2021-11-30 12:29:32.126195,0.0,38.20044199489629,-23.72508201171509,0.0,39.543785,2.37884166667,-0.0,0.0,1.548282265663147
5230,2021-11-30 12:29:32.192671,0.0,38.20963010551741,-23.725935619223364,0.0,39.543785,2.37884166667,-0.0,0.0,1.5371780395507812
5231,2021-11-30 12:29:32.222199,0.0,38.21469845179104,-23.726410861746487,0.0,39.543785,2.37884166667,-0.0,0.0,1.5143160820007324
5232,2021-11-30 12:29:32.255764,0.0,38.21989067923287,-23.726877912991196,0.0,39.543785,2.37884166667,-0.0,0.0,1.5397056341171265
5233,2021-11-30 12:29:32.288850,0.0,38.224943606191545,-23.727380609901275,0.0,39.543785,2.37884166667,-0.0,0.0,1.5386937856674194
5234,2021-11-30 12:29:32.322223,0.0,38.23007984190715,-23.72787430419132,0.0,39.543785,2.37884166667,-0.0,0.0,1.532233476638794
5235,2021-11-30 12:29:32.391530,0.0,38.22939591122696,-23.717605549105546,0.0,39.543785,2.37884166667,-0.0,0.0,1.5356887578964233
5236,2021-11-30 12:29:32.424803,0.0,38.23271816686775,-23.71642697488407,0.0,39.543785,2.37884166667,-0.0,0.0,1.5472439527511597
5237,2021-11-30 12:29:32.458246,0.0,38.236084325017394,-23.71522223218381,0.0,39.543785,2.37884166667,-0.0,0.0,1.5515391826629639
5238,2021-11-30 12:29:32.491469,0.0,38.23934381229691,-23.714035692436166,0.0,39.543785,2.37884166667,-0.0,0.0,1.556596279144287
5239,2021-11-30 12:29:32.524763,0.0,38.242532082965646,-23.71283414009764,0.0,39.543785,2.37884166667,-0.0,0.0,1.5576534271240234
5240,2021-11-30 12:29:32.585000,0.0,38.24718164225745,-23.713935843229518,0.0,39.543785,2.37884166667,-0.0,0.0,1.5600450038909912
5241,2021-11-30 12:29:32.615072,0.0,38.249991860897936,-23.713204466308973,0.0,39.543785,2.37884166667,-0.0,0.0,1.5618524551391602
5242,2021-11-30 12:29:32.648378,0.0,38.252738330420286,-23.71246043751871,0.0,39.543785,2.37884166667,-0.0,0.0,1.5655158758163452
5243,2021-11-30 12:29:32.684234,0.0,38.25544314346696,-23.711711453274024,0.0,39.543785,2.37884166667,-0.0,0.0,1.5789399147033691
5244,2021-11-30 12:29:32.732641,0.0,38.258103698415596,-23.7109497816543,0.0,39.543785,2.37884166667,-0.0,0.0,1.5571353435516357
5245,2021-11-30 12:29:32.765204,0.0,38.27624083766794,-23.710549603668284,0.0,39.543785,2.37884166667,-0.0,0.0,1.5863444805145264
5246,2021-11-30 12:29:32.819842,0.0,38.28695936399389,-23.709211987401513,0.0,39.543785,2.37884166667,-0.0,0.0,1.599924087524414
5247,2021-11-30 12:29:32.857230,0.0,38.29233999844419,-23.708565651397638,0.0,39.543785,2.37884166667,-0.0,0.0,1.6060787439346313
5248,2021-11-30 12:29:32.890435,0.0,38.29767269755889,-23.707993103578243,0.0,39.543785,2.37884166667,-0.0,0.0,1.6134601831436157
5249,2021-11-30 12:29:32.923788,0.0,38.303106224386866,-23.707387407371964,0.0,39.543785,2.37884166667,-0.0,0.0,1.6066944599151611
5250,2021-11-30 12:29:32.956073,0.0,38.3028146790425,-23.720863270004152,0.0,39.543785,2.37884166667,-0.0,0.0,1.6157902479171753
5251,2021-11-30 12:29:33.020921,0.0,38.31153041162586,-23.72484210822017,0.0,39.543785,2.37884166667,-0.0,0.0,1.6070866584777832
5252,2021-11-30 12:29:33.060761,0.0,38.31568229698145,-23.7268481808204,0.0,39.543785,2.37884166667,-0.0,0.0,1.6273231506347656
5253,2021-11-30 12:29:33.094152,0.0,38.31995751046603,-23.729063694143825,0.0,39.543785,2.37884166667,-0.0,0.0,1.6518821716308594
5254,2021-11-30 12:29:33.122872,0.0,38.324027435379826,-23.731346209895815,0.0,39.543785,2.37884166667,-0.0,0.0,1.6606923341751099
5255,2021-11-30 12:29:33.157529,0.0,38.33007464767421,-23.725744754188817,0.0,39.543785,2.37884166667,-0.0,0.0,1.6512608528137207
5256,2021-11-30 12:29:33.222896,0.0,38.33902899728282,-23.727461639992406,0.0,39.543785,2.37884166667,-0.0,0.0,1.644440770149231
5257,2021-11-30 12:29:33.256173,0.0,38.34354186146536,-23.72836734916351,0.0,39.543785,2.37884166667,-0.0,0.0,1.6445376873016357
5258,2021-11-30 12:29:33.299416,0.0,38.34793379031671,-23.72924788520868,0.0,39.543785,2.37884166667,-0.0,0.0,1.6546293497085571
5259,2021-11-30 12:29:33.320261,0.0,38.352451986961356,-23.73017509218817,0.0,39.543785,2.37884166667,-0.0,0.0,1.6525472402572632
5260,2021-11-30 12:29:33.351503,0.0,38.35124826832007,-23.73150805027437,0.0,39.543785,2.37884166667,-0.0,0.0,1.6493933200836182
5261,2021-11-30 12:29:33.424742,0.0,38.35807966661009,-23.733597478910706,0.0,39.543785,2.37884166667,-0.0,0.0,1.6643544435501099
5262,2021-11-30 12:29:33.465502,0.0,38.361376126777394,-23.734641436100272,0.0,39.543785,2.37884166667,-0.0,0.0,1.6501009464263916
5263,2021-11-30 12:29:33.492669,0.0,38.36473046582972,-23.735723114678397,0.0,39.543785,2.37884166667,-0.0,0.0,1.6549475193023682
5264,2021-11-30 12:29:33.526035,0.0,38.3679415462923,-23.736773078240127,0.0,39.543785,2.37884166667,-0.0,0.0,1.6578941345214844
5265,2021-11-30 12:29:33.560641,0.0,38.385568277666735,-23.72902495794512,0.0,39.543785,2.37884166667,-0.0,0.0,1.670811653137207
5266,2021-11-30 12:29:33.588864,0.0,38.391283390565,-23.728566708975606,0.0,39.543785,2.37884166667,-0.0,0.0,1.6516507863998413
5267,2021-11-30 12:29:33.655475,0.0,38.40282917655372,-23.727421129034195,0.0,39.543785,2.37884166667,-0.0,0.0,1.6522256135940552
5268,2021-11-30 12:29:33.688866,0.0,38.40860317375353,-23.726814795892537,0.0,39.543785,2.37884166667,-0.0,0.0,1.6473047733306885
5269,2021-11-30 12:29:33.722142,0.0,38.41450526181366,-23.726162945391902,0.0,39.543785,2.37884166667,-0.0,0.0,1.6534894704818726
5270,2021-11-30 12:29:33.756886,0.0,38.42252366778323,-23.738767043471462,0.0,39.543785,2.37884166667,-0.0,0.0,1.6488521099090576
5271,2021-11-30 12:29:33.788939,0.0,38.42898667617084,-23.74045008200954,0.0,39.543785,2.37884166667,-0.0,0.0,1.6553287506103516
5272,2021-11-30 12:29:33.822210,0.0,38.43514248202412,-23.74218774029625,0.0,39.543785,2.37884166667,-0.0,0.0,1.6815721988677979
5273,2021-11-30 12:29:33.888920,0.0,38.44788862682713,-23.74576831593961,0.0,39.543785,2.37884166667,-0.0,0.0,1.6636497974395752
5274,2021-11-30 12:29:33.922207,0.0,38.45433576582881,-23.747610870290526,0.0,39.543785,2.37884166667,-0.0,0.0,1.6421416997909546
5275,2021-11-30 12:29:33.956922,0.0,38.45380140224117,-23.73382838956839,0.0,39.543785,2.37884166667,-0.0,0.0,1.6805639266967773
5276,2021-11-30 12:29:33.988914,0.0,38.45897345417719,-23.732927418353537,0.0,39.543785,2.37884166667,-0.0,0.0,1.6816290616989136
5277,2021-11-30 12:29:34.022216,0.0,38.46423092587936,-23.731998984468696,0.0,39.543785,2.37884166667,-0.0,0.0,1.653109073638916
5278,2021-11-30 12:29:34.055461,0.0,38.469353300665595,-23.7310728342974,0.0,39.543785,2.37884166667,-0.0,0.0,1.6676925420761108
5279,2021-11-30 12:29:34.122141,0.0,38.47983141436878,-23.729064979558522,0.0,39.543785,2.37884166667,-0.0,0.0,1.6508857011795044
5280,2021-11-30 12:29:34.156851,0.0,38.48625409150579,-23.745851785026687,0.0,39.543785,2.37884166667,-0.0,0.0,1.693414568901062
5281,2021-11-30 12:29:34.188907,0.0,38.491591027095986,-23.74808334308414,0.0,39.543785,2.37884166667,-0.0,0.0,1.6938737630844116
5282,2021-11-30 12:29:34.222165,0.0,38.497057846019786,-23.750359739354014,0.0,39.543785,2.37884166667,-0.0,0.0,1.6948928833007812
5283,2021-11-30 12:29:34.255552,0.0,38.50232040601218,-23.752660811935637,0.0,39.543785,2.37884166667,-0.0,0.0,1.695482611656189
5284,2021-11-30 12:29:34.288884,0.0,38.50782511686151,-23.75506576025686,0.0,39.543785,2.37884166667,-0.0,0.0,1.6808209419250488
5285,2021-11-30 12:29:34.356884,0.0,38.517275190105075,-23.778023963770398,0.0,39.543785,2.37884166667,-0.0,0.0,1.6876378059387207
5286,2021-11-30 12:29:34.388866,0.0,38.522542559002865,-23.78388577571703,0.0,39.543785,2.37884166667,-0.0,0.0,1.6992920637130737
5287,2021-11-30 12:29:34.422242,0.0,38.52773029983577,-23.789815640510508,0.0,39.543785,2.37884166667,-0.0,0.0,1.7004036903381348
5288,2021-11-30 12:29:34.455518,0.0,38.532776483234954,-23.795686637280355,0.0,39.543785,2.37884166667,-0.0,0.0,1.6817996501922607
5289,2021-11-30 12:29:34.488854,0.0,38.5380007144298,-23.801903889552964,0.0,39.543785,2.37884166667,-0.0,0.0,1.6647270917892456
5290,2021-11-30 12:29:34.556888,0.0,38.55894587501601,-23.78850485034922,0.0,39.543785,2.37884166667,-0.0,0.0,1.7021745443344116
5291,2021-11-30 12:29:34.588902,0.0,38.566127831113995,-23.79030296703073,0.0,39.543785,2.37884166667,-0.0,0.0,1.6998262405395508
5292,2021-11-30 12:29:34.622194,0.0,38.57311547590991,-23.79202913214726,0.0,39.543785,2.37884166667,-0.0,0.0,1.7044185400009155
5293,2021-11-30 12:29:34.655688,0.0,38.580375249428435,-23.793872874732465,0.0,39.543785,2.37884166667,-0.0,0.0,1.6928051710128784
5294,2021-11-30 12:29:34.684320,0.0,38.58751811071424,-23.795729906550317,0.0,39.543785,2.37884166667,-0.0,0.0,1.7157849073410034
5295,2021-11-30 12:29:34.716956,0.0,38.59474047563025,-23.797681812063537,0.0,39.543785,2.37884166667,-0.0,0.0,1.7238203287124634
5296,2021-11-30 12:29:34.794118,0.0,38.60616570781824,-23.797478293366872,0.0,39.543785,2.37884166667,-0.0,0.0,1.705335259437561
5297,2021-11-30 12:29:34.826554,0.0,38.61293515830528,-23.798808168690513,0.0,39.543785,2.37884166667,-0.0,0.0,1.7184385061264038
5298,2021-11-30 12:29:34.853826,0.0,38.619702400338596,-23.80019196923474,0.0,39.543785,2.37884166667,-0.0,0.0,1.7295904159545898
5299,2021-11-30 12:29:34.887201,0.0,38.62672914017188,-23.80164627511676,0.0,39.543785,2.37884166667,-0.0,0.0,1.7301506996154785
5300,2021-11-30 12:29:34.920501,0.0,38.63368618089188,-23.8030892099395,0.0,39.543785,2.37884166667,-0.0,0.0,1.71310555934906
5301,2021-11-30 12:29:34.985513,0.0,38.63871226951675,-23.831611942163992,0.0,39.543785,2.37884166667,-0.0,0.0,1.750272512435913
5302,2021-11-30 12:29:35.023274,0.0,38.64427378713085,-23.837080757778846,0.0,39.543785,2.37884166667,-0.0,0.0,1.7549748420715332
5303,2021-11-30 12:29:35.066305,0.0,38.649713371481816,-23.84255121962612,0.0,39.543785,2.37884166667,-0.0,0.0,1.751751184463501
5304,2021-11-30 12:29:35.091784,0.0,38.65529844005476,-23.848297075969672,0.0,39.543785,2.37884166667,-0.0,0.0,1.7550467252731323
5305,2021-11-30 12:29:35.156149,0.0,38.660826919667635,-23.86392752187855,0.0,39.543785,2.37884166667,-0.0,0.0,1.7704846858978271
5306,2021-11-30 12:29:35.188247,0.0,38.66534382233458,-23.870713220341496,0.0,39.543785,2.37884166667,-0.0,0.0,1.7606804370880127
5307,2021-11-30 12:29:35.227180,0.0,38.66979216997802,-23.877541085291337,0.0,39.543785,2.37884166667,-0.0,0.0,1.7859535217285156
5308,2021-11-30 12:29:35.260659,0.0,38.67407239814097,-23.884376050041215,0.0,39.543785,2.37884166667,-0.0,0.0,1.7827622890472412
5309,2021-11-30 12:29:35.289829,0.0,38.678381972636494,-23.891359358048657,0.0,39.543785,2.37884166667,-0.0,0.0,1.7807989120483398
5310,2021-11-30 12:29:35.358062,0.0,38.68938469899989,-23.87897556410501,0.0,39.543785,2.37884166667,-0.0,0.0,1.7761049270629883
5311,2021-11-30 12:29:35.390094,0.0,38.694221909036685,-23.88136560659739,0.0,39.543785,2.37884166667,-0.0,0.0,1.7806941270828247
5312,2021-11-30 12:29:35.423237,0.0,38.698980877417014,-23.88375712107894,0.0,39.543785,2.37884166667,-0.0,0.0,1.7700506448745728
5313,2021-11-30 12:29:35.456542,0.0,38.70358367654454,-23.886069233366726,0.0,39.543785,2.37884166667,-0.0,0.0,1.7885048389434814
5314,2021-11-30 12:29:35.489609,0.0,38.70835481049031,-23.888480306111944,0.0,39.543785,2.37884166667,-0.0,0.0,1.789049744606018
5315,2021-11-30 12:29:35.523015,0.0,38.71290353809975,-23.890847314733715,0.0,39.543785,2.37884166667,-0.0,0.0,1.8017477989196777
5316,2021-11-30 12:29:35.589932,0.0,38.731081369316584,-23.873619437352442,0.0,39.543785,2.37884166667,-0.0,0.0,1.7965052127838135
5317,2021-11-30 12:29:35.623189,0.0,38.73713115240939,-23.872510427948473,0.0,39.543785,2.37884166667,-0.0,0.0,1.7951329946517944
5318,2021-11-30 12:29:35.656513,0.0,38.743078992741225,-23.87142212593812,0.0,39.543785,2.37884166667,-0.0,0.0,1.8102798461914062
5319,2021-11-30 12:29:35.689700,0.0,38.749258612139315,-23.870251319988927,0.0,39.543785,2.37884166667,-0.0,0.0,1.8162678480148315
5320,2021-11-30 12:29:35.723047,0.0,38.755205215291205,-23.868953028162615,0.0,39.543785,2.37884166667,-0.0,0.0,1.7819772958755493
5321,2021-11-30 12:29:35.789869,0.0,38.75177635787202,-23.908471990571087,0.0,39.543785,2.37884166667,-0.0,0.0,1.7730047702789307
5322,2021-11-30 12:29:35.822925,0.0,38.75553529712543,-23.913489184463703,0.0,39.543785,2.37884166667,-0.0,0.0,1.7727333307266235
5323,2021-11-30 12:29:35.856598,0.0,38.75924002334767,-23.918370432934484,0.0,39.543785,2.37884166667,-0.0,0.0,1.797957420349121
5324,2021-11-30 12:29:35.889812,0.0,38.76296252409868,-23.923594689625816,0.0,39.543785,2.37884166667,-0.0,0.0,1.809029459953308
5325,2021-11-30 12:29:35.923017,0.0,38.76646017899813,-23.928696955149682,0.0,39.543785,2.37884166667,-0.0,0.0,1.8081640005111694
5326,2021-11-30 12:29:35.989749,0.0,38.768543982245156,-23.922131180540102,0.0,39.543785,2.37884166667,-0.0,0.0,1.81333589553833
5327,2021-11-30 12:29:36.022929,0.0,38.77124059634736,-23.924873993743876,0.0,39.543785,2.37884166667,-0.0,0.0,1.8468660116195679
5328,2021-11-30 12:29:36.056231,0.0,38.77384196782008,-23.927669202036057,0.0,39.543785,2.37884166667,-0.0,0.0,1.842031717300415
5329,2021-11-30 12:29:36.089557,0.0,38.77632730455743,-23.930416413479097,0.0,39.543785,2.37884166667,-0.0,0.0,1.8319097757339478
5330,2021-11-30 12:29:36.122855,0.0,38.77879763882372,-23.93320964531291,0.0,39.543785,2.37884166667,-0.0,0.0,1.841860294342041
5331,2021-11-30 12:29:36.157623,0.0,38.77226829770053,-23.94201073177789,0.0,39.543785,2.37884166667,-0.0,0.0,1.8439608812332153
5332,2021-11-30 12:29:36.222856,0.0,38.77355368409864,-23.949755570980333,0.0,39.543785,2.37884166667,-0.0,0.0,1.8652623891830444
5333,2021-11-30 12:29:36.256186,0.0,38.77402960563637,-23.95370356612879,0.0,39.543785,2.37884166667,-0.0,0.0,1.8579885959625244
5334,2021-11-30 12:29:36.289489,0.0,38.77440638059268,-23.95756476958842,0.0,39.543785,2.37884166667,-0.0,0.0,1.8725225925445557
5335,2021-11-30 12:29:36.322888,0.0,38.774713536036614,-23.961544547239,0.0,39.543785,2.37884166667,-0.0,0.0,1.8428627252578735
5336,2021-11-30 12:29:36.357600,0.0,38.785235271241376,-23.94924661235308,0.0,39.543785,2.37884166667,-0.0,0.0,1.8438936471939087
5337,2021-11-30 12:29:36.389499,0.0,38.78721271920754,-23.950280502148072,0.0,39.543785,2.37884166667,-0.0,0.0,1.8994885683059692
5338,2021-11-30 12:29:36.456204,0.0,38.791081562255904,-23.95228508148725,0.0,39.543785,2.37884166667,-0.0,0.0,1.8840018510818481
5339,2021-11-30 12:29:36.489541,0.0,38.79291597816094,-23.953195875667298,0.0,39.543785,2.37884166667,-0.0,0.0,1.8897945880889893
5340,2021-11-30 12:29:36.522827,0.0,38.79474241911209,-23.954075674487964,0.0,39.543785,2.37884166667,-0.0,0.0,1.883041262626648
5341,2021-11-30 12:29:36.557899,0.0,38.806040420608525,-23.95156681914834,0.0,39.543785,2.37884166667,-0.0,0.0,1.8741899728775024
5342,2021-11-30 12:29:36.589750,0.0,38.80957127469074,-23.95176250593622,0.0,39.543785,2.37884166667,-0.0,0.0,1.8663543462753296
5343,2021-11-30 12:29:36.622923,0.0,38.812948653781014,-23.95189804724832,0.0,39.543785,2.37884166667,-0.0,0.0,1.9012336730957031
5344,2021-11-30 12:29:36.689564,0.0,38.81977975525395,-23.952030535834986,0.0,39.543785,2.37884166667,-0.0,0.0,1.8983954191207886
5345,2021-11-30 12:29:36.722148,0.0,38.82321305478799,-23.95198781305204,0.0,39.543785,2.37884166667,-0.0,0.0,1.8913506269454956
5346,2021-11-30 12:29:36.750145,0.0,38.82645898817803,-23.95814152938473,0.0,39.543785,2.37884166667,-0.0,0.0,1.8996776342391968
5347,2021-11-30 12:29:36.784436,0.0,38.829838091874485,-23.959134967739548,0.0,39.543785,2.37884166667,-0.0,0.0,1.8874096870422363
5348,2021-11-30 12:29:36.826417,0.0,38.83309410755621,-23.96004655103498,0.0,39.543785,2.37884166667,-0.0,0.0,1.9008039236068726
5349,2021-11-30 12:29:36.861588,0.0,38.83649563485616,-23.960985374920526,0.0,39.543785,2.37884166667,-0.0,0.0,1.8755643367767334
5350,2021-11-30 12:29:36.894039,0.0,38.83984520090806,-23.96186668236273,0.0,39.543785,2.37884166667,-0.0,0.0,1.9096474647521973
5351,2021-11-30 12:29:36.951775,0.0,38.837292513360104,-23.97446203033288,0.0,39.543785,2.37884166667,-0.0,0.0,1.9179182052612305
5352,2021-11-30 12:29:36.984312,0.0,38.83887807174544,-23.977195478067863,0.0,39.543785,2.37884166667,-0.0,0.0,1.9169764518737793
5353,2021-11-30 12:29:37.022264,0.0,38.84046119114305,-23.979959895696307,0.0,39.543785,2.37884166667,-0.0,0.0,1.9295368194580078
5354,2021-11-30 12:29:37.063881,0.0,38.8420106511943,-23.9827728096179,0.0,39.543785,2.37884166667,-0.0,0.0,1.9304155111312866
5355,2021-11-30 12:29:37.094726,0.0,38.843445351699934,-23.985595136258613,0.0,39.543785,2.37884166667,-0.0,0.0,1.9564436674118042
5356,2021-11-30 12:29:37.155345,0.0,38.852508892780634,-24.001718641426752,0.0,39.543785,2.37884166667,-0.0,0.0,1.9481496810913086
5357,2021-11-30 12:29:37.187573,0.0,38.85486902531532,-24.006374700491623,0.0,39.543785,2.37884166667,-0.0,0.0,1.9494339227676392
5358,2021-11-30 12:29:37.232991,0.0,38.85736127857104,-24.011167584952286,0.0,39.543785,2.37884166667,-0.0,0.0,1.9349445104599
5359,2021-11-30 12:29:37.257875,0.0,38.859762451579265,-24.01594323276022,0.0,39.543785,2.37884166667,-0.0,0.0,1.932904601097107
5360,2021-11-30 12:29:37.286540,0.0,38.86215394093559,-24.02071766777826,0.0,39.543785,2.37884166667,-0.0,0.0,1.9422396421432495
5361,2021-11-30 12:29:37.358645,0.0,38.879282986125745,-24.027041371904087,0.0,39.543785,2.37884166667,-0.0,0.0,1.938378095626831
5362,2021-11-30 12:29:37.399427,0.0,38.8837945887748,-24.031348445858193,0.0,39.543785,2.37884166667,-0.0,0.0,1.941474437713623
5363,2021-11-30 12:29:37.425390,0.0,38.88835478830141,-24.035753479008136,0.0,39.543785,2.37884166667,-0.0,0.0,1.9490339756011963
5364,2021-11-30 12:29:37.453188,0.0,38.8928102317504,-24.04010953988784,0.0,39.543785,2.37884166667,-0.0,0.0,1.952751874923706
5365,2021-11-30 12:29:37.486577,0.0,38.897461269910565,-24.044655767783098,0.0,39.543785,2.37884166667,-0.0,0.0,1.9336885213851929
5366,2021-11-30 12:29:37.523806,0.0,38.90208221199583,-24.049194195809672,0.0,39.543785,2.37884166667,-0.0,0.0,1.9646055698394775
5367,2021-11-30 12:29:37.590633,0.0,38.921533932371815,-24.031895707527976,0.0,39.543785,2.37884166667,-0.0,0.0,1.9695433378219604
5368,2021-11-30 12:29:37.623937,0.0,38.92787339257886,-24.032509098116293,0.0,39.543785,2.37884166667,-0.0,0.0,1.9727528095245361
5369,2021-11-30 12:29:37.657163,0.0,38.93412903976596,-24.033116086502538,0.0,39.543785,2.37884166667,-0.0,0.0,1.9833163022994995
5370,2021-11-30 12:29:37.690562,0.0,38.94054072215737,-24.033733240286423,0.0,39.543785,2.37884166667,-0.0,0.0,1.9780484437942505
5371,2021-11-30 12:29:37.723790,0.0,38.94709247474459,-24.03429272483475,0.0,39.543785,2.37884166667,-0.0,0.0,1.9810295104980469
5372,2021-11-30 12:29:37.790507,0.0,38.934816572695574,-24.057862841212895,0.0,39.543785,2.37884166667,-0.0,0.0,2.0008246898651123
5373,2021-11-30 12:29:37.823860,0.0,38.93741058189865,-24.06171989699087,0.0,39.543785,2.37884166667,-0.0,0.0,1.9945764541625977
5374,2021-11-30 12:29:37.857562,0.0,38.94004868755847,-24.06574072926171,0.0,39.543785,2.37884166667,-0.0,0.0,1.994902491569519
5375,2021-11-30 12:29:37.890852,0.0,38.942593256296206,-24.069675278216824,0.0,39.543785,2.37884166667,-0.0,0.0,1.9824929237365723
5376,2021-11-30 12:29:37.923862,0.0,38.94517335648522,-24.073775814888172,0.0,39.543785,2.37884166667,-0.0,0.0,1.996968150138855
5377,2021-11-30 12:29:37.982483,0.0,38.95309016197485,-24.0753509798415,0.0,39.543785,2.37884166667,-0.0,0.0,2.016889810562134
5378,2021-11-30 12:29:38.018422,0.0,38.956027838200804,-24.078454458513605,0.0,39.543785,2.37884166667,-0.0,0.0,2.0241401195526123
5379,2021-11-30 12:29:38.060868,0.0,38.95885578911522,-24.081475986337686,0.0,39.543785,2.37884166667,-0.0,0.0,2.009242296218872
5380,2021-11-30 12:29:38.094181,0.0,38.9617379742799,-24.084592539526597,0.0,39.543785,2.37884166667,-0.0,0.0,1.994369387626648
5381,2021-11-30 12:29:38.127496,0.0,38.964580782909046,-24.08769372251325,0.0,39.543785,2.37884166667,-0.0,0.0,2.020469903945923
5382,2021-11-30 12:29:38.193977,0.0,38.98323535686374,-24.096439437739168,0.0,39.543785,2.37884166667,-0.0,0.0,2.0220484733581543
5383,2021-11-30 12:29:38.229978,0.0,38.98816218796772,-24.100070660956256,0.0,39.543785,2.37884166667,-0.0,0.0,2.0464742183685303
5384,2021-11-30 12:29:38.255628,0.0,38.99294890222109,-24.10362897011557,0.0,39.543785,2.37884166667,-0.0,0.0,2.027210235595703
5385,2021-11-30 12:29:38.288861,0.0,38.9977662172703,-24.10716904692198,0.0,39.543785,2.37884166667,-0.0,0.0,2.053511381149292
5386,2021-11-30 12:29:38.322153,0.0,39.00270683069671,-24.110823599243442,0.0,39.543785,2.37884166667,-0.0,0.0,2.023716688156128
5387,2021-11-30 12:29:38.356818,0.0,38.980808583075216,-24.12220048515229,0.0,39.543785,2.37884166667,-0.0,0.0,2.0499181747436523
5388,2021-11-30 12:29:38.422096,0.0,38.9810028830044,-24.132404107081147,0.0,39.543785,2.37884166667,-0.0,0.0,2.0529847145080566
5389,2021-11-30 12:29:38.455572,0.0,38.98101048446277,-24.137364786004685,0.0,39.543785,2.37884166667,-0.0,0.0,2.0546514987945557
5390,2021-11-30 12:29:38.489294,0.0,38.98091642941451,-24.142592064317117,0.0,39.543785,2.37884166667,-0.0,0.0,2.048811197280884
5391,2021-11-30 12:29:38.533762,0.0,38.98081698926636,-24.147704989930915,0.0,39.543785,2.37884166667,-0.0,0.0,2.0774378776550293
5392,2021-11-30 12:29:38.563384,0.0,38.99893079620159,-24.144381612608562,0.0,39.543785,2.37884166667,-0.0,0.0,2.060208320617676
5393,2021-11-30 12:29:38.586575,0.0,39.00179501589347,-24.148003574312842,0.0,39.543785,2.37884166667,-0.0,0.0,2.0545613765716553
5394,2021-11-30 12:29:38.655379,0.0,39.00778821631249,-24.15547170448071,0.0,39.543785,2.37884166667,-0.0,0.0,2.053731679916382
5395,2021-11-30 12:29:38.686752,0.0,39.010802339959305,-24.15926900747627,0.0,39.543785,2.37884166667,-0.0,0.0,2.0529212951660156
5396,2021-11-30 12:29:38.720183,0.0,39.01368759212778,-24.16292793922404,0.0,39.543785,2.37884166667,-0.0,0.0,2.0467734336853027
5397,2021-11-30 12:29:38.756257,0.0,39.013685742423064,-24.1641349186984,0.0,39.543785,2.37884166667,-0.0,0.0,2.067953109741211
5398,2021-11-30 12:29:38.785175,0.0,39.01612301283036,-24.167513018579267,0.0,39.543785,2.37884166667,-0.0,0.0,2.076268196105957
5399,2021-11-30 12:29:38.817549,0.0,39.018500495668206,-24.170844269646775,0.0,39.543785,2.37884166667,-0.0,0.0,2.0698747634887695
5400,2021-11-30 12:29:38.890697,0.0,39.02319948116112,-24.177486104433275,0.0,39.543785,2.37884166667,-0.0,0.0,2.0434868335723877
5401,2021-11-30 12:29:38.924135,0.0,39.025490147888426,-24.180716847698683,0.0,39.543785,2.37884166667,-0.0,0.0,2.0852086544036865
5402,2021-11-30 12:29:38.959914,0.0,39.02278594913728,-24.19101834361089,0.0,39.543785,2.37884166667,-0.0,0.0,2.080855131149292
5403,2021-11-30 12:29:38.987723,0.0,39.024159180051676,-24.19563718204978,0.0,39.543785,2.37884166667,-0.0,0.0,2.0853843688964844
5404,2021-11-30 12:29:39.020890,0.0,39.0254816759475,-24.200244916952165,0.0,39.543785,2.37884166667,-0.0,0.0,2.098646640777588
5405,2021-11-30 12:29:39.087744,0.0,39.0279850103268,-24.2094447316155,0.0,39.543785,2.37884166667,-0.0,0.0,2.1103765964508057
5406,2021-11-30 12:29:39.121095,0.0,39.029146115474845,-24.214003736933186,0.0,39.543785,2.37884166667,-0.0,0.0,2.087575912475586
