,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
4211,2021-11-30 12:29:07.007000,4.904963061495712,22.462222030869718,-37.211560007814725,5.440802574157715,39.543785,2.37884166667,0.10444919764995575,-0.052666664123535156,1.411691665649414
4212,2021-11-30 12:29:07.047630,4.914409435407743,22.46231909122658,-37.21190046988181,5.440802574157715,39.543785,2.37884166667,0.10443864017724991,-0.05230429768562317,1.4117600917816162
4213,2021-11-30 12:29:07.089703,4.918962324985888,22.46241737598351,-37.212231301508766,5.4385986328125,39.543785,2.37884166667,0.10440938919782639,-0.051957860589027405,1.4118361473083496
4214,2021-11-30 12:29:07.128691,4.919746894647332,22.461714646899097,-37.21218660248491,5.4385986328125,39.543785,2.37884166667,0.10446665436029434,-0.051929742097854614,1.4118821620941162
4215,2021-11-30 12:29:07.169760,4.919944018833475,22.461644809674787,-37.21240111623747,5.439123630523682,39.543785,2.37884166667,0.10443664342164993,-0.05160803347826004,1.411949634552002
4216,2021-11-30 12:29:07.210361,4.912976391365452,22.46156792597148,-37.21259043218819,5.4380574226379395,39.543785,2.37884166667,0.1043696254491806,-0.05134481564164162,1.4120155572891235
4217,2021-11-30 12:29:07.250595,4.898965195620258,22.461480543207372,-37.212754455647996,5.4380574226379395,39.543785,2.37884166667,0.10428385436534882,-0.05109534412622452,1.4121288061141968
4218,2021-11-30 12:29:07.291313,4.893928209906036,22.460744187840078,-37.21411961908297,5.438431739807129,39.543785,2.37884166667,0.10416267812252045,-0.05086638778448105,1.4122740030288696
4219,2021-11-30 12:29:07.323823,4.892948463156164,22.460566136415547,-37.21440690464377,5.438431739807129,39.543785,2.37884166667,0.10417910665273666,-0.05081501230597496,1.4123343229293823
4220,2021-11-30 12:29:07.364435,4.892584627085195,21.995612806383342,-37.867633945069976,5.438431739807129,39.543785,2.37884166667,0.10399643331766129,-0.05066634714603424,1.4125481843948364
4221,2021-11-30 12:29:07.405074,4.894799914656412,21.99534341073182,-37.868001844368386,5.437624454498291,39.543785,2.37884166667,0.10388407111167908,-0.0504518523812294,1.4127438068389893
4222,2021-11-30 12:29:07.486324,4.900939529392383,21.99496072781448,-37.87004875228005,5.438217639923096,39.543785,2.37884166667,0.10357499867677689,-0.05015156790614128,1.4131168127059937
4223,2021-11-30 12:29:07.528437,4.901250032471509,21.994684946881204,-37.87062870173619,5.438217639923096,39.543785,2.37884166667,0.10337705165147781,-0.0501064695417881,1.4133301973342896
4224,2021-11-30 12:29:07.567786,4.901232068598844,21.994418987472983,-37.871159447121464,5.4378814697265625,39.543785,2.37884166667,0.1033451110124588,-0.050052888691425323,1.4134451150894165
4225,2021-11-30 12:29:07.608335,4.904372017772608,21.993323512526004,-37.87237289354522,5.4378814697265625,39.543785,2.37884166667,0.10312768816947937,-0.050099216401576996,1.4136042594909668
4226,2021-11-30 12:29:07.649649,4.908606637240953,21.99286142008166,-37.873044129999386,5.436305522918701,39.543785,2.37884166667,0.10288316756486893,-0.05022760480642319,1.41376793384552
4227,2021-11-30 12:29:07.690503,4.909727890399702,21.992392072362634,-37.8736993044398,5.436083793640137,39.543785,2.37884166667,0.1026272177696228,-0.05045749619603157,1.413917899131775
4228,2021-11-30 12:29:07.730377,4.909897268408599,21.991921803105516,-37.87433038053743,5.436083793640137,39.543785,2.37884166667,0.10235954821109772,-0.050723597407341,1.4140903949737549
4229,2021-11-30 12:29:07.763018,4.90992936497212,21.993067336686345,-37.874937962437315,5.434515953063965,39.543785,2.37884166667,0.10228945314884186,-0.050755973905324936,1.414188027381897
4230,2021-11-30 12:29:07.803731,4.906616676273558,21.992876074673884,-37.87558735140514,5.434515953063965,39.543785,2.37884166667,0.10198383033275604,-0.051048848778009415,1.4143555164337158
4231,2021-11-30 12:29:07.844156,4.902190565717865,21.992679914901377,-37.87622396403843,5.434515953063965,39.543785,2.37884166667,0.10168122500181198,-0.05135306343436241,1.4145039319992065
4232,2021-11-30 12:29:07.884795,4.9008790084118115,21.99247714673485,-37.87685590482268,5.433594226837158,39.543785,2.37884166667,0.10137450695037842,-0.05165712907910347,1.4145872592926025
4233,2021-11-30 12:29:07.925393,4.900576332146878,21.99422743500656,-37.8778658804902,5.432701587677002,39.543785,2.37884166667,0.10106950998306274,-0.051929693669080734,1.4146703481674194
4234,2021-11-30 12:29:07.970247,4.900475482320849,21.994421175106392,-37.87863069149382,5.432701587677002,39.543785,2.37884166667,0.10073332488536835,-0.0523008294403553,1.4147038459777832
4235,2021-11-30 12:29:08.047091,4.89263170112906,21.994759620288868,-37.8799222608425,5.431643962860107,39.543785,2.37884166667,0.10026894509792328,-0.05273737013339996,1.4147651195526123
4236,2021-11-30 12:29:08.087733,4.891322036999066,21.9964427114014,-37.882168072029174,5.42907190322876,39.543785,2.37884166667,0.09994212538003922,-0.05304575338959694,1.4147064685821533
4237,2021-11-30 12:29:08.128349,4.890967420611763,21.996923602572505,-37.883142748575445,5.42907190322876,39.543785,2.37884166667,0.09962519258260727,-0.05331078916788101,1.414631962776184
4238,2021-11-30 12:29:08.169524,4.8911332575931254,21.99742122014664,-37.884131197698245,5.433786869049072,39.543785,2.37884166667,0.09930755198001862,-0.05353266000747681,1.4145081043243408
4239,2021-11-30 12:29:08.209579,4.894912153882206,21.99791596814778,-37.88509352491882,5.433786869049072,39.543785,2.37884166667,0.09912397712469101,-0.05365297943353653,1.4145467281341553
4240,2021-11-30 12:29:08.250424,4.898507387448242,21.999592312041358,-37.88483291049986,5.433786869049072,39.543785,2.37884166667,0.09880639612674713,-0.05383317172527313,1.4144082069396973
4241,2021-11-30 12:29:08.282700,4.899231759644439,22.000182270137,-37.88541794213087,5.432760715484619,39.543785,2.37884166667,0.09857866168022156,-0.05393369868397713,1.4142732620239258
4242,2021-11-30 12:29:08.323557,4.899421826149886,22.00094245072584,-37.88615400565521,5.432090759277344,39.543785,2.37884166667,0.09833761304616928,-0.054030515253543854,1.4141336679458618
4243,2021-11-30 12:29:08.364151,4.899110519940735,22.001712418859267,-37.88688026241894,5.432090759277344,39.543785,2.37884166667,0.0980878546833992,-0.054089490324258804,1.4140009880065918
4244,2021-11-30 12:29:08.406475,4.8951277440123615,22.0027145216928,-37.888786781839784,5.431734561920166,39.543785,2.37884166667,0.09786051511764526,-0.0541086308658123,1.4138681888580322
4245,2021-11-30 12:29:08.445284,4.89126554079994,22.00351175453184,-37.88968760800222,5.431465148925781,39.543785,2.37884166667,0.09769938886165619,-0.054214321076869965,1.4138597249984741
4246,2021-11-30 12:29:08.486072,4.890301129638321,22.00436546699993,-37.890633712690786,5.431465148925781,39.543785,2.37884166667,0.0974726676940918,-0.05425034090876579,1.413679599761963
4247,2021-11-30 12:29:08.567173,4.890573631731375,22.002180402759095,-37.89447081467822,5.429935932159424,39.543785,2.37884166667,0.09705935418605804,-0.05401088297367096,1.413300633430481
4248,2021-11-30 12:29:08.608022,4.894878486373113,22.00230395508748,-37.89580238278937,5.429935932159424,39.543785,2.37884166667,0.09689819067716599,-0.05376236513257027,1.4131609201431274
4249,2021-11-30 12:29:08.650223,4.897899396315887,22.002430671268257,-37.89718770916004,5.429935932159424,39.543785,2.37884166667,0.09674445539712906,-0.05344242602586746,1.4130243062973022
4250,2021-11-30 12:29:08.689300,4.89852362618635,22.00254614283393,-37.898479084270605,5.431396007537842,39.543785,2.37884166667,0.09658102691173553,-0.05342410132288933,1.4129787683486938
4251,2021-11-30 12:29:08.729719,4.898597341348479,22.00470514332922,-37.89974728480442,5.431396007537842,39.543785,2.37884166667,0.09651776403188705,-0.053008198738098145,1.412858486175537
4252,2021-11-30 12:29:08.770459,4.894072896641629,22.00521872285065,-37.90109566127459,5.429246425628662,39.543785,2.37884166667,0.09648799151182175,-0.052594393491744995,1.412780523300171
4253,2021-11-30 12:29:08.803215,4.883073708543587,21.681779920878384,-38.603930065583135,5.430517196655273,39.543785,2.37884166667,0.09657570719718933,-0.05210596323013306,1.412830114364624
4254,2021-11-30 12:29:08.845454,4.873882041812375,21.682300245863,-38.60539078389932,5.430517196655273,39.543785,2.37884166667,0.0966506376862526,-0.051505498588085175,1.4127559661865234
4255,2021-11-30 12:29:08.884439,4.872115775049875,21.683046524346878,-38.6068144235729,5.428468227386475,39.543785,2.37884166667,0.09655076265335083,-0.0513601079583168,1.4127097129821777
4256,2021-11-30 12:29:08.924961,4.871778559545724,21.683618142062645,-38.608249088620035,5.428468227386475,39.543785,2.37884166667,0.09667643159627914,-0.050558798015117645,1.41269052028656
4257,2021-11-30 12:29:08.965792,4.87327917819145,21.68420265562023,-38.60970423982385,5.428468227386475,39.543785,2.37884166667,0.0968138724565506,-0.049708664417266846,1.4127109050750732
4258,2021-11-30 12:29:09.006076,4.8780562677730375,21.684789294845103,-38.611150106535035,5.427885055541992,39.543785,2.37884166667,0.09702648967504501,-0.0486694797873497,1.4127064943313599
4259,2021-11-30 12:29:09.088932,4.880857185194601,21.68459660104828,-38.61452192505936,5.432061195373535,39.543785,2.37884166667,0.09761732816696167,-0.04640471935272217,1.4128397703170776
4260,2021-11-30 12:29:09.127906,4.8811481177088485,21.684953605730175,-38.616006107491465,5.432061195373535,39.543785,2.37884166667,0.09762232005596161,-0.04598267376422882,1.412830114364624
4261,2021-11-30 12:29:09.169163,4.881286440887155,21.685334245326075,-38.61759035006906,5.433663845062256,39.543785,2.37884166667,0.09794197231531143,-0.04479101672768593,1.4129029512405396
4262,2021-11-30 12:29:09.209224,4.881440335835979,21.68613022698078,-38.618247844891535,5.433663845062256,39.543785,2.37884166667,0.09828612953424454,-0.04368739202618599,1.4129679203033447
4263,2021-11-30 12:29:09.250149,4.881548439434145,21.686597743254424,-38.61966509004943,5.4310760498046875,39.543785,2.37884166667,0.09863005578517914,-0.04264198616147041,1.413037657737732
4264,2021-11-30 12:29:09.290476,4.8816398247048625,21.68706339051694,-38.621068584988045,5.432149410247803,39.543785,2.37884166667,0.09894732385873795,-0.041621677577495575,1.4130985736846924
4265,2021-11-30 12:29:09.323296,4.881705954886435,21.687446395901933,-38.622214556552635,5.432149410247803,39.543785,2.37884166667,0.09900297224521637,-0.041171878576278687,1.413100004196167
4266,2021-11-30 12:29:09.363757,4.881816693211857,21.68717008584956,-38.62393997602529,5.430185794830322,39.543785,2.37884166667,0.09934825450181961,-0.04021983966231346,1.4131499528884888
4267,2021-11-30 12:29:09.404226,4.881883768455985,21.68750173055509,-38.62542772544367,5.430185794830322,39.543785,2.37884166667,0.0996212363243103,-0.039402659982442856,1.413210153579712
4268,2021-11-30 12:29:09.445172,4.881948401587352,21.68783856663309,-38.62694096203024,5.430185794830322,39.543785,2.37884166667,0.09990977495908737,-0.038743652403354645,1.413271188735962
4269,2021-11-30 12:29:09.485756,4.881995427918337,21.688173975293335,-38.62844870271148,5.431732654571533,39.543785,2.37884166667,0.10012614727020264,-0.038259316235780716,1.413328766822815
4270,2021-11-30 12:29:09.528106,4.882009559074606,21.68917817686486,-38.628944965950176,5.429451942443848,39.543785,2.37884166667,0.10034475475549698,-0.037884172052145004,1.4133890867233276
4271,2021-11-30 12:29:09.568197,4.879715411522214,21.689638819880326,-38.63024185050985,5.429451942443848,39.543785,2.37884166667,0.10044059157371521,-0.03743061423301697,1.4134008884429932
4272,2021-11-30 12:29:09.648114,4.8734751552653535,21.69056589862852,-38.63283478619505,5.430610179901123,39.543785,2.37884166667,0.10076074302196503,-0.037411898374557495,1.413469672203064
4273,2021-11-30 12:29:09.688639,4.8730922855682275,21.690747446505767,-38.63331126543339,5.429003715515137,39.543785,2.37884166667,0.10084354877471924,-0.03763898089528084,1.4134633541107178
4274,2021-11-30 12:29:09.729342,4.872996127258879,21.691171997281174,-38.63447462941903,5.429003715515137,39.543785,2.37884166667,0.10088536143302917,-0.03806823864579201,1.4134851694107056
4275,2021-11-30 12:29:09.770230,4.876183330774536,21.691603160758063,-38.635644979737215,5.429003715515137,39.543785,2.37884166667,0.10095039755105972,-0.037821799516677856,1.4134804010391235
4276,2021-11-30 12:29:09.810674,4.8804840061469275,21.549203950443758,-39.40704805709779,5.430848598480225,39.543785,2.37884166667,0.10098956525325775,-0.038471024483442307,1.4135907888412476
4277,2021-11-30 12:29:09.843296,4.88153343553326,21.548979923667783,-39.40890204142464,5.430848598480225,39.543785,2.37884166667,0.10096148401498795,-0.03934864327311516,1.4135890007019043
4278,2021-11-30 12:29:09.886307,4.881863450181054,21.54929924413064,-39.41039851015258,5.430848598480225,39.543785,2.37884166667,0.10092227905988693,-0.040303438901901245,1.4135881662368774
4279,2021-11-30 12:29:09.924836,4.881883055063735,21.54958522999364,-39.41174226517154,5.432641506195068,39.543785,2.37884166667,0.10088223218917847,-0.04137197881937027,1.4135626554489136
4280,2021-11-30 12:29:09.967502,4.878645578196438,21.54990116568821,-39.41323435037423,5.432641506195068,39.543785,2.37884166667,0.10081259161233902,-0.04252489656209946,1.4135087728500366
4281,2021-11-30 12:29:10.006160,4.874342091531145,21.551024729798577,-39.413781088567326,5.432215690612793,39.543785,2.37884166667,0.10083942860364914,-0.04272640869021416,1.4134831428527832
4282,2021-11-30 12:29:10.046432,4.873068025030019,21.551492658773405,-39.41503434524888,5.4333930015563965,39.543785,2.37884166667,0.10072959959506989,-0.04400103911757469,1.413436770439148
4283,2021-11-30 12:29:10.087232,4.872773644702635,21.55197053620172,-39.41630438503299,5.4333930015563965,39.543785,2.37884166667,0.10066033899784088,-0.04527721181511879,1.413388967514038
4284,2021-11-30 12:29:10.127685,4.872698454320088,21.5524480962693,-39.417563870144164,5.43294620513916,39.543785,2.37884166667,0.10059063881635666,-0.04656602442264557,1.413405418395996
4285,2021-11-30 12:29:10.210381,4.880286760388601,21.551660285656865,-39.41887133046106,5.43294620513916,39.543785,2.37884166667,0.10049470514059067,-0.049167294055223465,1.4133672714233398
4286,2021-11-30 12:29:10.249701,4.881516405501915,21.551852266180397,-39.41989572020314,5.43294620513916,39.543785,2.37884166667,0.10049798339605331,-0.049621596932411194,1.4133312702178955
4287,2021-11-30 12:29:10.290212,4.881768182959155,21.55204625388287,-39.42094414324433,5.434112071990967,39.543785,2.37884166667,0.10046268254518509,-0.05100303888320923,1.4133435487747192
4288,2021-11-30 12:29:10.331039,4.881806472002015,21.55283880798189,-39.42225999021835,5.434112071990967,39.543785,2.37884166667,0.10039287060499191,-0.052423279732465744,1.4133104085922241
4289,2021-11-30 12:29:10.371305,4.881814920784868,21.55314173786518,-39.423344741346725,5.433335781097412,39.543785,2.37884166667,0.10037587583065033,-0.05365407094359398,1.4132472276687622
4290,2021-11-30 12:29:10.405669,4.881804250361007,21.553400369639693,-39.42426808970907,5.434210777282715,39.543785,2.37884166667,0.10033972561359406,-0.05471355840563774,1.413225769996643
4291,2021-11-30 12:29:10.444527,4.881813927732699,21.553693905872443,-39.425311799131286,5.434210777282715,39.543785,2.37884166667,0.10033740103244781,-0.0552930049598217,1.413182020187378
4292,2021-11-30 12:29:10.485435,4.881923430159659,21.55505731773713,-39.42545508234812,5.435292720794678,39.543785,2.37884166667,0.10037373751401901,-0.05634542554616928,1.4131191968917847
4293,2021-11-30 12:29:10.525774,4.881988703621832,21.555570152532656,-39.426346678906484,5.435292720794678,39.543785,2.37884166667,0.10047021508216858,-0.05724846571683884,1.4130723476409912
4294,2021-11-30 12:29:10.566355,4.882057780718644,21.55609096970249,-39.42723696970266,5.435292720794678,39.543785,2.37884166667,0.10058881342411041,-0.05800981447100639,1.413016438484192
4295,2021-11-30 12:29:10.607003,4.882132564500058,21.556617700680988,-39.4281219677916,5.435750484466553,39.543785,2.37884166667,0.10075437277555466,-0.05860860273241997,1.4129117727279663
4296,2021-11-30 12:29:10.649286,4.882216317857766,21.555097379045243,-39.43000068527539,5.434628486633301,39.543785,2.37884166667,0.10096022486686707,-0.05903085321187973,1.4128504991531372
4297,2021-11-30 12:29:10.688286,4.882339533492522,21.555226852477567,-39.43101655037377,5.434628486633301,39.543785,2.37884166667,0.10101589560508728,-0.05952146649360657,1.412803292274475
4298,2021-11-30 12:29:10.770181,4.8877584730479215,21.555488187303695,-39.433142002194224,5.435009479522705,39.543785,2.37884166667,0.10148730129003525,-0.0597570575773716,1.4127273559570312
4299,2021-11-30 12:29:10.810409,4.8909129046652176,21.554252846524975,-39.435717563953006,5.445769786834717,39.543785,2.37884166667,0.10177001357078552,-0.059716563671827316,1.4127187728881836
4300,2021-11-30 12:29:10.851217,4.891663653674282,21.55410950458919,-39.43706732940295,5.445769786834717,39.543785,2.37884166667,0.10204459726810455,-0.05965236946940422,1.4126993417739868
4301,2021-11-30 12:29:10.891448,4.89188618178052,21.55395837858921,-39.438401761885,5.446084976196289,39.543785,2.37884166667,0.10215297341346741,-0.059965264052152634,1.4126732349395752
4302,2021-11-30 12:29:10.923914,4.892025620637895,21.553829513641205,-39.439481683622226,5.446084976196289,39.543785,2.37884166667,0.10243584960699081,-0.0596805103123188,1.4126852750778198
4303,2021-11-30 12:29:10.964908,4.892204088781756,21.552854031927893,-39.439667527510665,5.4487504959106445,39.543785,2.37884166667,0.1027691438794136,-0.059329744428396225,1.4127023220062256
4304,2021-11-30 12:29:11.005258,4.892338104711746,21.552518132629285,-39.44078553464798,5.4487504959106445,39.543785,2.37884166667,0.10311993956565857,-0.05883825942873955,1.412719488143921
4305,2021-11-30 12:29:11.045842,4.892465446507003,21.552166999838594,-39.44190878024825,5.4487504959106445,39.543785,2.37884166667,0.10349001735448837,-0.05831627547740936,1.412752628326416
4306,2021-11-30 12:29:11.089117,4.892616887087354,21.551777947560343,-39.44310519968917,5.448801040649414,39.543785,2.37884166667,0.10385803878307343,-0.05775395780801773,1.4127594232559204
4307,2021-11-30 12:29:11.127223,4.892763560893494,21.55308462013214,-39.441863229816974,5.44888973236084,39.543785,2.37884166667,0.10402043908834457,-0.05780139937996864,1.4127644300460815
4308,2021-11-30 12:29:11.167769,4.892893974358054,21.553019310773305,-39.44253382666142,5.44888973236084,39.543785,2.37884166667,0.10438802093267441,-0.05708454176783562,1.412822961807251
4309,2021-11-30 12:29:11.208660,4.892998367875468,21.552947135565283,-39.44319864096128,5.448567867279053,39.543785,2.37884166667,0.10470595210790634,-0.05632050335407257,1.4129152297973633
4310,2021-11-30 12:29:11.289856,4.8932760968165585,21.53837495158891,-40.23413979931806,5.446635723114014,39.543785,2.37884166667,0.10544085502624512,-0.05468836426734924,1.4131087064743042
4311,2021-11-30 12:29:11.330330,4.894902327848688,21.538462682463873,-40.23449404474925,5.446635723114014,39.543785,2.37884166667,0.10564426332712173,-0.05453655123710632,1.4131461381912231
4312,2021-11-30 12:29:11.371175,4.899754855642292,21.538549986980865,-40.234833420235915,5.446635723114014,39.543785,2.37884166667,0.10600529611110687,-0.0536179281771183,1.4133148193359375
4313,2021-11-30 12:29:11.403401,4.901911138272255,21.538617762251572,-40.235087991102816,5.446635723114014,39.543785,2.37884166667,0.10633615404367447,-0.05266241356730461,1.4134610891342163
4314,2021-11-30 12:29:11.444077,4.902682121697673,21.53898269994362,-40.23500756869687,5.445690155029297,39.543785,2.37884166667,0.10664896667003632,-0.05184704437851906,1.4136449098587036
4315,2021-11-30 12:29:11.485047,4.9029001955826175,21.539122814798095,-40.235216562793184,5.444502830505371,39.543785,2.37884166667,0.10693125426769257,-0.05108890309929848,1.4138367176055908
4316,2021-11-30 12:29:11.527120,4.901482950800343,21.539265471976208,-40.23540976126815,5.444502830505371,39.543785,2.37884166667,0.107199527323246,-0.050388842821121216,1.413999080657959
4317,2021-11-30 12:29:11.565997,4.896851338635743,21.539394941639866,-40.2355686349392,5.443418502807617,39.543785,2.37884166667,0.10740657895803452,-0.05011146515607834,1.4140738248825073
4318,2021-11-30 12:29:11.607065,4.894693647614044,21.53995430548824,-40.23556063213005,5.444370746612549,39.543785,2.37884166667,0.10758725553750992,-0.04957569018006325,1.4142171144485474
4319,2021-11-30 12:29:11.647199,4.894242022739055,21.540171491604145,-40.23565541910227,5.444370746612549,39.543785,2.37884166667,0.10771983861923218,-0.049058735370635986,1.4143586158752441
4320,2021-11-30 12:29:11.687893,4.894153627683362,21.54039269826404,-40.23573099284383,5.443108081817627,39.543785,2.37884166667,0.10782035440206528,-0.04868185147643089,1.4145067930221558
4321,2021-11-30 12:29:11.728759,4.894132414452965,21.5406156827607,-40.23578597207299,5.449985980987549,39.543785,2.37884166667,0.10785423964262009,-0.04838838055729866,1.4146391153335571
4322,2021-11-30 12:29:11.769910,4.894141249410157,21.54021941773229,-40.23641527345838,5.449985980987549,39.543785,2.37884166667,0.10801776498556137,-0.048134904354810715,1.4147169589996338
4323,2021-11-30 12:29:11.850598,4.8940943809161865,21.540423622843342,-40.236652691881346,5.449985980987549,39.543785,2.37884166667,0.10797818005084991,-0.04786466062068939,1.414955735206604
4324,2021-11-30 12:29:11.891068,4.894034680726714,21.540523197972043,-40.2367450203825,5.448121070861816,39.543785,2.37884166667,0.10786326229572296,-0.04787473380565643,1.4150043725967407
4325,2021-11-30 12:29:11.931736,4.897189729841021,21.53995301076795,-40.237410852795136,5.448121070861816,39.543785,2.37884166667,0.10774759203195572,-0.04791880398988724,1.4151030778884888
4326,2021-11-30 12:29:11.967026,4.900972744941476,21.539925543962458,-40.23755958636627,5.448461532592773,39.543785,2.37884166667,0.10756751149892807,-0.04804650694131851,1.4151057004928589
4327,2021-11-30 12:29:12.004868,4.90249852412814,21.539893021202946,-40.23770528375562,5.4470438957214355,39.543785,2.37884166667,0.10763297230005264,-0.04793619364500046,1.415165662765503
4328,2021-11-30 12:29:12.046049,4.902764821148464,21.53985253455963,-40.23784933942998,5.4470438957214355,39.543785,2.37884166667,0.10743166506290436,-0.04811748117208481,1.415205478668213
4329,2021-11-30 12:29:12.086618,4.902764188235577,21.539200328039975,-40.23899910432045,5.447198867797852,39.543785,2.37884166667,0.10717597603797913,-0.0483609177172184,1.4152076244354248
4330,2021-11-30 12:29:12.127086,4.896255082169569,21.539032722448873,-40.23930965674364,5.447198867797852,39.543785,2.37884166667,0.10692740976810455,-0.048638880252838135,1.415230393409729
4331,2021-11-30 12:29:12.167408,4.887531438885521,21.53885669122366,-40.23960780716025,5.447198867797852,39.543785,2.37884166667,0.10663942992687225,-0.04892178624868393,1.4152330160140991
4332,2021-11-30 12:29:12.209644,4.885045236302225,21.538664285573933,-40.23990830209129,5.445038318634033,39.543785,2.37884166667,0.10635524988174438,-0.04924234747886658,1.4152730703353882
4333,2021-11-30 12:29:12.248660,4.884402212029888,21.53786198410552,-40.241296594148395,5.444206237792969,39.543785,2.37884166667,0.10632975399494171,-0.049255575984716415,1.4153271913528442
4334,2021-11-30 12:29:12.289428,4.8845148078385385,21.537540723498154,-40.24178409325759,5.444206237792969,39.543785,2.37884166667,0.1060575544834137,-0.04947778210043907,1.4154177904129028
4335,2021-11-30 12:29:12.371146,4.8919330790348985,21.536868302647697,-40.242743359494725,5.442741870880127,39.543785,2.37884166667,0.10539558529853821,-0.05004166066646576,1.4155975580215454
4336,2021-11-30 12:29:12.404766,4.892646461660293,21.536790515273786,-40.24321005111212,5.438161373138428,39.543785,2.37884166667,0.10511977225542068,-0.05014358460903168,1.415692925453186
4337,2021-11-30 12:29:12.443767,4.89279929946507,21.536486874855786,-40.24366810398953,5.438161373138428,39.543785,2.37884166667,0.10504150390625,-0.050178516656160355,1.4157733917236328
4338,2021-11-30 12:29:12.485525,4.892777125317399,21.536151820395673,-40.24415323531113,5.437126159667969,39.543785,2.37884166667,0.10473595559597015,-0.05038093775510788,1.4158523082733154
4339,2021-11-30 12:29:12.524908,4.889495379604901,21.535825674835845,-40.244604613639716,5.437126159667969,39.543785,2.37884166667,0.1044541671872139,-0.050509821623563766,1.4159505367279053
4340,2021-11-30 12:29:12.565770,4.885149626644926,21.537401286667247,-40.24608900117922,5.433061599731445,39.543785,2.37884166667,0.10414901375770569,-0.050666648894548416,1.4160752296447754
4341,2021-11-30 12:29:12.606418,4.88386644823081,21.537428317468255,-40.246745538845346,5.433061599731445,39.543785,2.37884166667,0.10386664420366287,-0.05072564631700516,1.416215419769287
4342,2021-11-30 12:29:12.648809,4.883574847479104,21.53745548783282,-40.247428788350355,5.433061599731445,39.543785,2.37884166667,0.10355832427740097,-0.0508168563246727,1.4164061546325684
4343,2021-11-30 12:29:12.687497,4.883694238858973,21.626391133013183,-41.04418469529775,5.430914402008057,39.543785,2.37884166667,0.10343466699123383,-0.05091758817434311,1.4164824485778809
4344,2021-11-30 12:29:12.728127,4.887473473353347,21.628222880670567,-41.045921318152196,5.4284892082214355,39.543785,2.37884166667,0.10311083495616913,-0.05102834478020668,1.41665780544281
4345,2021-11-30 12:29:12.769151,4.891164995276047,21.628641019047052,-41.046864632532085,5.4284892082214355,39.543785,2.37884166667,0.10278582572937012,-0.051168154925107956,1.416815161705017
4346,2021-11-30 12:29:12.809486,4.891956130904544,21.629059905469386,-41.047796659241385,5.426306247711182,39.543785,2.37884166667,0.10249126702547073,-0.05138789489865303,1.4169714450836182
4347,2021-11-30 12:29:12.890887,4.893698916095205,21.632325904979457,-41.051657348025195,5.426382541656494,39.543785,2.37884166667,0.10203695297241211,-0.05169471353292465,1.4172744750976562
4348,2021-11-30 12:29:12.923358,4.900318504867306,21.63306155672827,-41.05273031489027,5.426382541656494,39.543785,2.37884166667,0.1017562747001648,-0.05190203711390495,1.4174201488494873
4349,2021-11-30 12:29:12.963866,4.907787372744712,21.63399698164573,-41.05408093168245,5.426382541656494,39.543785,2.37884166667,0.1014459878206253,-0.05215422436594963,1.4175723791122437
4350,2021-11-30 12:29:13.004586,4.909466959649203,21.634955649424175,-41.055452336432865,5.426382541656494,39.543785,2.37884166667,0.10113582760095596,-0.05253951996564865,1.4176806211471558
4351,2021-11-30 12:29:13.045111,4.909642038633121,21.63724502209467,-41.054665624263166,5.423089027404785,39.543785,2.37884166667,0.10081430524587631,-0.05296109616756439,1.4177368879318237
4352,2021-11-30 12:29:13.087441,4.9071827478725,21.63855249057953,-41.05566738953855,5.42071533203125,39.543785,2.37884166667,0.10051579773426056,-0.05345650762319565,1.4178179502487183
4353,2021-11-30 12:29:13.126585,4.893955446806977,21.639783326004665,-41.056595641267954,5.42071533203125,39.543785,2.37884166667,0.1004185900092125,-0.05369316786527634,1.4179102182388306
4354,2021-11-30 12:29:13.167138,4.884613587375072,21.64107933036141,-41.057561327804684,5.418423175811768,39.543785,2.37884166667,0.10013274103403091,-0.054294973611831665,1.417934536933899
4355,2021-11-30 12:29:13.207624,4.882454570709704,21.640031885711878,-41.06095822138141,5.41679048538208,39.543785,2.37884166667,0.0997481420636177,-0.054937973618507385,1.417948603630066
4356,2021-11-30 12:29:13.248379,4.881898718386356,21.640917449669868,-41.06241223477035,5.41679048538208,39.543785,2.37884166667,0.09935478866100311,-0.05572183430194855,1.4179261922836304
4357,2021-11-30 12:29:13.288910,4.880159169899748,21.64181195413603,-41.063872280897996,5.415542125701904,39.543785,2.37884166667,0.09895695745944977,-0.056671638041734695,1.4178235530853271
4358,2021-11-30 12:29:13.329822,4.875300597177121,21.64272721862875,-41.06535811696996,5.416831970214844,39.543785,2.37884166667,0.09874260425567627,-0.057048313319683075,1.417861819267273
4359,2021-11-30 12:29:13.370472,4.8727033119655285,21.641242501390806,-41.06827618663655,5.416831970214844,39.543785,2.37884166667,0.09835004061460495,-0.05795314908027649,1.4177627563476562
4360,2021-11-30 12:29:13.443446,4.871917219885515,21.642083971749273,-41.07148279205048,5.416831970214844,39.543785,2.37884166667,0.09768220037221909,-0.05998440459370613,1.417534589767456
4361,2021-11-30 12:29:13.484304,4.868746859038763,21.64255923895122,-41.07330521659065,5.422677993774414,39.543785,2.37884166667,0.09739330410957336,-0.0610211044549942,1.4174057245254517
