,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
193,2021-07-21 12:59:20.475309,0.0,-30.16796942744994,2.492188016690465,0.0,39.54333,2.37794,0.0,0.0,-0.8093963265419006
194,2021-07-21 12:59:20.507675,0.0,-30.144852177853927,2.4967796665251694,0.0,39.54333,2.37794,0.0,0.0,-0.7915332913398743
195,2021-07-21 12:59:20.539754,0.0,-30.143811529898965,2.502465736802282,0.0,39.54333,2.37794,0.0,0.0,-0.7782997488975525
196,2021-07-21 12:59:20.570498,0.0,-30.14299273199749,2.5069441113473934,0.0,39.54333,2.37794,0.0,0.0,-0.8223448395729065
197,2021-07-21 12:59:20.645013,0.0,-30.140951217963806,2.5183451818128306,0.0,39.54333,2.37794,0.0,0.0,-0.8371206521987915
198,2021-07-21 12:59:20.673465,0.0,-30.139674693507835,2.525329028570622,0.0,39.54333,2.37794,0.0,0.0,-0.804690420627594
199,2021-07-21 12:59:20.708897,0.0,-30.122519852441535,2.522416067994783,0.0,39.54333,2.37794,0.0,0.0,-0.791700541973114
200,2021-07-21 12:59:20.740567,0.0,-30.11837433509008,2.5265644641780414,0.0,39.54333,2.37794,0.0,0.0,-0.8306803703308105
201,2021-07-21 12:59:20.778007,0.0,-30.114780005659707,2.530075269113741,0.0,39.54333,2.37794,0.0,0.0,-0.8213462829589844
202,2021-07-21 12:59:20.840012,0.0,-30.10489608295264,2.539283952658156,0.0,39.54333,2.37794,0.0,0.0,-0.8174485564231873
203,2021-07-21 12:59:20.870913,0.0,-30.100265946975824,2.5434550346496967,0.0,39.54333,2.37794,0.0,0.0,-0.8004047870635986
204,2021-07-21 12:59:20.900531,0.0,-30.11234523060604,2.540765134497077,0.0,39.54333,2.37794,0.0,0.0,-0.7945128679275513
205,2021-07-21 12:59:20.933347,0.0,-30.110446379472467,2.543771308119409,0.0,39.54333,2.37794,0.0,0.0,-0.8039571046829224
206,2021-07-21 12:59:20.966499,0.0,-30.108555290118673,2.5466852481734232,0.0,39.54333,2.37794,0.0,0.0,-0.8128431439399719
207,2021-07-21 12:59:21.000731,0.0,-30.106606608129216,2.549578044968302,0.0,39.54333,2.37794,0.0,0.0,-0.8191680312156677
208,2021-07-21 12:59:21.069563,0.0,-30.102620878326828,2.555251090676213,0.0,39.54333,2.37794,0.0,0.0,-0.8184099793434143
209,2021-07-21 12:59:21.098522,0.0,-30.131401458082067,2.5596675640898137,0.0,39.54333,2.37794,0.0,0.0,-0.8061892986297607
210,2021-07-21 12:59:21.132390,0.0,-30.134960045268922,2.5627504616251855,0.0,39.54333,2.37794,0.0,0.0,-0.7981977462768555
211,2021-07-21 12:59:21.177925,0.0,-30.137853480143054,2.565189125398179,0.0,39.54333,2.37794,0.0,0.0,-0.817150354385376
212,2021-07-21 12:59:21.215478,0.0,-30.142276843948196,2.568877062703104,0.0,39.54333,2.37794,0.0,0.0,-0.7975715398788452
213,2021-07-21 12:59:21.235387,0.0,-30.145967084762344,2.5719301725407413,0.0,39.54333,2.37794,0.0,0.0,-0.8057537078857422
214,2021-07-21 12:59:21.278199,0.0,-30.148962460859135,2.574340109226765,0.0,39.54333,2.37794,0.0,0.0,-0.7660564184188843
215,2021-07-21 12:59:21.337475,0.0,-30.137848929437855,2.584162047646103,0.0,39.54333,2.37794,0.0,0.0,-0.7879086136817932
216,2021-07-21 12:59:21.402014,0.0,-30.13948090401123,2.591169851688358,0.0,39.54333,2.37794,0.0,0.0,-0.7197994589805603
217,2021-07-21 12:59:21.448527,0.0,-30.14020479484399,2.5946055242345767,0.0,39.54333,2.37794,0.0,0.0,-0.7282697558403015
218,2021-07-21 12:59:21.476817,0.0,-30.140936384315477,2.598098543915315,0.0,39.54333,2.37794,0.0,0.0,-0.7375901937484741
219,2021-07-21 12:59:21.512158,0.0,-30.12448791945095,2.6020864461727005,0.0,39.54333,2.37794,0.0,0.0,-0.733701765537262
220,2021-07-21 12:59:21.539735,0.0,-30.121446054076088,2.6064099039073714,0.0,39.54333,2.37794,0.0,0.0,-0.7200725078582764
221,2021-07-21 12:59:21.606165,0.0,-30.116183136835193,2.6136241484527862,0.0,39.54333,2.37794,0.0,0.0,-0.7087324261665344
222,2021-07-21 12:59:21.639431,0.0,-30.113398421682533,2.6172829724329967,0.0,39.54333,2.37794,0.0,0.0,-0.7351778745651245
223,2021-07-21 12:59:21.672809,0.0,-30.110604624754217,2.6209579319378697,0.0,39.54333,2.37794,0.0,0.0,-0.7723280787467957
224,2021-07-21 12:59:21.707696,0.0,-30.120799779267493,2.618242302293937,0.0,39.54333,2.37794,0.0,0.0,-0.7671103477478027
225,2021-07-21 12:59:21.739519,0.0,-30.12030960270261,2.62074203847866,0.0,39.54333,2.37794,0.0,0.0,-0.7476804852485657
226,2021-07-21 12:59:21.803806,0.0,-30.11944761827792,2.6250846492013826,0.0,39.54333,2.37794,0.0,0.0,-0.7559723258018494
227,2021-07-21 12:59:21.842063,0.0,-30.118910525278995,2.627982470943497,0.0,39.54333,2.37794,0.0,0.0,-0.815829873085022
228,2021-07-21 12:59:21.872870,0.0,-30.118486899206246,2.630317927874862,0.0,39.54333,2.37794,0.0,0.0,-0.8225646018981934
229,2021-07-21 12:59:21.907698,0.0,-30.126399311756884,2.651461028203946,0.0,39.54333,2.37794,0.0,0.0,-0.8307783007621765
230,2021-07-21 12:59:21.939546,0.0,-30.127651788461677,2.657097332514478,0.0,39.54333,2.37794,0.0,0.0,-0.8332266211509705
231,2021-07-21 12:59:21.982203,0.0,-30.129002809203502,2.6628681306545023,0.0,39.54333,2.37794,0.0,0.0,-0.8587697744369507
232,2021-07-21 12:59:22.039841,0.0,-30.132016328406092,2.674481588407526,0.0,39.54333,2.37794,0.0,0.0,-0.8679527044296265
233,2021-07-21 12:59:22.065103,0.0,-30.133667455382227,2.680357579773092,0.0,39.54333,2.37794,0.0,0.0,-0.8744388818740845
234,2021-07-21 12:59:22.097943,0.0,-30.124002924949593,2.685970033055337,0.0,39.54333,2.37794,0.0,0.0,-0.8375825881958008
235,2021-07-21 12:59:22.130759,0.0,-30.123475242885963,2.691874581677043,0.0,39.54333,2.37794,0.0,0.0,-0.8796290159225464
236,2021-07-21 12:59:22.180998,0.0,-30.12301539718275,2.6978647644940197,0.0,39.54333,2.37794,0.0,0.0,-0.8675727248191833
237,2021-07-21 12:59:22.204564,0.0,-30.122493999184634,2.7038120814519546,0.0,39.54333,2.37794,0.0,0.0,-0.8601368069648743
238,2021-07-21 12:59:22.237940,0.0,-30.122022761095067,2.70995522661562,0.0,39.54333,2.37794,0.0,0.0,-0.8859368562698364
239,2021-07-21 12:59:22.312455,0.0,-30.129739829616746,2.7112006488369134,0.0,39.54333,2.37794,0.0,0.0,-0.8575285077095032
240,2021-07-21 12:59:22.334645,0.0,-30.13095179677527,2.7163370578398127,0.0,39.54333,2.37794,0.0,0.0,-0.8423900008201599
241,2021-07-21 12:59:22.366462,0.0,-30.131936254572366,2.72068396405708,0.0,39.54333,2.37794,0.0,0.0,-0.8431483507156372
242,2021-07-21 12:59:22.411130,0.0,-30.132744183359595,2.724239334755485,0.0,39.54333,2.37794,0.0,0.0,-0.8594781756401062
243,2021-07-21 12:59:22.449571,0.0,-30.134006550546683,2.7294087832198,0.0,39.54333,2.37794,0.0,0.0,-0.8434881567955017
244,2021-07-21 12:59:22.466974,0.0,-30.13502658808394,2.7337389756984036,0.0,39.54333,2.37794,0.0,0.0,-0.8502126336097717
245,2021-07-21 12:59:22.535373,0.0,-30.149184496759364,2.726441464146002,0.0,39.54333,2.37794,0.0,0.0,-0.8188371658325195
246,2021-07-21 12:59:22.573130,0.0,-30.151526307472228,2.727910255087144,0.0,39.54333,2.37794,0.0,0.0,-0.849440336227417
247,2021-07-21 12:59:22.609741,0.0,-30.154536455240113,2.729709303245995,0.0,39.54333,2.37794,0.0,0.0,-0.8423683047294617
248,2021-07-21 12:59:22.645456,0.0,-30.15826598772908,2.7318281108284035,0.0,39.54333,2.37794,0.0,0.0,-0.8176187872886658
249,2021-07-21 12:59:22.671911,0.0,-30.161341649092787,2.733502821253747,0.0,39.54333,2.37794,0.0,0.0,-0.8507338166236877
250,2021-07-21 12:59:22.714026,0.0,-30.156685972721874,2.749646217745031,0.0,39.54333,2.37794,0.0,0.0,-0.8285538554191589
251,2021-07-21 12:59:22.773404,0.0,-30.160812501694377,2.759304353654418,0.0,39.54333,2.37794,0.0,0.0,-0.8489375114440918
252,2021-07-21 12:59:22.802321,0.0,-30.16276037798494,2.7637816289217763,0.0,39.54333,2.37794,0.0,0.0,-0.8386234045028687
253,2021-07-21 12:59:22.835645,0.0,-30.164749991042015,2.768251752963832,0.0,39.54333,2.37794,0.0,0.0,-0.8494793772697449
254,2021-07-21 12:59:22.878028,0.0,-30.166365118942082,2.7717736186819852,0.0,39.54333,2.37794,0.0,0.0,-0.835807740688324
255,2021-07-21 12:59:22.918103,0.0,-30.16283120946563,2.7867295638685556,0.0,39.54333,2.37794,0.0,0.0,-0.8601000308990479
256,2021-07-21 12:59:22.943093,0.0,-30.16410777017017,2.7944272440046682,0.0,39.54333,2.37794,0.0,0.0,-0.8538777828216553
257,2021-07-21 12:59:22.977562,0.0,-30.164961587604637,2.799610075979531,0.0,39.54333,2.37794,0.0,0.0,-0.8623404502868652
258,2021-07-21 12:59:23.037875,0.0,-30.167410398169917,2.8139528742838618,0.0,39.54333,2.37794,0.0,0.0,-0.8472102880477905
259,2021-07-21 12:59:23.071562,0.0,-30.168526296534818,2.8207015598148057,0.0,39.54333,2.37794,0.0,0.0,-0.869979977607727
260,2021-07-21 12:59:23.107761,0.0,-30.171352730810863,2.8245406424346604,0.0,39.54333,2.37794,0.0,0.0,-0.8746535778045654
261,2021-07-21 12:59:23.144521,0.0,-30.172844888225704,2.8306444816582217,0.0,39.54333,2.37794,0.0,0.0,-0.8790860176086426
262,2021-07-21 12:59:23.198711,0.0,-30.17576017484702,2.8432991294625873,0.0,39.54333,2.37794,0.0,0.0,-0.8392757773399353
263,2021-07-21 12:59:23.232610,0.0,-30.17719151945324,2.849651710640669,0.0,39.54333,2.37794,0.0,0.0,-0.860779345035553
264,2021-07-21 12:59:23.264727,0.0,-30.178611315980735,2.856049788494452,0.0,39.54333,2.37794,0.0,0.0,-0.8666605353355408
265,2021-07-21 12:59:23.318713,0.0,-30.177897784253556,2.847142088963208,0.0,39.54333,2.37794,0.0,0.0,-0.8939720988273621
266,2021-07-21 12:59:23.337876,0.0,-30.178810647049318,2.850111781451301,0.0,39.54333,2.37794,0.0,0.0,-0.8781171441078186
267,2021-07-21 12:59:23.402286,0.0,-30.18137780245715,2.8581139864952507,0.0,39.54333,2.37794,0.0,0.0,-0.917985200881958
268,2021-07-21 12:59:23.449055,0.0,-30.182610453904893,2.861680150806526,0.0,39.54333,2.37794,0.0,0.0,-0.9226059317588806
269,2021-07-21 12:59:23.481789,0.0,-30.18387704219944,2.8652698302104733,0.0,39.54333,2.37794,0.0,0.0,-0.9176816344261169
270,2021-07-21 12:59:23.513824,0.0,-30.19086355153228,2.8598493473385904,0.0,39.54333,2.37794,0.0,0.0,-0.9404839277267456
271,2021-07-21 12:59:23.548740,0.0,-30.193266320516834,2.8617452738246363,0.0,39.54333,2.37794,0.0,0.0,-0.9091230630874634
272,2021-07-21 12:59:23.604007,0.0,-30.19861343112697,2.8657144991155157,0.0,39.54333,2.37794,0.0,0.0,-0.9573981761932373
273,2021-07-21 12:59:23.635654,0.0,-30.201116915857124,2.8674404638562,0.0,39.54333,2.37794,0.0,0.0,-0.936581015586853
274,2021-07-21 12:59:23.670631,0.0,-30.20363661801069,2.8691110526492203,0.0,39.54333,2.37794,0.0,0.0,-0.9154036641120911
275,2021-07-21 12:59:23.707731,0.0,-30.197948171100123,2.882438715248855,0.0,39.54333,2.37794,0.0,0.0,-0.9294033050537109
276,2021-07-21 12:59:23.747158,0.0,-30.1989462432952,2.886119800837349,0.0,39.54333,2.37794,0.0,0.0,-0.9287620186805725
277,2021-07-21 12:59:23.771375,0.0,-30.199749811497497,2.8891210664741305,0.0,39.54333,2.37794,0.0,0.0,-0.9253945350646973
278,2021-07-21 12:59:23.837225,0.0,-30.20189489595049,2.897341396361032,0.0,39.54333,2.37794,0.0,0.0,-0.9195579290390015
279,2021-07-21 12:59:23.872858,0.0,-30.202773253037627,2.9010138042925475,0.0,39.54333,2.37794,0.0,0.0,-0.9217743873596191
280,2021-07-21 12:59:23.911626,0.0,-30.19991079418423,2.9064712241950743,0.0,39.54333,2.37794,0.0,0.0,-0.9166146516799927
281,2021-07-21 12:59:23.943102,0.0,-30.20010147620796,2.910457140366987,0.0,39.54333,2.37794,0.0,0.0,-0.9203031659126282
282,2021-07-21 12:59:23.971980,0.0,-30.200287656396522,2.9144276152076944,0.0,39.54333,2.37794,0.0,0.0,-0.9144068956375122
283,2021-07-21 12:59:24.038658,0.0,-30.200547518146575,2.922519298151405,0.0,39.54333,2.37794,0.0,0.0,-0.8966895937919617
284,2021-07-21 12:59:24.071971,0.0,-30.200628093360322,2.9264455467008017,0.0,39.54333,2.37794,0.0,0.0,-0.9265475869178772
285,2021-07-21 12:59:24.106837,0.0,-30.213234210985394,2.9242332759492102,0.0,39.54333,2.37794,0.0,0.0,-0.9226128458976746
286,2021-07-21 12:59:24.138666,0.0,-30.215606899671617,2.9271052356252354,0.0,39.54333,2.37794,0.0,0.0,-0.9231089353561401
287,2021-07-21 12:59:24.172004,0.0,-30.21795414805635,2.9298524051846893,0.0,39.54333,2.37794,0.0,0.0,-0.9336889982223511
288,2021-07-21 12:59:24.236070,0.0,-30.222961371444477,2.9353713373667802,0.0,39.54333,2.37794,0.0,0.0,-0.9576066732406616
289,2021-07-21 12:59:24.265890,0.0,-30.22550032583485,2.938055179013987,0.0,39.54333,2.37794,0.0,0.0,-0.9305340647697449
290,2021-07-21 12:59:24.300106,0.0,-30.218302414788297,2.9517932771346236,0.0,39.54333,2.37794,0.0,0.0,-0.977002739906311
291,2021-07-21 12:59:24.332714,0.0,-30.219188786898496,2.95643182697251,0.0,39.54333,2.37794,0.0,0.0,-0.9719986319541931
292,2021-07-21 12:59:24.365932,0.0,-30.220058196000906,2.961132814030359,0.0,39.54333,2.37794,0.0,0.0,-0.9646849632263184
293,2021-07-21 12:59:24.411277,0.0,-30.22080572586125,2.96497817893832,0.0,39.54333,2.37794,0.0,0.0,-0.9815887808799744
294,2021-07-21 12:59:24.468921,0.0,-30.2228599795369,2.9753561954248036,0.0,39.54333,2.37794,0.0,0.0,-0.987503170967102
295,2021-07-21 12:59:24.501755,0.0,-30.21637494280622,2.991535866763436,0.0,39.54333,2.37794,0.0,0.0,-0.9975584149360657
296,2021-07-21 12:59:24.544837,0.0,-30.216090289280775,2.9970442496899032,0.0,39.54333,2.37794,0.0,0.0,-1.0107072591781616
297,2021-07-21 12:59:24.581469,0.0,-30.21570195857056,3.0054673672916103,0.0,39.54333,2.37794,0.0,0.0,-1.0092620849609375
298,2021-07-21 12:59:24.602328,0.0,-30.215355528730072,3.012446258270456,0.0,39.54333,2.37794,0.0,0.0,-1.0140670537948608
299,2021-07-21 12:59:24.673615,0.0,-30.21453808498589,3.0253749867035866,0.0,39.54333,2.37794,0.0,0.0,-1.023085355758667
300,2021-07-21 12:59:24.711812,0.0,-30.220316421545295,3.01141108671975,0.0,39.54333,2.37794,0.0,0.0,-1.0243343114852905
301,2021-07-21 12:59:24.745773,0.0,-30.2211200295077,3.0152851529533073,0.0,39.54333,2.37794,0.0,0.0,-1.024993658065796
302,2021-07-21 12:59:24.769487,0.0,-30.221726240304193,3.0185094337292657,0.0,39.54333,2.37794,0.0,0.0,-1.005307912826538
303,2021-07-21 12:59:24.811467,0.0,-30.222330655704344,3.0217655459290995,0.0,39.54333,2.37794,0.0,0.0,-0.9977710247039795
304,2021-07-21 12:59:24.876790,0.0,-30.223422344647613,3.0281594757681156,0.0,39.54333,2.37794,0.0,0.0,-0.9963590502738953
305,2021-07-21 12:59:24.904524,0.0,-30.226020327134563,3.014634324044837,0.0,39.54333,2.37794,0.0,0.0,-1.0195119380950928
306,2021-07-21 12:59:24.936679,0.0,-30.226902592072484,3.0147122609570087,0.0,39.54333,2.37794,0.0,0.0,-0.9983488917350769
307,2021-07-21 12:59:24.982052,0.0,-30.227784820823953,3.0146996397492622,0.0,39.54333,2.37794,0.0,0.0,-0.9849157333374023
308,2021-07-21 12:59:25.010329,0.0,-30.22849709496674,3.0146332334302333,0.0,39.54333,2.37794,0.0,0.0,-0.9580076336860657
309,2021-07-21 12:59:25.071244,0.0,-30.230428173110713,3.0141402589937782,0.0,39.54333,2.37794,0.0,0.0,-0.9800838828086853
310,2021-07-21 12:59:25.106131,0.0,-30.22565139686458,3.0410558601808626,0.0,39.54333,2.37794,0.0,0.0,-1.001745343208313
311,2021-07-21 12:59:25.137890,0.0,-30.225458608950344,3.0456483417156766,0.0,39.54333,2.37794,0.0,0.0,-1.013610601425171
312,2021-07-21 12:59:25.171286,0.0,-30.22522545182476,3.0501464909828426,0.0,39.54333,2.37794,0.0,0.0,-0.9785791635513306
313,2021-07-21 12:59:25.205024,0.0,-30.224939796818383,3.054801551242892,0.0,39.54333,2.37794,0.0,0.0,-1.0196484327316284
314,2021-07-21 12:59:25.241260,0.0,-30.224737979423132,3.0584582036676498,0.0,39.54333,2.37794,0.0,0.0,-1.0067081451416016
315,2021-07-21 12:59:25.316730,0.0,-30.226272611257286,3.0667629575368474,0.0,39.54333,2.37794,0.0,0.0,-1.0014485120773315
316,2021-07-21 12:59:25.334585,0.0,-30.226383073082964,3.071183691303311,0.0,39.54333,2.37794,0.0,0.0,-1.02734375
317,2021-07-21 12:59:25.365630,0.0,-30.22653154863718,3.075548308143712,0.0,39.54333,2.37794,0.0,0.0,-1.0104836225509644
318,2021-07-21 12:59:25.398816,0.0,-30.226676300453956,3.079803749667144,0.0,39.54333,2.37794,0.0,0.0,-1.07082200050354
319,2021-07-21 12:59:25.438332,0.0,-30.22686971885052,3.0843051683045135,0.0,39.54333,2.37794,0.0,0.0,-1.0512726306915283
320,2021-07-21 12:59:25.478024,0.0,-30.227030850747173,3.0878052299573513,0.0,39.54333,2.37794,0.0,0.0,-1.0646288394927979
321,2021-07-21 12:59:25.543061,0.0,-30.237619536588895,3.091153945534435,0.0,39.54333,2.37794,0.0,0.0,-1.0843740701675415
322,2021-07-21 12:59:25.568994,0.0,-30.239400982625046,3.094477852077272,0.0,39.54333,2.37794,0.0,0.0,-1.079370141029358
323,2021-07-21 12:59:25.602357,0.0,-30.241191353984256,3.0978833732856703,0.0,39.54333,2.37794,0.0,0.0,-1.0738383531570435
324,2021-07-21 12:59:25.644526,0.0,-30.242671359924152,3.1006418240894065,0.0,39.54333,2.37794,0.0,0.0,-1.0609599351882935
325,2021-07-21 12:59:25.679243,0.0,-30.24446446645993,3.1040358544615487,0.0,39.54333,2.37794,0.0,0.0,-1.0766324996948242
326,2021-07-21 12:59:25.705064,0.0,-30.239825781575423,3.1004697515038435,0.0,39.54333,2.37794,0.0,0.0,-1.051680564880371
327,2021-07-21 12:59:25.770635,0.0,-30.240989846436182,3.1043402790500627,0.0,39.54333,2.37794,0.0,0.0,-1.0497615337371826
328,2021-07-21 12:59:25.809794,0.0,-30.241557743684886,3.1062464039826927,0.0,39.54333,2.37794,0.0,0.0,-1.067554235458374
329,2021-07-21 12:59:25.843019,0.0,-30.242098284631247,3.1080938258443354,0.0,39.54333,2.37794,0.0,0.0,-1.073756456375122
330,2021-07-21 12:59:25.871991,0.0,-30.24262843825123,3.1098913222470386,0.0,39.54333,2.37794,0.0,0.0,-1.0758042335510254
331,2021-07-21 12:59:25.906727,0.0,-30.238362892845252,3.1183589576291366,0.0,39.54333,2.37794,0.0,0.0,-1.0609476566314697
332,2021-07-21 12:59:25.936399,0.0,-30.23807097262294,3.1207021068065246,0.0,39.54333,2.37794,0.0,0.0,-1.0390865802764893
333,2021-07-21 12:59:26.015276,0.0,-30.237246475797004,3.1265828380971104,0.0,39.54333,2.37794,0.0,0.0,-1.0542309284210205
334,2021-07-21 12:59:26.044939,0.0,-30.236770866342365,3.129540514793442,0.0,39.54333,2.37794,0.0,0.0,-1.096898078918457
335,2021-07-21 12:59:26.070600,0.0,-30.236193806915185,3.133102795520728,0.0,39.54333,2.37794,0.0,0.0,-1.1005281209945679
336,2021-07-21 12:59:26.103319,0.0,-30.249156903790567,3.135349882116671,0.0,39.54333,2.37794,0.0,0.0,-1.0794265270233154
337,2021-07-21 12:59:26.148572,0.0,-30.25107845184836,3.138048654709535,0.0,39.54333,2.37794,0.0,0.0,-1.1152061223983765
338,2021-07-21 12:59:26.202270,0.0,-30.255136052394782,3.1435133653294494,0.0,39.54333,2.37794,0.0,0.0,-1.1221386194229126
339,2021-07-21 12:59:26.235675,0.0,-30.257177698127045,3.146131737757503,0.0,39.54333,2.37794,0.0,0.0,-1.0884625911712646
340,2021-07-21 12:59:26.268987,0.0,-30.25929760953418,3.1488573437262324,0.0,39.54333,2.37794,0.0,0.0,-1.1334060430526733
341,2021-07-21 12:59:26.305103,0.0,-30.270016199709225,3.161752964811112,0.0,39.54333,2.37794,0.0,0.0,-1.0981801748275757
342,2021-07-21 12:59:26.337509,0.0,-30.273805066949336,3.1663083656912256,0.0,39.54333,2.37794,0.0,0.0,-1.1149909496307373
343,2021-07-21 12:59:26.401497,0.0,-30.281523451814515,3.175287269876469,0.0,39.54333,2.37794,0.0,0.0,-1.1182438135147095
344,2021-07-21 12:59:26.432178,0.0,-30.285531801587734,3.1797809582823997,0.0,39.54333,2.37794,0.0,0.0,-1.1415280103683472
345,2021-07-21 12:59:26.465580,0.0,-30.28959428459735,3.1842980970994397,0.0,39.54333,2.37794,0.0,0.0,-1.1620609760284424
346,2021-07-21 12:59:26.499486,0.0,-30.279891437108084,3.188187073191373,0.0,39.54333,2.37794,0.0,0.0,-1.1471043825149536
347,2021-07-21 12:59:26.548841,0.0,-30.28158203739134,3.192662300458888,0.0,39.54333,2.37794,0.0,0.0,-1.1400706768035889
348,2021-07-21 12:59:26.572288,0.0,-30.282950610564985,3.1962755880270777,0.0,39.54333,2.37794,0.0,0.0,-1.1238889694213867
349,2021-07-21 12:59:26.640098,0.0,-30.28679088476006,3.2062772581252723,0.0,39.54333,2.37794,0.0,0.0,-1.1703766584396362
350,2021-07-21 12:59:26.679272,0.0,-30.288549665365654,3.2107773814120977,0.0,39.54333,2.37794,0.0,0.0,-1.1645464897155762
351,2021-07-21 12:59:26.705557,0.0,-30.27146779540349,3.2082583285491215,0.0,39.54333,2.37794,0.0,0.0,-1.171489953994751
352,2021-07-21 12:59:26.735741,0.0,-30.26979794431054,3.211629209125016,0.0,39.54333,2.37794,0.0,0.0,-1.2050045728683472
353,2021-07-21 12:59:26.778215,0.0,-30.268459328467237,3.2142664905295284,0.0,39.54333,2.37794,0.0,0.0,-1.1895936727523804
354,2021-07-21 12:59:26.837936,0.0,-30.26453996254537,3.221716850953715,0.0,39.54333,2.37794,0.0,0.0,-1.2339680194854736
355,2021-07-21 12:59:26.869056,0.0,-30.262675879573777,3.2251519779502145,0.0,39.54333,2.37794,0.0,0.0,-1.2198290824890137
356,2021-07-21 12:59:26.916608,0.0,-30.27462075215144,3.229035450787906,0.0,39.54333,2.37794,0.0,0.0,-1.2118254899978638
357,2021-07-21 12:59:26.948761,0.0,-30.275189840661398,3.232518907280624,0.0,39.54333,2.37794,0.0,0.0,-1.2437480688095093
358,2021-07-21 12:59:27.002331,0.0,-30.276430553797585,3.23941112020167,0.0,39.54333,2.37794,0.0,0.0,-1.2540541887283325
359,2021-07-21 12:59:27.035724,0.0,-30.277053026459356,3.2428807460708806,0.0,39.54333,2.37794,0.0,0.0,-1.2684879302978516
360,2021-07-21 12:59:27.072913,0.0,-30.277666834508917,3.2463543741543823,0.0,39.54333,2.37794,0.0,0.0,-1.269629955291748
361,2021-07-21 12:59:27.107769,0.0,-30.282204147274836,3.2465487264917874,0.0,39.54333,2.37794,0.0,0.0,-1.2524921894073486
362,2021-07-21 12:59:27.139523,0.0,-30.283530757151645,3.24944830562804,0.0,39.54333,2.37794,0.0,0.0,-1.282296061515808
363,2021-07-21 12:59:27.172904,0.0,-30.284828750546822,3.252241614828445,0.0,39.54333,2.37794,0.0,0.0,-1.2785550355911255
364,2021-07-21 12:59:27.240923,0.0,-30.2875094706985,3.257907617089167,0.0,39.54333,2.37794,0.0,0.0,-1.2980499267578125
365,2021-07-21 12:59:27.271237,0.0,-30.288836922247263,3.260655219173735,0.0,39.54333,2.37794,0.0,0.0,-1.2796869277954102
366,2021-07-21 12:59:27.318029,0.0,-30.299817240575255,3.268362373688802,0.0,39.54333,2.37794,0.0,0.0,-1.3112963438034058
367,2021-07-21 12:59:27.339633,0.0,-30.303009523537977,3.271987323356731,0.0,39.54333,2.37794,0.0,0.0,-1.287962555885315
368,2021-07-21 12:59:27.400633,0.0,-30.309411397164954,3.2792892393364688,0.0,39.54333,2.37794,0.0,0.0,-1.2823783159255981
