,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
7761,2021-07-21 13:04:48.550770,2.6611046033351244,-0.7832692432869239,34.299449042435114,3.569711208343506,39.54333,2.37794,0.17002631723880768,-0.10559652000665665,-0.5507872700691223
7762,2021-07-21 13:04:48.592967,2.6614771180065855,-0.7835172945445079,34.30340084680927,3.564103603363037,39.54333,2.37794,0.1705358475446701,-0.10551423579454422,-0.5519101023674011
7763,2021-07-21 13:04:48.632342,2.665548507345642,-0.783713153248592,34.307059533331206,3.5672199726104736,39.54333,2.37794,0.1707291454076767,-0.10584624111652374,-0.5533229112625122
7764,2021-07-21 13:04:48.672952,2.669485604775086,-0.7838705634558144,34.31080483266571,3.5672199726104736,39.54333,2.37794,0.17110185325145721,-0.10582089424133301,-0.5544174909591675
7765,2021-07-21 13:04:48.754225,2.6707759647831324,-0.7897699625303545,34.319415465011,3.566929817199707,39.54333,2.37794,0.1720021367073059,-0.10618189722299576,-0.5567023158073425
7766,2021-07-21 13:04:48.794577,2.6701103342957007,-0.7903301557406841,34.32314419948498,3.56351375579834,39.54333,2.37794,0.17243815958499908,-0.10650273412466049,-0.5578769445419312
7767,2021-07-21 13:04:48.835278,2.665854944728903,-0.7908697738210002,34.32687311923487,3.56351375579834,39.54333,2.37794,0.1728215366601944,-0.1069292202591896,-0.5593234896659851
7768,2021-07-21 13:04:48.867740,2.663221417018559,-0.791272533248862,34.32982368119804,3.56351375579834,39.54333,2.37794,0.173262357711792,-0.10718315839767456,-0.560204029083252
7769,2021-07-21 13:04:48.908596,2.6624736285990283,-0.7917528102406931,34.333508203802296,3.56351375579834,39.54333,2.37794,0.17368271946907043,-0.10755842179059982,-0.5614127516746521
7770,2021-07-21 13:04:48.949718,2.6624166324003915,-0.7922049175634479,34.33718563344311,3.5590126514434814,39.54333,2.37794,0.1740705817937851,-0.10811527818441391,-0.5627487897872925
7771,2021-07-21 13:04:48.991705,2.662394924381691,-0.7976932155372505,34.34236928728785,3.5061166286468506,39.54333,2.37794,0.17443270981311798,-0.10870523005723953,-0.5641684532165527
7772,2021-07-21 13:04:49.032506,2.6624808468936205,-0.7985950891877064,34.346095128958396,3.5061166286468506,39.54333,2.37794,0.17481592297554016,-0.10928129404783249,-0.5656272172927856
7773,2021-07-21 13:04:49.071429,2.662612150870756,-0.7994400343517108,34.34962211222687,3.5061166286468506,39.54333,2.37794,0.17510610818862915,-0.10974885523319244,-0.5670754909515381
7774,2021-07-21 13:04:49.111789,2.6627789343558423,-0.8002928047502762,34.353252944075514,3.5019571781158447,39.54333,2.37794,0.17553070187568665,-0.11028056591749191,-0.5684990882873535
7775,2021-07-21 13:04:49.152843,2.662974834656716,-0.8011409283413645,34.356917517640376,3.5019571781158447,39.54333,2.37794,0.17600250244140625,-0.11077658087015152,-0.570055365562439
7776,2021-07-21 13:04:49.193185,2.6640144784391953,-0.8019551014491804,34.3604911043293,3.5019571781158447,39.54333,2.37794,0.17644336819648743,-0.11120840162038803,-0.5716181397438049
7777,2021-07-21 13:04:49.227578,2.6674796536926677,-0.8026336394702845,34.36352019767236,3.498014450073242,39.54333,2.37794,0.17686986923217773,-0.1114659309387207,-0.5728909969329834
7778,2021-07-21 13:04:49.314700,2.672528604806626,-0.8101350175162729,34.37243099317655,3.498014450073242,39.54333,2.37794,0.1777007281780243,-0.11222221702337265,-0.5762402415275574
7779,2021-07-21 13:04:49.347434,2.672867007627548,-0.8111563037619213,34.375332279761864,3.498014450073242,39.54333,2.37794,0.1782400757074356,-0.11222345381975174,-0.5774386525154114
7780,2021-07-21 13:04:49.388452,2.6723103156611634,-0.8124278495029493,34.37894341315789,3.4931185245513916,39.54333,2.37794,0.1788872629404068,-0.11224975436925888,-0.5790109038352966
7781,2021-07-21 13:04:49.429049,2.6681737702725323,-0.813677105346173,34.382488525491766,3.4931185245513916,39.54333,2.37794,0.1796729415655136,-0.1120876669883728,-0.5805273056030273
7782,2021-07-21 13:04:49.471344,2.6653245136210746,-0.8149685455488763,34.38615019459031,3.4931185245513916,39.54333,2.37794,0.18048737943172455,-0.11177293211221695,-0.5820745825767517
7783,2021-07-21 13:04:49.509760,2.6648585682633406,-0.8206937577405098,34.390050537214336,3.4931185245513916,39.54333,2.37794,0.18088854849338531,-0.11202232539653778,-0.5836046934127808
7784,2021-07-21 13:04:49.550601,2.665062967416909,-0.8223881105851241,34.39358269557779,3.490988254547119,39.54333,2.37794,0.1817125827074051,-0.11147834360599518,-0.585049033164978
7785,2021-07-21 13:04:49.592412,2.663858294234949,-0.7001519897177901,34.47384210770094,3.490988254547119,39.54333,2.37794,0.18265153467655182,-0.11081379652023315,-0.5864608287811279
7786,2021-07-21 13:04:49.631948,2.659511078414417,-0.7017678233701998,34.477224038071796,3.49001407623291,39.54333,2.37794,0.1836734265089035,-0.10995286703109741,-0.5878229141235352
7787,2021-07-21 13:04:49.672613,2.6575945890617083,-0.7034274883788294,34.48067449625771,3.49001407623291,39.54333,2.37794,0.18470153212547302,-0.10896389931440353,-0.589147686958313
7788,2021-07-21 13:04:49.705331,2.6574527369467678,-0.7047619463364365,34.48343141154119,3.487121105194092,39.54333,2.37794,0.18516360223293304,-0.10893912613391876,-0.5904154181480408
7789,2021-07-21 13:04:49.754988,2.657776892925554,-0.7067843233438459,34.4875844516725,3.487121105194092,39.54333,2.37794,0.1863386631011963,-0.10775958001613617,-0.5920380353927612
7790,2021-07-21 13:04:49.835022,2.6444662919562596,-0.7136834136675336,34.49422064555358,3.487666606903076,39.54333,2.37794,0.18867596983909607,-0.10587629675865173,-0.5945730805397034
7791,2021-07-21 13:04:49.875527,2.641568571886326,-0.7156883624269549,34.49751988679811,3.485135555267334,39.54333,2.37794,0.1897391676902771,-0.10502268373966217,-0.5958040952682495
7792,2021-07-21 13:04:49.916126,2.641141665602568,-0.7177017673219194,34.500799252534755,3.485135555267334,39.54333,2.37794,0.19072936475276947,-0.10422778874635696,-0.5971251726150513
7793,2021-07-21 13:04:49.948675,2.6412474270677118,-0.7193209226203647,34.50340876486116,3.485135555267334,39.54333,2.37794,0.19128185510635376,-0.10404127836227417,-0.5983383059501648
7794,2021-07-21 13:04:49.989256,2.6415835742378837,-0.7213416081787679,34.506639520137064,3.481828212738037,39.54333,2.37794,0.19227910041809082,-0.10339866578578949,-0.5996960401535034
7795,2021-07-21 13:04:50.030391,2.6419389015435595,-0.7245059937524635,34.51039923971676,3.481828212738037,39.54333,2.37794,0.19327355921268463,-0.10281160473823547,-0.6010750532150269
7796,2021-07-21 13:04:50.070924,2.642266143695535,-0.7266536179132115,34.51362623717857,3.4791462421417236,39.54333,2.37794,0.19424022734165192,-0.10231669992208481,-0.6024726629257202
7797,2021-07-21 13:04:50.111172,2.6425653299841834,-0.7287934862853496,34.5168050174329,3.4755196571350098,39.54333,2.37794,0.1951860934495926,-0.10186873376369476,-0.6039049625396729
7798,2021-07-21 13:04:50.153227,2.6428107006822095,-0.7310379293672141,34.52009865004652,3.4755196571350098,39.54333,2.37794,0.19620199501514435,-0.10152941942214966,-0.6055198907852173
7799,2021-07-21 13:04:50.194339,2.6432044427585693,-0.7332409838096801,34.523291830072964,3.4755196571350098,39.54333,2.37794,0.1969597041606903,-0.10132674872875214,-0.6071058511734009
7800,2021-07-21 13:04:50.273964,2.643888079678354,-0.7362582135388247,34.52943538841321,3.4710257053375244,39.54333,2.37794,0.19883573055267334,-0.10086455196142197,-0.6101136803627014
7801,2021-07-21 13:04:50.314496,2.6441975522288006,-0.7383146771646764,34.53250945078662,3.4710257053375244,39.54333,2.37794,0.19975563883781433,-0.10063867270946503,-0.6117229461669922
7802,2021-07-21 13:04:50.354992,2.64448164238757,-0.7403739951558835,34.535554884472646,3.467728853225708,39.54333,2.37794,0.20066095888614655,-0.10039471834897995,-0.6133605241775513
7803,2021-07-21 13:04:50.387853,2.6470445903167326,-0.7420484922115005,34.53800752060459,3.4626195430755615,39.54333,2.37794,0.20123732089996338,-0.10026591271162033,-0.6146780848503113
7804,2021-07-21 13:04:50.428155,2.6520512765904396,-0.7441052965903422,34.54099551328822,3.4626195430755615,39.54333,2.37794,0.20203429460525513,-0.10002469271421432,-0.6163955926895142
7805,2021-07-21 13:04:50.468991,2.654047601142495,-0.7461955777539584,34.54399844684021,3.4626195430755615,39.54333,2.37794,0.20293860137462616,-0.09974705427885056,-0.6181310415267944
7806,2021-07-21 13:04:50.509349,2.654733849482534,-0.7482661364220679,34.54694100194523,3.457045078277588,39.54333,2.37794,0.2038796842098236,-0.09941089898347855,-0.619778037071228
7807,2021-07-21 13:04:50.550517,2.6551187149249063,-0.7503825780754694,34.549916734926825,3.457045078277588,39.54333,2.37794,0.2048269510269165,-0.09901931881904602,-0.6214354038238525
7808,2021-07-21 13:04:50.592760,2.652093382687074,-0.7507160327658033,34.55260291872733,3.4203779697418213,39.54333,2.37794,0.20583724975585938,-0.09861993789672852,-0.6231029033660889
7809,2021-07-21 13:04:50.632064,2.648062609330163,-0.7525679243034734,34.555350656263066,3.4203779697418213,39.54333,2.37794,0.20669659972190857,-0.09842799603939056,-0.6247351765632629
7810,2021-07-21 13:04:50.672908,2.6472087740859003,-0.7544889505538068,34.55817820415492,3.4203779697418213,39.54333,2.37794,0.20765668153762817,-0.0979548767209053,-0.6263312697410583
7811,2021-07-21 13:04:50.712910,2.6473110103205015,-0.756369631866241,34.56092158602134,3.418929100036621,39.54333,2.37794,0.20858928561210632,-0.09746814519166946,-0.6278727054595947
7812,2021-07-21 13:04:50.794142,2.643697785511242,-0.7601877979290487,34.56640874554469,3.418929100036621,39.54333,2.37794,0.21057197451591492,-0.09624478220939636,-0.6309455633163452
7813,2021-07-21 13:04:50.834684,2.6402026233255973,-0.7620951099860287,34.569099071482874,3.418929100036621,39.54333,2.37794,0.21147598326206207,-0.0959550142288208,-0.6326213479042053
7814,2021-07-21 13:04:50.875620,2.6395743570151793,-0.7630305265538618,34.57150765629741,3.4178571701049805,39.54333,2.37794,0.21241267025470734,-0.09533984214067459,-0.6341884136199951
7815,2021-07-21 13:04:50.908232,2.6397245822966835,-0.7644780315504116,34.57360665529983,3.4178571701049805,39.54333,2.37794,0.21318215131759644,-0.09476622194051743,-0.6353257894515991
7816,2021-07-21 13:04:50.948730,2.6401036212479747,-0.7662738853075762,34.576188048273195,3.4469563961029053,39.54333,2.37794,0.2141326665878296,-0.09416163712739944,-0.6368288993835449
7817,2021-07-21 13:04:50.989102,2.6403475021301803,-0.6081161288060182,34.457867834270324,3.4471867084503174,39.54333,2.37794,0.21508434414863586,-0.09357716888189316,-0.6382486820220947
7818,2021-07-21 13:04:51.032888,2.6405298986714194,-0.6100061424511753,34.46056748043415,3.4471867084503174,39.54333,2.37794,0.21610252559185028,-0.0930047258734703,-0.6398401260375977
7819,2021-07-21 13:04:51.070398,2.6409993460434165,-0.6116242497634439,34.462855169637926,3.466883659362793,39.54333,2.37794,0.21689563989639282,-0.09267652034759521,-0.641360878944397
7820,2021-07-21 13:04:51.111100,2.6414004893326535,-0.6133736345643322,34.46531422765559,3.4673361778259277,39.54333,2.37794,0.21788370609283447,-0.09217650443315506,-0.642780065536499
7821,2021-07-21 13:04:51.151590,2.6410247925056276,-0.6143808671107236,34.46805049368533,3.4673361778259277,39.54333,2.37794,0.21881283819675446,-0.09172768145799637,-0.6441895961761475
7822,2021-07-21 13:04:51.184004,2.635418804223323,-0.615704215132845,34.469989042014554,3.4677908420562744,39.54333,2.37794,0.21967938542366028,-0.09148737043142319,-0.645248532295227
7823,2021-07-21 13:04:51.276025,2.6247281463428496,-0.6194383485761861,34.47538851826423,3.4869792461395264,39.54333,2.37794,0.22192488610744476,-0.09094875305891037,-0.648434042930603
7824,2021-07-21 13:04:51.314009,2.624830520485891,-0.6209712816864179,34.477576153554466,3.4869792461395264,39.54333,2.37794,0.22274701297283173,-0.0906747505068779,-0.6499192714691162
7825,2021-07-21 13:04:51.354887,2.624285511220438,-0.6226132991181215,34.479905580082665,3.488406181335449,39.54333,2.37794,0.22369511425495148,-0.09068896621465683,-0.6513215899467468
7826,2021-07-21 13:04:51.393595,2.6210351633184583,-0.6235525634854195,34.48408340441726,3.4885082244873047,39.54333,2.37794,0.22464719414710999,-0.09081374108791351,-0.6525982618331909
7827,2021-07-21 13:04:51.435937,2.617586962495556,-0.6251757417329129,34.48666775707956,3.4885082244873047,39.54333,2.37794,0.22567708790302277,-0.0910489559173584,-0.6540197730064392
7828,2021-07-21 13:04:51.470804,2.617110311366146,-0.6265058992523996,34.48877614221051,3.4885082244873047,39.54333,2.37794,0.2264782339334488,-0.09151089191436768,-0.6551164984703064
7829,2021-07-21 13:04:51.509118,2.617384460963031,-0.6279622781397751,34.49107410407909,3.4899234771728516,39.54333,2.37794,0.22731421887874603,-0.09141018986701965,-0.6565773487091064
7830,2021-07-21 13:04:51.549650,2.618041706638052,-0.6290563336374562,34.49644017359716,3.4899234771728516,39.54333,2.37794,0.2282736450433731,-0.09204693138599396,-0.6578677892684937
7831,2021-07-21 13:04:51.590321,2.6183925204903153,-0.6305505076693766,34.499189234005776,3.4866178035736084,39.54333,2.37794,0.22918389737606049,-0.0929509624838829,-0.6591478586196899
7832,2021-07-21 13:04:51.630915,2.618740059535592,-0.6320333713556417,34.501919144977904,3.486633062362671,39.54333,2.37794,0.23013617098331451,-0.0938446968793869,-0.6604393720626831
7833,2021-07-21 13:04:51.671557,2.619067664736813,-0.6335104786515408,34.5046383543363,3.486633062362671,39.54333,2.37794,0.23107364773750305,-0.09489864856004715,-0.6617487072944641
7834,2021-07-21 13:04:51.714116,2.619319747814548,-0.6350488307635593,34.50747120392218,3.486633062362671,39.54333,2.37794,0.2320597618818283,-0.09602843225002289,-0.6631050109863281
7835,2021-07-21 13:04:51.753333,2.6212755709318927,-0.6364615530134926,34.510071324235525,3.486633062362671,39.54333,2.37794,0.23289957642555237,-0.0962732806801796,-0.6645607948303223
7836,2021-07-21 13:04:51.834055,2.6289352508125736,-0.6392569660970734,34.5189991213363,3.486762762069702,39.54333,2.37794,0.23463590443134308,-0.09880746155977249,-0.6670699119567871
7837,2021-07-21 13:04:51.874730,2.6297799138661357,-0.6406882285103517,34.52202538421584,3.487840175628662,39.54333,2.37794,0.23553526401519775,-0.10011681914329529,-0.6683154106140137
7838,2021-07-21 13:04:51.915903,2.6301296635048588,-0.6421284837200719,34.525082757303466,3.487840175628662,39.54333,2.37794,0.2364809513092041,-0.10145498067140579,-0.6695122122764587
7839,2021-07-21 13:04:51.947945,2.6303917353750657,-0.6432465636204561,34.52745725308824,3.488337516784668,39.54333,2.37794,0.23718100786209106,-0.10184547305107117,-0.6706697940826416
7840,2021-07-21 13:04:51.988467,2.630750460915444,-0.6446496084443755,34.53045596403141,3.488337516784668,39.54333,2.37794,0.2380763441324234,-0.10324645787477493,-0.6718242764472961
7841,2021-07-21 13:04:52.032017,2.6310537113985575,-0.6461485432500933,34.533672676825084,3.488337516784668,39.54333,2.37794,0.23901669681072235,-0.1047583669424057,-0.6730356216430664
7842,2021-07-21 13:04:52.070692,2.631384727146572,-0.6474716838621286,34.53652450944516,3.4890811443328857,39.54333,2.37794,0.2398248016834259,-0.10624753683805466,-0.6740949749946594
7843,2021-07-21 13:04:52.110408,2.631624182742243,-0.6488674120832321,34.544278323788106,3.491135358810425,39.54333,2.37794,0.2406458705663681,-0.10770609974861145,-0.6752032041549683
7844,2021-07-21 13:04:52.152866,2.6303279003531634,-0.6503081324263809,34.54789549015382,3.491135358810425,39.54333,2.37794,0.24151800572872162,-0.10925579816102982,-0.6763077974319458
7845,2021-07-21 13:04:52.192103,2.6259201902310063,-0.6516356239384686,34.55124051338544,3.4923295974731445,39.54333,2.37794,0.24243465065956116,-0.10999218374490738,-0.6776526570320129
7846,2021-07-21 13:04:52.232807,2.623941786623538,-0.6529991177130664,34.5547122090862,3.4923295974731445,39.54333,2.37794,0.24322040379047394,-0.1116143986582756,-0.6786450743675232
7847,2021-07-21 13:04:52.314051,2.623891510662741,-0.6556981394845453,34.56165179726749,3.4923295974731445,39.54333,2.37794,0.24458608031272888,-0.11484070122241974,-0.6805364489555359
7848,2021-07-21 13:04:52.349663,2.623985476350153,-0.6583754807911545,34.56851613652092,3.4939393997192383,39.54333,2.37794,0.24510669708251953,-0.11638177931308746,-0.6813243627548218
7849,2021-07-21 13:04:52.387753,2.624264404522488,-0.6597773207945223,34.57215387582103,3.489307165145874,39.54333,2.37794,0.24584618210792542,-0.11723681539297104,-0.6825510859489441
7850,2021-07-21 13:04:52.428113,2.624495759163291,-0.6612511166449648,34.57602202890899,3.489307165145874,39.54333,2.37794,0.24641375243663788,-0.11883379518985748,-0.6834774613380432
7851,2021-07-21 13:04:52.469109,2.6246965260461517,-0.6627429127188761,34.57996362068838,3.489307165145874,39.54333,2.37794,0.2469315230846405,-0.12041310966014862,-0.684366762638092
7852,2021-07-21 13:04:52.509323,2.624860230945541,-0.6642020256878317,34.58384224171394,3.4877545833587646,39.54333,2.37794,0.24740880727767944,-0.1219148337841034,-0.6852888464927673
7853,2021-07-21 13:04:52.550501,2.6226536080794465,-0.6656894163293244,34.58782446119889,3.4877545833587646,39.54333,2.37794,0.24788112938404083,-0.12340931594371796,-0.6862403750419617
7854,2021-07-21 13:04:52.592416,2.6180417786111048,-0.6671949747538704,34.59188361632056,3.508270740509033,39.54333,2.37794,0.24839983880519867,-0.12486474961042404,-0.6872069835662842
7855,2021-07-21 13:04:52.631605,2.6166532923314367,-0.6708788186224743,34.5982845128163,3.5058958530426025,39.54333,2.37794,0.24910174310207367,-0.1258535534143448,-0.6884055733680725
7856,2021-07-21 13:04:52.713470,2.616540556098051,-0.6742709645541264,34.606825740560765,3.5058958530426025,39.54333,2.37794,0.24976316094398499,-0.12834233045578003,-0.6902522444725037
7857,2021-07-21 13:04:52.753823,2.6102155155712032,-0.6759390857727055,34.61106115158316,3.504727363586426,39.54333,2.37794,0.25021564960479736,-0.12945345044136047,-0.6911621689796448
7858,2021-07-21 13:04:52.793494,2.6016510656992584,-0.677575996738173,34.61523294685507,3.5305330753326416,39.54333,2.37794,0.2506556510925293,-0.13049912452697754,-0.692084550857544
7859,2021-07-21 13:04:52.826173,2.5995346368808416,-0.6789329737106118,34.61867703007645,3.5305330753326416,39.54333,2.37794,0.2511821687221527,-0.13129450380802155,-0.6930624842643738
7860,2021-07-21 13:04:52.874572,2.5989225048170153,-0.6809400845190747,34.62380402456913,3.5298526287078857,39.54333,2.37794,0.25149834156036377,-0.13232432305812836,-0.6942241191864014
7861,2021-07-21 13:04:52.907182,2.599001508612619,-0.6852333543943593,34.62820474681858,3.5298526287078857,39.54333,2.37794,0.25161102414131165,-0.1328793615102768,-0.6949800848960876
7862,2021-07-21 13:04:52.955891,2.5990825436211353,-0.6876046098694021,34.63352182560231,3.533334255218506,39.54333,2.37794,0.251854807138443,-0.1337399035692215,-0.6962048411369324
7863,2021-07-21 13:04:52.988310,2.599132387122791,-0.6891867174182783,34.63707701469035,3.552140951156616,39.54333,2.37794,0.2518619894981384,-0.13426817953586578,-0.6969449520111084
7864,2021-07-21 13:04:53.031075,2.5991479190402127,-0.6912822185305029,34.64178422607649,3.552140951156616,39.54333,2.37794,0.25202152132987976,-0.13485372066497803,-0.6979857683181763
7865,2021-07-21 13:04:53.069859,2.5992757691676416,-0.6931931257448496,34.64606864670096,3.552504777908325,39.54333,2.37794,0.2524748146533966,-0.13564839959144592,-0.6991377472877502
7866,2021-07-21 13:04:53.110242,2.599348044499989,-0.6951845300746226,34.6505524500354,3.552504777908325,39.54333,2.37794,0.25253358483314514,-0.13622641563415527,-0.7000665664672852
7867,2021-07-21 13:04:53.150867,2.602604877257333,-0.6999951249969402,34.65374889818984,3.580981492996216,39.54333,2.37794,0.2524590492248535,-0.13674932718276978,-0.70101398229599
7868,2021-07-21 13:04:53.232951,2.6082119701679365,-0.7046652400955267,34.662672805386826,3.580981492996216,39.54333,2.37794,0.25237837433815,-0.13771870732307434,-0.7029885053634644
7869,2021-07-21 13:04:53.274354,2.608474781379519,-0.707040666934705,34.66720057808037,3.5827839374542236,39.54333,2.37794,0.2523806095123291,-0.13812270760536194,-0.7040120363235474
7870,2021-07-21 13:04:53.313255,2.6079628549270155,-0.7092874782667226,34.67146646258413,3.5827839374542236,39.54333,2.37794,0.2527317702770233,-0.1388186663389206,-0.7051507830619812
7871,2021-07-21 13:04:53.354526,2.6001929497770098,-0.7116757575101226,34.67599536938831,3.5827839374542236,39.54333,2.37794,0.2529529333114624,-0.13904447853565216,-0.7061978578567505
7872,2021-07-21 13:04:53.395890,2.5926697326829298,-0.7140811302908622,34.68053846132895,3.5850014686584473,39.54333,2.37794,0.25314512848854065,-0.13907180726528168,-0.7072271704673767
7873,2021-07-21 13:04:53.436004,2.5909380619544073,-0.7189116857168479,34.68237259001247,3.5850014686584473,39.54333,2.37794,0.2531568109989166,-0.13891880214214325,-0.7081950902938843
7874,2021-07-21 13:04:53.470977,2.5905937476805656,-0.7211816210453751,34.68602495226863,3.5931382179260254,39.54333,2.37794,0.25312507152557373,-0.13846421241760254,-0.7089919447898865
7875,2021-07-21 13:04:53.509059,2.5902977952138677,-0.7236699699537676,34.69000738415341,3.5971038341522217,39.54333,2.37794,0.25340598821640015,-0.13891157507896423,-0.7100966572761536
7876,2021-07-21 13:04:53.549154,2.5865409805053594,-0.7263051028233384,34.69420883724632,3.5971038341522217,39.54333,2.37794,0.253572016954422,-0.13828516006469727,-0.7111148834228516
7877,2021-07-21 13:04:53.589838,2.5828223949017977,-0.7289966053888695,34.698477295831474,3.6215524673461914,39.54333,2.37794,0.2537376284599304,-0.137505441904068,-0.7121367454528809
7878,2021-07-21 13:04:53.672634,2.5818627424351313,-0.7358883404470575,34.704802187649044,3.6262149810791016,39.54333,2.37794,0.2539776563644409,-0.13542486727237701,-0.7143135070800781
7879,2021-07-21 13:04:53.713738,2.5818685223712565,-0.7388056738400388,34.7088845301327,3.6262149810791016,39.54333,2.37794,0.2541217505931854,-0.13411200046539307,-0.7153764367103577
7880,2021-07-21 13:04:53.752654,2.5820505647145664,-0.7415869004316874,34.712752073966314,3.631324291229248,39.54333,2.37794,0.25438350439071655,-0.13410675525665283,-0.7165173888206482
7881,2021-07-21 13:04:53.793094,2.5822069031770294,-0.7444981999220922,34.71677636005273,3.642245054244995,39.54333,2.37794,0.2545904517173767,-0.13256044685840607,-0.7176240682601929
7882,2021-07-21 13:04:53.833526,2.5823638803266697,-0.7474299671111203,34.72080446918265,3.642245054244995,39.54333,2.37794,0.25480028986930847,-0.13091909885406494,-0.718713641166687
7883,2021-07-21 13:04:53.874003,2.5825009028913666,-0.7503860977269651,34.72484138594379,3.6488475799560547,39.54333,2.37794,0.25506213307380676,-0.12916381657123566,-0.719842255115509
7884,2021-07-21 13:04:53.914937,2.581102677045398,-0.7533969556672061,34.728923317155186,3.6488475799560547,39.54333,2.37794,0.255385160446167,-0.12737366557121277,-0.7209842801094055
7885,2021-07-21 13:04:53.949082,2.5774810572518834,-0.7607090731077167,34.731637393558,3.6488475799560547,39.54333,2.37794,0.2557373642921448,-0.12704011797904968,-0.7220045924186707
7886,2021-07-21 13:04:53.989608,2.5745434172371766,-0.7642287940280788,34.735609075498644,3.608511447906494,39.54333,2.37794,0.25605687499046326,-0.12510916590690613,-0.7231247425079346
7887,2021-07-21 13:04:54.030972,2.5740239979979656,-0.7678519631776454,34.739663560789964,3.6071112155914307,39.54333,2.37794,0.25631460547447205,-0.12313426285982132,-0.724290132522583
7888,2021-07-21 13:04:54.069349,2.5740285155993203,-0.771242178957268,34.74342677261975,3.6071112155914307,39.54333,2.37794,0.2565174996852875,-0.12127571552991867,-0.725369393825531
7889,2021-07-21 13:04:54.104704,2.5739773893903357,-0.7554165658698754,34.74473085514396,3.619633436203003,39.54333,2.37794,0.2567431628704071,-0.11945872753858566,-0.7263609766960144
7890,2021-07-21 13:04:54.191332,2.574294331590155,-0.7587405492366829,34.75272269636925,3.619633436203003,39.54333,2.37794,0.2572948634624481,-0.11677734553813934,-0.728958249092102
7891,2021-07-21 13:04:54.231594,2.57439783707874,-0.7602681965358064,34.756437759902596,3.619633436203003,39.54333,2.37794,0.2574997544288635,-0.11492584645748138,-0.7301216125488281
7892,2021-07-21 13:04:54.272611,2.574095698438832,-0.7609329434445214,34.75279879790406,3.619554042816162,39.54333,2.37794,0.2576516270637512,-0.11305417865514755,-0.7313255667686462
7893,2021-07-21 13:04:54.313599,2.5726300422564607,-0.7623396088982355,34.755690601204954,3.619554042816162,39.54333,2.37794,0.2578684091567993,-0.11129666864871979,-0.7324955463409424
7894,2021-07-21 13:04:54.353833,2.5679787989557603,-0.7637051220848696,34.75850955922823,3.627075433731079,39.54333,2.37794,0.2581014335155487,-0.10970210283994675,-0.7336460947990417
7895,2021-07-21 13:04:54.394328,2.565766188662131,-0.7650627249488613,34.761326886257336,3.627075433731079,39.54333,2.37794,0.25840044021606445,-0.10881125926971436,-0.7348829507827759
7896,2021-07-21 13:04:54.435543,2.565230746792672,-0.7694430144909372,34.772707668116524,3.627075433731079,39.54333,2.37794,0.2584958076477051,-0.107278972864151,-0.7360220551490784
7897,2021-07-21 13:04:54.467926,2.5651783582822936,-0.7707773054071697,34.775708916284465,3.627434730529785,39.54333,2.37794,0.2585313022136688,-0.10614387691020966,-0.7369442582130432
7898,2021-07-21 13:04:54.508630,2.5667118610319903,-0.7724478553169078,34.77948504793601,3.627140760421753,39.54333,2.37794,0.25855931639671326,-0.1049945130944252,-0.7380849123001099
7899,2021-07-21 13:04:54.551062,2.5714568788453644,-0.7741824500694748,34.78343315852419,3.627140760421753,39.54333,2.37794,0.25852036476135254,-0.10393289476633072,-0.7392410635948181
7900,2021-07-21 13:04:54.591671,2.573821443282281,-0.7774410386581296,34.79018606591234,3.6265435218811035,39.54333,2.37794,0.2584978938102722,-0.10317760705947876,-0.7403041124343872
7901,2021-07-21 13:04:54.629989,2.574363653046091,-0.7791747873061428,34.79407715018049,3.6263768672943115,39.54333,2.37794,0.2586570382118225,-0.10240957140922546,-0.7414560914039612
7902,2021-07-21 13:04:54.670772,2.5744604068507773,-0.7810159426663487,34.798229652488246,3.6263768672943115,39.54333,2.37794,0.25864872336387634,-0.10191648453474045,-0.7424716353416443
7903,2021-07-21 13:04:54.752285,2.5614464395995458,-0.7673052478679686,34.790171212971465,3.62272047996521,39.54333,2.37794,0.258811354637146,-0.10148487985134125,-0.7443885207176208
7904,2021-07-21 13:04:54.793270,2.5579151509840137,-0.7672341619066383,34.792583133944454,3.62272047996521,39.54333,2.37794,0.2586684823036194,-0.10147008299827576,-0.7453058958053589
7905,2021-07-21 13:04:54.833233,2.557147737077449,-0.7671238593786345,34.79490919443962,3.62272047996521,39.54333,2.37794,0.25881174206733704,-0.10092643648386002,-0.7464472651481628
7906,2021-07-21 13:04:54.875126,2.556925184687497,-0.7718108013758458,34.798180397647556,3.6206436157226562,39.54333,2.37794,0.2586434781551361,-0.10114114731550217,-0.7472974061965942
7907,2021-07-21 13:04:54.914572,2.5600111337727127,-0.7721581505704087,34.80052503381739,3.6206436157226562,39.54333,2.37794,0.258367121219635,-0.10146287828683853,-0.7479692101478577
7908,2021-07-21 13:04:54.955392,2.5643118036356367,-0.7724861826032284,34.80293135977323,3.633066415786743,39.54333,2.37794,0.25809237360954285,-0.10181432962417603,-0.7486643195152283
7909,2021-07-21 13:04:54.988308,2.5653779680536135,-0.7727252221828439,34.80485441205422,3.633066415786743,39.54333,2.37794,0.2578320801258087,-0.10228046774864197,-0.749075174331665
