,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
13201,2021-11-30 12:20:02.223782,0.0,42.54056919834015,-26.995087575563222,0.0,39.543785,2.37884166667,-0.0,0.0,1.87698495388031
13202,2021-11-30 12:20:02.257181,0.0,42.541700060332055,-26.994064757688484,0.0,39.543785,2.37884166667,-0.0,0.0,1.874765396118164
13203,2021-11-30 12:20:02.290485,0.0,42.54285314698158,-26.99304489058868,0.0,39.543785,2.37884166667,-0.0,0.0,1.878637671470642
13204,2021-11-30 12:20:02.323816,0.0,42.544033764306974,-26.992012260017958,0.0,39.543785,2.37884166667,-0.0,0.0,1.8716566562652588
13205,2021-11-30 12:20:02.358707,0.0,42.54111080892185,-27.000577122287055,0.0,39.543785,2.37884166667,-0.0,0.0,1.8669098615646362
13206,2021-11-30 12:20:02.390564,0.0,42.541671015625,-27.001238962112353,0.0,39.543785,2.37884166667,-0.0,0.0,1.8865306377410889
13207,2021-11-30 12:20:02.457126,0.0,42.54283960529256,-27.002591077049367,0.0,39.543785,2.37884166667,-0.0,0.0,1.8874353170394897
13208,2021-11-30 12:20:02.490459,0.0,42.54348652107862,-27.003325734305392,0.0,39.543785,2.37884166667,-0.0,0.0,1.8842417001724243
13209,2021-11-30 12:20:02.523834,0.0,42.54413845993175,-27.0040583294863,0.0,39.543785,2.37884166667,-0.0,0.0,1.889054298400879
13210,2021-11-30 12:20:02.558753,0.0,42.53161485567317,-27.008713523141697,0.0,39.543785,2.37884166667,-0.0,0.0,1.8868408203125
13211,2021-11-30 12:20:02.590462,0.0,42.52996735134396,-27.010168941984308,0.0,39.543785,2.37884166667,-0.0,0.0,1.888533592224121
13212,2021-11-30 12:20:02.623876,0.0,42.528304122341424,-27.01164728826763,0.0,39.543785,2.37884166667,-0.0,0.0,1.8951677083969116
13213,2021-11-30 12:20:02.690508,0.0,42.5247859517486,-27.014807705560717,0.0,39.543785,2.37884166667,-0.0,0.0,1.8860350847244263
13214,2021-11-30 12:20:02.723792,0.0,42.52305225216507,-27.016399801566227,0.0,39.543785,2.37884166667,-0.0,0.0,1.8947603702545166
13215,2021-11-30 12:20:02.758685,0.0,42.52790107367975,-27.010599638919256,0.0,39.543785,2.37884166667,-0.0,0.0,1.895131230354309
13216,2021-11-30 12:20:02.790502,0.0,42.52730186982126,-27.01094300887096,0.0,39.543785,2.37884166667,-0.0,0.0,1.8953113555908203
13217,2021-11-30 12:20:02.823811,0.0,42.52668997909435,-27.011304619936354,0.0,39.543785,2.37884166667,-0.0,0.0,1.9080888032913208
13218,2021-11-30 12:20:02.887679,0.0,42.52549698960824,-27.01203789789462,0.0,39.543785,2.37884166667,-0.0,0.0,1.8927134275436401
13219,2021-11-30 12:20:02.921007,0.0,42.524900295200794,-27.012425934482955,0.0,39.543785,2.37884166667,-0.0,0.0,1.8886196613311768
13220,2021-11-30 12:20:02.955483,0.0,42.52049881253233,-27.014821678638338,0.0,39.543785,2.37884166667,-0.0,0.0,1.8779133558273315
13221,2021-11-30 12:20:02.987612,0.0,42.51919592593623,-27.015607492664326,0.0,39.543785,2.37884166667,-0.0,0.0,1.8869640827178955
13222,2021-11-30 12:20:03.020978,0.0,42.51794096185938,-27.016384861523505,0.0,39.543785,2.37884166667,-0.0,0.0,1.8764801025390625
13223,2021-11-30 12:20:03.089611,0.0,42.515361370412265,-27.01802240646062,0.0,39.543785,2.37884166667,-0.0,0.0,1.8812830448150635
13224,2021-11-30 12:20:03.123043,0.0,42.514032005742294,-27.018881707919302,0.0,39.543785,2.37884166667,-0.0,0.0,1.8704063892364502
13225,2021-11-30 12:20:03.157719,0.0,42.5209000616415,-27.010326713452994,0.0,39.543785,2.37884166667,-0.0,0.0,1.873585820198059
13226,2021-11-30 12:20:03.189620,0.0,42.521019925613146,-27.009529738374066,0.0,39.543785,2.37884166667,-0.0,0.0,1.8709481954574585
13227,2021-11-30 12:20:03.232965,0.0,42.521165100102515,-27.008694643768173,0.0,39.543785,2.37884166667,-0.0,0.0,1.8679579496383667
13228,2021-11-30 12:20:03.259833,0.0,42.52132506756538,-27.00785742628504,0.0,39.543785,2.37884166667,-0.0,0.0,1.864740014076233
13229,2021-11-30 12:20:03.326427,0.0,42.52170868681439,-27.006116573682444,0.0,39.543785,2.37884166667,-0.0,0.0,1.863561749458313
13230,2021-11-30 12:20:03.356886,0.0,42.51776720317426,-27.00623436439726,0.0,39.543785,2.37884166667,-0.0,0.0,1.8644275665283203
13231,2021-11-30 12:20:03.388867,0.0,42.51726981161153,-27.005500416629836,0.0,39.543785,2.37884166667,-0.0,0.0,1.8687431812286377
13232,2021-11-30 12:20:03.422547,0.0,42.51675960692129,-27.00473862575547,0.0,39.543785,2.37884166667,-0.0,0.0,1.8741347789764404
13233,2021-11-30 12:20:03.455872,0.0,42.516279282674155,-27.003980367000146,0.0,39.543785,2.37884166667,-0.0,0.0,1.8679255247116089
13234,2021-11-30 12:20:03.488913,0.0,42.51578035102537,-27.003173573991088,0.0,39.543785,2.37884166667,-0.0,0.0,1.865620493888855
13235,2021-11-30 12:20:03.557065,0.0,42.50971947567071,-27.007913748674348,0.0,39.543785,2.37884166667,-0.0,0.0,1.8666760921478271
13236,2021-11-30 12:20:03.589157,0.0,42.508350883539514,-27.00820088201211,0.0,39.543785,2.37884166667,-0.0,0.0,1.866396427154541
13237,2021-11-30 12:20:03.618617,0.0,42.50693998051774,-27.008502912542788,0.0,39.543785,2.37884166667,-0.0,0.0,1.8686636686325073
13238,2021-11-30 12:20:03.650737,0.0,42.505512349102965,-27.008816898182282,0.0,39.543785,2.37884166667,-0.0,0.0,1.8576067686080933
13239,2021-11-30 12:20:03.687465,0.0,42.50406510030265,-27.009135654498124,0.0,39.543785,2.37884166667,-0.0,0.0,1.8683916330337524
13240,2021-11-30 12:20:03.722729,0.0,42.50263926380789,-27.009454106008143,0.0,39.543785,2.37884166667,-0.0,0.0,1.8723393678665161
13241,2021-11-30 12:20:03.789053,0.0,42.50934031178874,-27.008840127480024,0.0,39.543785,2.37884166667,-0.0,0.0,1.8665624856948853
13242,2021-11-30 12:20:03.822349,0.0,42.509383243591415,-27.008985049824968,0.0,39.543785,2.37884166667,-0.0,0.0,1.8977124691009521
13243,2021-11-30 12:20:03.855839,0.0,42.50944300013621,-27.00913507365329,0.0,39.543785,2.37884166667,-0.0,0.0,1.873010516166687
13244,2021-11-30 12:20:03.889369,0.0,42.50951956338852,-27.009284593665004,0.0,39.543785,2.37884166667,-0.0,0.0,1.8713414669036865
13245,2021-11-30 12:20:03.922101,0.0,42.50961550415204,-27.00944117249626,0.0,39.543785,2.37884166667,-0.0,0.0,1.8711514472961426
13246,2021-11-30 12:20:03.989130,0.0,42.497149365430296,-26.99904397836566,0.0,39.543785,2.37884166667,-0.0,0.0,1.8692803382873535
13247,2021-11-30 12:20:04.022091,0.0,42.49528467489532,-26.997514560403502,0.0,39.543785,2.37884166667,-0.0,0.0,1.8714866638183594
13248,2021-11-30 12:20:04.055763,0.0,42.493398642485595,-26.995957202455674,0.0,39.543785,2.37884166667,-0.0,0.0,1.8688775300979614
13249,2021-11-30 12:20:04.088781,0.0,42.49151357572986,-26.994385742822974,0.0,39.543785,2.37884166667,-0.0,0.0,1.8723443746566772
13250,2021-11-30 12:20:04.132827,0.0,42.489652657223424,-26.99281609478072,0.0,39.543785,2.37884166667,-0.0,0.0,1.8720914125442505
13251,2021-11-30 12:20:04.158722,0.0,42.50309298237701,-26.983781058890337,0.0,39.543785,2.37884166667,-0.0,0.0,1.8740328550338745
13252,2021-11-30 12:20:04.219951,0.0,42.50475919500983,-26.97774496795495,0.0,39.543785,2.37884166667,-0.0,0.0,1.8706458806991577
13253,2021-11-30 12:20:04.257122,0.0,42.50564911326248,-26.97461871594903,0.0,39.543785,2.37884166667,-0.0,0.0,1.8733999729156494
13254,2021-11-30 12:20:04.299926,0.0,42.506575245853064,-26.971447413374356,0.0,39.543785,2.37884166667,-0.0,0.0,1.8811038732528687
13255,2021-11-30 12:20:04.323993,0.0,42.507546744966646,-26.968225895577696,0.0,39.543785,2.37884166667,-0.0,0.0,1.8712760210037231
13256,2021-11-30 12:20:04.386173,0.0,42.50838170720372,-26.961198290767204,0.0,39.543785,2.37884166667,-0.0,0.0,1.876322627067566
13257,2021-11-30 12:20:04.425663,0.0,42.50927228371411,-26.957694293539173,0.0,39.543785,2.37884166667,-0.0,0.0,1.87382173538208
13258,2021-11-30 12:20:04.459375,0.0,42.51018665797842,-26.9542000529046,0.0,39.543785,2.37884166667,-0.0,0.0,1.863704800605774
13259,2021-11-30 12:20:04.488865,0.0,42.51112568760877,-26.950617448826222,0.0,39.543785,2.37884166667,-0.0,0.0,1.8788704872131348
13260,2021-11-30 12:20:04.522249,0.0,42.51211647359907,-26.94690304882102,0.0,39.543785,2.37884166667,-0.0,0.0,1.8433390855789185
13261,2021-11-30 12:20:04.588948,0.0,42.52315306312631,-26.9708796516531,0.0,39.543785,2.37884166667,-0.0,0.0,1.8688912391662598
13262,2021-11-30 12:20:04.622225,0.0,42.52565155581924,-26.971962895248023,0.0,39.543785,2.37884166667,-0.0,0.0,1.8633882999420166
13263,2021-11-30 12:20:04.655542,0.0,42.528149888549315,-26.973050785346768,0.0,39.543785,2.37884166667,-0.0,0.0,1.9130687713623047
13264,2021-11-30 12:20:04.688960,0.0,42.5307809590165,-26.974252096814904,0.0,39.543785,2.37884166667,-0.0,0.0,1.9187095165252686
13265,2021-11-30 12:20:04.722193,0.0,42.53345872099407,-26.975515317576967,0.0,39.543785,2.37884166667,-0.0,0.0,1.8722467422485352
13266,2021-11-30 12:20:04.756979,0.0,42.5226967017116,-26.98569389742753,0.0,39.543785,2.37884166667,-0.0,0.0,1.8821816444396973
13267,2021-11-30 12:20:04.799684,0.0,42.523026448837136,-26.988637214522353,0.0,39.543785,2.37884166667,-0.0,0.0,1.8776384592056274
13268,2021-11-30 12:20:04.855548,0.0,42.52369815850959,-26.994711314896463,0.0,39.543785,2.37884166667,-0.0,0.0,1.888068675994873
13269,2021-11-30 12:20:04.885147,0.0,42.52405523661009,-26.997908464153046,0.0,39.543785,2.37884166667,-0.0,0.0,1.8970096111297607
13270,2021-11-30 12:20:04.919754,0.0,42.524405048188804,-27.00117734997097,0.0,39.543785,2.37884166667,-0.0,0.0,1.8926334381103516
13271,2021-11-30 12:20:04.955722,0.0,42.51367562646748,-27.012277942516093,0.0,39.543785,2.37884166667,-0.0,0.0,1.8964033126831055
13272,2021-11-30 12:20:04.987744,0.0,42.51203751243832,-27.017037270512265,0.0,39.543785,2.37884166667,-0.0,0.0,1.8909214735031128
13273,2021-11-30 12:20:05.021160,0.0,42.51034530696594,-27.021988746735193,0.0,39.543785,2.37884166667,-0.0,0.0,1.9104975461959839
13274,2021-11-30 12:20:05.089835,0.0,42.50688497972805,-27.032135727926264,0.0,39.543785,2.37884166667,-0.0,0.0,1.8808972835540771
13275,2021-11-30 12:20:05.123172,0.0,42.5051141025167,-27.037458027455678,0.0,39.543785,2.37884166667,-0.0,0.0,1.8867952823638916
13276,2021-11-30 12:20:05.157678,0.0,42.52310321036548,-27.007884105735975,0.0,39.543785,2.37884166667,-0.0,0.0,1.8791462182998657
13277,2021-11-30 12:20:05.189613,0.0,42.52480277935338,-27.007129624125955,0.0,39.543785,2.37884166667,-0.0,0.0,1.8838862180709839
13278,2021-11-30 12:20:05.222872,0.0,42.52648779636982,-27.00637620845123,0.0,39.543785,2.37884166667,-0.0,0.0,1.8754924535751343
13279,2021-11-30 12:20:05.256200,0.0,42.52824992440152,-27.005562943372325,0.0,39.543785,2.37884166667,-0.0,0.0,1.8749123811721802
13280,2021-11-30 12:20:05.326049,0.0,42.53183045102185,-27.00386920073089,0.0,39.543785,2.37884166667,-0.0,0.0,1.8743873834609985
13281,2021-11-30 12:20:05.361068,0.0,42.54457492724808,-27.007646760459348,0.0,39.543785,2.37884166667,-0.0,0.0,1.8727359771728516
13282,2021-11-30 12:20:05.397496,0.0,42.54843573431489,-27.0075041751196,0.0,39.543785,2.37884166667,-0.0,0.0,1.8838382959365845
13283,2021-11-30 12:20:05.422077,0.0,42.552345074627475,-27.00738133313025,0.0,39.543785,2.37884166667,-0.0,0.0,1.8613775968551636
13284,2021-11-30 12:20:05.453178,0.0,42.55639110656463,-27.00723774706162,0.0,39.543785,2.37884166667,-0.0,0.0,1.8585245609283447
13285,2021-11-30 12:20:05.523724,0.0,42.56464760636634,-27.00691581122643,0.0,39.543785,2.37884166667,-0.0,0.0,1.8747490644454956
13286,2021-11-30 12:20:05.558590,0.0,42.56322854240186,-27.017280729879293,0.0,39.543785,2.37884166667,-0.0,0.0,1.8465170860290527
13287,2021-11-30 12:20:05.590426,0.0,42.56657289896687,-27.01897822779429,0.0,39.543785,2.37884166667,-0.0,0.0,1.8629956245422363
13288,2021-11-30 12:20:05.623835,0.0,42.56992645359194,-27.020689662924756,0.0,39.543785,2.37884166667,-0.0,0.0,1.8539623022079468
13289,2021-11-30 12:20:05.656073,0.0,42.57342406591359,-27.02248802086866,0.0,39.543785,2.37884166667,-0.0,0.0,1.8546741008758545
13290,2021-11-30 12:20:05.717244,0.0,42.580430991389825,-27.026104540881622,0.0,39.543785,2.37884166667,-0.0,0.0,1.866726040840149
13291,2021-11-30 12:20:05.763337,0.0,42.571881929153776,-27.04799378011254,0.0,39.543785,2.37884166667,-0.0,0.0,1.868548035621643
13292,2021-11-30 12:20:05.794590,0.0,42.573284836367286,-27.053650218671446,0.0,39.543785,2.37884166667,-0.0,0.0,1.8683048486709595
13293,2021-11-30 12:20:05.820873,0.0,42.57466523901846,-27.05950036210325,0.0,39.543785,2.37884166667,-0.0,0.0,1.8741086721420288
13294,2021-11-30 12:20:05.854233,0.0,42.57599162886568,-27.06528545598496,0.0,39.543785,2.37884166667,-0.0,0.0,1.881840705871582
13295,2021-11-30 12:20:05.920913,0.0,42.57868132966083,-27.077525224681274,0.0,39.543785,2.37884166667,-0.0,0.0,1.890633463859558
13296,2021-11-30 12:20:05.957125,0.0,42.562507427408846,-27.07508384592632,0.0,39.543785,2.37884166667,-0.0,0.0,1.8987889289855957
13297,2021-11-30 12:20:05.989665,0.0,42.56062529311315,-27.079954855978382,0.0,39.543785,2.37884166667,-0.0,0.0,1.897844910621643
13298,2021-11-30 12:20:06.023241,0.0,42.558721125110374,-27.084754169010267,0.0,39.543785,2.37884166667,-0.0,0.0,1.8943145275115967
13299,2021-11-30 12:20:06.056376,0.0,42.556730027993126,-27.089727951366967,0.0,39.543785,2.37884166667,-0.0,0.0,1.8992838859558105
13300,2021-11-30 12:20:06.089592,0.0,42.55469084527829,-27.09470778435679,0.0,39.543785,2.37884166667,-0.0,0.0,1.8980426788330078
13301,2021-11-30 12:20:06.157691,0.0,42.55055183557563,-27.075270028605473,0.0,39.543785,2.37884166667,-0.0,0.0,1.8985973596572876
13302,2021-11-30 12:20:06.192662,0.0,42.54830198859682,-27.07516622154893,0.0,39.543785,2.37884166667,-0.0,0.0,1.8807671070098877
13303,2021-11-30 12:20:06.226049,0.0,42.54606248837906,-27.07503460602276,0.0,39.543785,2.37884166667,-0.0,0.0,1.8875391483306885
13304,2021-11-30 12:20:06.259935,0.0,42.543756548290524,-27.07487997867757,0.0,39.543785,2.37884166667,-0.0,0.0,1.8807508945465088
13305,2021-11-30 12:20:06.292616,0.0,42.541301976943785,-27.074689124177315,0.0,39.543785,2.37884166667,-0.0,0.0,1.871225357055664
13306,2021-11-30 12:20:06.356807,0.0,42.54632605229017,-27.04396893328541,0.0,39.543785,2.37884166667,-0.0,0.0,1.8615833520889282
13307,2021-11-30 12:20:06.388777,0.0,42.54545552142857,-27.038333836613266,0.0,39.543785,2.37884166667,-0.0,0.0,1.8353694677352905
13308,2021-11-30 12:20:06.422075,0.0,42.54449358789026,-27.03248416994429,0.0,39.543785,2.37884166667,-0.0,0.0,1.8726696968078613
13309,2021-11-30 12:20:06.455479,0.0,42.54353059098829,-27.026454959438826,0.0,39.543785,2.37884166667,-0.0,0.0,1.8118937015533447
13310,2021-11-30 12:20:06.488755,0.0,42.54244832134392,-27.020358959679154,0.0,39.543785,2.37884166667,-0.0,0.0,1.8478409051895142
13311,2021-11-30 12:20:06.522095,0.0,42.5414142440715,-27.014207297668776,0.0,39.543785,2.37884166667,-0.0,0.0,1.8473254442214966
13312,2021-11-30 12:20:06.556797,0.0,42.54479430252576,-27.01968506754556,0.0,39.543785,2.37884166667,-0.0,0.0,1.8364735841751099
13313,2021-11-30 12:20:06.629236,0.0,42.544092409212745,-27.010747722466046,0.0,39.543785,2.37884166667,-0.0,0.0,1.836047649383545
13314,2021-11-30 12:20:06.653260,0.0,42.54370485674668,-27.006005793018694,0.0,39.543785,2.37884166667,-0.0,0.0,1.8359583616256714
13315,2021-11-30 12:20:06.686692,0.0,42.543301296357285,-27.001321564327252,0.0,39.543785,2.37884166667,-0.0,0.0,1.8328378200531006
13316,2021-11-30 12:20:06.719954,0.0,42.54288230132823,-26.996430348931174,0.0,39.543785,2.37884166667,-0.0,0.0,1.8265305757522583
13317,2021-11-30 12:20:06.756120,0.0,42.5387740780892,-27.020717015306634,0.0,39.543785,2.37884166667,-0.0,0.0,1.831773042678833
13318,2021-11-30 12:20:06.788192,0.0,42.53768556973799,-27.020964060357898,0.0,39.543785,2.37884166667,-0.0,0.0,1.8198267221450806
13319,2021-11-30 12:20:06.854931,0.0,42.53539310873914,-27.021500141185065,0.0,39.543785,2.37884166667,-0.0,0.0,1.8506773710250854
13320,2021-11-30 12:20:06.888244,0.0,42.5342316115827,-27.021769605151967,0.0,39.543785,2.37884166667,-0.0,0.0,1.8435988426208496
13321,2021-11-30 12:20:06.921545,0.0,42.5330116427602,-27.02205052720808,0.0,39.543785,2.37884166667,-0.0,0.0,1.8503451347351074
13322,2021-11-30 12:20:06.956128,0.0,42.524254110795546,-27.02823374667299,0.0,39.543785,2.37884166667,-0.0,0.0,1.8591198921203613
13323,2021-11-30 12:20:06.988174,0.0,42.52157463707033,-27.029609710176356,0.0,39.543785,2.37884166667,-0.0,0.0,1.8596584796905518
13324,2021-11-30 12:20:07.021536,0.0,42.51884656006247,-27.030986188176502,0.0,39.543785,2.37884166667,-0.0,0.0,1.8541606664657593
13325,2021-11-30 12:20:07.088178,0.0,42.51327239282017,-27.03378662453231,0.0,39.543785,2.37884166667,-0.0,0.0,1.8649773597717285
13326,2021-11-30 12:20:07.121488,0.0,42.51045486030719,-27.03519471761036,0.0,39.543785,2.37884166667,-0.0,0.0,1.8655515909194946
13327,2021-11-30 12:20:07.156123,0.0,42.52652036833046,-27.029000980292217,0.0,39.543785,2.37884166667,-0.0,0.0,1.8393489122390747
13328,2021-11-30 12:20:07.188198,0.0,42.52698474567659,-27.02913390521195,0.0,39.543785,2.37884166667,-0.0,0.0,1.8750566244125366
13329,2021-11-30 12:20:07.221598,0.0,42.52745258550904,-27.02926938649702,0.0,39.543785,2.37884166667,-0.0,0.0,1.88068425655365
13330,2021-11-30 12:20:07.288211,0.0,42.528454940784144,-27.029549167418814,0.0,39.543785,2.37884166667,-0.0,0.0,1.8735476732254028
13331,2021-11-30 12:20:07.321585,0.0,42.528990391761745,-27.029696985993173,0.0,39.543785,2.37884166667,-0.0,0.0,1.8559426069259644
13332,2021-11-30 12:20:07.356105,0.0,42.53549794239707,-27.019553465116125,0.0,39.543785,2.37884166667,-0.0,0.0,1.8893556594848633
13333,2021-11-30 12:20:07.390511,0.0,42.53716963209465,-27.01782882893757,0.0,39.543785,2.37884166667,-0.0,0.0,1.8737170696258545
13334,2021-11-30 12:20:07.432955,0.0,42.53890682433482,-27.01600833845108,0.0,39.543785,2.37884166667,-0.0,0.0,1.8968946933746338
13335,2021-11-30 12:20:07.486572,0.0,42.54249450244484,-27.012269776701206,0.0,39.543785,2.37884166667,-0.0,0.0,1.8663908243179321
13336,2021-11-30 12:20:07.520104,0.0,42.54429588848537,-27.010394342059826,0.0,39.543785,2.37884166667,-0.0,0.0,1.8843019008636475
13337,2021-11-30 12:20:07.554309,0.0,42.55303428907604,-27.008277968579026,0.0,39.543785,2.37884166667,-0.0,0.0,1.8621388673782349
13338,2021-11-30 12:20:07.588276,0.0,42.55626427966253,-27.006211016284464,0.0,39.543785,2.37884166667,-0.0,0.0,1.8892300128936768
13339,2021-11-30 12:20:07.623832,0.0,42.55944659742706,-27.0041931112914,0.0,39.543785,2.37884166667,-0.0,0.0,1.8614897727966309
13340,2021-11-30 12:20:07.690621,0.0,42.56613975936898,-26.99993415399416,0.0,39.543785,2.37884166667,-0.0,0.0,1.8559436798095703
13341,2021-11-30 12:20:07.719341,0.0,42.569628045432424,-26.997702541325,0.0,39.543785,2.37884166667,-0.0,0.0,1.8660047054290771
13342,2021-11-30 12:20:07.750300,0.0,42.5660708296326,-27.005829897329,0.0,39.543785,2.37884166667,-0.0,0.0,1.8791216611862183
13343,2021-11-30 12:20:07.799960,0.0,42.56832943008255,-27.005445523523058,0.0,39.543785,2.37884166667,-0.0,0.0,1.88951575756073
13344,2021-11-30 12:20:07.825161,0.0,42.5706808071947,-27.005064578201686,0.0,39.543785,2.37884166667,-0.0,0.0,1.8460264205932617
13345,2021-11-30 12:20:07.853304,0.0,42.57309650560142,-27.004655193652056,0.0,39.543785,2.37884166667,-0.0,0.0,1.8694803714752197
13346,2021-11-30 12:20:07.919921,0.0,42.578008994712754,-27.003870451610638,0.0,39.543785,2.37884166667,-0.0,0.0,1.8707643747329712
13347,2021-11-30 12:20:07.954339,0.0,42.57617357364206,-27.013212436137838,0.0,39.543785,2.37884166667,-0.0,0.0,1.8725746870040894
13348,2021-11-30 12:20:07.986652,0.0,42.577975450603006,-27.014588486660717,0.0,39.543785,2.37884166667,-0.0,0.0,1.8713915348052979
13349,2021-11-30 12:20:08.021540,0.0,42.57974172078866,-27.01595798126726,0.0,39.543785,2.37884166667,-0.0,0.0,1.875316858291626
13350,2021-11-30 12:20:08.057146,0.0,42.581584365940465,-27.017409999253275,0.0,39.543785,2.37884166667,-0.0,0.0,1.8752025365829468
13351,2021-11-30 12:20:08.090522,0.0,42.58343983737752,-27.01887733001928,0.0,39.543785,2.37884166667,-0.0,0.0,1.8662114143371582
13352,2021-11-30 12:20:08.158679,0.0,42.58070978791794,-27.02123306653067,0.0,39.543785,2.37884166667,-0.0,0.0,1.8641129732131958
13353,2021-11-30 12:20:08.190486,0.0,42.58147763584697,-27.022722660915406,0.0,39.543785,2.37884166667,-0.0,0.0,1.8713914155960083
13354,2021-11-30 12:20:08.223762,0.0,42.582222863695186,-27.024196592032624,0.0,39.543785,2.37884166667,-0.0,0.0,1.8598593473434448
13355,2021-11-30 12:20:08.257085,0.0,42.582990610644465,-27.025741931319608,0.0,39.543785,2.37884166667,-0.0,0.0,1.8616169691085815
13356,2021-11-30 12:20:08.290422,0.0,42.58374390943398,-27.027299364446062,0.0,39.543785,2.37884166667,-0.0,0.0,1.8587446212768555
13357,2021-11-30 12:20:08.324106,0.0,42.58452414368672,-27.02892098403536,0.0,39.543785,2.37884166667,-0.0,0.0,1.8536243438720703
13358,2021-11-30 12:20:08.390507,0.0,42.58075675761374,-27.023054257650884,0.0,39.543785,2.37884166667,-0.0,0.0,1.848413109779358
13359,2021-11-30 12:20:08.423786,0.0,42.58069466696097,-27.023349579391894,0.0,39.543785,2.37884166667,-0.0,0.0,1.8993804454803467
13360,2021-11-30 12:20:08.457192,0.0,42.58061428052632,-27.023640674048107,0.0,39.543785,2.37884166667,-0.0,0.0,1.8516066074371338
13361,2021-11-30 12:20:08.490454,0.0,42.580519068607785,-27.023944399670118,0.0,39.543785,2.37884166667,-0.0,0.0,1.8193187713623047
13362,2021-11-30 12:20:08.531736,0.0,42.58040502170077,-27.024258410530468,0.0,39.543785,2.37884166667,-0.0,0.0,1.844860315322876
13363,2021-11-30 12:20:08.586619,0.0,42.57969080813039,-27.02059681113387,0.0,39.543785,2.37884166667,-0.0,0.0,1.848941445350647
13364,2021-11-30 12:20:08.621465,0.0,42.57945853928721,-27.02025506048414,0.0,39.543785,2.37884166667,-0.0,0.0,1.8480050563812256
13365,2021-11-30 12:20:08.657063,0.0,42.57920108059635,-27.01989487962441,0.0,39.543785,2.37884166667,-0.0,0.0,1.8480470180511475
13366,2021-11-30 12:20:08.690718,0.0,42.578919848791394,-27.01952045325899,0.0,39.543785,2.37884166667,-0.0,0.0,1.8596997261047363
13367,2021-11-30 12:20:08.723832,0.0,42.57863130322184,-27.019148411992184,0.0,39.543785,2.37884166667,-0.0,0.0,1.8506232500076294
13368,2021-11-30 12:20:08.758652,0.0,42.57864968510103,-27.01790661679569,0.0,39.543785,2.37884166667,-0.0,0.0,1.8626521825790405
13369,2021-11-30 12:20:08.823853,0.0,42.57809552961125,-27.016782742595062,0.0,39.543785,2.37884166667,-0.0,0.0,1.8658980131149292
13370,2021-11-30 12:20:08.857322,0.0,42.577795928478615,-27.016213086973725,0.0,39.543785,2.37884166667,-0.0,0.0,1.879516363143921
13371,2021-11-30 12:20:08.890718,0.0,42.57747615297213,-27.015622812799915,0.0,39.543785,2.37884166667,-0.0,0.0,1.8578331470489502
13372,2021-11-30 12:20:08.923903,0.0,42.57713306076084,-27.01501215111169,0.0,39.543785,2.37884166667,-0.0,0.0,1.8663800954818726
13373,2021-11-30 12:20:08.958695,0.0,42.57426184456746,-27.016980974527236,0.0,39.543785,2.37884166667,-0.0,0.0,1.86337411403656
13374,2021-11-30 12:20:08.990518,0.0,42.57343626578426,-27.01682217655131,0.0,39.543785,2.37884166667,-0.0,0.0,1.8672987222671509
13375,2021-11-30 12:20:09.023841,0.0,42.57255799483418,-27.016652886479005,0.0,39.543785,2.37884166667,-0.0,0.0,1.862900733947754
13376,2021-11-30 12:20:09.095052,0.0,42.570763152545815,-27.016325411004672,0.0,39.543785,2.37884166667,-0.0,0.0,1.8613120317459106
13377,2021-11-30 12:20:09.120014,0.0,42.56979477129496,-27.016155947639234,0.0,39.543785,2.37884166667,-0.0,0.0,1.8573634624481201
13378,2021-11-30 12:20:09.163774,0.0,42.58456742073457,-27.013974262759035,0.0,39.543785,2.37884166667,-0.0,0.0,1.8568929433822632
13379,2021-11-30 12:20:09.194171,0.0,42.58642019845699,-27.01342752322282,0.0,39.543785,2.37884166667,-0.0,0.0,1.8596590757369995
13380,2021-11-30 12:20:09.222968,0.0,42.588290370549494,-27.012876822218562,0.0,39.543785,2.37884166667,-0.0,0.0,1.872875690460205
13381,2021-11-30 12:20:09.289833,0.0,42.592171895418716,-27.011736021971956,0.0,39.543785,2.37884166667,-0.0,0.0,1.8585470914840698
13382,2021-11-30 12:20:09.323221,0.0,42.59413103576657,-27.01117131422231,0.0,39.543785,2.37884166667,-0.0,0.0,1.831873893737793
13383,2021-11-30 12:20:09.357998,0.0,42.60227684302749,-27.012339376966377,0.0,39.543785,2.37884166667,-0.0,0.0,1.8540939092636108
13384,2021-11-30 12:20:09.389860,0.0,42.60540411627,-27.012040724268836,0.0,39.543785,2.37884166667,-0.0,0.0,1.8556183576583862
13385,2021-11-30 12:20:09.423050,0.0,42.6086483508223,-27.01173536441511,0.0,39.543785,2.37884166667,-0.0,0.0,1.8495677709579468
13386,2021-11-30 12:20:09.456315,0.0,42.61185141971691,-27.011419012383854,0.0,39.543785,2.37884166667,-0.0,0.0,1.8461462259292603
13387,2021-11-30 12:20:09.523342,0.0,42.61867493348992,-27.010769864434547,0.0,39.543785,2.37884166667,-0.0,0.0,1.8519643545150757
13388,2021-11-30 12:20:09.557943,0.0,42.62425204406221,-27.004889112156054,0.0,39.543785,2.37884166667,-0.0,0.0,1.8561160564422607
