,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
340,2021-07-21 13:26:24.982419,3.3337218440339322,-3.568685605405549,6.903499889373779,0.8649968431328494,0.003159297998733608,-0.025814515343538545,0.5011028746713974
341,2021-07-21 13:26:31.418905,4.242682751036176,-1.54678247950359,6.564599800109863,0.870946719960998,0.019638288547098363,-0.03797955490661936,0.48951374038040546
342,2021-07-21 13:26:32.857687,4.455295021124885,-0.966067235740277,6.502656129051509,0.8737809723485006,0.02103200604930021,-0.03775737121090884,0.4843953426721737
343,2021-07-21 13:26:34.223176,4.427073809831674,-0.6554807938278913,6.64660005569458,0.8762473700037976,0.019642915927311065,-0.043687276438919925,0.47947484218950404
344,2021-07-21 13:26:40.659077,5.434010682298328,1.3676692780780035,6.309399890899658,0.8795670811542985,0.031579802900164815,-0.052916641051165496,0.47176720413606155
345,2021-07-21 13:26:42.105789,5.492713208090285,1.5419953940150999,6.948812275448106,0.8814321645293903,0.024248717913327892,-0.05962666598427135,0.4679038359708052
346,2021-07-21 13:26:44.738849,5.381608801659444,2.2647724195751695,6.867999839782713,0.883651679041358,0.026552551262626223,-0.05016890146024088,0.46469103012120555
347,2021-07-21 13:26:46.145292,5.715961318975216,2.714996987587348,6.833999919891357,0.8874202833186218,0.018871063825395742,-0.049753618971861084,0.4578795705248242
348,2021-07-21 13:26:47.583255,6.404838150969812,3.309442020581403,6.838199901580812,0.8900516506104291,0.010592446553123224,-0.042722043895817984,0.4537297502776668
349,2021-07-21 13:26:49.021729,5.9538097056999755,3.2905988118221647,7.247307106616158,0.892065742044736,0.010991215513646528,-0.03281240086689997,0.4505787959958357
350,2021-07-21 13:26:50.421420,5.502383290049984,3.7188261957780964,6.462199974060058,0.8937071355961628,-0.016177487971300895,-0.031077525662778643,0.44728070835451833
351,2021-07-21 13:26:51.817579,5.812682969512968,3.974900121056878,6.8476090186294565,0.8963447793764637,-0.03415450970105632,-0.006112784794827488,0.44199789571183606
352,2021-07-21 13:26:58.223168,7.460790503636147,5.885236126923171,5.4893000602722175,0.8925378612025279,-0.0732577133171306,0.057349643866893577,0.44127144945928987
353,2021-07-21 13:26:59.619182,7.907278401675422,6.327520258589562,5.432199764251709,0.8915365367491924,-0.07534363290445281,0.06308130101038666,0.4421613846604562
354,2021-07-21 13:27:01.058235,7.763480147025126,6.549156897767898,5.59699993133545,0.8835881872543995,-0.07637145930574357,0.0654115894054827,0.45734083517595925
355,2021-07-21 13:27:02.464214,8.438368258402665,7.0904286077801215,5.1085999488830565,0.811905815828229,-0.06815432593789512,0.09903370239473994,0.5712759927305182
356,2021-07-21 13:27:03.943164,8.037584127210812,7.436371874809713,4.675713008313431,0.7573621043822837,-0.10216703693547141,0.07888010091279227,0.6401112942992433
357,2021-07-21 13:27:10.306277,7.002614088467923,8.835955576099849,3.530173571848501,0.5258349668834242,-0.030131127519689743,0.034297579977774315,0.849360570526304
358,2021-07-21 13:27:11.704170,7.117243807143429,9.254434355718873,3.15260009765625,0.48039824922323243,0.020147601846340624,0.02666285264415317,0.8764135374193911
359,2021-07-21 13:27:13.144770,7.17789721447004,9.642715526503451,2.5146999835968007,0.4338640915602721,0.041410811164553196,0.022231559800092893,0.8997515504416362
360,2021-07-21 13:27:14.580966,6.974351306376139,9.96353961705631,3.354444746253235,0.3823641539559125,0.003946436988305702,0.028154991841238226,0.9235742394843505
361,2021-07-21 13:27:15.972751,5.698009598819472,9.78145882506817,3.445900011062622,0.3377940848268202,-0.06228996895152199,0.06153159713937132,0.9371387189618768
362,2021-07-21 13:27:27.543548,1.9835793967451067,10.71991043952297,1.9057000160217286,0.12250971312484095,-0.024576006093362617,-0.009277187288456331,0.9921196116953755
363,2021-07-21 13:27:34.020719,0.6921149056874643,10.602510027697086,2.898722864932022,0.16669929720137255,0.053086872686524365,-0.0032952991433756705,-0.9845721249682469
364,2021-07-21 13:27:55.982923,-2.3783796505827652,4.645008161927738,4.561300086975097,0.5750189662243805,0.006888658020800963,-0.011645410857200876,-0.8180281897825307
365,2021-07-21 13:27:57.419764,-2.9435247340250674,3.748541736860947,4.316847892568441,0.5798017094358082,-0.01195708807855886,0.017121626782058967,-0.8144899358962836
366,2021-07-21 13:28:03.863062,-3.490096847046988,1.6571297862933676,3.3989999771118153,0.5794337574898605,-0.040413270802972384,-0.01999701637481537,-0.8137711026820088
367,2021-07-21 13:28:05.300957,-2.532575594993961,2.120512409121855,5.10649995803833,0.5771401964541801,-0.05088864184254079,-0.025895935485670134,-0.8146465124786173
368,2021-07-21 13:28:08.064721,-2.5516600034367087,1.42120905900547,5.981582349073064,0.5640233399728769,-0.07523473462757026,-0.050864662880795816,-0.820749774743425
369,2021-07-21 13:28:19.703515,-3.9505932174669005,-2.4699225066506085,6.940299797058105,0.5088177714098711,-0.09041570567530335,-0.06922390594862377,-0.8533097482801574
370,2021-07-21 13:28:21.140425,-3.608062837158685,-1.6262341221710854,6.918500232696533,0.498607220516399,-0.09962353230234822,-0.05651279719466359,-0.8592277318695835
371,2021-07-21 13:28:22.538374,-4.244437161326493,-2.8603312223940587,7.413200187683105,0.4903559903105919,-0.0989271266526148,-0.05872390470553786,-0.8638957861888847
372,2021-07-21 13:28:23.985106,-4.838441199277542,-4.08517900676743,7.113948589623739,0.4821610627447486,-0.10018638741542213,-0.062352947309428614,-0.8680987889124885
373,2021-07-21 13:28:25.423228,-4.442757552373889,-3.8866505655329893,8.143474227049754,0.47540119940357395,-0.10029577588394495,-0.06060495567695685,-0.8719297542192691
374,2021-07-21 13:28:26.780756,-4.691507713821841,-4.616473725681564,7.7797000885009755,0.46789502934039584,-0.10042605174895626,-0.05677659480326429,-0.8762221567223759
375,2021-07-21 13:28:28.219131,-4.442183765789069,-4.649904815921212,8.480799961090089,0.4603892004169786,-0.09667750267400503,-0.05529529362527804,-0.8807029437438183
376,2021-07-21 13:28:29.624851,-5.083369536958771,-5.744515860111787,8.131299781799317,0.45270359193790555,-0.09591578470787959,-0.04545588516696453,-0.8853210618719504
377,2021-07-21 13:28:31.063333,-5.670356489073897,-6.053336885250431,6.498809407217833,0.44778883352093907,-0.08779316927868577,-0.05208126817041018,-0.888293342037259
378,2021-07-21 13:28:32.421302,-5.911341760747898,-6.946367682985606,6.736999797821045,0.44270266178390677,-0.09460478409274695,-0.04247915285724439,-0.890651340115053
379,2021-07-21 13:28:44.059111,-5.2269863742036575,-10.85244432879203,9.85329990386963,0.4596868962875041,-0.06946563132954751,-0.04065413444134904,-0.8844262121841333
380,2021-07-21 13:28:45.464427,-5.843301893308639,-11.872212561915486,9.88870029449463,0.4461163610225789,-0.07528529876831067,-0.02873584914027129,-0.8913397596828752
381,2021-07-21 13:28:46.854231,-5.938603810647983,-12.093651856291478,9.674300003051759,0.4347427094536064,-0.06595245409777717,-0.03387514869105208,-0.8974973675039816
382,2021-07-21 13:28:48.260029,-5.773328552357163,-12.297794109372575,9.761700439453126,0.4184392675951847,-0.07207552653876823,-0.02526374303319969,-0.9050278675800638
383,2021-07-21 13:28:49.698570,-5.968890097393573,-12.938179262362446,9.870675740684089,0.40294680425878776,-0.07186380888498073,-0.019183715691735832,-0.9121959498717542
384,2021-07-21 13:28:51.063715,-6.146308844448956,-13.561914561539327,9.877500343322755,0.38675894606399336,-0.0730860118580707,-0.01752211536086634,-0.9191131203412513
385,2021-07-21 13:28:52.461773,-6.288172695272317,-13.67321001033849,9.95750026702881,0.37116723677426405,-0.07747117605988796,-0.007728588832904018,-0.9252963677330128
386,2021-07-21 13:28:53.859586,-6.581054208195522,-14.313081969353096,9.985500144958497,0.3584868604691725,-0.07248799902518294,-0.015075163386810251,-0.9305941114777925
387,2021-07-21 13:29:00.225007,-6.8406321651077615,-15.84818946359004,10.037500190734864,0.33648905614378916,-0.08771378878076164,-0.025606667240508946,-0.9372436742630061
388,2021-07-21 13:29:01.661341,-7.145651919940777,-16.00062527346317,9.92248494755503,0.3286053045167095,-0.09750513606515966,-0.01655038538502889,-0.9392749262212859
389,2021-07-21 13:29:08.016664,-7.877549302012628,-17.47040587149635,10.137350729085275,0.3358722806948506,-0.09889792309040321,-0.03604926533592357,-0.9360071913922372
390,2021-07-21 13:29:14.420436,-8.831890982163006,-18.854875350126488,10.199146226013701,0.35633860855221783,-0.1009751636904572,-0.053668752994742594,-0.9273329916080544
391,2021-07-21 13:29:15.779768,-9.153592577349796,-19.368509185997105,9.94430046081543,0.3527350325338995,-0.10757240898691567,-0.03342913574630942,-0.9289180085084557
392,2021-07-21 13:29:17.297441,-9.414186106406166,-19.71813858937396,9.921963479680237,0.3497074230237026,-0.08322380086549751,-0.030306805273571207,-0.9326628623493759
393,2021-07-21 13:29:18.581423,-9.493553700239598,-19.91409208560889,9.945199775695801,0.3462790026174004,-0.08540690788729886,-0.010482120568707485,-0.9341769840773277
394,2021-07-21 13:29:24.904946,-10.57457351468389,-21.59066412716755,10.16520004272461,0.35756644413093974,-0.08757170543209206,-0.020047702252980006,-0.9295566276852887
395,2021-07-21 13:29:26.342699,-11.025765489452306,-22.189073906141324,9.885599899291993,0.3595728046720716,-0.0790303790734031,-0.02679057575051748,-0.9293782127717058
396,2021-07-21 13:29:27.740537,-11.087022573740422,-22.510991174787538,9.943600463867188,0.36147954285072387,-0.07177756738802347,-0.02742082120026457,-0.9292085984777543
397,2021-07-21 13:29:29.140396,-11.347641229168094,-22.610665913292618,9.924600410461426,0.3625135150684831,-0.06586998891778337,-0.024361033815128216,-0.9293285941926686
398,2021-07-21 13:29:45.823041,-13.219708229783247,-27.614780259965872,9.733099746704102,0.4665261107324277,-0.03015849938195356,-0.011164949577701857,-0.8839226192494627
399,2021-07-21 13:29:47.220731,-13.377973834289309,-27.794543622555768,9.720599937438966,0.4597536444443363,-0.04002700967057014,-0.015467594476418286,-0.8870091197040173
400,2021-07-21 13:29:48.659199,-13.511880184788792,-27.71968424814073,9.8496516299193,0.45127448731244296,-0.044731151467530414,-0.027026880316787,-0.8908535283252925
401,2021-07-21 13:29:50.099084,-13.493405326577477,-28.66235431249473,10.08368092598955,0.4404706796047229,-0.050205060670848546,-0.02585466651233044,-0.8959891564696115
402,2021-07-21 13:29:56.542852,-14.515999172930446,-30.5359370004911,9.495300102233887,0.4141650721543641,-0.06627920784169147,-0.02512156208386781,-0.9074377481313606
403,2021-07-21 13:30:13.263340,-16.584338434336818,-34.22266982508607,9.39619998931885,0.4632550974678079,-0.0604283460302816,-0.038048118064097906,-0.8833433479558879
404,2021-07-21 13:30:19.744829,-16.60080299165765,-36.68033758603921,10.000699493196743,0.4559846780477908,-0.06078225640864562,-0.03601315368372574,-0.887178980506909
405,2021-07-21 13:30:32.423167,-18.917736371786177,-40.711986361451736,7.636599826812744,0.4402363340876358,-0.07560166156352176,-0.044776918905933195,-0.8935722614602614
406,2021-07-21 13:30:33.861679,-19.725360395215,-39.981650658984336,7.577999877929684,0.4298862252756496,-0.08434971133298295,-0.026008076326200842,-0.8985580334525459
407,2021-07-21 13:30:38.143940,-21.269727401867716,-39.89907228021285,7.022499847412109,0.4325227022070305,-0.0645114156384391,-0.02556842025166127,-0.8989486332453527
408,2021-07-21 13:30:40.819150,-20.97406795961459,-41.710452615088236,7.286934618083491,0.44746098736589995,-0.05309683942354232,-0.023993912553545653,-0.8924033183427419
409,2021-07-21 13:30:42.223659,-21.352084876999392,-41.91764024857869,7.011100101470947,0.4549578292710042,-0.05242258829370582,-0.016727294564094445,-0.8888112529880402
410,2021-07-21 13:30:53.861722,-22.72466602523172,-45.6389746615461,4.688099908828736,0.5204939573889117,-0.0580625132825793,-0.05644084309277662,-0.8500171857697446
411,2021-07-21 13:30:55.302189,-22.636006747651887,-45.772111854120375,6.462600040435792,0.5220558531018763,-0.06660875328806881,-0.0562435936341559,-0.8484442341147692
412,2021-07-21 13:30:56.779214,-22.175017947150128,-46.62891316320599,7.887242996890154,0.522188011865108,-0.07039247411880564,-0.04033873607912976,-0.8489625234504392
413,2021-07-21 13:30:58.184999,-22.667397856452936,-46.96907160856766,5.645600128173828,0.5162243787205546,-0.056459936254250345,-0.05281920694192361,-0.8529565040438872
414,2021-07-21 13:31:02.501501,-23.439819400397795,-47.233786862091335,6.618699836730956,0.49947932992350325,-0.08963674211891025,-0.061283138851355196,-0.859494054856694
415,2021-07-21 13:31:03.940203,-23.244157528835252,-48.297605080581846,6.856200027465821,0.4968709623697641,-0.09434706758375397,-0.06472236789204562,-0.8602493200732784
416,2021-07-21 13:31:05.336858,-23.537096651888373,-48.61330950373546,6.551200199127197,0.491760050716271,-0.09877413131499221,-0.05759427726746897,-0.8631909538036975
417,2021-07-21 13:31:06.823818,-23.56099796392873,-49.12404129749944,6.606499958038333,0.48686138700300585,-0.10194448326827925,-0.058433057632057715,-0.8655396524437464
418,2021-07-21 13:31:13.343464,-24.65299769549965,-50.461468211180744,6.930236138068293,0.48126089529735017,-0.07941223455228459,-0.026478620024315454,-0.872571217920127
419,2021-07-21 13:31:14.780359,-25.13151737394025,-50.33998738220839,6.912183437501484,0.4777025407894406,-0.07756729665735623,-0.011275659849905872,-0.8750179749625329
420,2021-07-21 13:31:16.186087,-25.7897211363697,-50.6193825813097,4.069999980926515,0.4818449196570675,-0.06623758622562956,-0.04390905959507257,-0.8726454320382093
421,2021-07-21 13:31:17.616576,-25.866624255513372,-50.848858833178774,5.1187999725341795,0.4823435703767053,-0.09321180650213665,-0.03747258310918011,-0.870202301054178
422,2021-07-21 13:31:48.940628,-29.629417666383066,-23.754557519882905,-18.441199493408202,0.5283792945234812,-0.07804663887933008,-0.033297004986418396,-0.8447575703936853
423,2021-07-21 13:32:18.698714,-23.808854869189584,-71.47136844985422,6.709900188446045,0.6841366201846717,-0.07850430637391645,-0.03773537062051564,-0.7241341040216078
424,2021-07-21 13:32:20.144915,-23.222950265783,-72.49512656490774,6.683299827575683,0.6089160910829391,-0.13247173347818308,0.028565211929893704,-0.7815730692116759
425,2021-07-21 13:32:21.583421,-23.026686967285904,-73.17160431895674,7.337300109863282,0.525851569277756,-0.05820320803294858,-0.008895532789641707,-0.8485360234893878
426,2021-07-21 13:32:23.062837,-23.31616235759227,-73.50951223978795,6.940777415898951,0.4451671123448657,-0.09911497434380433,0.033890980863654246,-0.8892996488043049
427,2021-07-21 13:32:25.622492,-23.487749457286764,-74.44834317684597,7.076599884033202,0.23161309522450507,-0.12944169951808102,0.036639494228033094,-0.9634613474390703
428,2021-07-21 13:32:27.063517,-23.38546276652412,-75.1839803482656,6.9406998634338395,0.10065214318374975,-0.16764455393227237,0.049549865762601814,-0.9794433421144254
429,2021-07-21 13:32:38.658959,-26.484357302840777,-74.51126544642946,8.700100231170655,0.42882807174464654,0.16901597566151763,-0.06387406184355385,0.8851328652120876
430,2021-07-21 13:32:40.064695,-27.35392371596356,-74.04396783188012,8.848500061035153,0.46888032954615366,0.17685995699020152,-0.10746334919293062,0.8586753873020658
431,2021-07-21 13:32:46.419480,-28.151566767646074,-72.65152855499991,10.063500213623048,0.5329217438209515,0.10500978606629864,-0.08819054918504804,0.8349789140017764
432,2021-07-21 13:32:47.857852,-28.082991407385382,-72.11659177169534,10.547064997627192,0.5441473212669263,0.06695352012976602,-0.06159021362494361,0.8340429032645115
433,2021-07-21 13:32:49.223024,-28.21284039459142,-71.85589542108741,10.737500000000002,0.5532419943070981,0.03153110445656125,-0.05770468865449787,0.8304211305681843
434,2021-07-21 13:32:50.661562,-28.120175209895496,-71.8891907185596,10.671355439805426,0.557910242758047,0.0029464826311600134,-0.05763744521085815,0.8278921452552419
435,2021-07-21 13:32:52.018975,-28.270323499588706,-71.73228351042789,10.47039966583252,0.5669941532192433,-0.013099892735952617,-0.03984855878085653,0.8226530954105676
436,2021-07-21 13:32:58.495891,-28.678715786041856,-69.47000765335144,10.501199531555175,0.5374995214197368,0.029287625761452094,-0.03055118563267478,0.842201356272506
437,2021-07-21 13:32:59.902427,-29.30992717003696,-68.71387949793791,10.252199935913087,0.5267411264773728,0.039084807728912666,-0.043418199381295174,0.8480159334851135
438,2021-07-21 13:33:01.340522,-29.429547771977983,-68.5079451441358,10.457366851855703,0.5134142171974144,0.04633545788779526,-0.03646032740492933,0.8561130249256927
439,2021-07-21 13:33:07.785219,-30.970895492552163,-67.39406194347475,10.551839349384503,0.42488468401331314,0.05001090223457591,-0.009247757797555876,0.9038176773687869
440,2021-07-21 13:33:09.142540,-31.488388693902884,-67.99150881166835,10.076499748229981,0.40771145440843576,0.04522111854525305,-0.024907549315872683,0.911650171046302
441,2021-07-21 13:33:10.621337,-30.87056231377316,-67.34929243614458,10.859800148010253,0.3949708131339412,0.0432885950151245,-0.023654642502578108,0.9173683078251642
442,2021-07-21 13:33:12.061364,-31.409285199214235,-66.94189353716676,10.584600257873536,0.38089271482958126,0.05190686136003934,-0.01345698961059134,0.9230630135392283
443,2021-07-21 13:33:13.457604,-31.57446576258948,-66.60359522318078,10.712300109863282,0.3724007194681697,0.05897257848974554,-0.021302383870802154,0.9259514822966058
444,2021-07-21 13:33:14.864706,-31.872457377019998,-66.34950737253557,10.664199638366702,0.3642859744849157,0.06355821547210067,-0.024651552062844723,0.9287886643475309
445,2021-07-21 13:33:16.261697,-32.13332934281824,-66.08283788997986,10.553600120544434,0.355310658510778,0.07061837165294708,-0.021482816352325195,0.9318293138420233
446,2021-07-21 13:33:17.659199,-31.848693444202098,-65.92554697578082,11.118300247192384,0.3472522702412361,0.07948727740253354,-0.012186436296677488,0.9343174644165799
447,2021-07-21 13:33:19.065445,-32.56752160023162,-65.92182753770591,10.654499816894532,0.34072740119911754,0.08655994395490318,-0.025575042840807936,0.9358194972099643
448,2021-07-21 13:33:20.423143,-32.59328407205517,-66.06109480233694,10.765499877929686,0.33386258833165566,0.08743518967093122,-0.02024323330117435,0.9383395287555619
449,2021-07-21 13:33:26.818438,-34.16478911671851,-65.46916125929576,10.230000305175782,0.3058040031133286,0.11355510944829904,-0.028650178833899406,0.9448641786261313
450,2021-07-21 13:33:28.225178,-34.27378269907268,-64.85142919463335,10.341700363159179,0.30057113942798647,0.12375703053238982,-0.024958892964951213,0.9453667231285069
451,2021-07-21 13:33:29.662651,-34.38267593535823,-65.02610942450112,10.890370595321365,0.29824208785004996,0.11662797334212957,-0.02637727985370497,0.946970861207709
452,2021-07-21 13:33:31.064861,-35.09785867985037,-64.63012413173466,10.887800025939942,0.2952055736932305,0.10625196830906479,-0.03025129253868261,0.9490253146205528
453,2021-07-21 13:33:32.377249,-35.09051407629018,-64.43069924273054,11.250099945068362,0.29112012897120837,0.10899010901754244,-0.022510929822943775,0.9501912884691365
454,2021-07-21 13:33:33.783010,-35.493984248603425,-64.7176749519682,11.143799591064452,0.2884873218130837,0.12082934174082414,-0.024682535613559847,0.9495083505495245
455,2021-07-21 13:33:35.222209,-35.840290365723746,-64.65907896489759,11.164976238006826,0.2861349263095246,0.12846000321965279,-0.024754587014856652,0.9492165411224004
456,2021-07-21 13:33:36.578649,-35.82876938941668,-64.33576374330532,11.373699951171876,0.28272769236629747,0.13599809396169216,-0.019830715921703327,0.9493030670518493
457,2021-07-21 13:33:38.018811,-36.678608955156214,-64.47808252883551,11.105700302124022,0.28082222152287023,0.1421211397296854,-0.02433723098796534,0.9488667771234978
458,2021-07-21 13:33:39.463853,-37.255145327190185,-64.71175282340921,11.328661076176516,0.28070672267219804,0.1424616777835753,-0.021099072932848375,0.9489274130991773
459,2021-07-21 13:33:40.820911,-37.68877044024493,-64.3966644380557,11.207400131225585,0.28477885797867164,0.1234403140419325,-0.03630922602877245,0.9499184865149136
460,2021-07-21 13:33:42.218708,-37.63412221339462,-64.59147208781984,11.71219997406006,0.2909107390832843,0.09902053548989911,-0.04221151787732315,0.9506755825179289
461,2021-07-21 13:33:48.622954,-39.09777095810274,-63.80957728473882,11.765711272866142,0.3041618509401242,0.13699578377645594,-0.03649591003191128,0.9420115563044302
462,2021-07-21 13:33:50.020792,-39.427699209189406,-63.00323035008592,11.282000350952147,0.3100411110284492,0.11947539988035186,-0.05097594543007181,0.9418076190407386
463,2021-07-21 13:33:56.383990,-40.27744699585723,-61.15855644844375,11.61309986114502,0.5488796953347759,0.09810297990532982,-0.10687592761323882,0.823215902105704
464,2021-07-21 13:33:57.822435,-40.67132594115417,-60.3494514093981,11.646699714660643,0.588174628132954,0.10059914287734982,-0.10450384349183564,0.795618857222752
465,2021-07-21 13:33:59.181953,-41.35452946187484,-60.059593772041005,10.945700454711918,0.6267879479635428,0.0929167088435629,-0.13364291504430714,0.7619992944641037
466,2021-07-21 13:34:00.623014,-41.16155751230638,-58.99911341211183,10.645999717712408,0.6590270591336356,0.0875517057724464,-0.10517953142198565,0.7395642638174577
467,2021-07-21 13:34:02.064625,-40.6576558956298,-58.14505231591374,10.569455182993472,0.6951546816621108,0.061783204042149834,-0.09635044822653972,0.7096896472318587
468,2021-07-21 13:34:08.501379,-40.48887614922031,-55.78838096116691,11.26370029449463,0.7843558664193517,0.09143349229617857,-0.12606492257135682,0.6004443576195471
469,2021-07-21 13:34:14.937931,-40.40180574048625,-53.60875381758422,11.817800331115722,0.8348748082863195,0.0859405889912256,-0.1880580884056345,0.5101298119478422
470,2021-07-21 13:34:16.345462,-40.105830342780735,-53.3918109998915,12.595200347900388,0.8502564640221062,0.08850021715931916,-0.18488506553732434,0.48481869754851414
471,2021-07-21 13:34:17.782121,-40.19842024408929,-53.19446247967548,12.554599571228026,0.856834908296576,0.09156720231954994,-0.18848226853090297,0.47108791306210934
472,2021-07-21 13:34:19.222802,-40.32317685176266,-52.313246286324826,12.173100280761716,0.8711255250731068,0.07623492102995925,-0.18351533803739944,0.44905531628818174
473,2021-07-21 13:34:20.578210,-40.126711274201064,-52.965229715052565,12.679899978637694,0.8851616875477442,0.0617249517708475,-0.16719660523783744,0.4297954309010964
474,2021-07-21 13:34:38.302763,-36.61328106226894,-47.78368476192577,11.831800270080564,0.8837360238661282,-0.001329447520589444,-0.052207353514284745,0.46506264624199906
475,2021-07-21 13:34:39.741241,-36.39750731577433,-47.101171673322334,11.481500434875489,0.882434546508887,-0.008038591558179861,-0.05120455707218129,0.4675711127822775
476,2021-07-21 13:34:41.140382,-36.14810035340006,-46.879244996027445,11.482000160217286,0.8811811829550894,0.008347952341671305,-0.03248609319927866,0.47158741315499314
477,2021-07-21 13:34:42.463553,-35.816449955293415,-46.54985770510339,11.638899612426757,0.8810835652468646,0.00034319041429160466,-0.04862680537847884,0.470454107295172
478,2021-07-21 13:34:43.983286,-35.691268886827345,-45.9452029963348,11.24760036468506,0.880764627900318,0.0180196650025408,-0.05211121885029219,0.47033326778226925
479,2021-07-21 13:34:45.421764,-35.55375023672047,-45.49636126011257,11.122580760829022,0.8795447420379024,0.03186194426736158,-0.06777734989679164,0.46988519246934246
480,2021-07-21 13:34:46.779047,-35.4477440873288,-45.165782482935406,11.139599609375,0.8784369754353285,0.048406454631607976,-0.07779917114276672,0.46899102796058784
481,2021-07-21 13:34:48.225796,-35.373684541051034,-45.002062815652565,11.00810031890869,0.876612834854519,0.05361209847149815,-0.0893232051799414,0.46978404153630854
482,2021-07-21 13:34:54.662350,-34.65582775750997,-43.77815145575258,11.333399581909179,0.8715699067628951,0.03248726781062832,-0.07181437699563965,0.4838937593235182
483,2021-07-21 13:34:56.060017,-33.98822982377439,-41.982427922801556,10.665699768066409,0.8695648988401894,0.041600645443471515,-0.06467297903976255,0.48779470967391625
484,2021-07-21 13:35:02.545411,-34.1216114421934,-40.66874846787949,10.021921702881226,0.8565503877654819,0.05834398614849324,-0.06378292565712952,0.508772199411214
485,2021-07-21 13:35:03.902596,-33.393209959255785,-40.75526500703744,10.754700469970702,0.8581378251321877,0.05435536283076907,-0.06801515226060947,0.5059831090776651
486,2021-07-21 13:35:20.578797,-31.492336508900298,-35.14444084897674,10.416900444030762,0.8357279697331264,0.05546699898170323,-0.04488137890343912,0.544488599015109
487,2021-07-21 13:35:22.025370,-31.566445627198462,-34.838933855115265,10.401900100708005,0.8401434348057282,0.05107480834044967,-0.0595741795229442,0.5366575165223976
488,2021-07-21 13:35:23.463872,-30.94523126553458,-33.90543268341562,10.27272042065661,0.8468876837182036,0.044350146605018334,-0.06143441162869986,0.5263460161627187
489,2021-07-21 13:35:24.821225,-31.849093124103906,-33.68566270666716,9.136700439453124,0.8544392350668085,0.04351606461773528,-0.05208106500076117,0.5150995130720073
490,2021-07-21 13:35:26.221993,-31.44948704647222,-33.41002381621424,9.97080020904541,0.8631643843714503,0.019736397035439876,-0.05878770210364802,0.5011005151325305
491,2021-07-21 13:35:27.665572,-31.327610768081556,-33.10445962296028,9.763299751281739,0.8703450206172133,0.01501070344399875,-0.06088997076747349,0.4884328360469588
492,2021-07-21 13:35:29.063751,-31.321048381031407,-32.733100212645425,9.74320011138916,0.8773513689883985,0.02600134093103685,-0.060412412822415856,0.47531973026684377
493,2021-07-21 13:35:30.501746,-30.916460541285744,-32.10144890844006,9.718600082397462,0.8828881872179135,0.027245151816326696,-0.06626323723320218,0.4640854813123852
494,2021-07-21 13:35:31.940701,-30.973601429138508,-31.937971728855537,9.729622114462325,0.8889061222345918,0.024956194163134687,-0.07132767579887211,0.4518135200410495
495,2021-07-21 13:35:33.339617,-30.75451049125348,-31.65114458698339,9.637599754333495,0.8918755554978515,0.029783840526907,-0.07872250232845435,0.4443801120392466
496,2021-07-21 13:35:34.744120,-30.780198743958238,-31.35129313727003,9.712500381469724,0.8943522672238948,0.04807737789211449,-0.08652295496970475,0.4362755621276629
497,2021-07-21 13:35:36.141908,-30.440435037597307,-31.18237313267035,9.896899986267089,0.8967619251927286,0.04592905215023891,-0.09977950755898006,0.42866376283107843
498,2021-07-21 13:35:37.582302,-30.064163601520868,-30.551261696392356,10.039700317382815,0.900914797333493,0.03148684999761827,-0.09746244972095719,0.4217370947843793
499,2021-07-21 13:35:44.024991,-29.005013968206747,-28.84007311391388,10.111699867248536,0.8949076329686122,0.03401810983717316,-0.06301487724749737,0.4404681848931935
500,2021-07-21 13:35:50.421465,-28.337450148744136,-26.9314440182685,9.454500007629395,0.8767706035924396,0.05384039415046461,-0.07177180323442796,0.4724651615668082
501,2021-07-21 13:35:51.820213,-27.560915833909416,-26.23008756517768,9.492199707031252,0.8755761649048477,0.05148146237738823,-0.06931065684809742,0.47530208428881265
502,2021-07-21 13:35:58.580653,-27.446399570771842,-24.605604382109203,9.21790008544922,0.8663623926068882,0.009472850440683632,-0.017826949184077977,0.4990076849746755
503,2021-07-21 13:36:05.057860,-26.72970258422335,-22.817360984860557,8.71790008544922,0.8522950418387941,-0.01892123001748005,0.005001292014212399,0.5226950696054274
504,2021-07-21 13:36:06.504156,-26.28505482388808,-22.352628488879038,8.457999992370606,0.8536099206734523,-0.004351189524995348,-0.010533355888988878,0.5207880748359124
505,2021-07-21 13:36:07.901869,-25.98888672688809,-21.672830305236772,8.319400119781493,0.8568648973828904,0.011404377606454828,-0.017744669232655188,0.5151093228803394
506,2021-07-21 13:36:09.340584,-25.628558321409475,-20.90462448246776,7.199499893188478,0.8613601224809372,0.02089536981133384,-0.02116860617937138,0.5071232720281087
507,2021-07-21 13:36:10.740540,-25.221504238275504,-20.59769768298737,8.174499797821046,0.8673241561505407,0.00913697566260263,-0.029405817602143166,0.49679031967686643
508,2021-07-21 13:36:12.184960,-25.349099511774682,-20.211693742177587,7.898999977111818,0.8717879489306312,0.006906221085439254,-0.027861799682746657,0.4890417122578405
509,2021-07-21 13:36:13.623707,-25.250690697365084,-19.765314655675652,7.744099903106689,0.8759056703026579,0.020581520331936394,-0.02118599034717498,0.48157742011590104
