,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
184,2021-09-20 08:55:56.917838,0.0,-131.68856461183606,-83.22331362223092,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0008663959451951087
185,2021-09-20 08:55:56.949083,0.0,-131.69322642184716,-83.2114406471611,0.0,39.154599999999995,2.9449,-0.0,0.0,0.022566180676221848
186,2021-09-20 08:55:56.986184,0.0,-131.69779580550284,-83.19921968529871,0.0,39.154599999999995,2.9449,-0.0,0.0,0.02270294539630413
187,2021-09-20 08:55:57.022956,0.0,-131.70221991318826,-83.18719877811267,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04144703969359398
188,2021-09-20 08:55:57.091695,0.0,-131.70241798454984,-83.16575635526506,0.0,39.154599999999995,2.9449,-0.0,0.0,0.023913564160466194
189,2021-09-20 08:55:57.118698,0.0,-131.7066882954979,-83.1538419603665,0.0,39.154599999999995,2.9449,-0.0,0.0,0.013535857200622559
190,2021-09-20 08:55:57.152071,0.0,-131.71057894312491,-83.1415007323853,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07073867321014404
191,2021-09-20 08:55:57.185416,0.0,-131.7142111390811,-83.12946683713541,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08481010049581528
192,2021-09-20 08:55:57.221608,0.0,-131.71798562782914,-83.11714905143641,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07423243671655655
193,2021-09-20 08:55:57.285852,0.0,-131.72097504441373,-83.09417477954366,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08495992422103882
194,2021-09-20 08:55:57.328314,0.0,-131.724554023335,-83.08183781782932,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09876202046871185
195,2021-09-20 08:55:57.351249,0.0,-131.72784299089167,-83.06995787260851,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0771123468875885
196,2021-09-20 08:55:57.394406,0.0,-131.73137231625276,-83.05770019486478,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06489380449056625
197,2021-09-20 08:55:57.417874,0.0,-131.73513352568514,-83.045720517211,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07694568485021591
198,2021-09-20 08:55:57.483483,0.0,-131.74612810943216,-83.02088221746475,0.0,39.154599999999995,2.9449,-0.0,0.0,0.014648724347352982
199,2021-09-20 08:55:57.515780,0.0,-131.75023134148728,-83.0088611923953,0.0,39.154599999999995,2.9449,0.0,0.0,-0.012280900031328201
200,2021-09-20 08:55:57.546562,0.0,-131.75448604377289,-82.99691660782416,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0270819254219532
201,2021-09-20 08:55:57.586299,0.0,-131.7591552489725,-82.98513018770042,0.0,39.154599999999995,2.9449,0.0,0.0,-0.08901188522577286
202,2021-09-20 08:55:57.624413,0.0,-131.76433052068361,-82.97381664207492,0.0,39.154599999999995,2.9449,0.0,0.0,-0.009945346973836422
203,2021-09-20 08:55:57.657795,0.0,-131.76868573107672,-82.96196332730095,0.0,39.154599999999995,2.9449,0.0,0.0,-0.011520547792315483
204,2021-09-20 08:55:57.719592,0.0,-131.78299409718826,-82.94292339589087,0.0,39.154599999999995,2.9449,0.0,0.0,-0.02392004244029522
205,2021-09-20 08:55:57.752901,0.0,-131.78791867055654,-82.93161032447742,0.0,39.154599999999995,2.9449,0.0,0.0,-0.017263390123844147
206,2021-09-20 08:55:57.786360,0.0,-131.7928564848338,-82.91987878924299,0.0,39.154599999999995,2.9449,0.0,0.0,-0.011462070979177952
207,2021-09-20 08:55:57.828633,0.0,-131.79769584595337,-82.90846158457617,0.0,39.154599999999995,2.9449,0.0,0.0,-0.013139926828444004
208,2021-09-20 08:55:57.851259,0.0,-131.80256787943378,-82.8969862593499,0.0,39.154599999999995,2.9449,0.0,0.0,-0.020485740154981613
209,2021-09-20 08:55:57.917836,0.0,-131.8176483957349,-82.88303931636696,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0017879089573398232
210,2021-09-20 08:55:57.961937,0.0,-131.82247461376917,-82.87196167047044,0.0,39.154599999999995,2.9449,-0.0,0.0,0.02446422167122364
211,2021-09-20 08:55:57.986843,0.0,-131.82720146769066,-82.8605966129295,0.0,39.154599999999995,2.9449,-0.0,0.0,0.02472294680774212
212,2021-09-20 08:55:58.015746,0.0,-131.83203020904097,-82.84915952712706,0.0,39.154599999999995,2.9449,-0.0,0.0,0.02806362509727478
213,2021-09-20 08:55:58.050616,0.0,-131.83643088321534,-82.83799046215046,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03453032299876213
214,2021-09-20 08:55:58.097806,0.0,-131.8520875389939,-82.83160824387437,0.0,39.154599999999995,2.9449,-0.0,0.0,0.029978817328810692
215,2021-09-20 08:55:58.149036,0.0,-131.86190005744504,-82.80924060665956,0.0,39.154599999999995,2.9449,-0.0,0.0,0.050356607884168625
216,2021-09-20 08:55:58.195341,0.0,-131.86704648123686,-82.79806575072323,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04679233208298683
217,2021-09-20 08:55:58.224410,0.0,-131.87207606055946,-82.78695548432685,0.0,39.154599999999995,2.9449,-0.0,0.0,0.02149725705385208
218,2021-09-20 08:55:58.249053,0.0,-131.8771186626494,-82.7758835164443,0.0,39.154599999999995,2.9449,-0.0,0.0,0.021007366478443146
219,2021-09-20 08:55:58.283449,0.0,-131.89840663188525,-82.76028896333239,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0046058595180511475
220,2021-09-20 08:55:58.352887,0.0,-131.91001910370113,-82.7377762308113,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05029359087347984
221,2021-09-20 08:55:58.386181,0.0,-131.91583720077742,-82.72692593196295,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04004349559545517
222,2021-09-20 08:55:58.419646,0.0,-131.92173121076854,-82.71575984126292,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04884713515639305
223,2021-09-20 08:55:58.453178,0.0,-131.92767253804593,-82.70482940068858,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04723813384771347
224,2021-09-20 08:55:58.487943,0.0,-131.94263540502345,-82.68918474849549,0.0,39.154599999999995,2.9449,0.0,0.0,-0.0635877177119255
225,2021-09-20 08:55:58.516774,0.0,-131.94876340239193,-82.67827462253007,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04610731452703476
226,2021-09-20 08:55:58.581688,0.0,-131.9612279866931,-82.6557843610643,0.0,39.154599999999995,2.9449,0.0,0.0,-0.01229175180196762
227,2021-09-20 08:55:58.612548,0.0,-131.96734167253933,-82.64508912019029,0.0,39.154599999999995,2.9449,0.0,0.0,-0.040355369448661804
228,2021-09-20 08:55:58.662298,0.0,-131.97354972519682,-82.63384507626284,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03175380453467369
229,2021-09-20 08:55:58.694126,0.0,-131.97753332550153,-82.61697598208842,0.0,39.154599999999995,2.9449,0.0,0.0,-0.047022875398397446
230,2021-09-20 08:55:58.749163,0.0,-131.9899432105263,-82.59448859304422,0.0,39.154599999999995,2.9449,0.0,0.0,-0.050755731761455536
231,2021-09-20 08:55:58.784085,0.0,-131.99607157144254,-82.58356990982148,0.0,39.154599999999995,2.9449,0.0,0.0,-0.059598408639431
232,2021-09-20 08:55:58.819598,0.0,-132.0025877024322,-82.57243098376239,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05107755959033966
233,2021-09-20 08:55:58.853093,0.0,-132.00898723356286,-82.56103203028964,0.0,39.154599999999995,2.9449,0.0,0.0,-0.08426235616207123
234,2021-09-20 08:55:58.887884,0.0,-132.00716834008279,-82.54405417687298,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04066162556409836
235,2021-09-20 08:55:58.919769,0.0,-132.01326261477237,-82.5329958416413,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09272725135087967
236,2021-09-20 08:55:58.954576,0.0,-132.01962202940143,-82.52152486902216,0.0,39.154599999999995,2.9449,0.0,0.0,-0.031145337969064713
237,2021-09-20 08:55:59.020741,0.0,-132.031757935779,-82.49890926590898,0.0,39.154599999999995,2.9449,0.0,0.0,-0.060892947018146515
238,2021-09-20 08:55:59.085229,0.0,-132.04011729125196,-82.46197027558837,0.0,39.154599999999995,2.9449,0.0,0.0,-0.044208794832229614
239,2021-09-20 08:55:59.119563,0.0,-132.04606881790824,-82.45010225610038,0.0,39.154599999999995,2.9449,0.0,0.0,-0.014552745968103409
240,2021-09-20 08:55:59.152940,0.0,-132.0517066947664,-82.43844057455122,0.0,39.154599999999995,2.9449,0.0,0.0,-0.019835997372865677
241,2021-09-20 08:55:59.186255,0.0,-132.05727429027223,-82.42679081390739,0.0,39.154599999999995,2.9449,0.0,0.0,-0.01677868328988552
242,2021-09-20 08:55:59.219724,0.0,-132.0628935250611,-82.41473062228461,0.0,39.154599999999995,2.9449,0.0,0.0,-0.008707134053111076
243,2021-09-20 08:55:59.281204,0.0,-132.07194307136882,-82.37768666270371,0.0,39.154599999999995,2.9449,-0.0,0.0,0.016007060185074806
244,2021-09-20 08:55:59.328753,0.0,-132.07728332731332,-82.36608169765776,0.0,39.154599999999995,2.9449,-0.0,0.0,0.010085602290928364
245,2021-09-20 08:55:59.363130,0.0,-132.08197314420022,-82.35380988089898,0.0,39.154599999999995,2.9449,-0.0,0.0,0.052514493465423584
246,2021-09-20 08:55:59.390545,0.0,-132.087248158076,-82.34131428416713,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03312280774116516
247,2021-09-20 08:55:59.445799,0.0,-132.09746529223492,-82.31652660021322,0.0,39.154599999999995,2.9449,-0.0,0.0,0.01118722464889288
248,2021-09-20 08:55:59.498081,0.0,-132.10186671716414,-82.28770522006123,0.0,39.154599999999995,2.9449,-0.0,0.0,0.029824208468198776
249,2021-09-20 08:55:59.520725,0.0,-132.10710793686,-82.27476035482414,0.0,39.154599999999995,2.9449,-0.0,0.0,0.03008907102048397
250,2021-09-20 08:55:59.549161,0.0,-132.11174408420095,-82.26189080564632,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06397771090269089
251,2021-09-20 08:55:59.583333,0.0,-132.11621298199302,-82.24860235460815,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07332368195056915
252,2021-09-20 08:55:59.646338,0.0,-132.12533509172246,-82.22242873268864,0.0,39.154599999999995,2.9449,-0.0,0.0,0.023374393582344055
253,2021-09-20 08:55:59.680707,0.0,-132.13031921511885,-82.18948256594871,0.0,39.154599999999995,2.9449,-0.0,0.0,0.017116639763116837
254,2021-09-20 08:55:59.718008,0.0,-132.13535941306586,-82.17587351665787,0.0,39.154599999999995,2.9449,-0.0,0.0,0.020666413009166718
255,2021-09-20 08:55:59.751414,0.0,-132.13985092693235,-82.16199219129386,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11223814636468887
256,2021-09-20 08:55:59.778471,0.0,-132.14375950799092,-82.14792207652417,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04883988946676254
257,2021-09-20 08:55:59.828979,0.0,-132.1479717721471,-82.13446308774662,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06143265590071678
258,2021-09-20 08:55:59.883484,0.0,-132.15851778877143,-82.0802085885515,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0720738098025322
259,2021-09-20 08:55:59.915828,0.0,-132.16309153076077,-82.06552359643149,0.0,39.154599999999995,2.9449,-0.0,0.0,0.088058702647686
260,2021-09-20 08:55:59.955960,0.0,-132.1674878908294,-82.0511963396895,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04085760563611984
261,2021-09-20 08:55:59.989898,0.0,-132.17225666278867,-82.03633279390802,0.0,39.154599999999995,2.9449,-0.0,0.0,0.02819923870265484
262,2021-09-20 08:56:00.023086,0.0,-132.17721022054195,-82.02192811273515,0.0,39.154599999999995,2.9449,-0.0,0.0,0.000726077938452363
263,2021-09-20 08:56:00.085993,0.0,-132.189030635338,-81.97558398604781,0.0,39.154599999999995,2.9449,-0.0,0.0,0.015739498659968376
264,2021-09-20 08:56:00.118083,0.0,-132.19452065755033,-81.96044305797088,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03663063049316406
265,2021-09-20 08:56:00.151397,0.0,-132.20019833720403,-81.94587405743052,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03755605220794678
266,2021-09-20 08:56:00.187397,0.0,-132.2060031800761,-81.93080951705767,0.0,39.154599999999995,2.9449,0.0,0.0,-0.022040829062461853
267,2021-09-20 08:56:00.228537,0.0,-132.21196420615377,-81.91610419244002,0.0,39.154599999999995,2.9449,0.0,0.0,-0.02491583861410618
268,2021-09-20 08:56:00.286046,0.0,-132.22786543671316,-81.87833264744377,0.0,39.154599999999995,2.9449,0.0,0.0,-0.08138630539178848
269,2021-09-20 08:56:00.318097,0.0,-132.23445680795376,-81.86319100348032,0.0,39.154599999999995,2.9449,0.0,0.0,-0.048414379358291626
270,2021-09-20 08:56:00.351412,0.0,-132.240605131144,-81.84826674159795,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06685701012611389
271,2021-09-20 08:56:00.387384,0.0,-132.24705478814158,-81.83298736806321,0.0,39.154599999999995,2.9449,0.0,0.0,-0.025761358439922333
272,2021-09-20 08:56:00.428490,0.0,-132.25322701474514,-81.81796809480973,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06631582975387573
273,2021-09-20 08:56:00.479903,0.0,-132.26386605515432,-81.78735744348386,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06718407571315765
274,2021-09-20 08:56:00.513761,0.0,-132.2698288360279,-81.77241472204109,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04530947282910347
275,2021-09-20 08:56:00.556067,0.0,-132.27578488990088,-81.7568820402053,0.0,39.154599999999995,2.9449,0.0,0.0,-0.002704161684960127
276,2021-09-20 08:56:00.589908,0.0,-132.28170191748274,-81.7411279383865,0.0,39.154599999999995,2.9449,0.0,0.0,-0.006752206943929195
277,2021-09-20 08:56:00.623092,0.0,-132.28749710006915,-81.7257122471033,0.0,39.154599999999995,2.9449,0.0,0.0,-0.036268480122089386
278,2021-09-20 08:56:00.684070,0.0,-132.29138547336882,-81.69467179906263,0.0,39.154599999999995,2.9449,-0.0,0.0,0.01050281897187233
279,2021-09-20 08:56:00.713303,0.0,-132.29651337951577,-81.67879668756684,0.0,39.154599999999995,2.9449,0.0,0.0,-0.017100101336836815
280,2021-09-20 08:56:00.746669,0.0,-132.30162512574967,-81.66298397678865,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04258548468351364
281,2021-09-20 08:56:00.779984,0.0,-132.30649918822843,-81.64658797852339,0.0,39.154599999999995,2.9449,-0.0,0.0,0.013128135353326797
282,2021-09-20 08:56:00.816340,0.0,-132.31129625748162,-81.63064910096816,0.0,39.154599999999995,2.9449,-0.0,0.0,0.01239559892565012
283,2021-09-20 08:56:00.861760,0.0,-132.31616634564259,-81.61495237491548,0.0,39.154599999999995,2.9449,-0.0,0.0,0.033848825842142105
284,2021-09-20 08:56:00.915805,0.0,-132.32125242518484,-81.58328750803925,0.0,39.154599999999995,2.9449,-0.0,0.0,0.036686189472675323
285,2021-09-20 08:56:00.949157,0.0,-132.32607117761387,-81.56708991833125,0.0,39.154599999999995,2.9449,0.0,0.0,-0.00489230640232563
286,2021-09-20 08:56:00.995483,0.0,-132.3311527089312,-81.55081373082132,0.0,39.154599999999995,2.9449,-0.0,0.0,0.024471797049045563
287,2021-09-20 08:56:01.025086,0.0,-132.33610297946498,-81.5351207491876,0.0,39.154599999999995,2.9449,-0.0,0.0,0.022970501333475113
288,2021-09-20 08:56:01.083596,0.0,-132.34298331992326,-81.51353165005605,0.0,39.154599999999995,2.9449,0.0,0.0,-0.022417031228542328
289,2021-09-20 08:56:01.117343,0.0,-132.34837819183488,-81.49765178911122,0.0,39.154599999999995,2.9449,0.0,0.0,-0.017520340159535408
290,2021-09-20 08:56:01.153008,0.0,-132.35391433970563,-81.48222905918935,0.0,39.154599999999995,2.9449,0.0,0.0,-0.02581334114074707
291,2021-09-20 08:56:01.186355,0.0,-132.35967650847172,-81.46624241458392,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05207734555006027
292,2021-09-20 08:56:01.228476,0.0,-132.36518489331348,-81.45066329506139,0.0,39.154599999999995,2.9449,0.0,0.0,-0.025308698415756226
293,2021-09-20 08:56:01.251347,0.0,-132.37047870295137,-81.43484094823344,0.0,39.154599999999995,2.9449,0.0,0.0,-0.0177239291369915
294,2021-09-20 08:56:01.317924,0.0,-132.37690596081197,-81.42054973531579,0.0,39.154599999999995,2.9449,0.0,0.0,-0.008542914874851704
295,2021-09-20 08:56:01.349164,0.0,-132.38213863654215,-81.40496038522384,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0032592760398983955
296,2021-09-20 08:56:01.388962,0.0,-132.38727516652207,-81.38936490508567,0.0,39.154599999999995,2.9449,-0.0,0.0,0.01256907545030117
297,2021-09-20 08:56:01.423263,0.0,-132.392256416064,-81.37391361314387,0.0,39.154599999999995,2.9449,0.0,0.0,-0.004753356799483299
298,2021-09-20 08:56:01.456807,0.0,-132.39717880080858,-81.35834688385567,0.0,39.154599999999995,2.9449,0.0,0.0,-0.027516910806298256
299,2021-09-20 08:56:01.520298,0.0,-132.39549000609182,-81.34869358652693,0.0,39.154599999999995,2.9449,0.0,0.0,-0.020385412499308586
300,2021-09-20 08:56:01.552153,0.0,-132.39986017335755,-81.33382256989728,0.0,39.154599999999995,2.9449,0.0,0.0,-0.006011622026562691
301,2021-09-20 08:56:01.594625,0.0,-132.40409144838782,-81.31831301209112,0.0,39.154599999999995,2.9449,-0.0,0.0,0.021738635376095772
302,2021-09-20 08:56:01.617985,0.0,-132.4082712152707,-81.30346846240604,0.0,39.154599999999995,2.9449,-0.0,0.0,0.032873451709747314
303,2021-09-20 08:56:01.649125,0.0,-132.41246484741592,-81.28802959827338,0.0,39.154599999999995,2.9449,-0.0,0.0,0.023126063868403435
304,2021-09-20 08:56:01.719607,0.0,-132.4140887572678,-81.27772813837757,0.0,39.154599999999995,2.9449,-0.0,0.0,0.025500040501356125
305,2021-09-20 08:56:01.752983,0.0,-132.41805633335008,-81.26278513376634,0.0,39.154599999999995,2.9449,-0.0,0.0,0.002856925129890442
306,2021-09-20 08:56:01.794575,0.0,-132.4219687542943,-81.24821869646159,0.0,39.154599999999995,2.9449,-0.0,0.0,0.038410503417253494
307,2021-09-20 08:56:01.815248,0.0,-132.4258194271801,-81.23352270437306,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0057327356189489365
308,2021-09-20 08:56:01.845750,0.0,-132.42985525206421,-81.2186780428652,0.0,39.154599999999995,2.9449,0.0,0.0,-0.007960295304656029
309,2021-09-20 08:56:01.882941,0.0,-132.4361287211651,-81.22254948841857,0.0,39.154599999999995,2.9449,-0.0,0.0,0.014067043550312519
310,2021-09-20 08:56:01.958715,0.0,-132.44418540472194,-81.19408496361147,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0003081326140090823
311,2021-09-20 08:56:02.017326,0.0,-132.45180839918484,-81.16540362249982,0.0,39.154599999999995,2.9449,-0.0,0.0,0.019831782206892967
312,2021-09-20 08:56:02.062131,0.0,-132.45537391276284,-81.15133034132631,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06556280702352524
313,2021-09-20 08:56:02.091692,0.0,-132.46371514381119,-81.15386499608502,0.0,39.154599999999995,2.9449,-0.0,0.0,0.03355840966105461
314,2021-09-20 08:56:02.115826,0.0,-132.46739968633528,-81.13958440651633,0.0,39.154599999999995,2.9449,-0.0,0.0,0.032903701066970825
315,2021-09-20 08:56:02.149127,0.0,-132.47092428295846,-81.12587892329856,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08405847102403641
316,2021-09-20 08:56:02.224563,0.0,-132.47726128638698,-81.09756698602939,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10784213244915009
317,2021-09-20 08:56:02.249124,0.0,-132.4804094282555,-81.08360851459139,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10528811812400818
318,2021-09-20 08:56:02.296643,0.0,-132.47890961520875,-81.088222314665,0.0,39.154599999999995,2.9449,-0.0,0.0,0.049559853971004486
319,2021-09-20 08:56:02.317938,0.0,-132.4822596907034,-81.07482509531718,0.0,39.154599999999995,2.9449,-0.0,0.0,0.05486563965678215
320,2021-09-20 08:56:02.349126,0.0,-132.485385678713,-81.0611074908953,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07647731155157089
321,2021-09-20 08:56:02.426779,0.0,-132.491758221045,-81.03455679346719,0.0,39.154599999999995,2.9449,-0.0,0.0,0.024965409189462662
322,2021-09-20 08:56:02.447134,0.0,-132.4950838840934,-81.02086259690266,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0852137953042984
323,2021-09-20 08:56:02.498069,0.0,-132.493851722571,-81.01818386182704,0.0,39.154599999999995,2.9449,-0.0,0.0,0.05967072769999504
324,2021-09-20 08:56:02.516999,0.0,-132.4973827689298,-81.00517884843467,0.0,39.154599999999995,2.9449,-0.0,0.0,0.021332070231437683
325,2021-09-20 08:56:02.585489,0.0,-132.50525828120772,-80.97974984952808,0.0,39.154599999999995,2.9449,0.0,0.0,-0.042078446596860886
326,2021-09-20 08:56:02.628555,0.0,-132.50970055640227,-80.96682083962101,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03461012616753578
327,2021-09-20 08:56:02.655145,0.0,-132.51437772415707,-80.95425164788298,0.0,39.154599999999995,2.9449,0.0,0.0,-0.08690306544303894
328,2021-09-20 08:56:02.690369,0.0,-132.52711180219754,-80.94448163775343,0.0,39.154599999999995,2.9449,0.0,0.0,-0.10714855045080185
329,2021-09-20 08:56:02.721848,0.0,-132.53232180784224,-80.93221372534292,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09209264814853668
330,2021-09-20 08:56:02.755072,0.0,-132.5377265265668,-80.92014091580792,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1300174593925476
331,2021-09-20 08:56:02.821796,0.0,-132.54955799083683,-80.89595599592222,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16198983788490295
332,2021-09-20 08:56:02.880310,0.0,-132.57233477874667,-80.87133778106663,0.0,39.154599999999995,2.9449,0.0,0.0,-0.13875816762447357
333,2021-09-20 08:56:02.912990,0.0,-132.5780938198602,-80.85960737843553,0.0,39.154599999999995,2.9449,0.0,0.0,-0.12388616055250168
334,2021-09-20 08:56:02.962173,0.0,-132.58400500541197,-80.84740114768061,0.0,39.154599999999995,2.9449,0.0,0.0,-0.10361961275339127
335,2021-09-20 08:56:02.992907,0.0,-132.5896983895749,-80.83524294330064,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09061524271965027
336,2021-09-20 08:56:03.051347,0.0,-132.6006483646783,-80.81101655852522,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09672216325998306
337,2021-09-20 08:56:03.086132,0.0,-132.6143135730973,-80.79822827881563,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03833715617656708
338,2021-09-20 08:56:03.118065,0.0,-132.61932351889362,-80.78590624993882,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03695535287261009
