,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
184,2021-09-20 09:14:51.948424,0.0,-136.36486821908494,-194.4611083571835,0.0,39.154599999999995,2.9449,0.0,0.0,-0.4274706244468689
185,2021-09-20 09:14:51.972313,0.0,-136.37284464888083,-194.45385536542304,0.0,39.154599999999995,2.9449,0.0,0.0,-0.39131930470466614
186,2021-09-20 09:14:52.039047,0.0,-136.38864407964417,-194.43927714185986,0.0,39.154599999999995,2.9449,0.0,0.0,-0.4120887517929077
187,2021-09-20 09:14:52.073665,0.0,-136.39278037397136,-194.42496566701288,0.0,39.154599999999995,2.9449,0.0,0.0,-0.38231754302978516
188,2021-09-20 09:14:52.105678,0.0,-136.39957368495809,-194.4182137354641,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3641997277736664
189,2021-09-20 09:14:52.139024,0.0,-136.40708535833213,-194.410366133484,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3946632146835327
190,2021-09-20 09:14:52.176246,0.0,-136.4145849042649,-194.40256348196945,0.0,39.154599999999995,2.9449,0.0,0.0,-0.35613712668418884
191,2021-09-20 09:14:52.209579,0.0,-136.421824746793,-194.3947325103031,0.0,39.154599999999995,2.9449,0.0,0.0,-0.31906184554100037
192,2021-09-20 09:14:52.276162,0.0,-136.43545652541744,-194.3785632794503,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3080108165740967
193,2021-09-20 09:14:52.316177,0.0,-136.44254608011298,-194.35886036675393,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26962512731552124
194,2021-09-20 09:14:52.338868,0.0,-136.4491708407247,-194.34982475355372,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25206294655799866
195,2021-09-20 09:14:52.372257,0.0,-136.45533091096897,-194.34120115857306,0.0,39.154599999999995,2.9449,0.0,0.0,-0.213773712515831
196,2021-09-20 09:14:52.405719,0.0,-136.4616158417929,-194.33212424712852,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22257621586322784
197,2021-09-20 09:14:52.441629,0.0,-136.4675547840122,-194.323206343754,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22093267738819122
198,2021-09-20 09:14:52.506690,0.0,-136.48676002152635,-194.28786086529774,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22366075217723846
199,2021-09-20 09:14:52.535341,0.0,-136.4927423326636,-194.2781753236807,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18676301836967468
200,2021-09-20 09:14:52.572263,0.0,-136.4986722664668,-194.26844340660944,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16312476992607117
201,2021-09-20 09:14:52.616494,0.0,-136.50455577010456,-194.25898785692848,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1892329305410385
202,2021-09-20 09:14:52.646440,0.0,-136.51046321580344,-194.24936550718158,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1954474151134491
203,2021-09-20 09:14:52.670120,0.0,-136.5164512348369,-194.23997345321635,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19359904527664185
204,2021-09-20 09:14:52.736853,0.0,-136.5419991427841,-194.20187775736727,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1734388917684555
205,2021-09-20 09:14:52.771742,0.0,-136.54815284639398,-194.19203245091913,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2126602679491043
206,2021-09-20 09:14:52.810666,0.0,-136.55477120793935,-194.1819886960726,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18546512722969055
207,2021-09-20 09:14:52.844172,0.0,-136.56115750130184,-194.17214444731385,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18378333747386932
208,2021-09-20 09:14:52.878417,0.0,-136.57848014263936,-194.14388484783842,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18436698615550995
209,2021-09-20 09:14:52.939699,0.0,-136.59098902451916,-194.1241145210138,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20099130272865295
210,2021-09-20 09:14:52.973065,0.0,-136.59770607161914,-194.1134373427199,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19944538176059723
211,2021-09-20 09:14:53.006460,0.0,-136.60420148375275,-194.1030243048433,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16718131303787231
212,2021-09-20 09:14:53.039763,0.0,-136.61070493640105,-194.09261039518182,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2043081372976303
213,2021-09-20 09:14:53.074563,0.0,-136.62609368704872,-194.06384441350124,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18632768094539642
214,2021-09-20 09:14:53.139732,0.0,-136.63934834846742,-194.04335853123686,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24800007045269012
215,2021-09-20 09:14:53.173516,0.0,-136.64652141136506,-194.03277533412424,0.0,39.154599999999995,2.9449,0.0,0.0,-0.247174471616745
216,2021-09-20 09:14:53.202234,0.0,-136.65418777358062,-194.0224340977593,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23949047923088074
217,2021-09-20 09:14:53.233009,0.0,-136.6616605447417,-194.01176580921995,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23812855780124664
218,2021-09-20 09:14:53.272122,0.0,-136.67745059988374,-193.98737870078048,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3039771318435669
219,2021-09-20 09:14:53.316201,0.0,-136.6845486463337,-193.97811163824773,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3127184808254242
220,2021-09-20 09:14:53.372306,0.0,-136.7013546555463,-193.95714539621576,0.0,39.154599999999995,2.9449,0.0,0.0,-0.34768927097320557
221,2021-09-20 09:14:53.405763,0.0,-136.70991130766814,-193.9469217105127,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3601388931274414
222,2021-09-20 09:14:53.438971,0.0,-136.71882555951422,-193.93656198544105,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3993012011051178
223,2021-09-20 09:14:53.473672,0.0,-136.73692269930046,-193.9183895198174,0.0,39.154599999999995,2.9449,0.0,0.0,-0.312965452671051
224,2021-09-20 09:14:53.505736,0.0,-136.74484326223833,-193.90926944851097,0.0,39.154599999999995,2.9449,0.0,0.0,-0.38748398423194885
225,2021-09-20 09:14:53.538989,0.0,-136.75399931274058,-193.89916536590746,0.0,39.154599999999995,2.9449,0.0,0.0,-0.35201776027679443
226,2021-09-20 09:14:53.608269,0.0,-136.7722250161152,-193.87820937577283,0.0,39.154599999999995,2.9449,0.0,0.0,-0.36271989345550537
227,2021-09-20 09:14:53.641626,0.0,-136.7813160335436,-193.86751367965198,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3172167241573334
228,2021-09-20 09:14:53.675050,0.0,-136.7900577817429,-193.85694634637147,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3135988414287567
229,2021-09-20 09:14:53.709876,0.0,-136.80518855561945,-193.84532148558256,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3388589918613434
230,2021-09-20 09:14:53.741685,0.0,-136.81426440541827,-193.8342178358227,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2791431248188019
231,2021-09-20 09:14:53.770587,0.0,-136.82285310476573,-193.82326196764987,0.0,39.154599999999995,2.9449,0.0,0.0,-0.27290669083595276
232,2021-09-20 09:14:53.842161,0.0,-136.84016730127632,-193.8008067823751,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25274378061294556
233,2021-09-20 09:14:53.873633,0.0,-136.84976767637895,-193.78867385866334,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26186490058898926
234,2021-09-20 09:14:53.905683,0.0,-136.85747592555953,-193.77850855278453,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2288525104522705
235,2021-09-20 09:14:53.938958,0.0,-136.86538911172062,-193.76696092414343,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23900163173675537
236,2021-09-20 09:14:53.972370,0.0,-136.873643940977,-193.75525311396865,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23893889784812927
237,2021-09-20 09:14:54.005724,0.0,-136.8816910217687,-193.74371968613113,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24021968245506287
238,2021-09-20 09:14:54.076585,0.0,-136.89351333458134,-193.71958739369074,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21505674719810486
239,2021-09-20 09:14:54.108298,0.0,-136.90039554602345,-193.7094821778054,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23765181005001068
240,2021-09-20 09:14:54.141652,0.0,-136.9085581406818,-193.69762024998573,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2619397044181824
241,2021-09-20 09:14:54.170606,0.0,-136.91638808129318,-193.68601511234274,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2374243587255478
242,2021-09-20 09:14:54.201689,0.0,-136.92494469070502,-193.67438675374314,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25506284832954407
243,2021-09-20 09:14:54.268164,0.0,-136.93154674503631,-193.65628067283654,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2870725691318512
244,2021-09-20 09:14:54.299054,0.0,-136.93912739277866,-193.6458576313263,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3005668520927429
245,2021-09-20 09:14:54.349950,0.0,-136.94764193426073,-193.6346601451229,0.0,39.154599999999995,2.9449,0.0,0.0,-0.31383708119392395
246,2021-09-20 09:14:54.378207,0.0,-136.95600999559954,-193.6234309573363,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2662835121154785
247,2021-09-20 09:14:54.403441,0.0,-136.9642910744711,-193.61222373408478,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2737944722175598
248,2021-09-20 09:14:54.475475,0.0,-136.97070892685718,-193.6023369222669,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2488304078578949
249,2021-09-20 09:14:54.507368,0.0,-136.97775132959515,-193.59256938861046,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25184905529022217
250,2021-09-20 09:14:54.540610,0.0,-136.9856625329692,-193.58132131922054,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2572261393070221
251,2021-09-20 09:14:54.573957,0.0,-136.99335152263038,-193.57035918987543,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22888869047164917
252,2021-09-20 09:14:54.607280,0.0,-137.00101428525235,-193.55935595908016,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2266930192708969
253,2021-09-20 09:14:54.640621,0.0,-137.00865861451553,-193.54784661847827,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24873019754886627
254,2021-09-20 09:14:54.707362,0.0,-137.01274665459164,-193.54152368461226,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23279188573360443
255,2021-09-20 09:14:54.740769,0.0,-137.01972969045102,-193.53074464207762,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19867293536663055
256,2021-09-20 09:14:54.768829,0.0,-137.0269655243553,-193.51965427644586,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1938277631998062
257,2021-09-20 09:14:54.799897,0.0,-137.03375318004558,-193.5088189685419,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2176366001367569
258,2021-09-20 09:14:54.848707,0.0,-137.0407951713247,-193.4976011423495,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22317640483379364
259,2021-09-20 09:14:54.901586,0.0,-137.04688569410152,-193.48958580283167,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24075837433338165
260,2021-09-20 09:14:54.949847,0.0,-137.0537299287349,-193.47915776588886,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19591662287712097
261,2021-09-20 09:14:54.980944,0.0,-137.060564694148,-193.46855677165334,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22472117841243744
262,2021-09-20 09:14:55.003427,0.0,-137.06745093050804,-193.45795501170625,0.0,39.154599999999995,2.9449,0.0,0.0,-0.237686425447464
263,2021-09-20 09:14:55.049799,0.0,-137.07439577142193,-193.44726683773362,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22561757266521454
264,2021-09-20 09:14:55.108543,0.0,-137.08300468091275,-193.43437664958253,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21695180237293243
265,2021-09-20 09:14:55.136883,0.0,-137.08995577706008,-193.42399705402232,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2333289533853531
266,2021-09-20 09:14:55.171731,0.0,-137.09669755819132,-193.41401934359402,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21748614311218262
267,2021-09-20 09:14:55.207273,0.0,-137.10375526806195,-193.40370446762958,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23440533876419067
268,2021-09-20 09:14:55.241061,0.0,-137.11059741477501,-193.39367475509613,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2491658627986908
269,2021-09-20 09:14:55.299815,0.0,-137.12321232777538,-193.37942893987048,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24640250205993652
270,2021-09-20 09:14:55.333172,0.0,-137.13038053354035,-193.36928230579915,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22859175503253937
271,2021-09-20 09:14:55.366497,0.0,-137.1371587134723,-193.3593474558329,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2549453377723694
272,2021-09-20 09:14:55.416771,0.0,-137.14404517617737,-193.34942386418592,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2683280110359192
273,2021-09-20 09:14:55.446500,0.0,-137.1511291397746,-193.33952066412246,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23439304530620575
274,2021-09-20 09:14:55.503492,0.0,-137.1695827645138,-193.3263178155876,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24379628896713257
275,2021-09-20 09:14:55.538381,0.0,-137.17653806202728,-193.31682489568075,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2788282632827759
276,2021-09-20 09:14:55.573951,0.0,-137.18397934119446,-193.30722882576427,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2709219753742218
277,2021-09-20 09:14:55.607301,0.0,-137.19137927305417,-193.29784901273848,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2971886098384857
278,2021-09-20 09:14:55.649805,0.0,-137.1987959501643,-193.28824884269554,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24464167654514313
279,2021-09-20 09:14:55.703454,0.0,-137.2191004120586,-193.27095369255903,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26573634147644043
280,2021-09-20 09:14:55.749469,0.0,-137.22660885467272,-193.26132626320086,0.0,39.154599999999995,2.9449,0.0,0.0,-0.27495911717414856
281,2021-09-20 09:14:55.768616,0.0,-137.23408440113633,-193.25185897574062,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2563304901123047
282,2021-09-20 09:14:55.816162,0.0,-137.2414380691303,-193.2426031083475,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2845064699649811
283,2021-09-20 09:14:55.838871,0.0,-137.24895030057314,-193.23312372931153,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2828812003135681
284,2021-09-20 09:14:55.905579,0.0,-137.26984808244967,-193.20648283699265,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2578340172767639
285,2021-09-20 09:14:55.938848,0.0,-137.27738490830234,-193.19692763312364,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2793695032596588
286,2021-09-20 09:14:55.974840,0.0,-137.28511773583344,-193.18723336915005,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26001253724098206
287,2021-09-20 09:14:56.016098,0.0,-137.29262423461435,-193.17770773621362,0.0,39.154599999999995,2.9449,0.0,0.0,-0.28514277935028076
288,2021-09-20 09:14:56.046358,0.0,-137.300246349819,-193.1681586221215,0.0,39.154599999999995,2.9449,0.0,0.0,-0.29132235050201416
289,2021-09-20 09:14:56.104398,0.0,-137.32185876491707,-193.13378415221962,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26719868183135986
290,2021-09-20 09:14:56.138259,0.0,-137.32976679189315,-193.12377730278118,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2904375493526459
291,2021-09-20 09:14:56.173860,0.0,-137.33767347522166,-193.11368111261856,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24302415549755096
292,2021-09-20 09:14:56.216125,0.0,-137.3453517674084,-193.10367348112402,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26121923327445984
293,2021-09-20 09:14:56.240862,0.0,-137.35308201271394,-193.09367837554646,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2640472948551178
294,2021-09-20 09:14:56.303322,0.0,-137.37410565127632,-193.0555080483945,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3005717396736145
295,2021-09-20 09:14:56.340446,0.0,-137.38226373204466,-193.04500725914198,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2640141248703003
296,2021-09-20 09:14:56.382970,0.0,-137.39007846400702,-193.03474046792616,0.0,39.154599999999995,2.9449,0.0,0.0,-0.27813053131103516
297,2021-09-20 09:14:56.408425,0.0,-137.39806764561337,-193.0240803723092,0.0,39.154599999999995,2.9449,0.0,0.0,-0.27359098196029663
298,2021-09-20 09:14:56.439654,0.0,-137.40609925471193,-193.0134596102834,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2889479994773865
299,2021-09-20 09:14:56.505598,0.0,-137.42719512485485,-192.97736855441855,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2702399790287018
300,2021-09-20 09:14:56.538934,0.0,-137.43531274270953,-192.96630380850647,0.0,39.154599999999995,2.9449,0.0,0.0,-0.28429439663887024
301,2021-09-20 09:14:56.574858,0.0,-137.44322326788878,-192.95546640139622,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2127239853143692
302,2021-09-20 09:14:56.608186,0.0,-137.45128126308418,-192.94395875538015,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2872326672077179
303,2021-09-20 09:14:56.641507,0.0,-137.459182786073,-192.93300961185517,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2368721067905426
304,2021-09-20 09:14:56.704864,0.0,-137.4827748215687,-192.89934044672154,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2118733525276184
305,2021-09-20 09:14:56.738354,0.0,-137.4901675031419,-192.8876338378273,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18221047520637512
306,2021-09-20 09:14:56.768000,0.0,-137.49782134486844,-192.8756195859259,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19070500135421753
307,2021-09-20 09:14:56.799396,0.0,-137.50546419127653,-192.86367849673348,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22301051020622253
308,2021-09-20 09:14:56.849864,0.0,-137.5127631689945,-192.85181599916706,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1861266940832138
309,2021-09-20 09:14:56.879415,0.0,-137.52720951572513,-192.82859425556885,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20366701483726501
310,2021-09-20 09:14:56.938932,0.0,-137.54139013453522,-192.80527354736012,0.0,39.154599999999995,2.9449,0.0,0.0,-0.15355448424816132
311,2021-09-20 09:14:56.972219,0.0,-137.54891880704267,-192.79265883301957,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16287541389465332
312,2021-09-20 09:14:57.005601,0.0,-137.55606062134706,-192.78025939152417,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20041188597679138
313,2021-09-20 09:14:57.041489,0.0,-137.56381123255136,-192.7677585218155,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1929336041212082
314,2021-09-20 09:14:57.076466,0.0,-137.5735910514492,-192.74544347213217,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1672898530960083
315,2021-09-20 09:14:57.108160,0.0,-137.58042492669605,-192.73388790638634,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1858864426612854
316,2021-09-20 09:14:57.175857,0.0,-137.59632534753746,-192.70900585091275,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21585382521152496
317,2021-09-20 09:14:57.214467,0.0,-137.60442485886344,-192.69665190025262,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2362080216407776
318,2021-09-20 09:14:57.238863,0.0,-137.61251210111132,-192.68420037782627,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21814483404159546
319,2021-09-20 09:14:57.273564,0.0,-137.62517325242825,-192.66393756223914,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21902048587799072
320,2021-09-20 09:14:57.305611,0.0,-137.63288492776866,-192.6526013669554,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26400017738342285
321,2021-09-20 09:14:57.341469,0.0,-137.64175494695132,-192.64000677812544,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2244647741317749
322,2021-09-20 09:14:57.408176,0.0,-137.65898892327235,-192.61526231050567,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23671028017997742
323,2021-09-20 09:14:57.441509,0.0,-137.6680669400343,-192.60264545601166,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24595841765403748
324,2021-09-20 09:14:57.473322,0.0,-137.68550919277575,-192.58766857581418,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26230451464653015
325,2021-09-20 09:14:57.500698,0.0,-137.6934299612675,-192.57692767320765,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2300110012292862
326,2021-09-20 09:14:57.537795,0.0,-137.70258774144915,-192.5643545940065,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24051976203918457
327,2021-09-20 09:14:57.583298,0.0,-137.71175337103773,-192.55158788665938,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26602014899253845
328,2021-09-20 09:14:57.639035,0.0,-137.72961637076006,-192.5264381689234,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2266753613948822
329,2021-09-20 09:14:57.673601,0.0,-137.74657758141797,-192.51575450031842,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24083542823791504
330,2021-09-20 09:14:57.714706,0.0,-137.75448396040358,-192.50422144588217,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1977073699235916
331,2021-09-20 09:14:57.739189,0.0,-137.76330433179353,-192.49134085039063,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2336794137954712
332,2021-09-20 09:14:57.770178,0.0,-137.77222032621896,-192.4781961545758,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18316946923732758
333,2021-09-20 09:14:57.838349,0.0,-137.78954194284574,-192.45202319822712,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1939486861228943
334,2021-09-20 09:14:57.884179,0.0,-137.79926365212106,-192.44067668387999,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20234209299087524
335,2021-09-20 09:14:57.905564,0.0,-137.80691397490608,-192.42914795468695,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17347021400928497
336,2021-09-20 09:14:57.936720,0.0,-137.8157627950868,-192.4159532116844,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17447558045387268
337,2021-09-20 09:14:57.973962,0.0,-137.82464051562596,-192.4028257187113,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19862136244773865
338,2021-09-20 09:14:58.007335,0.0,-137.83344161920581,-192.3899552513753,0.0,39.154599999999995,2.9449,0.0,0.0,-0.221328467130661
