,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
399,2021-09-20 09:39:16.126988,-55.26933140500565,-45.85613912946641,30.613199996948243,0.9989989924495681,0.0,0.0,0.04473268474781753
400,2021-09-20 09:39:17.166638,-59.14962094395926,-45.12679023306376,30.717600631713868,0.9997998180386133,0.0,0.0,0.020008094610828125
401,2021-09-20 09:39:18.207043,-56.31463775514042,-46.5053857814034,30.994799423217774,0.9996972594832396,0.0,0.0,0.0246046617879691
402,2021-09-20 09:39:19.252274,-59.114026233133785,-46.47514616160233,30.81460075378418,0.9999994003042556,0.0,0.0,0.0010951671694716864
403,2021-09-20 09:39:20.290972,-55.837797577692754,-46.654596351173325,30.716900634765626,0.999959611531319,0.0,0.0,0.008987508338453383
404,2021-09-20 09:39:21.332495,-59.18260938524464,-46.69521712205426,30.99980049133301,0.999917291466856,0.0,0.0,-0.012861190675304928
405,2021-09-20 09:39:22.370786,-58.05618024851314,-47.25692088553491,30.649899291992188,0.9996470809219298,0.0,0.0,0.026565270641660598
406,2021-09-20 09:39:23.425301,-58.78908840941666,-47.12818536639106,30.71510009765625,0.9994496458730271,0.0,0.0,0.033172358437121074
407,2021-09-20 09:39:24.555794,-55.18229259015635,-48.36798395451907,30.604899215698243,0.9995476839138538,0.0,0.0,0.03007370250651698
408,2021-09-20 09:39:25.593249,-56.11768249249171,-48.342076182370434,30.87710075378418,0.9992316548063674,0.0,0.0,0.03919311205975473
409,2021-09-20 09:39:26.636113,-59.31815807117381,-47.1968786106279,31.2606990814209,0.9989971543229942,0.0,0.0,-0.04477371611291337
410,2021-09-20 09:39:27.674797,-61.56897088630451,-47.16253829057292,31.48910026550293,0.9990064090124957,0.0,0.0,-0.04456674491095517
411,2021-09-20 09:39:28.712417,-60.43226917725265,-49.07066678428862,30.78859977722168,0.9994492945536597,0.0,0.0,-0.0331829416446451
412,2021-09-20 09:39:29.748872,-58.971279978775144,-49.4447359005158,31.063099670410157,0.9999279680837401,0.0,0.0,0.012002443248061349
413,2021-09-20 09:39:30.785027,-62.344841256960166,-49.96589368150272,30.70519905090332,0.9999630134497552,0.0,0.0,-0.008600682094153588
414,2021-09-20 09:39:31.847625,-64.27725338855284,-49.49949332013093,30.880299377441407,0.9997647108469571,0.0,0.0,-0.021691540865056685
415,2021-09-20 09:39:32.980377,-62.88142162891351,-49.78704324681211,30.786200332641602,0.999009895878038,0.0,0.0,-0.04448851467234595
416,2021-09-20 09:39:34.022479,-58.892217670169025,-51.38027090305152,30.38650016784668,0.9999154590465182,0.0,0.0,-0.013002875058645702
417,2021-09-20 09:39:35.087409,-60.132933637230046,-50.58200516334387,31.050699996948243,0.9999893954655454,0.0,0.0,-0.0046053182792224635
418,2021-09-20 09:39:36.122284,-59.80866065159969,-51.513194873849,30.719300079345704,0.9999815449673481,0.0,0.0,-0.006075337415767198
419,2021-09-20 09:39:37.156083,-58.779894644906044,-50.79051316816387,31.210600662231446,0.9982546383969861,0.0,0.0,0.059056556950963957
420,2021-09-20 09:39:38.195747,-60.59682750950602,-52.2137058618866,30.361199188232423,0.9999732706585062,0.0,0.0,0.00731149564247889
421,2021-09-20 09:39:39.234092,-61.444150160533994,-52.90308611046803,30.23880081176758,0.9992808472459092,0.0,0.0,0.03791817938005289
422,2021-09-20 09:39:40.274945,-61.93446574788198,-52.1386639502703,30.54449920654297,0.999762024260666,0.0,0.0,-0.021815014238260863
423,2021-09-20 09:39:41.308027,-61.63231343678411,-52.42086698220957,30.404900360107423,0.9999785259216201,0.0,0.0,-0.00655344913949317
424,2021-09-20 09:39:42.348278,-61.482806470972406,-52.60999770232142,30.18319969177246,0.9999729193582851,0.0,0.0,0.007359385169198898
425,2021-09-20 09:39:43.403796,-64.19671554064533,-52.79299372409972,30.389500427246094,0.9999399907175479,0.0,0.0,0.010955134129262327
426,2021-09-20 09:39:44.533564,-58.369623880351945,-53.833717793461545,30.61180000305176,0.9990427628688481,0.0,0.0,0.04374423344143378
427,2021-09-20 09:39:45.568555,-65.06778562015361,-52.48042478779622,31.06580047607422,0.9998356246934974,0.0,0.0,-0.018130736161661207
428,2021-09-20 09:39:46.607290,-60.82106083075371,-53.69915404895208,30.85769920349121,0.9995900689133275,0.0,0.0,0.028630300903925737
429,2021-09-20 09:39:47.643747,-63.595775046242544,-52.84771295803395,31.109099197387696,0.9999567618257584,0.0,0.0,0.009299165497152258
430,2021-09-20 09:39:48.678823,-66.55078363561495,-52.61046684889428,31.51699905395508,0.9995770339840583,0.0,0.0,-0.02908183508021602
431,2021-09-20 09:39:49.726304,-63.25987597929463,-53.72478919846538,30.7512996673584,0.9994799293983102,0.0,0.0,0.03224702668384795
432,2021-09-20 09:39:50.764488,-61.57893506103705,-54.84535949874712,30.87229995727539,0.9985739274944717,0.0,0.0,0.05338643393471398
433,2021-09-20 09:39:52.824209,-65.3791752270883,-53.616604650976385,31.960400390625,0.9985117116769215,0.0,0.0,0.05453770845960016
434,2021-09-20 09:39:53.894076,-68.18954305805364,-54.86936658755879,30.42660026550293,0.9979185575946853,0.0,0.0,0.06448683903047729
435,2021-09-20 09:39:55.030130,-62.8555906144851,-55.15928536751159,30.729800033569337,0.9972375036106588,0.0,0.0,0.0742789431291354
436,2021-09-20 09:39:56.073093,-67.56504304886207,-54.50092807586552,30.951599884033204,0.9973633132663056,0.0,0.0,0.07257011334190662
437,2021-09-20 09:39:57.108315,-62.39219992424883,-55.39369175907003,31.26660041809082,0.9938099145662511,0.0,0.0,0.11109389591611529
438,2021-09-20 09:39:58.145971,-69.76239456808813,-53.713083954691555,31.418999481201173,0.9996220873956673,0.0,0.0,0.027489677894238597
439,2021-09-20 09:39:59.184798,-63.0551041304469,-57.665862301962065,30.411499786376954,0.9958402896620946,0.0,0.0,0.09111595626297053
440,2021-09-20 09:40:00.235417,-67.59427288373124,-55.07187183712852,31.762900161743165,0.9994230143550179,0.0,0.0,0.0339652525020731
441,2021-09-20 09:40:01.273510,-63.24806954580585,-58.90916194241915,30.100300598144532,0.9971444232778682,0.0,0.0,0.07551820393684909
442,2021-09-20 09:40:02.308298,-66.0543102406265,-57.69080836498913,31.037800598144532,0.9977955831522389,0.0,0.0,0.06636244602094885
443,2021-09-20 09:40:03.346150,-65.52262380287806,-58.17826430547005,30.832600402832032,0.994219681111159,0.0,0.0,0.10736491834498474
444,2021-09-20 09:40:04.389376,-69.582292691498,-56.09880372520909,31.194899368286134,0.9994667906395791,0.0,0.0,0.032651713716429
445,2021-09-20 09:40:05.428897,-66.5448339408276,-58.85758323227959,30.893299865722657,0.9961508788034636,0.0,0.0,0.08765515762969683
446,2021-09-20 09:40:06.458195,-68.17409619107013,-58.4921543022028,31.11100082397461,0.9987034687568551,0.0,0.0,0.050905613570856725
447,2021-09-20 09:40:07.492123,-63.85980137147994,-59.25880429818311,31.458899307250977,0.9971511523742121,0.0,0.0,0.0754293001345015
448,2021-09-20 09:40:08.527522,-70.13028721081908,-57.64119704496094,30.898199844360352,0.9990371258080221,0.0,0.0,0.04387278492694992
449,2021-09-20 09:40:09.562812,-67.65183510817823,-58.17803049370224,31.335600662231446,0.9986320906067478,0.0,0.0,0.05228716487242461
450,2021-09-20 09:40:10.618208,-69.91692221534277,-56.21569708849975,32.120100784301755,0.9995171223897399,0.0,0.0,0.031072850685666762
451,2021-09-20 09:40:11.763993,-67.61191305386284,-59.76990286780929,31.738899993896485,0.9992940402206,0.0,0.0,0.0375688857911683
452,2021-09-20 09:40:12.803453,-64.56359698940959,-60.238745796670614,31.81289939880371,0.998436168562706,0.0,0.0,0.055903643046080836
453,2021-09-20 09:40:13.845024,-68.24261056010312,-59.37617845878006,32.09500007629394,0.9996394344929623,0.0,0.0,0.026851461907880805
454,2021-09-20 09:40:14.891849,-73.48591363961624,-57.9673520689868,32.14070014953613,0.9999818793806149,0.0,0.0,-0.006020042392987469
455,2021-09-20 09:40:15.933058,-72.33453845261215,-58.73354793511686,32.13180046081543,0.9999011895505537,0.0,0.0,-0.014057422786119364
456,2021-09-20 09:40:16.976210,-70.53134810710192,-59.98893206335238,31.898199844360352,0.9994548198484452,0.0,0.0,0.033016103369595956
457,2021-09-20 09:40:18.023776,-73.12749772555317,-58.71805538330976,32.96650009155273,0.9999008557095097,0.0,0.0,0.014081148795115975
458,2021-09-20 09:40:19.071986,-72.2797970783794,-60.56780907776541,31.651699829101563,0.9995578884396727,0.0,0.0,0.029732602610985485
459,2021-09-20 09:40:20.112922,-70.6068212783374,-60.29576772471545,32.32280044555664,0.9997780727325933,0.0,0.0,0.021066686571489787
460,2021-09-20 09:40:21.149681,-65.80783660685306,-62.563994149798745,31.524800109863282,0.998060415553936,0.0,0.0,0.06225276623817348
461,2021-09-20 09:40:22.188397,-71.71919841705498,-61.71053162833301,31.422499465942384,0.9991478279435574,0.0,0.0,0.04127490661008709
462,2021-09-20 09:40:23.227155,-73.68360640025273,-61.67658437785539,31.558899688720704,0.9993589746628123,0.0,0.0,0.0357999966605078
463,2021-09-20 09:40:24.262874,-74.33820315988433,-62.14428645974255,31.17459945678711,0.9996736662169086,0.0,0.0,0.02554527495339959
464,2021-09-20 09:40:25.302551,-68.82952776195182,-62.56535364564999,31.016100692749024,0.9990572703990664,0.0,0.0,0.04341163971524966
465,2021-09-20 09:40:26.346419,-71.63127056907574,-63.426907955141694,31.161000061035157,0.9996048682465095,0.0,0.0,0.028108848746941174
466,2021-09-20 09:40:27.410858,-70.46055969786553,-62.8367553998993,30.582800674438477,0.9996489074334328,0.0,0.0,0.02649645008570052
467,2021-09-20 09:40:28.545755,-69.76846791167044,-65.88724519961133,29.653099822998048,0.9958891814520351,0.0,0.0,0.09058001030467759
468,2021-09-20 09:40:29.591927,-71.00684083180332,-64.83223049907849,31.079699325561524,0.9962053529151101,0.0,0.0,0.08703387170108427
469,2021-09-20 09:40:30.642136,-73.86631808219428,-65.51986572645448,30.09829978942871,0.9964990971089264,0.0,0.0,0.08360352541068243
470,2021-09-20 09:40:31.680238,-73.17089690403374,-66.24523546107896,29.777800369262696,0.9979547980165943,0.0,0.0,0.06392355681326442
471,2021-09-20 09:40:32.715423,-74.03228679320159,-63.38495474181172,31.668499755859376,0.9998122371585231,0.0,0.0,0.019377575391911296
472,2021-09-20 09:40:33.754879,-71.98307672382174,-64.96858262587288,31.339100646972657,0.9992744067212266,0.0,0.0,0.03808753171236783
473,2021-09-20 09:40:34.794851,-70.39794917820458,-65.2291843198795,31.44579963684082,0.9983176189942851,0.0,0.0,0.0579821662718925
474,2021-09-20 09:40:35.831831,-78.7842202401475,-63.123551585889814,31.688700485229493,0.9988372949031746,0.0,0.0,0.048208487950863056
475,2021-09-20 09:40:36.872594,-78.01918964559805,-65.7176230752423,29.847399520874024,0.9988105852997307,0.0,0.0,0.04875873965977166
476,2021-09-20 09:40:37.907967,-75.74593446587043,-65.14916261343723,31.815199661254884,0.998239298113079,0.0,0.0,0.05931529063156922
477,2021-09-20 09:40:38.958827,-73.25083076756474,-66.56836396165028,30.60780029296875,0.9976654504055844,0.0,0.0,0.06829091496694494
478,2021-09-20 09:40:39.998915,-75.79436032708129,-64.99946299810108,31.097399520874024,0.9988927762675074,0.0,0.0,0.04704488835773244
479,2021-09-20 09:40:41.035325,-73.7780205297115,-67.48387620014755,29.557999420166016,0.9972140502754251,0.0,0.0,0.07459314937232545
480,2021-09-20 09:40:42.075897,-73.29260914734144,-66.17011352971575,30.868199157714844,0.9974832555928115,0.0,0.0,0.07090243163648091
481,2021-09-20 09:40:43.117835,-77.94288361771642,-65.20089135564317,29.75089912414551,0.9983020969893235,0.0,0.0,0.05824880382221826
482,2021-09-20 09:40:44.154979,-77.94240404675685,-64.79892266265611,29.56449966430664,0.9990742668846838,0.0,0.0,0.04301870812601833
483,2021-09-20 09:40:45.218881,-78.7225854396844,-65.46341345620085,29.375199127197266,0.9992961866282635,0.0,0.0,0.037511750028635306
484,2021-09-20 09:40:46.354899,-77.58603370393122,-68.15368821972983,27.53360061645508,0.999194226932552,0.0,0.0,0.040135979677338805
485,2021-09-20 09:40:47.393159,-71.87774450424163,-69.21269501969708,28.37699966430664,0.9955807276584717,0.0,0.0,0.0939096092794974
486,2021-09-20 09:40:48.437113,-68.96752082729672,-68.26490042997483,29.151499557495118,0.9945930248726492,0.0,0.0,0.1038494818218838
487,2021-09-20 09:40:49.468670,-74.33849308121368,-66.69546786620992,28.508999633789063,0.9963883011592162,0.0,0.0,0.08491379930877603
488,2021-09-20 09:40:50.505402,-74.58215988298781,-68.64819522074592,27.6439998626709,0.9946596641087615,0.0,0.0,0.10320926603287973
489,2021-09-20 09:40:51.544820,-72.16582747470781,-68.90610679155567,27.512900161743165,0.9974127029317524,0.0,0.0,0.07188810771174793
490,2021-09-20 09:40:52.594010,-72.9655755501604,-68.5497608595497,27.374899673461915,0.997332413386658,0.0,0.0,0.07299354223727045
491,2021-09-20 09:40:53.631782,-75.93961446655416,-68.03307785020164,27.052599716186524,0.9986908697470638,0.0,0.0,0.051152191388573
492,2021-09-20 09:40:54.672119,-75.18734203609503,-69.46042400855423,24.54850082397461,0.9980580461417161,0.0,0.0,0.062290741942764204
493,2021-09-20 09:40:55.731233,-79.62029976242016,-65.92683647044143,26.43599967956543,0.9998180625984922,0.0,0.0,0.019074635037077133
494,2021-09-20 09:40:56.866569,-78.96230165133379,-66.89116875199491,26.67150001525879,0.9999577729464441,0.0,0.0,0.00918979455634824
495,2021-09-20 09:40:57.903365,-77.12909592585386,-67.8739603276232,26.000300216674805,0.9997947364074611,0.0,0.0,0.020260430694716874
496,2021-09-20 09:40:58.941872,-70.88564072588923,-69.54890897683664,26.741299438476563,0.9978110043271892,0.0,0.0,0.06613017196080782
497,2021-09-20 09:40:59.977430,-73.53777284041045,-68.14575834906714,26.470700073242188,0.9978528703079709,0.0,0.0,0.06549541371839686
498,2021-09-20 09:41:01.014019,-72.134493575793,-70.33686977698603,25.425,0.9966651713895118,0.0,0.0,0.08159985379346618
499,2021-09-20 09:41:02.052124,-72.02561922195457,-69.60944803506558,26.358000564575196,0.9975697428148639,0.0,0.0,0.06967501862422713
500,2021-09-20 09:41:03.088490,-77.5285496665553,-68.05072827471058,25.97740058898926,0.998184952258372,0.0,0.0,0.0602229282329546
501,2021-09-20 09:41:04.128437,-75.53066876129883,-68.67006938640881,25.735400009155274,0.9961030814272961,0.0,0.0,0.08819666190421067
502,2021-09-20 09:41:05.193138,-82.99433480647265,-66.348457188193,25.299000549316407,0.9996757192619494,0.0,0.0,0.025464805479409398
503,2021-09-20 09:41:06.331703,-74.47416367172104,-68.78205115207922,25.359900283813477,0.9967506588010538,0.0,0.0,0.08054889310018633
504,2021-09-20 09:41:07.366423,-78.24039552462071,-67.67035204512975,25.573000717163087,0.9983301133018491,0.0,0.0,0.057766641539189395
505,2021-09-20 09:41:08.406242,-76.42769335205497,-68.82353202247123,24.611899185180665,0.9969172483303238,0.0,0.0,0.07846018086580948
506,2021-09-20 09:41:09.441611,-76.7625138338075,-69.1849780187389,24.149899291992188,0.9949220239491902,0.0,0.0,0.10064872707017734
507,2021-09-20 09:41:10.477943,-75.9554033724419,-70.68864428937404,23.381100463867188,0.9931882449040521,0.0,0.0,0.11652085729348491
508,2021-09-20 09:41:11.513480,-72.90716158265047,-71.03613383029005,23.533299255371094,0.9938142107870502,0.0,0.0,0.1110554565868441
509,2021-09-20 09:41:12.548708,-70.5570711405659,-72.2694723639269,23.574900436401368,0.9912432815905399,0.0,0.0,0.1320483119983655
510,2021-09-20 09:41:13.583092,-75.58697513156012,-70.96327856490917,22.542799758911134,0.9962699605911857,0.0,0.0,0.0862911677035226
511,2021-09-20 09:41:14.619922,-69.25260322965791,-71.90506729590085,22.41039924621582,0.9914526617516759,0.0,0.0,0.13046692878088625
512,2021-09-20 09:41:15.680909,-75.4590672573568,-70.81342649323892,22.496500778198243,0.9956547780032157,0.0,0.0,0.09312122765174076
513,2021-09-20 09:41:16.818964,-77.96653702593595,-70.9295334134777,20.709400939941407,0.9953249611112628,0.0,0.0,0.09658271992889465
514,2021-09-20 09:41:17.867130,-75.5935410033217,-71.31746216833325,21.490799713134766,0.9970081588627427,0.0,0.0,0.07729638517501267
515,2021-09-20 09:41:18.906634,-74.79764660820884,-71.37688136082062,20.84680061340332,0.9943095512915027,0.0,0.0,0.10652941476648926
516,2021-09-20 09:41:19.950867,-76.95497414909141,-71.19889381707145,21.688700485229493,0.9958888551157179,0.0,0.0,0.0905835981638207
517,2021-09-20 09:41:20.993435,-74.160559017239,-71.44918849240693,21.01430015563965,0.9977325188915611,0.0,0.0,0.06730394302194143
518,2021-09-20 09:41:22.031466,-74.81590441828064,-70.91342505353217,21.090800094604493,0.9977138394812186,0.0,0.0,0.06758028194410835
519,2021-09-20 09:41:23.072982,-77.32345238472256,-69.79549125298186,22.419199752807618,0.9998835904357954,0.0,0.0,0.015257967663570562
520,2021-09-20 09:41:24.109942,-69.61820012971846,-71.90907899188068,21.9427001953125,0.9958330226469293,0.0,0.0,0.09119534530819161
521,2021-09-20 09:41:25.148295,-74.89968839688026,-71.00682947316888,21.886000442504884,0.9989887549562051,0.0,0.0,0.04496073254575784
522,2021-09-20 09:41:26.193423,-72.60044205744859,-71.95921681113155,21.07669906616211,0.9976377104620592,0.0,0.0,0.0686949682583857
523,2021-09-20 09:41:27.231614,-68.58569382421578,-72.25150864060946,20.788100051879884,0.9955526629457546,0.0,0.0,0.0942066627241232
524,2021-09-20 09:41:28.270850,-73.83541781778898,-70.40764315891441,21.92190055847168,0.9970241291258063,0.0,0.0,0.07709011571484092
525,2021-09-20 09:41:29.311463,-78.29399917792351,-70.46222529083498,20.34360008239746,0.9991820653151375,0.0,0.0,0.040437610619029125
526,2021-09-20 09:41:30.350774,-76.25310340825676,-69.53116360522955,21.388499069213868,0.9994172422694718,0.0,0.0,0.034134672321318324
527,2021-09-20 09:41:31.392280,-72.00420451337746,-71.6449989826446,19.81650047302246,0.997468082489883,0.0,0.0,0.07111557082633863
528,2021-09-20 09:41:32.435308,-75.03030277227364,-69.85718123318968,20.401499557495118,0.9985597663196851,0.0,0.0,0.053650657848491386
529,2021-09-20 09:41:33.477384,-70.84368272503866,-72.44025472683349,18.078799057006837,0.9946870601336719,0.0,0.0,0.10294489983788849
530,2021-09-20 09:41:34.505647,-71.49239909432771,-71.8912935205551,19.536900329589844,0.9966048173587699,0.0,0.0,0.08233369915953481
531,2021-09-20 09:41:35.535721,-75.41035487433273,-70.55605349391323,20.047299194335938,0.99768257824477,0.0,0.0,0.06804023123761595
532,2021-09-20 09:41:36.591517,-74.44724265372055,-71.29317200252096,19.276699829101563,0.9991671365716387,0.0,0.0,0.040804818284514564
533,2021-09-20 09:41:37.728547,-72.59080273317451,-71.43739730287614,20.0273006439209,0.998032246853849,0.0,0.0,0.06270274507434144
534,2021-09-20 09:41:38.768556,-80.3339405561116,-70.1095152832293,18.54799919128418,0.9999983340876138,0.0,0.0,-0.0018253279149069177
535,2021-09-20 09:41:39.806586,-74.44692480805203,-71.2956559602252,18.057999420166016,0.999097590529424,0.0,0.0,0.04247357529452059
536,2021-09-20 09:41:40.844929,-77.33521197998185,-70.79954557878422,18.13839988708496,0.9999758926993345,0.0,0.0,0.006943631626823641
537,2021-09-20 09:41:41.888633,-66.70509676009983,-73.24936060614033,17.211100387573243,0.9964580095824994,0.0,0.0,0.08409182563652362
538,2021-09-20 09:41:42.936546,-75.08909516109222,-71.0985508376693,17.833899307250977,0.999918617692445,0.0,0.0,0.01275766405067717
539,2021-09-20 09:41:43.971318,-73.99980425511562,-72.04190905291543,17.305800247192384,0.9997115178906993,0.0,0.0,0.024018347084550213
540,2021-09-20 09:41:45.007249,-74.77947021867642,-72.50457128092134,14.805599975585938,0.9993002448206253,0.0,0.0,0.0374034851509626
541,2021-09-20 09:41:46.043847,-72.52040305186476,-72.05944692626228,17.536200332641602,0.9984275255524091,0.0,0.0,0.05605779356426213
542,2021-09-20 09:41:47.097283,-74.55481350042045,-71.72228616941264,15.443699645996094,0.9983167011348771,0.0,0.0,0.05799796750901279
543,2021-09-20 09:41:48.232408,-74.68625356834238,-71.84288382008741,15.594300079345704,0.9990272277766905,0.0,0.0,0.044097598129835616
544,2021-09-20 09:41:49.267275,-82.01136254750043,-70.10110491734639,15.430000114440919,0.9999607242934245,0.0,0.0,0.008862836485564896
545,2021-09-20 09:41:50.305357,-72.09138951760359,-72.36901758136402,15.091000366210938,0.9994397843191455,0.0,0.0,0.03346815680762891
546,2021-09-20 09:41:51.341452,-72.91706127779153,-70.88626745583088,16.949299621582032,0.9993798467635548,0.0,0.0,0.03521252451690372
547,2021-09-20 09:41:52.383180,-71.00609115118823,-70.94581943805076,17.267300415039063,0.9982359646555019,0.0,0.0,0.059371364042773794
548,2021-09-20 09:41:53.431391,-80.08584145843417,-69.14927453668123,15.581100273132325,0.9996761730608961,0.0,0.0,0.025446984385609814
549,2021-09-20 09:41:54.467361,-75.67371995631248,-71.35252104527788,15.127199935913087,0.9984372907046726,0.0,0.0,0.055883598043729686
550,2021-09-20 09:41:55.497630,-78.96884531450323,-70.69998572336962,15.103000450134278,0.9995688966159344,0.0,0.0,0.029360192744657117
551,2021-09-20 09:41:56.546491,-68.97652107889735,-72.94122000150595,15.652100372314454,0.994522528895662,0.0,0.0,0.10452243548146607
552,2021-09-20 09:41:57.680187,-78.9142104471236,-69.67545666452628,16.219599533081055,0.9998952439891292,0.0,0.0,0.014474151025870633
553,2021-09-20 09:41:58.716133,-73.22419407358879,-71.401254726207,15.321699905395509,0.997107995905832,0.0,0.0,0.07599766115253373
554,2021-09-20 09:41:59.753600,-74.32580447950896,-70.72806480359137,16.32110004425049,0.9957880228075171,0.0,0.0,0.09168540578028689
555,2021-09-20 09:42:00.791314,-71.6673848336953,-72.64851865742182,13.148299980163575,0.9958142475319791,0.0,0.0,0.0914001335465008
556,2021-09-20 09:42:01.836332,-71.74197029990825,-72.1702072397164,13.961800384521485,0.9943454442600684,0.0,0.0,0.10619386742767704
557,2021-09-20 09:42:02.873271,-73.51864857530224,-71.65790612691555,12.901900100708009,0.9947955657757901,0.0,0.0,0.10189103156228109
558,2021-09-20 09:42:03.907767,-72.9095410922903,-71.9278749472522,14.06420021057129,0.9961459228618745,0.0,0.0,0.08771146085697348
559,2021-09-20 09:42:04.943149,-74.37495460108234,-71.55413993377041,12.99379997253418,0.9967781404516055,0.0,0.0,0.0802080963359647
560,2021-09-20 09:42:06.006168,-72.13309385422174,-72.38163334814564,11.597200202941895,0.9955179954542468,0.0,0.0,0.09457230422675658
561,2021-09-20 09:42:07.142908,-69.53017942084774,-72.46622699100124,13.22889976501465,0.9937915247621153,0.0,0.0,0.11125828198830838
562,2021-09-20 09:42:08.189412,-76.77752193043554,-72.17136659277423,9.897900390625,0.9955733976930343,0.0,0.0,0.09398728534193987
563,2021-09-20 09:42:09.231720,-78.35289877234209,-71.4427400887767,12.760100173950196,0.998522125758497,0.0,0.0,0.054346705242658166
564,2021-09-20 09:42:10.270989,-69.9632126796855,-73.21486733934452,10.895100402832032,0.9910573500308879,0.0,0.0,0.13343661023030381
565,2021-09-20 09:42:11.308019,-75.30090969094232,-71.624011837958,13.141600418090821,0.9971541410322259,0.0,0.0,0.07538978062233444
566,2021-09-20 09:42:12.346485,-69.59167329026232,-72.52385905630953,13.501600074768067,0.9948616839944138,0.0,0.0,0.10124341815544984
567,2021-09-20 09:42:13.387916,-80.66555031803775,-70.57901129283395,10.568199920654298,0.9978231989956272,0.0,0.0,0.06594591379405432
568,2021-09-20 09:42:14.427657,-73.30892469264447,-71.18587647295209,12.950699615478516,0.9938221515189013,0.0,0.0,0.11098437345113904
569,2021-09-20 09:42:15.464657,-76.23776991138837,-71.70387318354489,11.877199935913087,0.995128239001967,0.0,0.0,0.09858898488596002
570,2021-09-20 09:42:16.502811,-72.79857737487305,-72.5973659155946,12.04489974975586,0.9962069011279776,0.0,0.0,0.08701614875982457
571,2021-09-20 09:42:17.533329,-74.77634192638205,-71.81513168442437,12.026400375366212,0.9987745081454247,0.0,0.0,0.04949224059249046
572,2021-09-20 09:42:18.561801,-75.40356553908114,-71.73704972464078,10.12759952545166,0.9992136545542074,0.0,0.0,0.039649370139072486
573,2021-09-20 09:42:19.601395,-73.27499471472032,-72.18036116437712,10.419000434875489,0.9977801239351171,0.0,0.0,0.0665944763476852
574,2021-09-20 09:42:21.669236,-75.68720787677132,-71.38794377767718,11.180499839782716,0.9992995161714844,0.0,0.0,0.0374229472307738
575,2021-09-20 09:42:22.733980,-78.06525836262207,-70.70823253886161,11.033400344848634,0.999506289882676,0.0,0.0,0.03141936480847419
576,2021-09-20 09:42:23.877794,-75.97804421818533,-72.12664355014967,8.029599952697755,0.9993006839414329,0.0,0.0,0.037391751419056145
577,2021-09-20 09:42:24.911454,-71.98102464801958,-72.00823691565435,11.951300430297852,0.9974712290274745,0.0,0.0,0.07107142366956971
578,2021-09-20 09:42:25.946594,-74.91220593091876,-72.0291087874544,8.582999992370606,0.9981484194005211,0.0,0.0,0.06082542928941263
579,2021-09-20 09:42:26.985504,-75.83103830947078,-71.44542463527303,10.13609962463379,0.999687851411679,0.0,0.0,0.024983989671401086
580,2021-09-20 09:42:28.023164,-74.34945817160421,-71.9247124336,10.787299919128419,0.9985999388902794,0.0,0.0,0.05289765635952362
581,2021-09-20 09:42:29.063323,-73.99702927701036,-72.32414060145996,8.24000005722046,0.9991307209288459,0.0,0.0,0.04168695834676012
582,2021-09-20 09:42:30.103854,-72.15638973479906,-72.33141815051228,11.940199661254884,0.996110232141459,0.0,0.0,0.08811586362902332
583,2021-09-20 09:42:31.138883,-74.3737089412567,-72.40534461800674,8.22199993133545,0.9976887436519515,0.0,0.0,0.06794976666766903
584,2021-09-20 09:42:32.178387,-67.95080045261655,-73.12325287210602,9.315000343322755,0.9936668771650975,0.0,0.0,0.11236608574193173
585,2021-09-20 09:42:33.217334,-79.25248616021383,-70.84734605335693,8.375500011444093,0.9999698000849476,0.0,0.0,0.007771674084119932
586,2021-09-20 09:42:34.257029,-71.47412093231726,-72.18130700722944,11.135100173950196,0.9989227729915771,0.0,0.0,0.04640359467560825
587,2021-09-20 09:42:35.320931,-72.08476853115076,-72.12362369709963,10.561899948120118,0.9979668264543408,0.0,0.0,0.06373549479412328
588,2021-09-20 09:42:36.460275,-75.51878224215702,-70.57475709557718,10.714500236511231,0.9986434577161512,0.0,0.0,0.0520696107218974
589,2021-09-20 09:42:37.506929,-72.42506879114259,-72.60536589189996,6.679199981689453,0.996669708308639,0.0,0.0,0.08154442065507914
590,2021-09-20 09:42:38.537186,-76.46343597120051,-71.54826630528748,8.655299949645997,0.9990292793901302,0.0,0.0,0.04405109443858571
591,2021-09-20 09:42:39.569695,-69.24825800773453,-72.9077774560256,7.668299961090088,0.995818506840615,0.0,0.0,0.09135371603677679
592,2021-09-20 09:42:40.603216,-75.08749135937224,-71.81066899013551,7.11220006942749,0.9978505194471573,0.0,0.0,0.06553122033838797
593,2021-09-20 09:42:41.637119,-73.0214935791822,-72.4463419784257,5.519900131225586,0.9969625229587418,0.0,0.0,0.07788278253722229
594,2021-09-20 09:42:42.685703,-77.36950705209071,-71.61518740339133,6.160499858856201,0.9976395331788414,0.0,0.0,0.06866849232874944
595,2021-09-20 09:42:43.721013,-70.12724919436032,-72.86573104943923,6.8047998428344725,0.9970752459284157,0.0,0.0,0.0764261339908632
596,2021-09-20 09:42:44.768803,-77.23995374149689,-71.19789432388758,7.774100112915039,0.9986420074033,0.0,0.0,0.05209741883728394
597,2021-09-20 09:42:45.808010,-68.57604230238398,-72.52265235003958,7.568300056457519,0.9931867120608805,0.0,0.0,0.1165339220385963
