,a_setpoints_t,setpoint_0,setpoint_1
23846,2021-09-17 09:46:22.835963,0.0,0.0
23847,2021-09-17 09:46:22.846005,0.0,0.0
23848,2021-09-17 09:46:22.855990,0.0,0.0
23849,2021-09-17 09:46:22.865839,0.0,0.0
23850,2021-09-17 09:46:22.875825,0.0,0.0
23851,2021-09-17 09:46:22.885140,0.0,0.0
23852,2021-09-17 09:46:22.895359,0.0,0.0
23853,2021-09-17 09:46:22.905246,0.0,0.0
23854,2021-09-17 09:46:22.915180,0.0,0.0
23855,2021-09-17 09:46:22.925348,0.0,0.0
23856,2021-09-17 09:46:22.935312,0.0,0.0
23857,2021-09-17 09:46:22.945334,0.0,0.0
23858,2021-09-17 09:46:22.955306,0.0,0.0
23859,2021-09-17 09:46:22.965177,0.0,0.0
23860,2021-09-17 09:46:22.975275,0.0,0.0
23861,2021-09-17 09:46:22.985339,0.0,0.0
23862,2021-09-17 09:46:22.995220,0.0,0.0
23863,2021-09-17 09:46:23.005198,0.0,0.0
23864,2021-09-17 09:46:23.015188,0.0,0.0
23865,2021-09-17 09:46:23.025822,0.0,0.0
23866,2021-09-17 09:46:23.035309,0.0,0.0
23867,2021-09-17 09:46:23.045294,0.0,0.0
23868,2021-09-17 09:46:23.055238,0.0,0.0
23869,2021-09-17 09:46:23.065206,0.0,0.0
23870,2021-09-17 09:46:23.075759,0.0,0.0
23871,2021-09-17 09:46:23.086124,0.0,0.0
23872,2021-09-17 09:46:23.095679,0.0,0.0
23873,2021-09-17 09:46:23.105764,0.0,0.0
23874,2021-09-17 09:46:23.115749,0.0,0.0
23875,2021-09-17 09:46:23.125659,0.0,0.0
23876,2021-09-17 09:46:23.135715,0.0,0.0
23877,2021-09-17 09:46:23.145726,0.0,0.0
23878,2021-09-17 09:46:23.156366,0.0,0.0
23879,2021-09-17 09:46:23.165712,0.0,0.0
23880,2021-09-17 09:46:23.176252,0.0,0.0
23881,2021-09-17 09:46:23.185677,0.0,0.0
23882,2021-09-17 09:46:23.195678,0.0,0.0
23883,2021-09-17 09:46:23.205601,0.0,0.0
23884,2021-09-17 09:46:23.215682,0.0,0.0
23885,2021-09-17 09:46:23.225765,0.0,0.0
23886,2021-09-17 09:46:23.235749,0.0,0.0
23887,2021-09-17 09:46:23.245801,0.0,0.0
23888,2021-09-17 09:46:23.255852,0.0,0.0
23889,2021-09-17 09:46:23.265719,0.0,0.0
23890,2021-09-17 09:46:23.275848,0.0,0.0
23891,2021-09-17 09:46:23.285211,0.0,0.0
23892,2021-09-17 09:46:23.295678,0.0,0.0
23893,2021-09-17 09:46:23.305075,0.0,0.0
23894,2021-09-17 09:46:23.315172,0.0,0.0
23895,2021-09-17 09:46:23.325286,0.0,0.0
23896,2021-09-17 09:46:23.335139,0.0,0.0
23897,2021-09-17 09:46:23.345129,0.0,0.0
23898,2021-09-17 09:46:23.355246,0.0,0.0
23899,2021-09-17 09:46:23.365103,0.0,0.0
23900,2021-09-17 09:46:23.379331,0.0,0.0
23901,2021-09-17 09:46:23.385152,0.0,0.0
23902,2021-09-17 09:46:23.395029,0.0,0.0
23903,2021-09-17 09:46:23.405212,0.0,0.0
23904,2021-09-17 09:46:23.414603,0.0,0.0
23905,2021-09-17 09:46:23.424589,0.0,0.0
23906,2021-09-17 09:46:23.434531,0.0,0.0
23907,2021-09-17 09:46:23.444597,0.0,0.0
23908,2021-09-17 09:46:23.454499,0.0,0.0
23909,2021-09-17 09:46:23.464803,0.0,0.0
23910,2021-09-17 09:46:23.475696,0.0,0.0
23911,2021-09-17 09:46:23.485707,0.0,0.0
23912,2021-09-17 09:46:23.495724,0.0,0.0
23913,2021-09-17 09:46:23.505751,0.0,0.0
23914,2021-09-17 09:46:23.515727,0.0,0.0
23915,2021-09-17 09:46:23.525605,0.0,0.0
23916,2021-09-17 09:46:23.535619,0.0,0.0
23917,2021-09-17 09:46:23.545671,0.0,0.0
23918,2021-09-17 09:46:23.555764,0.0,0.0
23919,2021-09-17 09:46:23.565612,0.0,0.0
23920,2021-09-17 09:46:23.575838,0.0,0.0
23921,2021-09-17 09:46:23.585778,0.0,0.0
23922,2021-09-17 09:46:23.595709,0.0,0.0
23923,2021-09-17 09:46:23.606488,0.0,0.0
23924,2021-09-17 09:46:23.615815,0.0,0.0
23925,2021-09-17 09:46:23.626205,0.0,0.0
23926,2021-09-17 09:46:23.635740,0.0,0.0
23927,2021-09-17 09:46:23.645757,0.0,0.0
23928,2021-09-17 09:46:23.655953,0.0,0.0
23929,2021-09-17 09:46:23.665705,0.0,0.0
23930,2021-09-17 09:46:23.675620,0.0,0.0
23931,2021-09-17 09:46:23.685794,0.0,0.0
23932,2021-09-17 09:46:23.695886,0.0,0.0
23933,2021-09-17 09:46:23.705777,0.0,0.0
23934,2021-09-17 09:46:23.715706,0.0,0.0
23935,2021-09-17 09:46:23.727007,0.0,0.0
23936,2021-09-17 09:46:23.735879,0.0,0.0
23937,2021-09-17 09:46:23.745721,0.0,0.0
23938,2021-09-17 09:46:23.755903,0.0,0.0
23939,2021-09-17 09:46:23.765700,0.0,0.0
23940,2021-09-17 09:46:23.775754,0.0,0.0
23941,2021-09-17 09:46:23.785737,0.0,0.0
23942,2021-09-17 09:46:23.796019,0.0,0.0
23943,2021-09-17 09:46:23.805718,0.0,0.0
23944,2021-09-17 09:46:23.815669,0.0,0.0
23945,2021-09-17 09:46:23.825773,0.0,0.0
23946,2021-09-17 09:46:23.835748,0.0,0.0
23947,2021-09-17 09:46:23.845801,0.0,0.0
23948,2021-09-17 09:46:23.855776,0.0,0.0
23949,2021-09-17 09:46:23.865690,0.0,0.0
23950,2021-09-17 09:46:23.876441,0.0,0.0
23951,2021-09-17 09:46:23.886509,0.0,0.0
23952,2021-09-17 09:46:23.896327,0.0,0.0
23953,2021-09-17 09:46:23.906358,0.0,0.0
23954,2021-09-17 09:46:23.916453,0.0,0.0
23955,2021-09-17 09:46:23.926459,0.0,0.0
23956,2021-09-17 09:46:23.936543,0.0,0.0
23957,2021-09-17 09:46:23.946484,0.0,0.0
23958,2021-09-17 09:46:23.955475,0.0,0.0
23959,2021-09-17 09:46:23.965532,0.0,0.0
23960,2021-09-17 09:46:23.975851,0.0,0.0
23961,2021-09-17 09:46:23.985690,0.0,0.0
23962,2021-09-17 09:46:23.995569,0.0,0.0
23963,2021-09-17 09:46:24.006871,0.0,0.0
23964,2021-09-17 09:46:24.015573,0.0,0.0
23965,2021-09-17 09:46:24.026460,0.0,0.0
23966,2021-09-17 09:46:24.035553,0.0,0.0
23967,2021-09-17 09:46:24.045545,0.0,0.0
23968,2021-09-17 09:46:24.055464,0.0,0.0
23969,2021-09-17 09:46:24.065469,0.0,0.0
23970,2021-09-17 09:46:24.076295,0.0,0.0
23971,2021-09-17 09:46:24.086102,0.0,0.0
23972,2021-09-17 09:46:24.096145,0.0,0.0
23973,2021-09-17 09:46:24.106263,0.0,0.0
23974,2021-09-17 09:46:24.116026,0.0,0.0
23975,2021-09-17 09:46:24.126210,0.0,0.0
23976,2021-09-17 09:46:24.136193,0.0,0.0
23977,2021-09-17 09:46:24.146147,0.0,0.0
23978,2021-09-17 09:46:24.156220,0.0,0.0
23979,2021-09-17 09:46:24.166183,0.0,0.0
23980,2021-09-17 09:46:24.176208,0.0,0.0
23981,2021-09-17 09:46:24.185442,0.0,0.0
23982,2021-09-17 09:46:24.195369,0.0,0.0
23983,2021-09-17 09:46:24.205320,0.0,0.0
23984,2021-09-17 09:46:24.215605,0.0,0.0
23985,2021-09-17 09:46:24.225520,0.0,0.0
23986,2021-09-17 09:46:24.235398,0.0,0.0
23987,2021-09-17 09:46:24.245486,0.0,0.0
23988,2021-09-17 09:46:24.255312,0.0,0.0
23989,2021-09-17 09:46:24.265358,0.0,0.0
23990,2021-09-17 09:46:24.275320,0.0,0.0
23991,2021-09-17 09:46:24.285442,0.0,0.0
23992,2021-09-17 09:46:24.295410,0.0,0.0
23993,2021-09-17 09:46:24.305240,0.0,0.0
23994,2021-09-17 09:46:24.315363,0.0,0.0
23995,2021-09-17 09:46:24.325391,0.0,0.0
23996,2021-09-17 09:46:24.335323,0.0,0.0
23997,2021-09-17 09:46:24.345925,0.0,0.0
23998,2021-09-17 09:46:24.355298,0.0,0.0
23999,2021-09-17 09:46:24.365253,0.0,0.0
24000,2021-09-17 09:46:24.375824,0.0,0.0
24001,2021-09-17 09:46:24.385917,0.0,0.0
24002,2021-09-17 09:46:24.395927,0.0,0.0
24003,2021-09-17 09:46:24.405962,0.0,0.0
24004,2021-09-17 09:46:24.417825,0.0,0.0
24005,2021-09-17 09:46:24.431701,0.0,0.0
24006,2021-09-17 09:46:24.435989,0.0,0.0
24007,2021-09-17 09:46:24.445868,0.0,0.0
24008,2021-09-17 09:46:24.455265,0.0,0.0
24009,2021-09-17 09:46:24.464710,0.0,0.0
24010,2021-09-17 09:46:24.474362,0.0,0.0
24011,2021-09-17 09:46:24.484405,0.0,0.0
24012,2021-09-17 09:46:24.494383,0.0,0.0
24013,2021-09-17 09:46:24.504435,0.0,0.0
24014,2021-09-17 09:46:24.514334,0.0,0.0
24015,2021-09-17 09:46:24.524475,0.0,0.0
24016,2021-09-17 09:46:24.535027,0.0,0.0
24017,2021-09-17 09:46:24.545614,0.0,0.0
24018,2021-09-17 09:46:24.555557,0.0,0.0
24019,2021-09-17 09:46:24.565433,0.0,0.0
24020,2021-09-17 09:46:24.575550,0.0,0.0
24021,2021-09-17 09:46:24.585579,0.0,0.0
24022,2021-09-17 09:46:24.595457,0.0,0.0
24023,2021-09-17 09:46:24.605661,0.0,0.0
24024,2021-09-17 09:46:24.615439,0.0,0.0
24025,2021-09-17 09:46:24.626173,0.0,0.0
24026,2021-09-17 09:46:24.635537,0.0,0.0
24027,2021-09-17 09:46:24.645676,0.0,0.0
24028,2021-09-17 09:46:24.655642,0.0,0.0
24029,2021-09-17 09:46:24.665447,0.0,0.0
24030,2021-09-17 09:46:24.676267,0.0,0.0
24031,2021-09-17 09:46:24.687770,0.0,0.0
24032,2021-09-17 09:46:24.696151,0.0,0.0
24033,2021-09-17 09:46:24.706760,0.0,0.0
24034,2021-09-17 09:46:24.716224,0.0,0.0
24035,2021-09-17 09:46:24.726314,0.0,0.0
24036,2021-09-17 09:46:24.736409,0.0,0.0
24037,2021-09-17 09:46:24.746066,0.0,0.0
24038,2021-09-17 09:46:24.755362,0.0,0.0
24039,2021-09-17 09:46:24.765365,0.0,0.0
24040,2021-09-17 09:46:24.775740,0.0,0.0
24041,2021-09-17 09:46:24.785340,0.0,0.0
24042,2021-09-17 09:46:24.795382,0.0,0.0
24043,2021-09-17 09:46:24.805398,0.0,0.0
24044,2021-09-17 09:46:24.815328,0.0,0.0
24045,2021-09-17 09:46:24.825306,0.0,0.0
24046,2021-09-17 09:46:24.835305,0.0,0.0
24047,2021-09-17 09:46:24.845491,0.0,0.0
24048,2021-09-17 09:46:24.855245,0.0,0.0
24049,2021-09-17 09:46:24.865386,0.0,0.0
24050,2021-09-17 09:46:24.875950,0.0,0.0
24051,2021-09-17 09:46:24.886094,0.0,0.0
24052,2021-09-17 09:46:24.896013,0.0,0.0
24053,2021-09-17 09:46:24.905908,0.0,0.0
24054,2021-09-17 09:46:24.915955,0.0,0.0
24055,2021-09-17 09:46:24.927094,0.0,0.0
24056,2021-09-17 09:46:24.935896,0.0,0.0
24057,2021-09-17 09:46:24.945833,0.0,0.0
24058,2021-09-17 09:46:24.955932,0.0,0.0
24059,2021-09-17 09:46:24.966001,0.0,0.0
24060,2021-09-17 09:46:24.976053,0.0,0.0
24061,2021-09-17 09:46:24.985897,0.0,0.0
24062,2021-09-17 09:46:24.995919,0.0,0.0
24063,2021-09-17 09:46:25.005895,0.0,0.0
24064,2021-09-17 09:46:25.016196,0.0,0.0
24065,2021-09-17 09:46:25.025980,0.0,0.0
24066,2021-09-17 09:46:25.035958,0.0,0.0
24067,2021-09-17 09:46:25.045961,0.0,0.0
24068,2021-09-17 09:46:25.056067,0.0,0.0
24069,2021-09-17 09:46:25.066014,0.0,0.0
24070,2021-09-17 09:46:25.075946,0.0,0.0
24071,2021-09-17 09:46:25.085147,0.0,0.0
24072,2021-09-17 09:46:25.095174,0.0,0.0
24073,2021-09-17 09:46:25.105195,0.0,0.0
24074,2021-09-17 09:46:25.115238,0.0,0.0
24075,2021-09-17 09:46:25.125435,0.0,0.0
24076,2021-09-17 09:46:25.135226,0.0,0.0
24077,2021-09-17 09:46:25.145291,0.0,0.0
24078,2021-09-17 09:46:25.155273,0.0,0.0
24079,2021-09-17 09:46:25.165295,0.0,0.0
24080,2021-09-17 09:46:25.175285,0.0,0.0
24081,2021-09-17 09:46:25.185277,0.0,0.0
24082,2021-09-17 09:46:25.195164,0.0,0.0
24083,2021-09-17 09:46:25.205692,0.0,0.0
24084,2021-09-17 09:46:25.215768,0.0,0.0
24085,2021-09-17 09:46:25.225766,0.0,0.0
24086,2021-09-17 09:46:25.235691,0.0,0.0
24087,2021-09-17 09:46:25.245747,0.0,0.0
24088,2021-09-17 09:46:25.255775,0.0,0.0
24089,2021-09-17 09:46:25.265706,0.0,0.0
24090,2021-09-17 09:46:25.276511,0.0,0.0
24091,2021-09-17 09:46:25.286468,0.0,0.0
24092,2021-09-17 09:46:25.296954,0.0,0.0
24093,2021-09-17 09:46:25.306381,0.0,0.0
24094,2021-09-17 09:46:25.316560,0.0,0.0
24095,2021-09-17 09:46:25.326386,0.0,0.0
24096,2021-09-17 09:46:25.336343,0.0,0.0
24097,2021-09-17 09:46:25.346400,0.0,0.0
24098,2021-09-17 09:46:25.356207,0.0,0.0
24099,2021-09-17 09:46:25.365626,0.0,0.0
24100,2021-09-17 09:46:25.375565,0.0,0.0
24101,2021-09-17 09:46:25.385660,0.0,0.0
24102,2021-09-17 09:46:25.395452,0.0,0.0
24103,2021-09-17 09:46:25.405600,0.0,0.0
24104,2021-09-17 09:46:25.415441,0.0,0.0
24105,2021-09-17 09:46:25.425461,0.0,0.0
24106,2021-09-17 09:46:25.435942,0.0,0.0
24107,2021-09-17 09:46:25.445639,0.0,0.0
24108,2021-09-17 09:46:25.455578,0.0,0.0
24109,2021-09-17 09:46:25.466012,0.0,0.0
24110,2021-09-17 09:46:25.475590,0.0,0.0
24111,2021-09-17 09:46:25.485564,0.0,0.0
24112,2021-09-17 09:46:25.495521,0.0,0.0
24113,2021-09-17 09:46:25.505419,0.0,0.0
24114,2021-09-17 09:46:25.514791,0.0,0.0
24115,2021-09-17 09:46:25.524372,0.0,0.0
24116,2021-09-17 09:46:25.534312,0.0,0.0
24117,2021-09-17 09:46:25.544234,0.0,0.0
24118,2021-09-17 09:46:25.554286,0.0,0.0
24119,2021-09-17 09:46:25.564424,0.0,0.0
24120,2021-09-17 09:46:25.574692,0.0,0.0
24121,2021-09-17 09:46:25.584984,0.0,0.0
24122,2021-09-17 09:46:25.595804,0.0,0.0
24123,2021-09-17 09:46:25.607507,0.0,0.0
24124,2021-09-17 09:46:25.617342,0.0,0.0
24125,2021-09-17 09:46:25.627928,0.0,0.0
24126,2021-09-17 09:46:25.637156,0.0,0.0
24127,2021-09-17 09:46:25.646303,0.0,0.0
24128,2021-09-17 09:46:25.655022,0.0,0.0
24129,2021-09-17 09:46:25.665008,0.0,0.0
24130,2021-09-17 09:46:25.674840,0.0,0.0
24131,2021-09-17 09:46:25.685011,0.0,0.0
24132,2021-09-17 09:46:25.695102,0.0,0.0
24133,2021-09-17 09:46:25.704898,0.0,0.0
24134,2021-09-17 09:46:25.714924,0.0,0.0
24135,2021-09-17 09:46:25.726202,0.0,0.0
24136,2021-09-17 09:46:25.735043,0.0,0.0
24137,2021-09-17 09:46:25.744986,0.0,0.0
24138,2021-09-17 09:46:25.754943,0.0,0.0
24139,2021-09-17 09:46:25.765400,0.0,0.0
24140,2021-09-17 09:46:25.775750,0.0,0.0
24141,2021-09-17 09:46:25.786002,0.0,0.0
24142,2021-09-17 09:46:25.795789,0.0,0.0
24143,2021-09-17 09:46:25.805668,0.0,0.0
24144,2021-09-17 09:46:25.815599,0.0,0.0
24145,2021-09-17 09:46:25.826851,0.0,0.0
24146,2021-09-17 09:46:25.835775,0.0,0.0
24147,2021-09-17 09:46:25.845813,0.0,0.0
24148,2021-09-17 09:46:25.855740,0.0,0.0
24149,2021-09-17 09:46:25.865753,0.0,0.0
24150,2021-09-17 09:46:25.875747,0.0,0.0
24151,2021-09-17 09:46:25.885798,0.0,0.0
24152,2021-09-17 09:46:25.895709,0.0,0.0
24153,2021-09-17 09:46:25.905707,0.0,0.0
24154,2021-09-17 09:46:25.915598,0.0,0.0
24155,2021-09-17 09:46:25.925797,0.0,0.0
24156,2021-09-17 09:46:25.935672,0.0,0.0
24157,2021-09-17 09:46:25.945723,0.0,0.0
24158,2021-09-17 09:46:25.955756,0.0,0.0
24159,2021-09-17 09:46:25.965628,0.0,0.0
24160,2021-09-17 09:46:25.975804,0.0,0.0
24161,2021-09-17 09:46:25.985666,0.0,0.0
24162,2021-09-17 09:46:25.996470,0.0,0.0
24163,2021-09-17 09:46:26.005635,0.0,0.0
24164,2021-09-17 09:46:26.015792,0.0,0.0
24165,2021-09-17 09:46:26.025817,0.0,0.0
24166,2021-09-17 09:46:26.035783,0.0,0.0
24167,2021-09-17 09:46:26.045669,0.0,0.0
24168,2021-09-17 09:46:26.055754,0.0,0.0
24169,2021-09-17 09:46:26.065731,0.0,0.0
24170,2021-09-17 09:46:26.075696,0.0,0.0
24171,2021-09-17 09:46:26.085773,0.0,0.0
24172,2021-09-17 09:46:26.095755,0.0,0.0
24173,2021-09-17 09:46:26.105554,0.0,0.0
24174,2021-09-17 09:46:26.115838,0.0,0.0
24175,2021-09-17 09:46:26.125714,0.0,0.0
24176,2021-09-17 09:46:26.135597,0.0,0.0
24177,2021-09-17 09:46:26.145688,0.0,0.0
24178,2021-09-17 09:46:26.155706,0.0,0.0
24179,2021-09-17 09:46:26.165643,0.0,0.0
24180,2021-09-17 09:46:26.175665,0.0,0.0
24181,2021-09-17 09:46:26.185726,0.0,0.0
24182,2021-09-17 09:46:26.195761,0.0,0.0
24183,2021-09-17 09:46:26.205712,0.0,0.0
24184,2021-09-17 09:46:26.215731,0.0,0.0
24185,2021-09-17 09:46:26.225816,0.0,0.0
24186,2021-09-17 09:46:26.235785,0.0,0.0
24187,2021-09-17 09:46:26.245682,0.0,0.0
24188,2021-09-17 09:46:26.255785,0.0,0.0
24189,2021-09-17 09:46:26.265803,0.0,0.0
24190,2021-09-17 09:46:26.275714,0.0,0.0
24191,2021-09-17 09:46:26.285461,0.0,0.0
24192,2021-09-17 09:46:26.295682,0.0,0.0
24193,2021-09-17 09:46:26.306433,0.0,0.0
24194,2021-09-17 09:46:26.315761,0.0,0.0
24195,2021-09-17 09:46:26.325710,0.0,0.0
24196,2021-09-17 09:46:26.335679,0.0,0.0
24197,2021-09-17 09:46:26.345692,0.0,0.0
24198,2021-09-17 09:46:26.355777,0.0,0.0
24199,2021-09-17 09:46:26.365799,0.0,0.0
24200,2021-09-17 09:46:26.375736,0.0,0.0
24201,2021-09-17 09:46:26.385787,0.0,0.0
24202,2021-09-17 09:46:26.395682,0.0,0.0
24203,2021-09-17 09:46:26.405768,0.0,0.0
24204,2021-09-17 09:46:26.416600,0.0,0.0
24205,2021-09-17 09:46:26.425701,0.0,0.0
24206,2021-09-17 09:46:26.435730,0.0,0.0
24207,2021-09-17 09:46:26.446746,0.0,0.0
24208,2021-09-17 09:46:26.455820,0.0,0.0
24209,2021-09-17 09:46:26.465752,0.0,0.0
24210,2021-09-17 09:46:26.475647,0.0,0.0
24211,2021-09-17 09:46:26.485773,0.0,0.0
24212,2021-09-17 09:46:26.495617,0.0,0.0
24213,2021-09-17 09:46:26.505768,0.0,0.0
24214,2021-09-17 09:46:26.515804,0.0,0.0
24215,2021-09-17 09:46:26.526618,0.0,0.0
24216,2021-09-17 09:46:26.538008,0.0,0.0
24217,2021-09-17 09:46:26.546313,0.0,0.0
24218,2021-09-17 09:46:26.555790,0.0,0.0
24219,2021-09-17 09:46:26.564865,0.0,0.0
24220,2021-09-17 09:46:26.574329,0.0,0.0
24221,2021-09-17 09:46:26.584234,0.0,0.0
24222,2021-09-17 09:46:26.594235,0.0,0.0
24223,2021-09-17 09:46:26.604280,0.0,0.0
24224,2021-09-17 09:46:26.614444,0.0,0.0
24225,2021-09-17 09:46:26.624530,0.0,0.0
24226,2021-09-17 09:46:26.635055,0.0,0.0
24227,2021-09-17 09:46:26.645423,0.0,0.0
24228,2021-09-17 09:46:26.655356,0.0,0.0
24229,2021-09-17 09:46:26.665301,0.0,0.0
24230,2021-09-17 09:46:26.675422,0.0,0.0
24231,2021-09-17 09:46:26.685379,0.0,0.0
24232,2021-09-17 09:46:26.695426,0.0,0.0
24233,2021-09-17 09:46:26.705924,0.0,0.0
24234,2021-09-17 09:46:26.715368,0.0,0.0
24235,2021-09-17 09:46:26.725466,0.0,0.0
24236,2021-09-17 09:46:26.735668,0.0,0.0
24237,2021-09-17 09:46:26.745425,0.0,0.0
24238,2021-09-17 09:46:26.755402,0.0,0.0
24239,2021-09-17 09:46:26.765411,0.0,0.0
24240,2021-09-17 09:46:26.775384,0.0,0.0
24241,2021-09-17 09:46:26.786657,0.0,0.0
24242,2021-09-17 09:46:26.795401,0.0,0.0
24243,2021-09-17 09:46:26.805344,0.0,0.0
24244,2021-09-17 09:46:26.815304,0.0,0.0
24245,2021-09-17 09:46:26.825417,0.0,0.0
24246,2021-09-17 09:46:26.835448,0.0,0.0
24247,2021-09-17 09:46:26.845509,0.0,0.0
24248,2021-09-17 09:46:26.855421,0.0,0.0
24249,2021-09-17 09:46:26.865253,0.0,0.0
24250,2021-09-17 09:46:26.875307,0.0,0.0
24251,2021-09-17 09:46:26.885412,0.0,0.0
24252,2021-09-17 09:46:26.895466,0.0,0.0
24253,2021-09-17 09:46:26.905332,0.0,0.0
24254,2021-09-17 09:46:26.915410,0.0,0.0
24255,2021-09-17 09:46:26.925424,0.0,0.0
24256,2021-09-17 09:46:26.935289,0.0,0.0
24257,2021-09-17 09:46:26.945431,0.0,0.0
24258,2021-09-17 09:46:26.955436,0.0,0.0
24259,2021-09-17 09:46:26.965451,0.0,0.0
24260,2021-09-17 09:46:26.975817,0.0,0.0
24261,2021-09-17 09:46:26.985976,0.0,0.0
24262,2021-09-17 09:46:26.996100,0.0,0.0
24263,2021-09-17 09:46:27.005866,0.0,0.0
24264,2021-09-17 09:46:27.015961,0.0,0.0
24265,2021-09-17 09:46:27.027159,0.0,0.0
24266,2021-09-17 09:46:27.036052,0.0,0.0
24267,2021-09-17 09:46:27.045890,0.0,0.0
24268,2021-09-17 09:46:27.056654,0.0,0.0
24269,2021-09-17 09:46:27.065907,0.0,0.0
24270,2021-09-17 09:46:27.076054,0.0,0.0
24271,2021-09-17 09:46:27.086468,0.0,0.0
24272,2021-09-17 09:46:27.095950,0.0,0.0
24273,2021-09-17 09:46:27.105977,0.0,0.0
24274,2021-09-17 09:46:27.115996,0.0,0.0
24275,2021-09-17 09:46:27.125288,0.0,0.0
24276,2021-09-17 09:46:27.135299,0.0,0.0
24277,2021-09-17 09:46:27.145206,0.0,0.0
24278,2021-09-17 09:46:27.155233,0.0,0.0
24279,2021-09-17 09:46:27.165246,0.0,0.0
24280,2021-09-17 09:46:27.175306,0.0,0.0
24281,2021-09-17 09:46:27.185257,0.0,0.0
24282,2021-09-17 09:46:27.197218,0.0,0.0
24283,2021-09-17 09:46:27.207305,0.0,0.0
24284,2021-09-17 09:46:27.217233,0.0,0.0
24285,2021-09-17 09:46:27.226371,0.0,0.0
24286,2021-09-17 09:46:27.236082,0.0,0.0
24287,2021-09-17 09:46:27.246139,0.0,0.0
24288,2021-09-17 09:46:27.255438,0.0,0.0
24289,2021-09-17 09:46:27.265886,0.0,0.0
24290,2021-09-17 09:46:27.275318,0.0,0.0
24291,2021-09-17 09:46:27.285313,0.0,0.0
24292,2021-09-17 09:46:27.295311,0.0,0.0
24293,2021-09-17 09:46:27.305380,0.0,0.0
24294,2021-09-17 09:46:27.315330,0.0,0.0
24295,2021-09-17 09:46:27.325481,0.0,0.0
24296,2021-09-17 09:46:27.335294,0.0,0.0
24297,2021-09-17 09:46:27.345344,0.0,0.0
24298,2021-09-17 09:46:27.355315,0.0,0.0
24299,2021-09-17 09:46:27.365530,0.0,0.0
24300,2021-09-17 09:46:27.375242,0.0,0.0
24301,2021-09-17 09:46:27.385339,0.0,0.0
24302,2021-09-17 09:46:27.395297,0.0,0.0
24303,2021-09-17 09:46:27.405313,0.0,0.0
24304,2021-09-17 09:46:27.415310,0.0,0.0
24305,2021-09-17 09:46:27.425356,0.0,0.0
24306,2021-09-17 09:46:27.435298,0.0,0.0
24307,2021-09-17 09:46:27.446117,0.0,0.0
24308,2021-09-17 09:46:27.455335,0.0,0.0
24309,2021-09-17 09:46:27.465802,0.0,0.0
24310,2021-09-17 09:46:27.476721,0.0,0.0
24311,2021-09-17 09:46:27.486664,0.0,0.0
24312,2021-09-17 09:46:27.496656,0.0,0.0
24313,2021-09-17 09:46:27.507997,0.0,0.0
24314,2021-09-17 09:46:27.516787,0.0,0.0
24315,2021-09-17 09:46:27.526732,0.0,0.0
24316,2021-09-17 09:46:27.537092,0.0,0.0
24317,2021-09-17 09:46:27.546699,0.0,0.0
24318,2021-09-17 09:46:27.555193,0.0,0.0
24319,2021-09-17 09:46:27.565116,0.0,0.0
24320,2021-09-17 09:46:27.575041,0.0,0.0
24321,2021-09-17 09:46:27.588171,0.0,0.0
24322,2021-09-17 09:46:27.595119,0.0,0.0
24323,2021-09-17 09:46:27.604534,0.0,0.0
24324,2021-09-17 09:46:27.614487,0.0,0.0
24325,2021-09-17 09:46:27.624257,0.0,0.0
24326,2021-09-17 09:46:27.634253,0.0,0.0
24327,2021-09-17 09:46:27.644272,0.0,0.0
24328,2021-09-17 09:46:27.654191,0.0,0.0
24329,2021-09-17 09:46:27.664517,0.0,0.0
24330,2021-09-17 09:46:27.674733,0.0,0.0
24331,2021-09-17 09:46:27.684994,0.0,0.0
24332,2021-09-17 09:46:27.695721,0.0,0.0
24333,2021-09-17 09:46:27.707224,0.0,0.0
24334,2021-09-17 09:46:27.717354,0.0,0.0
24335,2021-09-17 09:46:27.727461,0.0,0.0
24336,2021-09-17 09:46:27.737705,0.0,0.0
24337,2021-09-17 09:46:27.746406,0.0,0.0
24338,2021-09-17 09:46:27.755221,0.0,0.0
24339,2021-09-17 09:46:27.764721,0.0,0.0
24340,2021-09-17 09:46:27.774762,0.0,0.0
24341,2021-09-17 09:46:27.784825,0.0,0.0
24342,2021-09-17 09:46:27.795233,0.0,0.0
24343,2021-09-17 09:46:27.807298,0.0,0.0
24344,2021-09-17 09:46:27.817430,0.0,0.0
24345,2021-09-17 09:46:27.827277,0.0,0.0
24346,2021-09-17 09:46:27.837390,0.0,0.0
24347,2021-09-17 09:46:27.847244,0.0,0.0
24348,2021-09-17 09:46:27.857347,0.0,0.0
24349,2021-09-17 09:46:27.866025,0.0,0.0
24350,2021-09-17 09:46:27.876374,0.0,0.0
24351,2021-09-17 09:46:27.886489,0.0,0.0
24352,2021-09-17 09:46:27.896101,0.0,0.0
24353,2021-09-17 09:46:27.906789,0.0,0.0
24354,2021-09-17 09:46:27.916188,0.0,0.0
24355,2021-09-17 09:46:27.926317,0.0,0.0
24356,2021-09-17 09:46:27.936182,0.0,0.0
24357,2021-09-17 09:46:27.946208,0.0,0.0
24358,2021-09-17 09:46:27.955455,0.0,0.0
24359,2021-09-17 09:46:27.966197,0.0,0.0
24360,2021-09-17 09:46:27.975396,0.0,0.0
24361,2021-09-17 09:46:27.985343,0.0,0.0
24362,2021-09-17 09:46:27.995439,0.0,0.0
