,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
472,2021-06-09 13:28:20.312646,5.513199806213379,26.363300323486328,-28.985000610351562,-21.468299865722656,-32.86370086669922,4.964000225067139,0.045899998396635056,0.013100000098347664,-1.7366000413894653
473,2021-06-09 13:28:21.756731,5.323500156402588,25.804500579833984,-29.94529914855957,-22.85460090637207,-32.281898498535156,5.146100044250488,0.002099999925121665,-0.004000000189989805,-1.6658999919891357
474,2021-06-09 13:28:23.207343,5.912099838256836,26.02050018310547,-30.16309928894043,-22.02079963684082,-33.34400177001953,5.009699821472168,0.04969999939203262,0.00559999980032444,-1.705199956893921
475,2021-06-09 13:28:36.100360,6.14169979095459,24.993999481201172,-35.42179870605469,-18.38520050048828,-39.45429992675781,4.740600109100342,0.05570000037550926,-0.009800000116229057,-1.7547999620437622
476,2021-06-09 13:28:37.544498,4.647900104522705,23.308900833129883,-37.13639831542969,-14.89229965209961,-41.28889846801758,4.179100036621094,0.02969999983906746,-0.000699999975040555,-1.7878999710083008
477,2021-06-09 13:28:38.994510,5.253399848937988,24.34600067138672,-36.78900146484375,-15.669500350952148,-41.183799743652344,5.667699813842773,0.03629999980330467,0.02370000071823597,-1.7975000143051147
478,2021-06-09 13:28:40.445488,5.731299877166748,23.99449920654297,-37.374900817871094,-15.817899703979492,-41.51679992675781,5.623199939727783,0.053199999034404755,0.017500000074505806,-1.785099983215332
479,2021-06-09 13:28:41.893111,6.760200023651123,23.635000228881836,-37.897701263427734,-16.737699508666992,-41.50410079956055,6.14900016784668,0.07090000063180923,0.013399999588727951,-1.7558000087738037
480,2021-06-09 13:28:43.347887,0.7373999953269958,30.69409942626953,-33.60110092163086,-24.39699935913086,-38.41350173950195,-0.9472000002861023,0.05249999836087227,-0.010499999858438969,-1.7447999715805054
481,2021-06-09 13:28:44.802205,6.7957000732421875,23.039100646972656,-39.123600006103516,-16.447099685668945,-42.476600646972656,5.732999801635742,0.06769999861717224,0.0008999999845400453,-1.742400050163269
482,2021-06-09 13:28:46.256208,6.942800045013428,22.581100463867188,-39.846099853515625,-16.442100524902344,-42.775901794433594,6.760499954223633,0.03680000081658363,0.009800000116229057,-1.7252999544143677
483,2021-06-09 13:29:03.024376,-40.51359939575195,-30.247699737548828,0.4945000112056732,32.582000732421875,4.875100135803223,-38.35580062866211,0.06679999828338623,-0.014700000174343586,-1.6964999437332153
484,2021-06-09 13:29:04.475292,-39.290199279785156,-32.62929916381836,0.9376999735832214,34.3213005065918,5.84660005569458,-37.378299713134766,0.05590000003576279,-0.009600000455975533,-1.7103999853134155
485,2021-06-09 13:29:11.037140,-34.166900634765625,-38.24259948730469,-15.743399620056152,40.76129913330078,-12.164600372314453,-32.68450164794922,0.04149999842047691,-0.014700000174343586,-1.649999976158142
486,2021-06-09 13:29:22.675934,7.244999885559082,33.39030075073242,-47.279998779296875,-25.532699584960938,-52.01959991455078,6.696100234985352,0.01759999990463257,-0.0019000000320374966,-1.7311999797821045
487,2021-06-09 13:29:24.145747,6.957399845123291,34.305999755859375,-47.40589904785156,-28.396499633789062,-51.350799560546875,5.4182000160217285,0.06480000168085098,0.00559999980032444,-1.6986000537872314
488,2021-06-09 13:29:25.630694,5.245100021362305,32.90230178833008,-49.32279968261719,-26.102699279785156,-53.294700622558594,4.597599983215332,0.02160000056028366,-0.0015999999595806003,-1.705199956893921
489,2021-06-09 13:29:32.085539,5.230899810791016,37.588600158691406,-49.20539855957031,-33.157901763916016,-52.511199951171875,2.1368000507354736,0.056699998676776886,-0.02319999970495701,-1.6613999605178833
490,2021-06-09 13:29:33.559627,4.820099830627441,37.55339813232422,-49.91579818725586,-32.748600006103516,-53.33089828491211,2.9038000106811523,0.048700001090765,-0.006099999882280827,-1.6672999858856201
491,2021-06-09 13:29:35.034239,7.843100070953369,38.291500091552734,-49.628700256347656,-32.582401275634766,-53.63719940185547,7.225500106811523,0.04540000110864639,0.01590000092983246,-1.688099980354309
492,2021-06-09 13:29:36.505848,5.402100086212158,39.15810012817383,-49.97309875488281,-31.47949981689453,-55.203399658203125,4.634799957275391,0.05339999869465828,0.01640000008046627,-1.7218999862670898
493,2021-06-09 13:29:37.980052,4.5995001792907715,40.59410095214844,-49.57229995727539,-28.436399459838867,-57.48469924926758,3.652100086212158,0.05900000035762787,0.012600000016391277,-1.8016999959945679
494,2021-06-09 13:29:39.465971,4.07889986038208,40.555301666259766,-50.32320022583008,-32.03969955444336,-56.249698638916016,1.7940000295639038,0.07119999825954437,-0.00019999999494757503,-1.7342000007629395
495,2021-06-09 13:29:45.898794,4.132400035858154,43.502899169921875,-50.25320053100586,-34.94580078125,-56.63959884643555,2.387200117111206,0.050599999725818634,0.0003000000142492354,-1.7336000204086304
496,2021-06-09 13:30:18.202739,0.48489999771118164,56.25809860229492,-45.519901275634766,-51.68080139160156,-50.614601135253906,-2.130000114440918,0.040300000458955765,-0.010499999858438969,-1.6649999618530273
497,2021-06-09 13:30:24.723553,1.570099949836731,56.95090103149414,-42.77669906616211,-49.330299377441406,-51.400901794433594,0.4172999858856201,0.04470000043511391,0.020400000736117363,-1.7336000204086304
498,2021-06-09 13:30:31.214293,-0.3465999960899353,56.966400146484375,-40.23080062866211,-48.717899322509766,-49.897098541259766,-0.8080999851226807,0.014800000004470348,0.005200000014156103,-1.7532000541687012
499,2021-06-09 13:30:32.618446,-1.7812000513076782,56.75199890136719,-39.9552001953125,-47.54460144042969,-50.46760177612305,-3.5947999954223633,0.04969999939203262,0.010999999940395355,-1.7711999416351318
500,2021-06-09 13:30:34.112940,0.8450999855995178,56.852298736572266,-39.22309875488281,-51.98780059814453,-45.430301666259766,-2.170799970626831,0.050999999046325684,-0.00800000037997961,-1.6845999956130981
501,2021-06-09 13:30:35.603966,-3.3749001026153564,56.83879852294922,-38.48569869995117,-50.214900970458984,-46.60449981689453,-5.447800159454346,0.04349999874830246,0.002400000113993883,-1.7217999696731567
502,2021-06-09 13:30:37.086895,-0.6197999715805054,57.30630111694336,-37.31370162963867,-50.812400817871094,-45.611698150634766,-3.79259991645813,0.050599999725818634,-0.013100000098347664,-1.7239999771118164
503,2021-06-09 13:30:38.566346,-0.9190000295639038,56.84040069580078,-37.345699310302734,-49.72119903564453,-46.36320114135742,-2.153700113296509,0.04430000111460686,0.020899999886751175,-1.739400029182434
504,2021-06-09 13:30:40.050015,-1.6604000329971313,57.28969955444336,-36.03839874267578,-49.62329864501953,-45.92559814453125,-3.463599920272827,0.04050000011920929,0.0044999998062849045,-1.7548999786376953
505,2021-06-09 13:30:41.544171,1.753000020980835,56.195499420166016,-37.00490188598633,-49.68330001831055,-45.398101806640625,0.9746999740600586,0.017100000753998756,0.0015999999595806003,-1.729099988937378
506,2021-06-09 13:30:43.024318,0.37959998846054077,56.91019821166992,-35.198001861572266,-49.6797981262207,-44.82849884033203,-0.37560001015663147,0.021800000220537186,0.007300000172108412,-1.751099944114685
507,2021-06-09 13:30:44.502058,-28.232799530029297,60.14099884033203,4.639800071716309,-57.68560028076172,-7.68310022354126,-32.38669967651367,0.07450000196695328,0.03189999982714653,-1.7604999542236328
508,2021-06-09 13:30:45.972019,0.4578999876976013,57.30950164794922,-33.30039978027344,-49.88119888305664,-43.61399841308594,-1.784999966621399,0.046799998730421066,0.002099999925121665,-1.7625999450683594
509,2021-06-09 13:34:25.857784,2.7553000450134277,74.93949890136719,19.344600677490234,-75.89830017089844,15.383700370788574,-0.72079998254776,0.047600001096725464,-0.009100000374019146,-1.6230000257492065
510,2021-06-09 13:34:28.730403,2.430299997329712,73.9896011352539,19.12299919128418,-74.7782974243164,15.913700103759766,-1.0075000524520874,0.03999999910593033,0.028300000354647636,-1.614799976348877
511,2021-06-09 13:34:30.254137,3.602799892425537,73.47709655761719,18.789499282836914,-74.88020324707031,12.334500312805176,2.391400098800659,0.01269999984651804,0.020899999886751175,-1.6588000059127808
512,2021-06-09 13:34:36.733809,0.7839000225067139,70.79750061035156,18.46489906311035,-70.89540100097656,17.9153995513916,-2.5945000648498535,0.04500000178813934,0.010300000198185444,-1.5786999464035034
513,2021-06-09 13:34:38.247342,3.2474000453948975,70.40799713134766,17.30459976196289,-71.78479766845703,10.612099647521973,-1.2653000354766846,0.05999999865889549,0.019200000911951065,-1.6656999588012695
514,2021-06-09 13:34:39.739165,2.1077001094818115,69.49859619140625,18.76420021057129,-70.7428970336914,13.492300033569336,-0.012799999676644802,0.0284000001847744,0.00800000037997961,-1.6461999416351318
515,2021-06-09 13:34:41.224798,1.500100016593933,68.518798828125,20.22439956665039,-70.34510040283203,12.421699523925781,-1.8351999521255493,0.047600001096725464,-0.00139999995008111,-1.6829999685287476
516,2021-06-09 13:34:58.001765,-8.018400192260742,61.4474983215332,18.827800750732422,-60.89590072631836,20.8656005859375,-7.133699893951416,0.004399999976158142,-0.05570000037550926,-1.5442999601364136
517,2021-06-09 13:35:09.600890,0.7853000164031982,56.215599060058594,20.39620018005371,-57.46229934692383,16.410200119018555,-2.3678998947143555,0.0471000000834465,0.02710000053048134,-1.6411000490188599
518,2021-06-09 13:35:11.079302,-1.2122000455856323,55.98970031738281,18.98870086669922,-55.67620086669922,19.909900665283203,-0.804099977016449,0.02019999921321869,-0.0771000012755394,-1.554900050163269
519,2021-06-09 13:35:17.491916,-0.17229999601840973,53.818599700927734,16.52239990234375,-55.387298583984375,10.051799774169922,-0.8224999904632568,0.023900000378489494,-0.06700000166893005,-1.6890000104904175
520,2021-06-09 13:35:18.959956,0.2198999971151352,53.34260177612305,16.436800003051758,-55.14979934692383,8.528800010681152,-1.1868000030517578,0.03420000150799751,-0.05620000138878822,-1.7158000469207764
521,2021-06-09 13:35:20.422639,-0.03869999945163727,52.958900451660156,16.072200775146484,-54.313499450683594,10.134599685668945,-3.2090001106262207,0.06129999831318855,-0.01590000092983246,-1.6813000440597534
522,2021-06-09 13:35:21.886414,-54.2489013671875,-9.29539966583252,-0.704800009727478,11.46560001373291,3.2056000232696533,-53.7411003112793,0.04259999841451645,-0.027899999171495438,-1.8288999795913696
523,2021-06-09 13:35:23.350523,2.0506999492645264,52.5348014831543,15.31149959564209,-54.73939895629883,-1.214400053024292,-0.8177000284194946,0.05270000174641609,0.01360000018030405,-1.8770999908447266
524,2021-06-09 13:35:24.812887,3.3789000511169434,52.36439895629883,14.521300315856934,-54.31570053100586,-3.0416998863220215,2.2056000232696533,0.02160000056028366,0.0005000000237487257,-1.8973000049591064
525,2021-06-09 13:35:31.331769,-52.56060028076172,-4.827099800109863,-8.326399803161621,10.086700439453125,-5.518400192260742,-52.182899475097656,0.05079999938607216,-0.011500000022351742,-1.9264999628067017
526,2021-06-09 13:35:37.848069,2.9303998947143555,51.664398193359375,8.884200096130371,-52.05419921875,-6.850800037384033,0.3862000107765198,0.0502999983727932,0.010300000198185444,-1.8726999759674072
527,2021-06-09 13:35:39.307749,4.115799903869629,51.332000732421875,9.090800285339355,-51.10609817504883,-11.0693998336792,0.4372999966144562,0.07609999924898148,0.01850000023841858,-1.9615999460220337
528,2021-06-09 13:35:40.760067,-49.904701232910156,-6.645500183105469,-13.147000312805176,14.325499534606934,-10.147700309753418,-48.98249816894531,0.07209999859333038,0.0017000000225380063,-1.9218000173568726
529,2021-06-09 13:35:42.215884,4.453499794006348,50.895198822021484,7.745999813079834,-50.478599548339844,-10.979999542236328,1.2235000133514404,0.06459999829530716,0.002300000051036477,-1.937000036239624
530,2021-06-09 13:35:58.955638,1.3573999404907227,47.70199966430664,1.2450000047683716,-47.69369888305664,1.0081000328063965,-1.777400016784668,0.06560000032186508,0.0032999999821186066,-1.5758999586105347
531,2021-06-09 13:36:05.467817,3.9693000316619873,46.341800689697266,-1.9537999629974365,-46.36349868774414,-4.167900085449219,0.4311000108718872,0.07750000059604645,0.011900000274181366,-1.6196999549865723
532,2021-06-09 13:36:06.918477,1.4922000169754028,46.236900329589844,-2.2156999111175537,-46.00910186767578,-5.2733001708984375,-0.5855000019073486,0.04470000043511391,-0.00419999985024333,-1.6368999481201172
533,2021-06-09 13:36:08.368276,3.053299903869629,45.9651985168457,-3.0225000381469727,-45.96269989013672,-4.316100120544434,-0.23579999804496765,0.07050000131130219,-0.011699999682605267,-1.5981999635696411
534,2021-06-09 13:36:09.822159,-1.1196000576019287,45.851898193359375,-3.785099983215332,-45.8942985534668,-2.568000078201294,-2.2585999965667725,0.024399999529123306,-0.006599999964237213,-1.5443999767303467
535,2021-06-09 13:36:11.269300,3.053499937057495,45.689998626708984,-4.013800144195557,-45.68000030517578,-5.130499839782715,-0.14910000562667847,0.07159999758005142,0.012400000356137753,-1.5960999727249146
536,2021-06-09 13:36:17.726132,3.3273000717163086,45.567901611328125,-7.3491997718811035,-45.43320083618164,-8.794400215148926,0.014499999582767487,0.06610000133514404,-0.03539999946951866,-1.600100040435791
537,2021-06-09 13:36:19.182565,2.7239999771118164,45.49589920043945,-8.07409954071045,-45.154300689697266,-10.011199951171875,1.8294999599456787,0.019200000911951065,-0.00279999990016222,-1.6133999824523926
538,2021-06-09 13:36:20.634995,2.689500093460083,45.52669906616211,-8.478500366210938,-45.23109817504883,-10.27239990234375,-0.6524999737739563,0.07349999994039536,-0.0019000000320374966,-1.610200047492981
539,2021-06-09 13:36:22.078643,2.827899932861328,45.47460174560547,-9.298199653625488,-45.14889907836914,-11.043399810791016,1.4169000387191772,0.030700000002980232,-0.002300000051036477,-1.6092000007629395
540,2021-06-09 13:36:23.531945,2.425600051879883,45.46200180053711,-10.113800048828125,-45.350399017333984,-10.870400428771973,-0.3783999979496002,0.061400000005960464,-0.0017000000225380063,-1.587399959564209
541,2021-06-09 13:36:24.986565,4.459099769592285,45.47060012817383,-10.25529956817627,-45.36859893798828,-11.342499732971191,2.3808000087738037,0.04919999837875366,0.013299999758601189,-1.5960999727249146
542,2021-06-09 13:36:26.437513,2.6191000938415527,45.53300094604492,-11.074199676513672,-45.57360076904297,-11.215700149536133,0.10909999907016754,0.05220000073313713,-0.011900000274181366,-1.573199987411499
543,2021-06-09 13:36:27.891879,3.2065999507904053,45.51729965209961,-11.638500213623047,-44.68439865112305,-14.842499732971191,0.7548999786376953,0.05460000038146973,-0.0008999999845400453,-1.641800045967102
544,2021-06-09 13:36:29.347199,5.891600131988525,45.23540115356445,-12.32450008392334,-43.73720169067383,-17.611099243164062,3.1226000785827637,0.06340000033378601,-0.0003000000142492354,-1.6898000240325928
545,2021-06-09 13:36:30.800332,4.031099796295166,45.32149887084961,-13.068499565124512,-45.176998138427734,-14.035699844360352,1.764299988746643,0.05169999971985817,0.0044999998062849045,-1.5925999879837036
546,2021-06-09 13:36:37.267052,5.182300090789795,44.982398986816406,-15.522000312805176,-43.687801361083984,-19.259899139404297,3.410599946975708,0.05079999938607216,0.02290000021457672,-1.6581000089645386
547,2021-06-09 13:36:43.698055,3.5064001083374023,43.996299743652344,-18.604000091552734,-42.08259963989258,-22.683300018310547,2.9323999881744385,0.02019999921321869,0.012199999764561653,-1.666599988937378
548,2021-06-09 13:36:45.150532,3.58870005607605,43.67110061645508,-19.23189926147461,-41.83509826660156,-23.169300079345703,1.7081999778747559,0.05040000006556511,0.009800000116229057,-1.6638000011444092
549,2021-06-09 13:36:46.604636,3.7486000061035156,43.3927001953125,-19.80430030822754,-41.57899856567383,-23.577600479125977,2.1159000396728516,0.03460000082850456,-0.00839999970048666,-1.6589000225067139
550,2021-06-09 13:36:48.061010,3.9816999435424805,42.98740005493164,-20.691699981689453,-41.912200927734375,-23.03260040283203,2.1874001026153564,0.04450000077486038,0.003000000026077032,-1.6262999773025513
551,2021-06-09 13:36:49.526325,4.023099899291992,42.7859992980957,-21.161800384521484,-41.94839859008789,-23.081899642944336,1.4838000535964966,0.05429999902844429,-0.011500000022351742,-1.6151000261306763
552,2021-06-09 13:36:50.974483,5.428500175476074,42.49440002441406,-21.587600708007812,-43.89630126953125,-19.035200119018555,3.469899892807007,0.03400000184774399,-0.02459999918937683,-1.5087000131607056
553,2021-06-09 13:36:57.487878,3.7527999877929688,41.45479965209961,-24.648700714111328,-39.249000549316406,-28.13279914855957,2.864300012588501,0.027899999171495438,0.007300000172108412,-1.6578999757766724
554,2021-06-09 13:36:58.941796,3.158099889755249,41.51890182495117,-24.879499435424805,-38.224300384521484,-29.815900802612305,1.6430000066757202,0.04560000076889992,0.007499999832361937,-1.695199966430664
555,2021-06-09 13:37:00.497892,3.4356000423431396,41.427799224853516,-25.261199951171875,-39.26959991455078,-28.64900016784668,1.8223999738693237,0.04050000011920929,-0.0008999999845400453,-1.6547000408172607
556,2021-06-09 13:37:06.904178,2.754499912261963,40.24079895019531,-28.447399139404297,-38.03219985961914,-31.41200065612793,1.7314000129699707,0.02459999918937683,-0.00279999990016222,-1.646399974822998
557,2021-06-09 13:37:08.360898,3.3234000205993652,39.72959899902344,-29.452499389648438,-39.597900390625,-29.712499618530273,2.4723000526428223,0.022199999541044235,0.0008999999845400453,-1.5773999691009521
558,2021-06-09 13:37:09.819574,4.239699840545654,40.12229919433594,-29.219200134277344,-40.53820037841797,-28.86009979248047,2.299499988555908,0.05040000006556511,0.0035000001080334187,-1.5621999502182007
559,2021-06-09 13:37:16.413891,0.5879999995231628,-39.26350021362305,32.319000244140625,35.8838005065918,35.988399505615234,1.9158999919891357,0.05339999869465828,0.01640000008046627,-1.6682000160217285
560,2021-06-09 13:37:17.870068,2.316699981689453,38.989601135253906,-32.88719940185547,-37.47650146484375,-34.65380096435547,1.3233000040054321,0.024299999698996544,-0.002400000113993883,-1.6168999671936035
561,2021-06-09 13:37:19.430588,-23.944299697875977,45.33359909057617,-2.827500104904175,-43.672698974609375,-4.249599933624268,-26.666500091552734,0.0608999989926815,-0.0032999999821186066,-1.6039999723434448
562,2021-06-09 13:38:12.352738,-1.8255000114440918,40.71099853515625,-49.70280075073242,-30.058000564575195,-56.72869873046875,-3.074899911880493,0.07329999655485153,0.016899999231100082,-1.767699956893921
563,2021-06-09 13:38:13.838340,-1.8729000091552734,42.43730163574219,-49.02410125732422,-34.621299743652344,-54.722198486328125,-3.826200008392334,0.05649999901652336,0.00019999999494757503,-1.7180999517440796
564,2021-06-09 13:38:25.546791,-6.37939977645874,51.22309875488281,-46.94350051879883,-51.778499603271484,-45.80839920043945,-9.422300338745117,0.04349999874830246,-0.017100000753998756,-1.5511000156402588
565,2021-06-09 13:38:27.032882,-2.046099901199341,49.89780044555664,-49.51959991455078,-51.87580108642578,-47.266300201416016,-4.57889986038208,0.04050000011920929,-0.009100000374019146,-1.5269999504089355
566,2021-06-09 13:38:33.574877,-4.563399791717529,56.218299865722656,-46.23030090332031,-54.95199966430664,-47.25510025024414,-8.11139965057373,0.06480000168085098,0.0005000000237487257,-1.5891000032424927
567,2021-06-09 13:38:35.064055,-2.643199920654297,52.917999267578125,-50.9557991027832,-52.216800689697266,-51.558998107910156,-4.343200206756592,0.0471000000834465,0.014800000004470348,-1.5815999507904053
568,2021-06-09 13:38:36.555492,-0.5490000247955322,53.48350143432617,-51.342201232910156,-55.38710021972656,-49.13140106201172,-3.897700071334839,0.0414000004529953,-0.0215000007301569,-1.5306999683380127
569,2021-06-09 13:38:38.042551,-4.116099834442139,53.644100189208984,-51.90140151977539,-52.615299224853516,-52.63460159301758,-7.043900012969971,0.048700001090765,-0.006800000090152025,-1.5851000547409058
570,2021-06-09 13:38:39.534406,-3.0543999671936035,-60.5192985534668,44.84239959716797,56.77360153198242,49.526798248291016,-2.569200038909912,0.03280000016093254,0.027799999341368675,-1.652500033378601
571,2021-06-09 13:38:51.271974,-10.4975004196167,-62.99549865722656,48.6786994934082,57.020198822021484,55.897499084472656,-8.50979995727539,0.02710000053048134,-0.00800000037997961,-1.6898000240325928
572,2021-06-09 13:38:57.829578,-2.1684999465942383,61.41059875488281,-55.02109909057617,-49.26179885864258,-66.09870147705078,-2.742300033569336,0.04490000009536743,0.024800000712275505,-1.7696000337600708
573,2021-06-09 13:38:59.328838,-3.5248000621795654,61.32889938354492,-55.376399993896484,-48.3578987121582,-66.96810150146484,-4.121699810028076,0.05429999902844429,0.030400000512599945,-1.7797000408172607
574,2021-06-09 13:39:05.844528,-2.190200090408325,64.29010009765625,-52.527400970458984,-55.72919845581055,-61.41299819946289,-4.453999996185303,0.020600000396370888,-0.018200000748038292,-1.7193000316619873
575,2021-06-09 13:39:07.345614,-0.7749000191688538,62.47999954223633,-54.6880989074707,-46.792999267578125,-68.50050354003906,-3.6396000385284424,0.06210000067949295,0.000699999975040555,-1.8219000101089478
576,2021-06-09 13:39:08.843575,-4.432700157165527,61.91189956665039,-55.09939956665039,-49.9193000793457,-66.2593994140625,-2.535099983215332,0.029999999329447746,0.05130000039935112,-1.7670999765396118
577,2021-06-09 13:39:11.624142,-47.31719970703125,68.20030212402344,1.208299994468689,-63.84450149536133,-8.319100379943848,-52.405399322509766,0.07890000194311142,0.013299999758601189,-1.7015000581741333
578,2021-06-09 13:39:18.151429,-9.374699592590332,-70.53479766845703,42.265098571777344,62.638999938964844,53.61389923095703,-7.160999774932861,0.025800000876188278,-0.01119999960064888,-1.7395999431610107
579,2021-06-09 13:39:24.692877,-5.3744001388549805,64.94560241699219,-49.91780090332031,-64.26940155029297,-50.96950149536133,-3.1877999305725098,0.020899999886751175,0.06949999928474426,-1.5831999778747559
580,2021-06-09 13:39:42.707940,-9.252400398254395,-67.63200378417969,44.75790023803711,51.96500015258789,62.79570007324219,-4.393799781799316,0.10379999876022339,0.00800000037997961,-1.8732999563217163
581,2021-06-09 13:39:44.201342,-0.5993000268936157,72.59130096435547,-37.245601654052734,-65.53569793701172,-48.390499114990234,-4.529900074005127,0.030500000342726707,-0.039799999445676804,-1.7325999736785889
582,2021-06-09 13:39:46.752513,-2.6322999000549316,71.6417007446289,-39.144901275634766,-61.33760070800781,-53.567100524902344,-6.328800201416016,0.05829999968409538,-0.002099999925121665,-1.7864999771118164
583,2021-06-09 13:39:53.233721,-15.905200004577637,-74.40779876708984,29.88450050354004,60.507999420166016,53.83399963378906,-11.101900100708008,0.08810000121593475,0.008899999782443047,-1.92739999294281
584,2021-06-09 13:40:11.320173,0.47450000047683716,76.67949676513672,-29.09589958190918,-66.393798828125,-48.036399841308594,-3.3041999340057373,0.0640999972820282,0.00989999994635582,-1.8339999914169312
585,2021-06-09 13:40:13.871165,-0.2775000035762787,77.09929656982422,-28.469200134277344,-65.46150207519531,-49.446800231933594,-4.967599868774414,0.07190000265836716,0.0005000000237487257,-1.8625999689102173
586,2021-06-09 13:40:15.374183,-2.7004001140594482,76.47429656982422,-30.077999114990234,-67.50279998779297,-46.77989959716797,-3.911799907684326,0.020600000396370888,0.003800000064074993,-1.8014999628067017
587,2021-06-09 13:40:18.233884,-0.6248999834060669,77.70870208740234,-27.497100830078125,-68.30269622802734,-46.00630187988281,-3.6442999839782715,0.0625,0.0272000003606081,-1.8228000402450562
588,2021-06-09 13:40:19.735474,-2.4372000694274902,77.54969787597656,-28.112600326538086,-69.0740966796875,-44.92539978027344,-4.549099922180176,0.035100001841783524,0.007000000216066837,-1.798699975013733
589,2021-06-09 13:40:26.282840,0.6413000226020813,79.09349822998047,-25.232999801635742,-73.46920013427734,-38.58940124511719,-2.4576001167297363,0.03460000082850456,-0.014499999582767487,-1.745300054550171
590,2021-06-09 13:40:27.884202,0.6413999795913696,79.55449676513672,-24.223100662231445,-73.87239837646484,-38.114200592041016,-2.5016000270843506,0.04729999974370003,0.00930000003427267,-1.7513999938964844
591,2021-06-09 13:40:29.381819,0.9193000197410583,79.71849822998047,-24.27280044555664,-73.45059967041016,-39.147701263427734,-4.186299800872803,0.06419999897480011,-0.009800000116229057,-1.76419997215271
592,2021-06-09 13:40:30.883777,0.23409999907016754,80.02200317382812,-23.70639991760254,-71.28160095214844,-43.39139938354492,-1.3003000020980835,0.03680000081658363,0.025100000202655792,-1.829800009727478
593,2021-06-09 13:40:32.386496,0.21310000121593475,79.98629760742188,-24.449800491333008,-73.40989685058594,-39.968101501464844,-3.0309998989105225,0.03539999946951866,-0.016100000590085983,-1.7724000215530396
594,2021-06-09 13:40:33.891547,0.8416000008583069,80.36309814453125,-23.676300048828125,-75.80130004882812,-35.51169967651367,-3.548099994659424,0.061799999326467514,0.00839999970048666,-1.722100019454956
595,2021-06-09 13:40:40.344370,2.4282000064849854,81.95570373535156,-20.54520034790039,-79.43890380859375,-28.881399154663086,-0.24250000715255737,0.04190000146627426,0.022700000554323196,-1.6748000383377075
596,2021-06-09 13:40:41.849470,3.183199882507324,82.11109924316406,-20.463600158691406,-80.74939727783203,-25.4148006439209,-2.180299997329712,0.06300000101327896,-0.01080000028014183,-1.6311999559402466
597,2021-06-09 13:40:43.352265,2.494800090789795,82.77100372314453,-18.9512996673584,-77.63310241699219,-34.41510009765625,-2.2616000175476074,0.05779999867081642,-0.007899999618530273,-1.7627999782562256
598,2021-06-09 13:40:46.261141,-0.35199999809265137,83.34290313720703,-18.376399993896484,-75.97090148925781,-38.52119827270508,-5.3292999267578125,0.06109999865293503,-0.00860000029206276,-1.822100043296814
599,2021-06-09 13:40:47.767025,4.303299903869629,83.84619903564453,-16.595199584960938,-78.07550048828125,-35.03860092163086,-0.7901999950408936,0.056699998676776886,-0.01899999938905239,-1.7968000173568726
600,2021-06-09 13:40:49.271873,3.303499937057495,84.00499725341797,-16.992300033569336,-81.88310241699219,-25.526500701904297,0.22470000386238098,0.032999999821186066,-0.014800000004470348,-1.6730999946594238
601,2021-06-09 13:40:55.835196,0.6420000195503235,85.5448989868164,-14.74940013885498,-84.80829620361328,-17.826400756835938,-5.065499782562256,0.05999999865889549,-0.03420000150799751,-1.6067999601364136
602,2021-06-09 13:40:57.442280,2.613300085067749,85.87960052490234,-13.583600044250488,-83.67630004882812,-23.66659927368164,-2.194700002670288,0.048900000751018524,-0.030400000512599945,-1.6887999773025513
603,2021-06-09 13:40:58.951065,2.841099977493286,86.03150177001953,-12.916000366210938,-84.62799835205078,-20.170299530029297,-2.752700090408325,0.05620000138878822,-0.04149999842047691,-1.6546000242233276
604,2021-06-09 13:41:00.460723,1.249899983406067,86.13619995117188,-12.803500175476074,-84.48059844970703,-20.93829917907715,-3.0887999534606934,0.04450000077486038,-0.02759999968111515,-1.6656999588012695
605,2021-06-09 13:41:01.969302,1.5614999532699585,86.14759826660156,-11.595600128173828,-83.8822021484375,-22.745100021362305,-2.1775999069213867,0.043800000101327896,-0.00279999990016222,-1.70169997215271
606,2021-06-09 13:41:03.471200,3.20740008354187,85.95939636230469,-11.664400100708008,-83.54900360107422,-23.55699920654297,0.02850000001490116,0.03680000081658363,-0.004399999976158142,-1.710800051689148
607,2021-06-09 13:41:04.985139,4.144199848175049,85.86139678955078,-10.714300155639648,-83.28450012207031,-23.81879997253418,0.7129999995231628,0.03750000149011612,-0.012900000438094139,-1.7249000072479248
608,2021-06-09 13:41:06.491475,5.711400032043457,85.58719635009766,-9.773500442504883,-84.8290023803711,-16.0403995513916,0.2190999984741211,0.06199999898672104,-0.014999999664723873,-1.643399953842163
609,2021-06-09 13:41:07.998850,4.09660005569458,75.73719787597656,40.70560073852539,-81.7311019897461,27.008899688720703,-0.6341000199317932,0.05290000140666962,0.015200000256299973,-1.7452000379562378
610,2021-06-09 13:41:09.504746,6.285399913787842,84.93939971923828,-9.180399894714355,-82.90010070800781,-21.317100524902344,3.413800001144409,0.03530000150203705,0.002300000051036477,-1.715499997138977
611,2021-06-09 13:41:11.018835,5.7322998046875,84.70059967041016,-8.405599594116211,-83.06120300292969,-19.4424991607666,0.7343000173568726,0.06390000134706497,0.01549999974668026,-1.7034000158309937
