,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
1220,2021-09-17 10:02:53.997164,-136.0710158869824,-43.59642627830024,26.230500030517575,0.8330865666777627,-0.022891214700052263,-0.01755836043968043,0.5523897796748996
1221,2021-09-17 10:02:54.995999,-137.6655337666489,-42.499997841811684,25.88370018005371,0.8369248148680068,-0.021163765307628767,-0.017880898292490302,0.5466161567063396
1222,2021-09-17 10:02:56.036213,-139.94289033597647,-42.389077211327205,25.827799606323246,0.8527845161590688,-0.052063332885771495,-0.047262322716712324,0.5175077305892055
1223,2021-09-17 10:02:57.077323,-137.00598213529094,-40.94101438995989,24.74359970092773,0.8775284423377173,-0.032811056343823475,-0.016180855948660502,0.4781270201219656
1224,2021-09-17 10:02:58.117078,-138.7119086164657,-41.76853808799257,25.771099853515622,0.8956364705030689,-0.03824252283564331,-0.007833410805543903,0.44307049081057315
1225,2021-09-17 10:02:59.157137,-137.5728338657859,-41.685937921811906,25.57770042419434,0.9099248655531246,-0.05792061156354801,-0.012167349443819591,0.4105288021707427
1226,2021-09-17 10:03:00.678078,-138.5779121512041,-41.541176679458445,25.865799713134766,0.9321408133909114,-0.04135409783898526,0.015141088922537384,0.3594079715714352
1227,2021-09-17 10:03:01.717382,-140.88446651892923,-40.28207844549119,24.684700775146485,0.943493283512141,-0.05051468516243138,0.01411376189732394,0.32721474947734985
1228,2021-09-17 10:03:03.155431,-138.62869989155843,-40.66903587143954,25.207100677490235,0.9572072711689344,-0.04949875130042638,0.02468715391365985,0.28406805183382344
1229,2021-09-17 10:03:04.197209,-140.22070447424,-41.06324488924897,26.001099395751954,0.9650376782514845,-0.052376224365144775,0.028507739080045176,0.255237770497981
1230,2021-09-17 10:03:05.236141,-136.9850457846211,-41.822186175170486,25.975699234008793,0.9721857366823927,-0.046541629658567514,0.0327818401619571,0.22718741394635805
1231,2021-09-17 10:03:06.276348,-137.82599310067053,-40.669617738769475,25.47970085144043,0.9781341974515914,-0.04437377111393447,0.03219830051867424,0.20061836819336484
1232,2021-09-17 10:03:07.308642,-136.76316563128006,-42.107671337214484,25.939600753784184,0.9831381332663065,-0.042885881880777646,0.02933693117635621,0.1753269988396084
1233,2021-09-17 10:03:08.356853,-137.67648675809855,-41.77329808575181,25.76719932556152,0.987266787890698,-0.040236854938802726,0.028248053538864448,0.15128559912920586
1234,2021-09-17 10:03:09.388967,-139.8102071179587,-41.68185289632346,26.107899475097657,0.990601594673545,-0.038687969951082736,0.027549034373330186,0.12826836054300708
1235,2021-09-17 10:03:10.877847,-137.346104542089,-39.56525736313449,24.75509910583496,0.9940615817107356,-0.04095858481265813,0.026047858721721044,0.09739340405236911
1236,2021-09-17 10:03:12.356142,-141.24573897748118,-40.55878015689787,25.46279983520508,0.9965670035151022,-0.040114318958144775,0.0249292151908516,0.06799693485314526
1237,2021-09-17 10:03:13.436238,-137.47136272421508,-40.81656597446428,25.964499282836915,0.9977395612732247,-0.04040101688786206,0.023043494096669465,0.048502815222999124
1238,2021-09-17 10:03:14.476704,-138.79102844954065,-41.293224309285264,26.002199935913087,0.9986974682494351,-0.03457505750174297,0.022307871609871553,0.03017103205323226
1239,2021-09-17 10:03:15.518254,-137.2726489196587,-41.627546008591786,25.90709953308106,0.9991834245661417,-0.033711182561910344,0.018632505291969925,0.012201228999554444
1240,2021-09-17 10:03:16.516053,-139.064271511591,-39.610149574738685,24.911900329589844,0.9992185889401641,-0.03678359029427953,0.013982281120534675,-0.0036979475599491335
1241,2021-09-17 10:03:17.515863,-136.78277223202798,-40.83137478800629,26.16829948425293,0.9992850069239744,-0.029994327518379937,0.012767038861871026,-0.019152492589004373
1242,2021-09-17 10:03:18.596545,-136.80378930458716,-41.12107159224187,25.99179916381836,0.9989045342474318,-0.028859006989407247,0.00956693956217664,-0.0355719389817403
1243,2021-09-17 10:03:19.596148,-136.2772349398674,-39.867280959999846,25.218399810791016,0.9983639231803784,-0.027179933912186413,0.007062259071555471,-0.049808157777807435
1244,2021-09-17 10:03:21.108037,-137.0807037396683,-41.44663935751177,26.28349952697754,0.9972133279103628,-0.025648790557547676,0.0057456669652785316,-0.06981909117138695
1245,2021-09-17 10:03:22.594953,-134.36057961039006,-40.51962456077326,24.935499954223634,0.9957419571017375,-0.025443871097879565,0.008408009495497427,-0.08820356946903846
1246,2021-09-17 10:03:24.033425,-136.88087294881504,-41.19630866015571,26.036000061035157,0.9941459949959603,-0.021785355286013212,0.011001727794786177,-0.10525255775554107
1247,2021-09-17 10:03:25.073673,-135.08363015616527,-40.37858650367806,24.862799453735352,0.9928307935917418,-0.022985457477858018,0.01074189953671951,-0.1168045188974678
1248,2021-09-17 10:03:26.114273,-135.2715996586465,-41.591667244248676,25.896099853515626,0.9914184244873464,-0.022379031850855803,0.009468524362527186,-0.12844856389560028
1249,2021-09-17 10:03:27.154181,-136.9285868371745,-41.01816844653762,25.982699203491208,0.989887095584993,-0.02335426020333596,0.006905774180122489,-0.13975130342016548
1250,2021-09-17 10:03:28.237036,-134.1806049764881,-41.22090492819735,26.117399978637696,0.9882675905430858,-0.025116991791708603,0.005271395251539673,-0.15056068078220486
1251,2021-09-17 10:03:29.234722,-136.2152437173852,-40.327595385816416,25.177599716186524,0.9866628112818274,-0.029666582219367483,0.0036233595281083344,-0.16001019342089629
1252,2021-09-17 10:03:30.237610,-137.3795207758867,-40.78638458792777,26.00009994506836,0.9852243633923193,-0.02075870082966286,0.003426514630699368,-0.16997143617546312
1253,2021-09-17 10:03:31.753971,-136.9971665061946,-40.32060634992446,26.28010063171387,0.9826831083662102,-0.02598142752294135,0.003767114234555339,-0.18342486964950305
1254,2021-09-17 10:03:33.233120,-132.50653100428428,-41.07224169710831,25.743000793457032,0.980302116259924,-0.024254308048388268,0.008146768687359699,-0.195839525013116
1255,2021-09-17 10:03:34.673190,-135.35227345197018,-41.1209148317558,26.452099609375,0.9776175960399468,-0.029022144644558146,0.018726511973220623,-0.20753522299268332
1256,2021-09-17 10:03:35.711827,-135.66896739961692,-40.80137059286645,25.55329971313477,0.9756926493712791,-0.026993407424912626,0.02746622430693594,-0.21573320662514664
1257,2021-09-17 10:03:36.753142,-134.26939713081282,-39.620179237200674,24.46489982604981,0.9734986622987799,-0.025861183690511137,0.033545675182969734,-0.22473593695074773
1258,2021-09-17 10:03:37.794274,-135.06131883945883,-39.62250945564201,24.661799240112302,0.9715538829666706,-0.025219420972408788,0.03550615011791533,-0.23277960950651452
1259,2021-09-17 10:03:38.833941,-136.18250325125334,-40.41634031086418,24.948300170898438,0.9697504263193738,-0.029596869861530054,0.03368138631035225,-0.23994520241922979
1260,2021-09-17 10:03:39.913349,-137.12872085487896,-43.20587907491569,26.67170028686524,0.9682481717770508,-0.024591630628093962,0.029137902343548936,-0.24706621015522987
1261,2021-09-17 10:03:44.359271,-133.43214339517016,-41.69563257425869,25.72270088195801,0.9616722564689223,-0.019682626301293468,0.0002867275173561012,-0.2734940276261726
1262,2021-09-17 10:03:45.391134,-135.0192734295733,-39.31725404599608,24.194800186157227,0.9599371711221205,-0.03014859016798824,-0.004024357317137766,-0.2785596786276281
1263,2021-09-17 10:03:46.439541,-133.77631334979313,-40.677563821545604,25.02579956054688,0.9583967089212764,-0.028366780754074464,-0.006829279815758815,-0.28394442240641793
1264,2021-09-17 10:03:47.472075,-134.80201479112884,-40.93413590226138,25.861100006103513,0.9569255835559677,-0.027052821497194166,-0.007294721948135159,-0.28897812965138214
1265,2021-09-17 10:03:48.479108,-133.6926022996857,-40.53589953152937,25.131600189208985,0.955164743833902,-0.042510412182877176,-0.006330830321193762,-0.29293872666515514
1266,2021-09-17 10:03:49.511621,-135.38189291925693,-41.79903843727691,25.747099685668946,0.9543275189599458,-0.029038837828957605,-0.00789688868249772,-0.29724295046717963
1267,2021-09-17 10:03:51.039401,-134.12785733229174,-41.67930883091192,25.673699188232423,0.9521081774591829,-0.02803455983755047,-0.011448504068021443,-0.30425813649707456
1268,2021-09-17 10:03:52.518490,-133.3475881005494,-41.71644914269416,25.49179916381836,0.9504345544044894,-0.03770952964812362,-0.016859996252606462,-0.3081686059513834
1269,2021-09-17 10:03:53.558643,-136.71993757630793,-41.66462612647106,26.621699142456052,0.9495460839106812,-0.02564226608734682,-0.021490257404048183,-0.31183790269385664
1270,2021-09-17 10:03:54.997183,-136.96186922472495,-39.81334582531433,25.074299621582032,0.948156525017537,-0.032810352805932995,-0.02491616196689526,-0.3151219917559839
1271,2021-09-17 10:03:56.037227,-135.77018297750385,-39.30101304549509,24.41240005493164,0.947308928089539,-0.026214976611969466,-0.02660398047612733,-0.3181364455479886
1272,2021-09-17 10:03:57.077715,-134.55702588543315,-40.88096910685331,26.302199172973634,0.9459587894032089,-0.03424225095058481,-0.02552082259436249,-0.3214624777711386
1273,2021-09-17 10:03:58.117969,-134.32503082895448,-41.83950177679521,26.238100814819337,0.9451060636997242,-0.0370923291774921,-0.02438663939991787,-0.3237344271049647
1274,2021-09-17 10:03:59.157888,-132.86672839918822,-41.38301433573021,26.364399719238282,0.9447521781742494,-0.028496493748980285,-0.022971870706415272,-0.325735421523778
1275,2021-09-17 10:04:00.198136,-133.9320244577949,-41.33720020495203,26.306200790405274,0.9438354170153969,-0.02780731452106495,-0.020685094999485107,-0.3285933439547446
1276,2021-09-17 10:04:01.677493,-131.87878841010337,-41.38477100597177,26.05469970703125,0.9430203640711577,-0.03283891098266996,-0.019886956271549995,-0.33051279527852867
1277,2021-09-17 10:04:03.156453,-131.36575311040625,-41.35800679544789,26.391100692749024,0.9422276646626752,-0.024733119305136823,-0.019660476786154964,-0.33347978410437457
1278,2021-09-17 10:04:04.155941,-131.59212015089136,-41.93430075797788,26.744000244140626,0.942118072941365,-0.0322124954081944,-0.016731799180623008,-0.3333105738991867
1279,2021-09-17 10:04:08.674561,-132.62621363545387,-41.09028679784452,25.45880012512207,0.9407893415898413,-0.03383946788069764,-0.01407236789024046,-0.33700485697756094
1280,2021-09-17 10:04:09.714772,-135.5360101539435,-41.38957765817263,25.649899291992188,0.940651523943848,-0.03419681665650817,-0.015796946305022406,-0.33727695551299347
1281,2021-09-17 10:04:11.196529,-132.47391222272253,-40.57193833273785,25.45340042114258,0.9407440407163972,-0.03502379762153877,-0.012472967801529828,-0.3370732984544654
1282,2021-09-17 10:04:12.632699,-132.73418326433813,-39.955994764569056,25.44970016479492,0.940937746115213,-0.02966976777763128,-0.011764691174983213,-0.3370718838129364
1283,2021-09-17 10:04:13.713546,-130.12523105620028,-41.226555799319286,25.701599884033204,0.9410303429800805,-0.03873311542650023,-0.008336682763887798,-0.3359942545351689
1284,2021-09-17 10:04:14.712746,-132.2063654149321,-40.630786425038515,25.670399475097653,0.9414011736972266,-0.029053800913569804,-0.007019694138859804,-0.33596194830390486
1285,2021-09-17 10:04:16.191929,-133.26630850284016,-40.83086753815062,26.108700561523438,0.9412475648738492,-0.028218384887765298,-0.006248389398739557,-0.3364783826686297
1286,2021-09-17 10:04:17.671087,-128.44743064431924,-41.4094358349409,25.830500411987305,0.9414359935427183,-0.02992347757117069,-0.004884081995780944,-0.3358258496532703
1287,2021-09-17 10:04:18.679810,-128.41501053836595,-41.05521321147655,25.600899505615235,0.9414074619478187,-0.025631549154625538,-0.0030414017325792898,-0.3362822685667526
1288,2021-09-17 10:04:19.719212,-131.20081924976614,-42.1173641536629,26.542399215698243,0.9414377809077438,-0.031122862458133876,-0.00015101860722422332,-0.33574729977364753
1289,2021-09-17 10:04:21.238911,-129.89999465433175,-41.69374950125436,26.534500885009766,0.9417836655107436,-0.02839042522626255,-0.0007155021338218284,-0.3350179087590933
1290,2021-09-17 10:04:22.718117,-128.93593649842785,-41.90592309942767,26.480299758911134,0.9420434318889402,-0.028397944637304405,-0.003485051344817377,-0.3342687296059988
1291,2021-09-17 10:04:23.758268,-127.67099766228242,-40.49613834141664,24.446600723266602,0.9421862310347855,-0.03677542486373141,-0.0042970296638260175,-0.33303785026724214
1292,2021-09-17 10:04:24.757915,-129.11926522165246,-42.28346837173301,26.676899719238286,0.9428449461357721,-0.0321030733068802,-0.006861916584226442,-0.3316107874169315
1293,2021-09-17 10:04:26.277457,-128.3675324805512,-42.4372852584895,26.559199142456052,0.9428254733270515,-0.029603955515873973,-0.008502746036404425,-0.3318605670658629
1294,2021-09-17 10:04:30.512207,-123.8269309281156,-43.973841282866516,26.931200790405278,0.9430153560250353,-0.040282130094652785,-0.00508612445401699,-0.3302628038911614
1295,2021-09-17 10:04:31.958089,-122.48501349279836,-43.514385706101976,26.066300201416013,0.9431644736894915,-0.022775254330754995,-0.0065456032319210706,-0.33148034397008275
1296,2021-09-17 10:04:33.437504,-122.2123013335398,-45.2734413313952,27.445399093627927,0.9432204831144932,-0.03846870064801474,-0.00214830008504047,-0.329925240183985
1297,2021-09-17 10:04:34.477855,-119.62117767581739,-45.03990602814018,27.669800567626954,0.943426534598645,-0.02325585846966634,-0.00596529015962768,-0.3307112852252582
1298,2021-09-17 10:04:35.517912,-119.8954041179438,-45.47531659780408,26.710200119018555,0.9435298736985692,-0.031246154890058574,-0.004204670815624267,-0.3297838322087374
1299,2021-09-17 10:04:36.996983,-122.42806948732225,-43.901711383581386,27.765700149536137,0.9433596559258475,-0.024429790842728952,-0.0029736575078884745,-0.33085782785340445
1300,2021-09-17 10:04:38.037043,-118.85452109967757,-46.09261127951534,28.802099990844727,0.9431901301091947,-0.03674290615278576,-0.0015805025832683964,-0.3302118097882514
1301,2021-09-17 10:04:39.077262,-119.14737324893767,-47.847411628332964,29.41700057983398,0.9435128985033806,-0.03237381178463553,-0.0025797376127709853,-0.32974033969493577
1302,2021-09-17 10:04:40.118217,-118.44055929633694,-47.851833392654406,29.00820045471191,0.943131621213593,-0.019746299800455388,-0.004523752912933984,-0.3318016943458742
1303,2021-09-17 10:04:41.637175,-116.65489938004083,-46.913403852650646,28.803999710083012,0.9427074887252476,-0.03602330869051182,-0.0035127979619656562,-0.3316512809907472
1304,2021-09-17 10:04:42.677720,-116.70828426517636,-47.710153946087566,28.945500183105473,0.9427120535466099,-0.030725561205810534,-0.003696468492304957,-0.33216902340104965
1305,2021-09-17 10:04:43.718249,-116.93085592277295,-46.25918029808083,28.54469947814942,0.9424188067121129,-0.01758480678550967,-0.0052122678418231785,-0.33393172893509043
1306,2021-09-17 10:04:44.718050,-115.32438564171031,-48.291428946265675,29.338999557495114,0.9420809398031867,-0.03660253391188296,-0.001928154542503011,-0.3333767232288938
1307,2021-09-17 10:04:45.798495,-114.64050250256349,-50.18402954811693,29.890400695800782,0.9420887434417731,-0.026998178250668393,-0.0019064531356933444,-0.33426974629464706
1308,2021-09-17 10:04:47.318913,-114.14879659325365,-48.71684083054991,29.492600250244145,0.9416675128879194,-0.03108403160255211,-0.0009618767726065312,-0.3351046895283414
1309,2021-09-17 10:04:48.317861,-114.44021934295304,-48.65704174976289,28.85990028381348,0.941913697901182,-0.030639510092355778,5.807186462413946e-05,-0.33445448532659816
1310,2021-09-17 10:04:49.357948,-113.07125738188239,-50.96065541688592,29.487900543212888,0.9419882803571736,-0.03211055776689556,-0.0003707956025436384,-0.3341060524148806
1311,2021-09-17 10:04:50.398229,-111.90050553187626,-50.8254089121273,29.305500793457032,0.9418181027571522,-0.024472224563761556,-0.0017150449747037177,-0.33522653559131327
1312,2021-09-17 10:04:51.918079,-112.91891997193855,-51.59345408648294,30.317799377441403,0.941917307526252,-0.029705596499253403,-0.0016939386916962843,-0.3345242799720647
1313,2021-09-17 10:04:52.958260,-111.27758545757754,-51.26506269040673,29.356900024414063,0.9421375657226417,-0.01801307716639108,-0.004343332075515244,-0.33471401490181774
1314,2021-09-17 10:04:53.998542,-109.25870658179967,-50.95757452289594,29.272400665283204,0.9419181331019938,-0.03343158033014208,-0.003274434082411369,-0.334158402635223
1315,2021-09-17 10:04:55.038809,-109.19227135177142,-50.68898428952548,29.023699569702146,0.942272527440177,-0.036479809515953615,-0.0030104521463947907,-0.33284026905868036
1316,2021-09-17 10:04:56.078787,-110.54987767673285,-51.085912681323464,29.39939956665039,0.9423172574436964,-0.015154417158214441,-0.00469518027692248,-0.334344859757934
1317,2021-09-17 10:04:57.558044,-108.92711363877538,-53.08942882185449,29.695099639892582,0.9422886185408206,-0.04364576885059885,0.0021498314053621376,-0.33193762133087684
1318,2021-09-17 10:04:58.996362,-109.53348400988331,-51.48984665576898,29.346600341796872,0.9433703401306711,-0.022026601760913016,0.0030814617010971133,-0.33099506759224145
1319,2021-09-17 10:05:00.036665,-111.29810422801062,-49.59735310360391,29.238199996948246,0.9435459002841021,-0.02949507106550668,0.003617975403720177,-0.32990617619844864
1320,2021-09-17 10:05:01.556300,-110.4930499651272,-50.72527527078729,29.442999649047852,0.9445872592342556,-0.036455809937102804,0.0017490749528256515,-0.32622511299861084
1321,2021-09-17 10:05:02.596683,-108.40282157802596,-51.34653234099822,29.577700424194337,0.9451581600631689,-0.022715292664672506,-0.00044568861098314913,-0.32582183675565024
1322,2021-09-17 10:05:03.596155,-107.1862900083604,-53.15495435198805,28.97560005187988,0.9453957419775503,-0.02793384498477241,-0.0014587783305428613,-0.32472213247770193
1323,2021-09-17 10:05:04.677662,-108.10360300320687,-52.18452283873861,29.17380027770996,0.9459673540711502,-0.039294897939303956,-0.0023355507262526245,-0.32186366870209515
1324,2021-09-17 10:05:05.718053,-107.91431668218704,-52.30169159368315,29.442499923706055,0.9467016314196962,-0.023039778498792747,-0.004586712387458823,-0.3212540299256757
1325,2021-09-17 10:05:07.156057,-109.62015976978572,-49.907603779150605,28.862000274658204,0.9472593209751091,-0.03809703778867365,-0.0010280785720812539,-0.31819386793581234
1326,2021-09-17 10:05:08.636667,-110.1263824893799,-50.52254941792195,29.553499984741208,0.9481782818489547,-0.027895906971122854,-0.000492112041189376,-0.31651148799050166
1327,2021-09-17 10:05:09.675328,-105.96056064358372,-52.392154305735076,29.07969932556152,0.9485204059320116,-0.03029346030342516,0.0007125872929473927,-0.31526312504440895
1328,2021-09-17 10:05:10.674771,-107.16056738825489,-52.28276193352665,29.286400604248048,0.9491731028672632,-0.027042983176273287,-0.00025569243609845776,-0.31359054908532813
1329,2021-09-17 10:05:12.196651,-107.44708208556135,-52.52092005758861,30.577399063110352,0.9497682534769916,-0.03337322815931259,-0.0016783864667870973,-0.31116502912178273
1330,2021-09-17 10:05:13.235666,-107.6183996750384,-52.89842489435049,29.739699172973634,0.9503118519179236,-0.03784879349364955,-0.004520210029108386,-0.3089569883279781
1331,2021-09-17 10:05:14.234331,-104.22726804588956,-52.42244867272168,29.11959915161133,0.9509808574517463,-0.024620332576562775,-0.006853017557142817,-0.3081919598797516
1332,2021-09-17 10:05:15.274592,-108.7065709280017,-52.27722464423691,30.512499618530278,0.9511507183663538,-0.027570785449391594,-0.009314076994054996,-0.30735225834638275
1333,2021-09-17 10:05:16.315162,-105.38276222461027,-53.10652047465427,30.088400650024415,0.9514107840180559,-0.035724445922522066,-0.009865549455089648,-0.3056860398376513
1334,2021-09-17 10:05:24.117916,-106.68814647668057,-50.05753624850149,30.26500015258789,0.9531621344490522,-0.02798421748532625,-0.007001856193643912,-0.301081057248882
1335,2021-09-17 10:05:25.119527,-105.58929343667049,-52.35242993124033,30.11389999389649,0.9531137037597742,-0.03737826148170897,-0.0044671833918363945,-0.3002618483032333
1336,2021-09-17 10:05:26.116001,-106.41687470459274,-51.36198464806486,29.35900001525879,0.9533659570004227,-0.019512772142757352,-0.004862037106006913,-0.30114608473488835
1337,2021-09-17 10:05:27.635663,-105.51335688256856,-49.90584091045312,29.544199752807618,0.9530077350461182,-0.028956646792072025,-0.0033864165260231466,-0.3015398841479168
1338,2021-09-17 10:05:28.678096,-103.0180024878039,-52.26769153348569,29.616400527954102,0.953044991602625,-0.03542899596813963,-0.0003190186000904139,-0.30074894588838524
1339,2021-09-17 10:05:30.796844,-106.37055256945361,-51.07995646859611,30.373699951171876,0.9529985352808911,-0.027610665540486985,0.0037453962814860808,-0.3016909261273566
1340,2021-09-17 10:05:32.512048,-105.31441547840289,-50.17339202946407,30.05239944458008,0.9525689354641539,-0.03358227713806657,0.0075485042529435525,-0.3023700943123407
1341,2021-09-17 10:05:33.553960,-101.96580184285972,-53.86104561366801,30.64779930114746,0.9525683253251447,-0.028420750149770968,0.006503736737271955,-0.30292498734278434
1342,2021-09-17 10:05:34.511116,-104.54805943998672,-50.581179553057616,30.284800338745118,0.9521609536177065,-0.0159879121789618,0.006290673978054812,-0.30511363865104313
1343,2021-09-17 10:05:35.553738,-103.46541604019906,-50.96248046163212,30.55539970397949,0.9516673342040955,-0.02930563826677875,0.009877604355717886,-0.30556979154824715
1344,2021-09-17 10:05:36.632282,-101.65367463364565,-53.47432375883842,30.509100723266602,0.9513152644178088,-0.03493025685163337,0.014685767167841668,-0.30588146901151947
1345,2021-09-17 10:05:38.160121,-104.93244610865551,-50.31897873698035,31.239699172973634,0.9511444585520002,-0.030752026326550188,0.02090555193225023,-0.3064987597708044
1346,2021-09-17 10:05:39.639197,-104.72383482467794,-50.66164703948433,30.630900192260743,0.9507423600757051,-0.022994564228885683,0.02810823760619691,-0.3078475950081069
1347,2021-09-17 10:05:40.638917,-100.81753616880708,-53.10599244844538,30.267199325561528,0.9502409179457932,-0.02861929594532983,0.03208057319314707,-0.30853520153254643
1348,2021-09-17 10:05:42.158536,-101.5849801715434,-52.62030039639084,30.329499053955082,0.9498549471989585,-0.023863057174680926,0.035242053194095235,-0.3097807796984931
1349,2021-09-17 10:05:43.198811,-102.91116430269292,-52.91772153240666,30.650000381469727,0.949557251266766,-0.03136523623440495,0.03743770477371018,-0.3097671170152508
1350,2021-09-17 10:05:44.239061,-103.13736275762228,-52.98150086292679,30.36180000305176,0.944860070144195,-0.04876493642345237,0.039085603406104785,-0.3214556647954801
1351,2021-09-17 10:05:45.279473,-102.00015306357128,-51.8949203756166,30.298899459838868,0.9298172818907264,-0.035490919763123394,0.036672212820580544,-0.3644658635847132
1352,2021-09-17 10:05:46.319528,-101.89399248386852,-52.40276137257292,30.375399398803715,0.9182396158869898,-0.010955683869427375,0.03546214511461452,-0.39428215413652273
1353,2021-09-17 10:05:47.879649,-103.26473159573715,-51.68476380757228,30.57689933776856,0.8997581938262137,-0.03820050108163934,0.04918931962867315,-0.43192166557625855
1354,2021-09-17 10:05:48.838965,-102.7866841110962,-51.53509085517025,30.096600341796876,0.8877865453077176,-0.007498528216071013,0.045470237321861465,-0.45794244132104006
1355,2021-09-17 10:05:50.358808,-102.48084425197574,-50.75669910848159,30.259999084472657,0.8687454273118925,-0.032981086104768936,0.056743984270275216,-0.4908907727113661
1356,2021-09-17 10:05:51.837704,-102.57340362307752,-52.14361003983281,30.43680076599121,0.8500002676964785,-0.00974779512280597,0.053672663355867886,-0.5239501604298317
1357,2021-09-17 10:05:52.837919,-99.68160426325055,-52.81002382369677,30.04790000915527,0.8374876844199831,-0.021684800390243078,0.05890018888361329,-0.5428396776455869
1358,2021-09-17 10:05:53.877322,-100.40548861470589,-52.946720472213755,30.906399536132813,0.8243973216392384,-0.010690776829992858,0.05597049732860227,-0.5631359221303593
1359,2021-09-17 10:05:54.918475,-103.03226277484548,-53.04408273599611,30.532099533081055,0.8112929064226052,-0.010901674195478144,0.05617377000988687,-0.5818328635020318
1360,2021-09-17 10:05:55.958008,-98.55307546331548,-55.3361489556856,30.350300598144532,0.7984788852922253,-0.009662393037095197,0.054952759787278205,-0.5994316492270354
1361,2021-09-17 10:05:56.998035,-99.80171437530474,-53.9419273017884,29.69360046386719,0.7857506611645327,-0.00653705788293699,0.051820228494690035,-0.61633418635712
1362,2021-09-17 10:05:58.558411,-101.49008531042558,-53.06291001905713,30.570700454711915,0.7668902049496372,-0.005884383921592941,0.044089355878982495,-0.6402350476788529
1363,2021-09-17 10:05:59.631744,-99.1822540669562,-56.12478431662277,30.780899810791016,0.7538591174556409,-0.010638094662543226,0.03997208219485983,-0.6557327920852823
1364,2021-09-17 10:06:01.078271,-99.2966439652324,-55.401764855280376,30.21060066223145,0.7368218183665041,-0.013973130375395446,0.035891106132188204,-0.6749890281383829
1365,2021-09-17 10:06:02.557456,-97.36357980069967,-57.33746646091711,29.973799514770505,0.7196917361360806,-0.012854072056869814,0.03960129563576155,-0.6930442375151531
1366,2021-09-17 10:06:03.597461,-97.93376769851801,-56.33685051348566,30.061999130249024,0.7081965404153326,-0.009161451326973255,0.04518403013167599,-0.7045084324366865
1367,2021-09-17 10:06:04.678208,-96.72737823450377,-57.13479088781992,29.121300506591798,0.6964142500486787,-0.0027244111797917643,0.053102669305050816,-0.7156674342357199
1368,2021-09-17 10:06:05.677808,-97.40154136623721,-57.17775114816483,30.20859985351563,0.6850053032986754,0.0028086986617800493,0.06038808833480763,-0.7260255673540599
1369,2021-09-17 10:06:06.677449,-98.32342759058623,-56.40843710745068,29.211600112915036,0.6745154470416033,0.005030908215533043,0.06772959493985922,-0.7351301270075085
1370,2021-09-17 10:06:08.197199,-95.11333442515675,-58.54516353146137,28.88169937133789,0.6593694905369066,0.011599857198485032,0.07030309676938465,-0.7484348955298045
1371,2021-09-17 10:06:09.237624,-95.04777352691879,-59.21701290408644,29.706700134277344,0.6497997792529648,0.013755991933919551,0.06939958490909097,-0.7568056006552527
1372,2021-09-17 10:06:10.717295,-95.02668247454767,-59.55025136921159,29.31600074768067,0.6368388600043421,0.009995302076734248,0.06674629750592684,-0.768037298634653
1373,2021-09-17 10:06:12.114057,-96.21900176653669,-59.567664118954816,29.600600051879887,0.6252293633781323,0.00486339236581447,0.06120261197634721,-0.7780223845569896
1374,2021-09-17 10:06:13.154577,-95.8033350663874,-59.66511740800986,29.620600509643552,0.6164430976279182,0.001428398669461546,0.05532957702878737,-0.7854517839880139
1375,2021-09-17 10:06:14.194820,-95.39977135512397,-59.7888927233338,29.241400527954095,0.6087568720695555,-0.0009581021502768593,0.051489603772859036,-0.7916836321736571
1376,2021-09-17 10:06:15.234754,-96.63796159027216,-59.04266744477786,30.39709930419922,0.5998656820564283,-0.0028683029438028376,0.04871000636700984,-0.7986114647367168
1377,2021-09-17 10:06:16.275323,-94.27774870224442,-61.354771550933805,29.651600646972657,0.5922114118212881,-0.009143133041904877,0.05182410975910772,-0.8040623784722742
1378,2021-09-17 10:06:17.315262,-97.12116167995377,-60.36626305950438,30.271500396728513,0.5856062745313331,-0.005884335225264117,0.049570876856536945,-0.8090571018143056
1379,2021-09-17 10:06:18.835421,-94.9713034987085,-60.862418008198155,30.13819961547852,0.5748259242896316,-0.003193558211840305,0.04879266824836287,-0.8168134630842733
1380,2021-09-17 10:06:19.877884,-94.98496711390929,-61.369950541953735,29.597100067138673,0.5671666681118686,-0.002396162627897231,0.04780615814246578,-0.8222109219848639
1381,2021-09-17 10:06:20.915886,-97.48719118475084,-60.0565273430879,30.19839935302734,0.5602128411602161,-0.0021447286009159544,0.04710773411099575,-0.8270053410500773
1382,2021-09-17 10:06:22.435525,-94.63336347548447,-61.17570605579032,29.55740051269531,0.5506981906706523,-0.00587345275961303,0.05100833716422422,-0.8331237332380415
1383,2021-09-17 10:06:23.476074,-95.63426382402659,-60.60733000914018,29.723000335693364,0.5444656067991408,-0.004254701881327452,0.04871404906829917,-0.8373565799276409
1384,2021-09-17 10:06:24.516013,-96.45876493379619,-59.612803076108506,30.09610061645508,0.5383960806514221,-0.0067426895070195544,0.05012667449366551,-0.8411727010439684
1385,2021-09-17 10:06:25.517668,-96.81699959335816,-60.10909264629745,30.863199996948243,0.5326931496669091,-0.010064888666608228,0.0536678960942457,-0.8445451220881534
