,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
15799,2021-11-30 11:58:54.009332,6.531201175153603,32.5043451871223,-81.46363378284748,5.129666328430176,39.543785,2.37884166667,0.027964599430561066,-0.03861866146326065,0.9741166830062866
15800,2021-11-30 11:58:54.049852,6.5342439004326645,32.50537308292201,-81.46598549460467,5.129666328430176,39.543785,2.37884166667,0.027866512537002563,-0.03826965391635895,0.9741650223731995
15801,2021-11-30 11:58:54.090380,6.538393761631129,32.50613373755885,-81.4679593316912,5.129854202270508,39.543785,2.37884166667,0.027536112815141678,-0.0381317138671875,0.9743683338165283
15802,2021-11-30 11:58:54.122473,6.539331290650005,32.50672997924194,-81.46952087799455,5.129854202270508,39.543785,2.37884166667,0.027175867930054665,-0.03821616992354393,0.9745568037033081
15803,2021-11-30 11:58:54.171299,6.539458472202672,32.50762764512149,-81.47189319534306,5.129854202270508,39.543785,2.37884166667,0.02664458192884922,-0.038403723388910294,0.9748091101646423
15804,2021-11-30 11:58:54.207755,6.539309458595224,32.509497197260906,-81.47461242582028,5.131667613983154,39.543785,2.37884166667,0.02612624131143093,-0.03883156552910805,0.9750271439552307
15805,2021-11-30 11:58:54.285856,6.538887775544923,32.511432959311584,-81.47881910105224,5.131667613983154,39.543785,2.37884166667,0.0253550186753273,-0.039317693561315536,0.9753232598304749
15806,2021-11-30 11:58:54.326194,6.53863023324235,32.51242944982204,-81.48099582628706,5.131667613983154,39.543785,2.37884166667,0.024736136198043823,-0.04008430242538452,0.9755023121833801
15807,2021-11-30 11:58:54.367831,6.538398123811449,32.51325734740403,-81.48126245652695,5.135454177856445,39.543785,2.37884166667,0.02404763735830784,-0.040979187935590744,0.9756371378898621
15808,2021-11-30 11:58:54.407318,6.538199033931131,32.51418616868155,-81.48295707042483,5.135454177856445,39.543785,2.37884166667,0.023352203890681267,-0.042024362832307816,0.9757128357887268
15809,2021-11-30 11:58:54.447839,6.537902867893172,32.51513686230893,-81.48468827426944,5.13817024230957,39.543785,2.37884166667,0.02262558974325657,-0.04320170357823372,0.9757603406906128
15810,2021-11-30 11:58:54.488658,6.537671775304735,32.51609166033482,-81.48642348383552,5.137974739074707,39.543785,2.37884166667,0.02227766625583172,-0.043452657759189606,0.9758448600769043
15811,2021-11-30 11:58:54.520848,6.537397628709318,32.51684316305262,-81.48778686393199,5.137974739074707,39.543785,2.37884166667,0.021592549979686737,-0.04474442079663277,0.9758023023605347
15812,2021-11-30 11:58:54.561626,6.537081595526783,32.51875691439163,-81.48983007245445,5.136570930480957,39.543785,2.37884166667,0.020831728354096413,-0.04608936235308647,0.9757133722305298
15813,2021-11-30 11:58:54.610000,6.536465346082424,32.52010493316723,-81.49193426319168,5.136570930480957,39.543785,2.37884166667,0.01999077759683132,-0.04755140095949173,0.9756322503089905
15814,2021-11-30 11:58:54.650541,6.532321314299194,32.52123653388147,-81.49369016569092,5.136570930480957,39.543785,2.37884166667,0.019243668764829636,-0.048930853605270386,0.9754880666732788
15815,2021-11-30 11:58:54.687824,6.5288226319986595,32.52292309375048,-81.4956762406408,5.136781215667725,39.543785,2.37884166667,0.01854865811765194,-0.050231676548719406,0.975344717502594
15816,2021-11-30 11:58:54.724292,6.527362455319451,32.52407536089734,-81.4973220268232,5.137398719787598,39.543785,2.37884166667,0.018151329830288887,-0.05073509365320206,0.9753504395484924
15817,2021-11-30 11:58:54.805838,6.526561410422266,32.52666988819411,-81.50098634926314,5.137398719787598,39.543785,2.37884166667,0.016728593036532402,-0.0530012883245945,0.9748989343643188
15818,2021-11-30 11:58:54.847576,6.526359120748152,32.52786544637978,-81.50212360370247,5.137541770935059,39.543785,2.37884166667,0.01612430065870285,-0.05396118015050888,0.9746412038803101
15819,2021-11-30 11:58:54.886720,6.526209049144883,32.529092400267274,-81.50370920509413,5.140109539031982,39.543785,2.37884166667,0.015573686920106411,-0.054715417325496674,0.9744269847869873
15820,2021-11-30 11:58:54.929970,6.526079846866409,32.53045258840633,-81.50545181827616,5.140109539031982,39.543785,2.37884166667,0.015034472569823265,-0.05535067990422249,0.9742187261581421
15821,2021-11-30 11:58:54.969135,6.525927006695555,32.531687405145824,-81.50702214674209,5.140109539031982,39.543785,2.37884166667,0.01459947507828474,-0.055858906358480453,0.9741597175598145
15822,2021-11-30 11:58:55.009444,6.5258325024668284,32.53385138655675,-81.50862445287258,5.142293453216553,39.543785,2.37884166667,0.014159377664327621,-0.05619890242815018,0.9739791750907898
15823,2021-11-30 11:58:55.049846,6.525748835667312,32.535335662695864,-81.51022608928056,5.142293453216553,39.543785,2.37884166667,0.013809776864945889,-0.05632217600941658,0.9738328456878662
15824,2021-11-30 11:58:55.089344,6.525700643933587,32.536794988801816,-81.51178379004384,5.142293453216553,39.543785,2.37884166667,0.013557909056544304,-0.05618400126695633,0.9737322926521301
15825,2021-11-30 11:58:55.130406,6.525675188593411,32.53832061059775,-81.51339483673856,5.142371654510498,39.543785,2.37884166667,0.013354877009987831,-0.055778298527002335,0.9736946821212769
15826,2021-11-30 11:58:55.168324,6.525560842876277,32.58100853322163,-81.5682224404366,5.142371654510498,39.543785,2.37884166667,0.013000068254768848,-0.05601796880364418,0.9736513495445251
15827,2021-11-30 11:58:55.204198,6.525552618254883,32.58207842417725,-81.56944804000304,5.1461615562438965,39.543785,2.37884166667,0.01290897000581026,-0.05536440759897232,0.9736536741256714
15828,2021-11-30 11:58:55.244139,6.5255537107529715,32.5832708431767,-81.57080130199981,5.14683723449707,39.543785,2.37884166667,0.012838412076234818,-0.05453130602836609,0.9737247228622437
15829,2021-11-30 11:58:55.327962,6.525506652066593,32.586142037362464,-81.57369824263309,5.14683723449707,39.543785,2.37884166667,0.012772684916853905,-0.05243333801627159,0.9739635586738586
15830,2021-11-30 11:58:55.368293,6.525511049116314,32.58743660696196,-81.57504987782345,5.149759292602539,39.543785,2.37884166667,0.012808018364012241,-0.05126170068979263,0.9741479158401489
15831,2021-11-30 11:58:55.406903,6.527068409358926,32.58867971671002,-81.57633168815786,5.149759292602539,39.543785,2.37884166667,0.012554250657558441,-0.051072508096694946,0.9741787314414978
15832,2021-11-30 11:58:55.447461,6.531806979123111,32.58998868220434,-81.57766879185834,5.149759292602539,39.543785,2.37884166667,0.012645186856389046,-0.04977984353899956,0.9744268655776978
15833,2021-11-30 11:58:55.488271,6.53404701279144,32.591826155242074,-81.57857784713752,5.150981426239014,39.543785,2.37884166667,0.012753520160913467,-0.04851025342941284,0.9746781587600708
15834,2021-11-30 11:58:55.528526,6.534546810576539,32.59325052191829,-81.57978354971746,5.150981426239014,39.543785,2.37884166667,0.012871183454990387,-0.047280311584472656,0.9748949408531189
15835,2021-11-30 11:58:55.569714,6.534677545655953,32.59471428838639,-81.58100328516568,5.150914669036865,39.543785,2.37884166667,0.013015715405344963,-0.046082694083452225,0.9751600623130798
15836,2021-11-30 11:58:55.609575,6.534737111051137,32.59613763752288,-81.58216802182419,5.152176380157471,39.543785,2.37884166667,0.012841075658798218,-0.04568134620785713,0.9752516150474548
15837,2021-11-30 11:58:55.650666,6.53474781359242,32.597392617660894,-81.58370893927295,5.152176380157471,39.543785,2.37884166667,0.012968568131327629,-0.04457112029194832,0.9754832983016968
15838,2021-11-30 11:58:55.683235,6.534765792136114,32.59852484796744,-81.58470512227373,5.151954650878906,39.543785,2.37884166667,0.013136778958141804,-0.0436631515622139,0.9756644368171692
15839,2021-11-30 11:58:55.723523,6.534774717507548,32.5999302166259,-81.5859258143888,5.151954650878906,39.543785,2.37884166667,0.013244003057479858,-0.0428139790892601,0.9758379459381104
15840,2021-11-30 11:58:55.764169,6.534770970324817,32.60135340174603,-81.58714453257488,5.151954650878906,39.543785,2.37884166667,0.013331917114555836,-0.04212386533617973,0.9759342670440674
15841,2021-11-30 11:58:55.845737,6.534781535927302,32.603760753296065,-81.58929303370377,5.154650688171387,39.543785,2.37884166667,0.013289937749505043,-0.041082486510276794,0.9760622978210449
15842,2021-11-30 11:58:55.886303,6.534773726898107,32.60510764545181,-81.59042158728428,5.154650688171387,39.543785,2.37884166667,0.013369007967412472,-0.04069140553474426,0.9760869741439819
15843,2021-11-30 11:58:55.926478,6.534764482415544,32.60644485739021,-81.59152534623951,5.154650688171387,39.543785,2.37884166667,0.013436373323202133,-0.0404532290995121,0.9760351777076721
15844,2021-11-30 11:58:55.967563,6.534804546381501,32.60847590766802,-81.5933938149082,5.155724048614502,39.543785,2.37884166667,0.013483895920217037,-0.04035980626940727,0.9759518504142761
15845,2021-11-30 11:58:56.008404,6.534788345749627,32.60999460191833,-81.59466122104286,5.152521133422852,39.543785,2.37884166667,0.013501901179552078,-0.04033982753753662,0.9758548736572266
15846,2021-11-30 11:58:56.049170,6.534765291448794,32.6115174572922,-81.59591697976894,5.152521133422852,39.543785,2.37884166667,0.01339504960924387,-0.040077127516269684,0.9758647680282593
15847,2021-11-30 11:58:56.089523,6.53472107102507,32.61303161026661,-81.59714894813712,5.152964115142822,39.543785,2.37884166667,0.013389787636697292,-0.04025040566921234,0.9757093191146851
15848,2021-11-30 11:58:56.129607,6.534681590908398,32.61488731792788,-81.59802670519335,5.1558027267456055,39.543785,2.37884166667,0.013431972824037075,-0.04046237841248512,0.975559413433075
15849,2021-11-30 11:58:56.162681,6.534670612578676,32.61620206247712,-81.59895834900756,5.1558027267456055,39.543785,2.37884166667,0.013476613909006119,-0.040787868201732635,0.9753908514976501
15850,2021-11-30 11:58:56.203573,6.534654276821995,32.76770606044721,-81.68512879033689,5.1558027267456055,39.543785,2.37884166667,0.013466973789036274,-0.04113176092505455,0.9752485156059265
15851,2021-11-30 11:58:56.246578,6.534611203720058,32.76943989186876,-81.68632015551812,5.1568074226379395,39.543785,2.37884166667,0.013486083596944809,-0.04150696098804474,0.9751003980636597
15852,2021-11-30 11:58:56.325604,6.534617879203918,32.77242093990265,-81.69002183806076,5.1568074226379395,39.543785,2.37884166667,0.013430213555693626,-0.04191238433122635,0.9748597741127014
15853,2021-11-30 11:58:56.365801,6.534620379740722,32.77402050517778,-81.69141163451722,5.157434940338135,39.543785,2.37884166667,0.013469243422150612,-0.04241349548101425,0.9746673703193665
15854,2021-11-30 11:58:56.406454,6.534629245107924,32.775645686548096,-81.69281249718115,5.157434940338135,39.543785,2.37884166667,0.01352692861109972,-0.04286252707242966,0.974511981010437
15855,2021-11-30 11:58:56.448100,6.534704300555553,32.77850990937129,-81.69281135260933,5.158224105834961,39.543785,2.37884166667,0.01363964844495058,-0.043290380388498306,0.9743363261222839
15856,2021-11-30 11:58:56.487860,6.5347547917462725,32.78038787373217,-81.69384543706158,5.15851354598999,39.543785,2.37884166667,0.013586229644715786,-0.04335419461131096,0.9742462635040283
15857,2021-11-30 11:58:56.528412,6.534823530988083,32.78231657642469,-81.6948867574025,5.15851354598999,39.543785,2.37884166667,0.013738774694502354,-0.043749406933784485,0.9740750789642334
15858,2021-11-30 11:58:56.569289,6.5348891068580635,32.78427468378791,-81.69592423049606,5.15851354598999,39.543785,2.37884166667,0.013899197801947594,-0.04407162964344025,0.9739518165588379
15859,2021-11-30 11:58:56.609284,6.535030148002448,32.78604940182112,-81.69652080290007,5.159006595611572,39.543785,2.37884166667,0.014114069752395153,-0.04434080049395561,0.9737991094589233
15860,2021-11-30 11:58:56.650170,6.535143140317167,32.788000676538395,-81.69744079329692,5.159006595611572,39.543785,2.37884166667,0.01438947580754757,-0.04452791064977646,0.9736745357513428
15861,2021-11-30 11:58:56.690718,6.535263576269376,32.789948907663465,-81.69833875658712,5.159006595611572,39.543785,2.37884166667,0.014719021506607533,-0.04461943730711937,0.9735487103462219
15862,2021-11-30 11:58:56.731224,6.5353832712515185,32.79190828256376,-81.69922155503376,5.158941268920898,39.543785,2.37884166667,0.014756393618881702,-0.04467863589525223,0.9734466075897217
15863,2021-11-30 11:58:56.767587,6.535473969583061,32.79328430122479,-81.70087315593314,5.158941268920898,39.543785,2.37884166667,0.015115879476070404,-0.044725075364112854,0.9733468294143677
15864,2021-11-30 11:58:56.804706,6.535642067856341,32.79501895652905,-81.7018393440888,5.161230087280273,39.543785,2.37884166667,0.01551144476979971,-0.04469136521220207,0.9732279777526855
15865,2021-11-30 11:58:56.885634,6.535970656283492,32.79883301896399,-81.7039170177438,5.161396026611328,39.543785,2.37884166667,0.016435006633400917,-0.044384315609931946,0.9729610681533813
15866,2021-11-30 11:58:56.928218,6.5361260213370524,32.79977543140113,-81.70498319928417,5.161396026611328,39.543785,2.37884166667,0.01657339558005333,-0.04436296224594116,0.9728490710258484
15867,2021-11-30 11:58:56.967388,6.536331421168347,32.80141024125086,-81.70596235820517,5.163006782531738,39.543785,2.37884166667,0.017078198492527008,-0.044227275997400284,0.9727441072463989
15868,2021-11-30 11:58:57.007725,6.536493749852904,32.803099060031485,-81.70696083144635,5.163006782531738,39.543785,2.37884166667,0.017542246729135513,-0.044105447828769684,0.9725993871688843
15869,2021-11-30 11:58:57.048592,6.536671959774996,32.804815493905174,-81.70796240478178,5.163006782531738,39.543785,2.37884166667,0.018068227916955948,-0.04389191418886185,0.9724787473678589
15870,2021-11-30 11:58:57.089495,6.536850436184385,32.80630002560505,-81.70957860099303,5.162898540496826,39.543785,2.37884166667,0.018574615940451622,-0.04369305446743965,0.9723442196846008
15871,2021-11-30 11:58:57.130218,6.536984317039979,32.807966741380426,-81.710698041809,5.1643290519714355,39.543785,2.37884166667,0.01909242756664753,-0.043579746037721634,0.9722355604171753
15872,2021-11-30 11:58:57.171295,6.538791343494151,32.809652206718624,-81.71182047328713,5.1643290519714355,39.543785,2.37884166667,0.019309192895889282,-0.04349682480096817,0.972132682800293
15873,2021-11-30 11:58:57.202947,6.54565261972618,32.810954251826196,-81.71268098039407,5.164297103881836,39.543785,2.37884166667,0.01975724846124649,-0.043362922966480255,0.9720451235771179
15874,2021-11-30 11:58:57.247734,6.553426746774916,32.81184949534327,-81.71384511390634,5.16516637802124,39.543785,2.37884166667,0.02026648074388504,-0.04325271397829056,0.9719612002372742
15875,2021-11-30 11:58:57.284081,6.555342641188565,32.81315777951935,-81.71481201006858,5.16516637802124,39.543785,2.37884166667,0.020744264125823975,-0.04322493076324463,0.9718668460845947
15876,2021-11-30 11:58:57.366919,6.556090692518986,32.816137045274836,-81.71699499464522,5.16516637802124,39.543785,2.37884166667,0.02178746461868286,-0.04326397180557251,0.9717709422111511
15877,2021-11-30 11:58:57.408166,6.556263497311874,32.81611020582209,-81.71883897829798,5.163646697998047,39.543785,2.37884166667,0.022075330838561058,-0.04322463646531105,0.9716993570327759
15878,2021-11-30 11:58:57.447008,6.556434645650653,32.81717480594111,-81.72001373924988,5.163646697998047,39.543785,2.37884166667,0.022561389952898026,-0.04333778843283653,0.9716981053352356
15879,2021-11-30 11:58:57.487510,6.55659196376207,32.81827624367654,-81.72123600865979,5.163646697998047,39.543785,2.37884166667,0.023047208786010742,-0.043472468852996826,0.9717347025871277
15880,2021-11-30 11:58:57.527720,6.556735854530138,32.81936110188616,-81.7224466605875,5.163646697998047,39.543785,2.37884166667,0.02350251004099846,-0.04357867315411568,0.9717618227005005
15881,2021-11-30 11:58:57.569225,6.556882634117494,32.821037053218966,-81.72401759502519,5.163156986236572,39.543785,2.37884166667,0.023993760347366333,-0.043681513518095016,0.9718143939971924
15882,2021-11-30 11:58:57.610588,6.557014507285188,32.82226596783584,-81.72533251023597,5.162414073944092,39.543785,2.37884166667,0.024441149085760117,-0.04386414587497711,0.9718588590621948
15883,2021-11-30 11:58:57.641834,6.557153408786062,32.823190618789766,-81.72632464162434,5.162414073944092,39.543785,2.37884166667,0.024683073163032532,-0.043880246579647064,0.9718419313430786
15884,2021-11-30 11:58:57.690170,6.557314204863921,32.82461351780257,-81.7278586872392,5.161856651306152,39.543785,2.37884166667,0.02516947127878666,-0.04412509500980377,0.9719411134719849
15885,2021-11-30 11:58:57.731298,6.557519014369135,32.85959429825465,-81.78157883518104,5.161025524139404,39.543785,2.37884166667,0.025583535432815552,-0.044372010976076126,0.9720802903175354
15886,2021-11-30 11:58:57.764259,6.55609705854981,32.86045905686382,-81.78258428771015,5.161025524139404,39.543785,2.37884166667,0.02594556100666523,-0.04463060945272446,0.9722306132316589
15887,2021-11-30 11:58:57.808895,6.551526047040024,32.86162133842252,-81.7839433286877,5.163559436798096,39.543785,2.37884166667,0.02638440579175949,-0.0449817068874836,0.9723483324050903
15888,2021-11-30 11:58:57.844676,6.549416006572937,32.862545866691676,-81.7850300919098,5.162373065948486,39.543785,2.37884166667,0.026672616600990295,-0.045075785368680954,0.9723635315895081
15889,2021-11-30 11:58:57.926091,6.549130348080911,32.865523800040236,-81.78763671262475,5.162373065948486,39.543785,2.37884166667,0.027445605024695396,-0.045614711940288544,0.9726755619049072
15890,2021-11-30 11:58:57.966838,6.54692928525266,32.86673079087684,-81.7888964776932,5.165740489959717,39.543785,2.37884166667,0.02784736081957817,-0.04589274525642395,0.9728274941444397
15891,2021-11-30 11:58:58.008140,6.542381047066807,32.86794922820539,-81.79017161197352,5.165740489959717,39.543785,2.37884166667,0.02824154682457447,-0.04623975604772568,0.9729686975479126
15892,2021-11-30 11:58:58.047927,6.5408393343612365,32.86734995416209,-81.79140381713223,5.164432048797607,39.543785,2.37884166667,0.028571587055921555,-0.04637693241238594,0.9730061888694763
15893,2021-11-30 11:58:58.088776,6.540628434249969,32.8681323850471,-81.79266281689969,5.167332649230957,39.543785,2.37884166667,0.028923850506544113,-0.046650949865579605,0.9731335043907166
15894,2021-11-30 11:58:58.129454,6.540711040788362,32.86889747540347,-81.79391495561039,5.167332649230957,39.543785,2.37884166667,0.02930537797510624,-0.04700193181633949,0.9733061194419861
15895,2021-11-30 11:58:58.170165,6.543143368720657,32.86964943837419,-81.79516643605444,5.167332649230957,39.543785,2.37884166667,0.029641395434737206,-0.047275759279727936,0.9734272956848145
15896,2021-11-30 11:58:58.210819,6.547988303998855,32.86935584185293,-81.79794836719834,5.16851806640625,39.543785,2.37884166667,0.029997991397976875,-0.04753660410642624,0.9735252261161804
15897,2021-11-30 11:58:58.251126,6.549756212068418,32.86984217290931,-81.79952913382611,5.16851806640625,39.543785,2.37884166667,0.030336901545524597,-0.04783260077238083,0.9735952615737915
15898,2021-11-30 11:58:58.283596,6.550165789356402,32.87022061241523,-81.80080650442845,5.16851806640625,39.543785,2.37884166667,0.03060372918844223,-0.04796437546610832,0.9736231565475464
15899,2021-11-30 11:58:58.324430,6.550407459056141,32.87067907790741,-81.80241902151408,5.166748523712158,39.543785,2.37884166667,0.030942795798182487,-0.04829844832420349,0.973671555519104
15900,2021-11-30 11:58:58.367856,6.548200441233602,32.87146231207698,-81.8035980055265,5.166748523712158,39.543785,2.37884166667,0.03128305822610855,-0.04867660254240036,0.9736450910568237
15901,2021-11-30 11:58:58.406043,6.543638567736401,32.87192197664726,-81.80500073152935,5.16933536529541,39.543785,2.37884166667,0.03156721219420433,-0.0490240640938282,0.9736661314964294
15902,2021-11-30 11:58:58.489836,6.541847007966009,32.87287641319291,-81.80808879803155,5.168213367462158,39.543785,2.37884166667,0.03217341750860214,-0.04974168539047241,0.9736633896827698
15903,2021-11-30 11:58:58.527916,6.541896632929497,32.87283721122399,-81.81021338564747,5.168213367462158,39.543785,2.37884166667,0.03247326612472534,-0.04993930831551552,0.9736700057983398
15904,2021-11-30 11:58:58.568031,6.545209011327431,32.87315088297774,-81.81186172795208,5.166170597076416,39.543785,2.37884166667,0.03279053419828415,-0.05024896189570427,0.9736476540565491
15905,2021-11-30 11:58:58.608368,6.5496537928303304,32.873447294004194,-81.81352623173281,5.166170597076416,39.543785,2.37884166667,0.03308375924825668,-0.050537921488285065,0.9735803008079529
15906,2021-11-30 11:58:58.649463,6.550994970661278,32.873729483326194,-81.81522909873634,5.168737411499023,39.543785,2.37884166667,0.03339042514562607,-0.05077747628092766,0.9735353589057922
15907,2021-11-30 11:58:58.690061,6.551398003784336,32.87512521158108,-81.81799978544096,5.168737411499023,39.543785,2.37884166667,0.033687200397253036,-0.05098884552717209,0.9734798669815063
15908,2021-11-30 11:58:58.730976,6.55155893542705,33.17451552255199,-81.90328100291654,5.168737411499023,39.543785,2.37884166667,0.03401270508766174,-0.05120258033275604,0.9733800292015076
15909,2021-11-30 11:58:58.762960,6.5516768229148195,33.174906731229854,-81.90482181097642,5.165951728820801,39.543785,2.37884166667,0.03421661630272865,-0.051282405853271484,0.9733437895774841
15910,2021-11-30 11:58:58.803948,6.551796131490595,33.175395504344166,-81.90680752572244,5.164098262786865,39.543785,2.37884166667,0.034492459148168564,-0.05129530653357506,0.9733033180236816
15911,2021-11-30 11:58:58.847964,6.5519664763174195,33.1761017430064,-81.90924970524885,5.164098262786865,39.543785,2.37884166667,0.0348147414624691,-0.051320359110832214,0.9732387065887451
15912,2021-11-30 11:58:58.884995,6.552048272112173,33.17656143636894,-81.9111318152913,5.162842750549316,39.543785,2.37884166667,0.035076528787612915,-0.051215123385190964,0.973155677318573
15913,2021-11-30 11:58:58.930190,6.551569942315983,33.177108336605414,-81.91344474544253,5.162842750549316,39.543785,2.37884166667,0.03543013334274292,-0.05112502723932266,0.9730626344680786
15914,2021-11-30 11:58:58.967892,6.543890943893222,33.177551784026285,-81.91538771925299,5.162842750549316,39.543785,2.37884166667,0.03568302094936371,-0.051290806382894516,0.9730172157287598
15915,2021-11-30 11:58:59.047760,6.53488305984899,33.17795479128888,-81.92058158310391,5.160262584686279,39.543785,2.37884166667,0.03624703362584114,-0.05096302554011345,0.9728342890739441
15916,2021-11-30 11:58:59.088407,6.534634952984166,33.17829918654329,-81.92291809779998,5.160262584686279,39.543785,2.37884166667,0.036555711179971695,-0.05069984495639801,0.9727404713630676
15917,2021-11-30 11:58:59.129285,6.5349679740193825,33.178630668349896,-81.92528652033361,5.160262584686279,39.543785,2.37884166667,0.03687575086951256,-0.050441544502973557,0.9726515412330627
15918,2021-11-30 11:58:59.168010,6.537958001922539,33.179794722155705,-81.92660182335258,5.158080577850342,39.543785,2.37884166667,0.03719012811779976,-0.050416696816682816,0.9725899696350098
15919,2021-11-30 11:58:59.210276,6.5427888102126825,33.18031276067399,-81.92886185270652,5.158425807952881,39.543785,2.37884166667,0.03756648674607277,-0.050093889236450195,0.9724816083908081
15920,2021-11-30 11:58:59.242929,6.543702336450932,33.18070533190059,-81.93061797283244,5.158425807952881,39.543785,2.37884166667,0.037796176970005035,-0.04985181987285614,0.9724118709564209
15921,2021-11-30 11:58:59.282964,6.544065424727058,33.18117794696145,-81.93278319863498,5.157069206237793,39.543785,2.37884166667,0.038081713020801544,-0.04956565052270889,0.9722796082496643
15922,2021-11-30 11:58:59.327523,6.544093676393153,33.18229526599264,-81.93540029413694,5.157645225524902,39.543785,2.37884166667,0.03836173191666603,-0.04931347817182541,0.9721716642379761
15923,2021-11-30 11:58:59.367350,6.544156936101718,33.18287795336335,-81.937624522284,5.157645225524902,39.543785,2.37884166667,0.038578394800424576,-0.04911184310913086,0.9719984531402588
15924,2021-11-30 11:58:59.405365,6.544229182650216,33.183427278683226,-81.93976103814094,5.157645225524902,39.543785,2.37884166667,0.03885014355182648,-0.049062203615903854,0.9719163775444031
15925,2021-11-30 11:58:59.446110,6.54430317140972,33.184009589962336,-81.94206479828104,5.156816005706787,39.543785,2.37884166667,0.03905279189348221,-0.04888052120804787,0.971787691116333
15926,2021-11-30 11:58:59.488049,6.54442187812105,33.18565808926622,-81.94540711264727,5.156816005706787,39.543785,2.37884166667,0.03929085657000542,-0.048746027052402496,0.9716084003448486
15927,2021-11-30 11:58:59.567554,6.529085306932972,33.187238740365,-81.95040660562121,5.155276775360107,39.543785,2.37884166667,0.03967989236116409,-0.04892260953783989,0.9713282585144043
15928,2021-11-30 11:58:59.610018,6.519908622196386,33.18807968246533,-81.95310715797815,5.1542253494262695,39.543785,2.37884166667,0.039884261786937714,-0.04911446198821068,0.9711326956748962
15929,2021-11-30 11:58:59.650344,6.518058716842332,33.18971056609134,-81.95532351959581,5.1542253494262695,39.543785,2.37884166667,0.04014187306165695,-0.049136221408843994,0.9710354804992676
15930,2021-11-30 11:58:59.689986,6.517788171685954,33.1906779585587,-81.95780114173756,5.155256271362305,39.543785,2.37884166667,0.040392469614744186,-0.04921584576368332,0.9707878232002258
15931,2021-11-30 11:58:59.730366,6.52238170370707,33.19166688242584,-81.96034184662226,5.155256271362305,39.543785,2.37884166667,0.04068388789892197,-0.049324214458465576,0.9705042243003845
15932,2021-11-30 11:58:59.770498,6.536579761753969,33.19265473440873,-81.96288421822406,5.155256271362305,39.543785,2.37884166667,0.04097263514995575,-0.04946761205792427,0.9701875448226929
15933,2021-11-30 11:58:59.807732,6.542703042586316,33.195640020387884,-81.9629675258929,5.1535797119140625,39.543785,2.37884166667,0.041157789528369904,-0.049885544925928116,0.9698584079742432
15934,2021-11-30 11:58:59.844334,6.544716658741033,33.19696672568148,-81.964843953581,5.1535797119140625,39.543785,2.37884166667,0.04137711971998215,-0.049952417612075806,0.969743013381958
15935,2021-11-30 11:58:59.884690,6.545177051529714,33.198445180785356,-81.96691697240055,5.1535797119140625,39.543785,2.37884166667,0.04150788113474846,-0.0507340170443058,0.9694315791130066
15936,2021-11-30 11:58:59.925592,6.542247623189991,33.19995616577962,-81.96902374658727,5.1532158851623535,39.543785,2.37884166667,0.04158599302172661,-0.051744963973760605,0.969222903251648
15937,2021-11-30 11:58:59.968055,6.532635506923975,33.2072209546902,-81.9687983306899,5.1532158851623535,39.543785,2.37884166667,0.04159851744771004,-0.0529647171497345,0.9691545367240906
15938,2021-11-30 11:59:00.047971,6.5270959156092685,33.21281274100668,-81.97183779005253,5.155061721801758,39.543785,2.37884166667,0.04171312600374222,-0.05456302687525749,0.9691624045372009
15939,2021-11-30 11:59:00.087956,6.526813857562661,33.215670479917115,-81.97334923803743,5.155890941619873,39.543785,2.37884166667,0.04157575964927673,-0.05587310343980789,0.9694191217422485
15940,2021-11-30 11:59:00.129770,6.526299166294355,33.224596798111016,-81.96905744757672,5.155890941619873,39.543785,2.37884166667,0.041334617882966995,-0.057314008474349976,0.9698022603988647
15941,2021-11-30 11:59:00.169723,6.526105601455754,33.228843426426174,-81.96924175391429,5.160207748413086,39.543785,2.37884166667,0.04102374613285065,-0.05896713212132454,0.9702580571174622
15942,2021-11-30 11:59:00.209783,6.525929740883553,33.40803444073189,-82.02854117390957,5.160207748413086,39.543785,2.37884166667,0.040618203580379486,-0.060690976679325104,0.9707743525505066
15943,2021-11-30 11:59:00.250604,6.525747067859645,33.41252552969152,-82.02866012458969,5.160207748413086,39.543785,2.37884166667,0.04022308811545372,-0.06231124699115753,0.9713767766952515
15944,2021-11-30 11:59:00.287830,6.524956891675511,33.422642190702405,-82.02192104484656,5.164386749267578,39.543785,2.37884166667,0.04014131799340248,-0.06294715404510498,0.9715998768806458
15945,2021-11-30 11:59:00.323410,6.520434254873908,33.427943620273346,-82.02050352496211,5.164865970611572,39.543785,2.37884166667,0.039803724735975266,-0.064501091837883,0.9722393751144409
15946,2021-11-30 11:59:00.364254,6.506182548655378,33.43412728829514,-82.01880785507794,5.164865970611572,39.543785,2.37884166667,0.039836809039115906,-0.06605484336614609,0.9729263186454773
15947,2021-11-30 11:59:00.404842,6.4992358397311945,33.440379990921244,-82.01704733455666,5.171401023864746,39.543785,2.37884166667,0.03948114067316055,-0.06752948462963104,0.9736348986625671
15948,2021-11-30 11:59:00.447914,6.496976596205512,33.45332199467357,-82.01157110485815,5.176148414611816,39.543785,2.37884166667,0.038914941251277924,-0.06894277781248093,0.9743951559066772
15949,2021-11-30 11:59:00.489017,6.49647350777395,33.461338901374106,-82.00879008816469,5.176148414611816,39.543785,2.37884166667,0.038343898952007294,-0.07036998122930527,0.9750953912734985
