,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
14155,2021-11-30 11:56:49.684041,0.0,43.21610025487338,-26.54048054033497,0.0,39.543785,2.37884166667,-0.0,0.0,1.7687677145004272
14156,2021-11-30 11:56:49.719381,0.0,43.21732336488428,-26.54268526295461,0.0,39.543785,2.37884166667,-0.0,0.0,1.7682490348815918
14157,2021-11-30 11:56:49.752730,0.0,43.218542585958396,-26.544871215897874,0.0,39.543785,2.37884166667,-0.0,0.0,1.7805696725845337
14158,2021-11-30 11:56:49.786083,0.0,43.219790890757835,-26.54710185011542,0.0,39.543785,2.37884166667,-0.0,0.0,1.7732824087142944
14159,2021-11-30 11:56:49.820777,0.0,43.22082534163316,-26.517585513945157,0.0,39.543785,2.37884166667,-0.0,0.0,1.77310049533844
14160,2021-11-30 11:56:49.886044,0.0,43.22335423756707,-26.509141834127774,0.0,39.543785,2.37884166667,-0.0,0.0,1.772152066230774
14161,2021-11-30 11:56:49.919398,0.0,43.22465592601829,-26.50466466838967,0.0,39.543785,2.37884166667,-0.0,0.0,1.7679996490478516
14162,2021-11-30 11:56:49.952721,0.0,43.22601955829938,-26.50008225042114,0.0,39.543785,2.37884166667,-0.0,0.0,1.7712578773498535
14163,2021-11-30 11:56:49.986100,0.0,43.227320748336595,-26.495486954617114,0.0,39.543785,2.37884166667,-0.0,0.0,1.7902886867523193
14164,2021-11-30 11:56:50.019491,0.0,43.22866075595561,-26.49067058182816,0.0,39.543785,2.37884166667,-0.0,0.0,1.7968336343765259
14165,2021-11-30 11:56:50.062986,0.0,43.22818668220739,-26.51345767626067,0.0,39.543785,2.37884166667,-0.0,0.0,1.7660809755325317
14166,2021-11-30 11:56:50.085229,0.0,43.22930450829089,-26.513173012041808,0.0,39.543785,2.37884166667,-0.0,0.0,1.7686240673065186
14167,2021-11-30 11:56:50.152018,0.0,43.231512326352224,-26.512602257790043,0.0,39.543785,2.37884166667,-0.0,0.0,1.750463843345642
14168,2021-11-30 11:56:50.195075,0.0,43.232665873577616,-26.512294115955832,0.0,39.543785,2.37884166667,-0.0,0.0,1.7628893852233887
14169,2021-11-30 11:56:50.219484,0.0,43.220617454426765,-26.536473139829408,0.0,39.543785,2.37884166667,-0.0,0.0,1.7497862577438354
14170,2021-11-30 11:56:50.248319,0.0,43.21917827251581,-26.54077561565641,0.0,39.543785,2.37884166667,-0.0,0.0,1.7587543725967407
14171,2021-11-30 11:56:50.284050,0.0,43.21760890102324,-26.54562621579104,0.0,39.543785,2.37884166667,-0.0,0.0,1.7445651292800903
14172,2021-11-30 11:56:50.317489,0.0,43.216032396619326,-26.55053849751967,0.0,39.543785,2.37884166667,-0.0,0.0,1.7489392757415771
14173,2021-11-30 11:56:50.388746,0.0,43.2126286991263,-26.560508865722472,0.0,39.543785,2.37884166667,-0.0,0.0,1.77068030834198
14174,2021-11-30 11:56:50.418590,0.0,43.21080596584706,-26.565662873921788,0.0,39.543785,2.37884166667,-0.0,0.0,1.7667862176895142
14175,2021-11-30 11:56:50.453238,0.0,43.22574059873547,-26.563261575291598,0.0,39.543785,2.37884166667,-0.0,0.0,1.7677067518234253
14176,2021-11-30 11:56:50.485402,0.0,43.22672960363114,-26.567306566572658,0.0,39.543785,2.37884166667,-0.0,0.0,1.7784342765808105
14177,2021-11-30 11:56:50.518621,0.0,43.227762379726464,-26.57148774988753,0.0,39.543785,2.37884166667,-0.0,0.0,1.7617757320404053
14178,2021-11-30 11:56:50.587951,0.0,43.22982659106442,-26.579887722964898,0.0,39.543785,2.37884166667,-0.0,0.0,1.7643052339553833
14179,2021-11-30 11:56:50.623077,0.0,43.239729840951924,-26.55836347265965,0.0,39.543785,2.37884166667,-0.0,0.0,1.7639312744140625
14180,2021-11-30 11:56:50.654528,0.0,43.24230102557527,-26.55758325191888,0.0,39.543785,2.37884166667,-0.0,0.0,1.770348310470581
14181,2021-11-30 11:56:50.687915,0.0,43.24517917176418,-26.556670315139172,0.0,39.543785,2.37884166667,-0.0,0.0,1.7535234689712524
14182,2021-11-30 11:56:50.721232,0.0,43.2480780845245,-26.555701185243237,0.0,39.543785,2.37884166667,-0.0,0.0,1.7498764991760254
14183,2021-11-30 11:56:50.784637,0.0,43.25411718525064,-26.553550882691997,0.0,39.543785,2.37884166667,-0.0,0.0,1.7447885274887085
14184,2021-11-30 11:56:50.817931,0.0,43.25724177140943,-26.55237748955594,0.0,39.543785,2.37884166667,-0.0,0.0,1.7205350399017334
14185,2021-11-30 11:56:50.852526,0.0,43.24371126479068,-26.567279764449502,0.0,39.543785,2.37884166667,-0.0,0.0,1.7318050861358643
14186,2021-11-30 11:56:50.884606,0.0,43.24405745080926,-26.568853355883334,0.0,39.543785,2.37884166667,-0.0,0.0,1.7213358879089355
14187,2021-11-30 11:56:50.920115,0.0,43.24441452648405,-26.57043192283108,0.0,39.543785,2.37884166667,-0.0,0.0,1.7280253171920776
14188,2021-11-30 11:56:50.953543,0.0,43.244747849955644,-26.571979681712424,0.0,39.543785,2.37884166667,-0.0,0.0,1.711604356765747
14189,2021-11-30 11:56:51.025510,0.0,43.232817389387094,-26.57753835111034,0.0,39.543785,2.37884166667,-0.0,0.0,1.7223981618881226
14190,2021-11-30 11:56:51.052682,0.0,43.23074663169687,-26.57947453536833,0.0,39.543785,2.37884166667,-0.0,0.0,1.7065021991729736
14191,2021-11-30 11:56:51.089120,0.0,43.22838238128761,-26.581653085411094,0.0,39.543785,2.37884166667,-0.0,0.0,1.7044631242752075
14192,2021-11-30 11:56:51.122304,0.0,43.22604056124501,-26.583795769856476,0.0,39.543785,2.37884166667,-0.0,0.0,1.6985981464385986
14193,2021-11-30 11:56:51.155754,0.0,43.22356212306427,-26.58602746478796,0.0,39.543785,2.37884166667,-0.0,0.0,1.7052321434020996
14194,2021-11-30 11:56:51.189041,0.0,43.22105711776892,-26.588204470343232,0.0,39.543785,2.37884166667,-0.0,0.0,1.7218009233474731
14195,2021-11-30 11:56:51.253239,0.0,43.216130602662524,-26.59957556290109,0.0,39.543785,2.37884166667,-0.0,0.0,1.7144243717193604
14196,2021-11-30 11:56:51.285260,0.0,43.21346540061054,-26.602985085027477,0.0,39.543785,2.37884166667,-0.0,0.0,1.7246335744857788
14197,2021-11-30 11:56:51.318573,0.0,43.21067327965783,-26.606502631713944,0.0,39.543785,2.37884166667,-0.0,0.0,1.728522777557373
14198,2021-11-30 11:56:51.346344,0.0,43.207899596021065,-26.609912287628635,0.0,39.543785,2.37884166667,-0.0,0.0,1.7173633575439453
14199,2021-11-30 11:56:51.379827,0.0,43.204894005360984,-26.61357706606362,0.0,39.543785,2.37884166667,-0.0,0.0,1.7244893312454224
14200,2021-11-30 11:56:51.413016,0.0,43.201926564140145,-26.61715708748828,0.0,39.543785,2.37884166667,-0.0,0.0,1.739821434020996
14201,2021-11-30 11:56:51.490593,0.0,43.214949550427654,-26.610251547619285,0.0,39.543785,2.37884166667,-0.0,0.0,1.7428168058395386
14202,2021-11-30 11:56:51.523691,0.0,43.21469725135663,-26.611878367628925,0.0,39.543785,2.37884166667,-0.0,0.0,1.7501944303512573
14203,2021-11-30 11:56:51.552658,0.0,43.21445134684277,-26.61344979277605,0.0,39.543785,2.37884166667,-0.0,0.0,1.7376936674118042
14204,2021-11-30 11:56:51.586136,0.0,43.214199575895655,-26.615082858930073,0.0,39.543785,2.37884166667,-0.0,0.0,1.749319314956665
14205,2021-11-30 11:56:51.619386,0.0,43.21395390853415,-26.6166652662762,0.0,39.543785,2.37884166667,-0.0,0.0,1.7440475225448608
14206,2021-11-30 11:56:51.686017,0.0,43.23222858128721,-26.615798078952583,0.0,39.543785,2.37884166667,-0.0,0.0,1.7365483045578003
14207,2021-11-30 11:56:51.719395,0.0,43.234891150480024,-26.616776370305725,0.0,39.543785,2.37884166667,-0.0,0.0,1.7357813119888306
14208,2021-11-30 11:56:51.752784,0.0,43.23763595029904,-26.617738180031733,0.0,39.543785,2.37884166667,-0.0,0.0,1.725433349609375
14209,2021-11-30 11:56:51.783515,0.0,43.24044025153989,-26.61868558724182,0.0,39.543785,2.37884166667,-0.0,0.0,1.722861647605896
14210,2021-11-30 11:56:51.817189,0.0,43.243216873654106,-26.619579659367947,0.0,39.543785,2.37884166667,-0.0,0.0,1.733310341835022
14211,2021-11-30 11:56:51.885252,0.0,43.21395142394737,-26.627841140667293,0.0,39.543785,2.37884166667,-0.0,0.0,1.7032418251037598
14212,2021-11-30 11:56:51.918549,0.0,43.211540650201705,-26.629778363235513,0.0,39.543785,2.37884166667,-0.0,0.0,1.7131028175354004
14213,2021-11-30 11:56:51.951975,0.0,43.20907073631272,-26.631727307612593,0.0,39.543785,2.37884166667,-0.0,0.0,1.723594069480896
14214,2021-11-30 11:56:51.985369,0.0,43.20660133430832,-26.633649532964622,0.0,39.543785,2.37884166667,-0.0,0.0,1.7127089500427246
14215,2021-11-30 11:56:52.018567,0.0,43.20402149799158,-26.635624160835313,0.0,39.543785,2.37884166667,-0.0,0.0,1.7229948043823242
14216,2021-11-30 11:56:52.085208,0.0,43.18342903613597,-26.61747414427191,0.0,39.543785,2.37884166667,-0.0,0.0,1.7220189571380615
14217,2021-11-30 11:56:52.118536,0.0,43.17830953314242,-26.61611528119748,0.0,39.543785,2.37884166667,-0.0,0.0,1.7203558683395386
14218,2021-11-30 11:56:52.151970,0.0,43.17323302862183,-26.614724097244498,0.0,39.543785,2.37884166667,-0.0,0.0,1.7179940938949585
14219,2021-11-30 11:56:52.185247,0.0,43.16789993941136,-26.613213120784263,0.0,39.543785,2.37884166667,-0.0,0.0,1.722691297531128
14220,2021-11-30 11:56:52.219967,0.0,43.17547166672296,-26.610243499979845,0.0,39.543785,2.37884166667,-0.0,0.0,1.7263907194137573
14221,2021-11-30 11:56:52.251934,0.0,43.172974712860885,-26.608541008886224,0.0,39.543785,2.37884166667,-0.0,0.0,1.7299329042434692
14222,2021-11-30 11:56:52.321345,0.0,43.16732182060313,-26.604558604796196,0.0,39.543785,2.37884166667,-0.0,0.0,1.730507731437683
14223,2021-11-30 11:56:52.354691,0.0,43.16450505721039,-26.60250737109169,0.0,39.543785,2.37884166667,-0.0,0.0,1.7394694089889526
14224,2021-11-30 11:56:52.387939,0.0,43.16153923638024,-26.6003032110359,0.0,39.543785,2.37884166667,-0.0,0.0,1.7414077520370483
14225,2021-11-30 11:56:52.421254,0.0,43.15862921951717,-26.598101713664658,0.0,39.543785,2.37884166667,-0.0,0.0,1.7357438802719116
14226,2021-11-30 11:56:52.465351,0.0,43.16781189640947,-26.60587137279389,0.0,39.543785,2.37884166667,-0.0,0.0,1.7297102212905884
14227,2021-11-30 11:56:52.516352,0.0,43.16596892295313,-26.60459905346504,0.0,39.543785,2.37884166667,-0.0,0.0,1.7358824014663696
14228,2021-11-30 11:56:52.549631,0.0,43.16503762532316,-26.60391291149644,0.0,39.543785,2.37884166667,-0.0,0.0,1.7394134998321533
14229,2021-11-30 11:56:52.584590,0.0,43.16410633143124,-26.603199554445027,0.0,39.543785,2.37884166667,-0.0,0.0,1.737652063369751
14230,2021-11-30 11:56:52.617907,0.0,43.16318237336507,-26.602454816672424,0.0,39.543785,2.37884166667,-0.0,0.0,1.7351833581924438
14231,2021-11-30 11:56:52.652486,0.0,43.162074769112465,-26.599744420292627,0.0,39.543785,2.37884166667,-0.0,0.0,1.725658893585205
14232,2021-11-30 11:56:52.717914,0.0,43.16016998462821,-26.597444688977017,0.0,39.543785,2.37884166667,-0.0,0.0,1.7552489042282104
14233,2021-11-30 11:56:52.751313,0.0,43.15920683068067,-26.596232606936752,0.0,39.543785,2.37884166667,-0.0,0.0,1.7296404838562012
14234,2021-11-30 11:56:52.784584,0.0,43.1582424798616,-26.59500561523827,0.0,39.543785,2.37884166667,-0.0,0.0,1.7255085706710815
14235,2021-11-30 11:56:52.817922,0.0,43.15730386921469,-26.5937669695841,0.0,39.543785,2.37884166667,-0.0,0.0,1.7191702127456665
14236,2021-11-30 11:56:52.852474,0.0,43.14845465189004,-26.60939344187572,0.0,39.543785,2.37884166667,-0.0,0.0,1.7247676849365234
14237,2021-11-30 11:56:52.884575,0.0,43.14613654784015,-26.61102991712031,0.0,39.543785,2.37884166667,-0.0,0.0,1.7237581014633179
14238,2021-11-30 11:56:52.917858,0.0,43.1437262868188,-26.612753455311747,0.0,39.543785,2.37884166667,-0.0,0.0,1.7299845218658447
14239,2021-11-30 11:56:52.991540,0.0,43.1389025220058,-26.616251230808047,0.0,39.543785,2.37884166667,-0.0,0.0,1.7204465866088867
14240,2021-11-30 11:56:53.016691,0.0,43.13638952843546,-26.618088568667943,0.0,39.543785,2.37884166667,-0.0,0.0,1.6738642454147339
14241,2021-11-30 11:56:53.065534,0.0,43.14672809961348,-26.603193634731998,0.0,39.543785,2.37884166667,-0.0,0.0,1.7125418186187744
14242,2021-11-30 11:56:53.084135,0.0,43.146485741103994,-26.602133544827602,0.0,39.543785,2.37884166667,-0.0,0.0,1.7089725732803345
14243,2021-11-30 11:56:53.114875,0.0,43.14625229908963,-26.60099707718313,0.0,39.543785,2.37884166667,-0.0,0.0,1.7119982242584229
14244,2021-11-30 11:56:53.190776,0.0,43.145858046673595,-26.59865121151641,0.0,39.543785,2.37884166667,-0.0,0.0,1.7039780616760254
14245,2021-11-30 11:56:53.216040,0.0,43.14569161296409,-26.597439678293576,0.0,39.543785,2.37884166667,-0.0,0.0,1.707190752029419
14246,2021-11-30 11:56:53.265326,0.0,43.14907220654264,-26.574037837240738,0.0,39.543785,2.37884166667,-0.0,0.0,1.6987868547439575
14247,2021-11-30 11:56:53.284923,0.0,43.149549181945005,-26.568888858645135,0.0,39.543785,2.37884166667,-0.0,0.0,1.710213303565979
14248,2021-11-30 11:56:53.348229,0.0,43.15067456359354,-26.558184446219325,0.0,39.543785,2.37884166667,-0.0,0.0,1.710014820098877
14249,2021-11-30 11:56:53.384198,0.0,43.151227324395855,-26.552792031019703,0.0,39.543785,2.37884166667,-0.0,0.0,1.6931194067001343
14250,2021-11-30 11:56:53.422709,0.0,43.15176484421518,-26.547143066218883,0.0,39.543785,2.37884166667,-0.0,0.0,1.6947120428085327
14251,2021-11-30 11:56:53.456971,0.0,43.14611956883522,-26.561038576260017,0.0,39.543785,2.37884166667,-0.0,0.0,1.6939278841018677
14252,2021-11-30 11:56:53.479817,0.0,43.14567706847976,-26.558663981444273,0.0,39.543785,2.37884166667,-0.0,0.0,1.70059072971344
14253,2021-11-30 11:56:53.554243,0.0,43.14477910067217,-26.553682896963902,0.0,39.543785,2.37884166667,-0.0,0.0,1.7056477069854736
14254,2021-11-30 11:56:53.583148,0.0,43.14434800539008,-26.551165970853198,0.0,39.543785,2.37884166667,-0.0,0.0,1.686288833618164
14255,2021-11-30 11:56:53.616313,0.0,43.143924007116496,-26.548563539793967,0.0,39.543785,2.37884166667,-0.0,0.0,1.693451166152954
14256,2021-11-30 11:56:53.652670,0.0,43.14338956296282,-26.56798609283561,0.0,39.543785,2.37884166667,-0.0,0.0,1.7001194953918457
14257,2021-11-30 11:56:53.684744,0.0,43.14296536224299,-26.569138315768303,0.0,39.543785,2.37884166667,-0.0,0.0,1.6998858451843262
14258,2021-11-30 11:56:53.718163,0.0,43.14253721874257,-26.570363277709852,0.0,39.543785,2.37884166667,-0.0,0.0,1.6976979970932007
14259,2021-11-30 11:56:53.788942,0.0,43.14170756342094,-26.572896996200665,0.0,39.543785,2.37884166667,-0.0,0.0,1.7148009538650513
14260,2021-11-30 11:56:53.823746,0.0,43.141309175801325,-26.574215761297793,0.0,39.543785,2.37884166667,-0.0,0.0,1.723097562789917
14261,2021-11-30 11:56:53.857712,0.0,43.14836715753592,-26.581289243528342,0.0,39.543785,2.37884166667,-0.0,0.0,1.6865030527114868
14262,2021-11-30 11:56:53.883355,0.0,43.149325880290114,-26.58367855335893,0.0,39.543785,2.37884166667,-0.0,0.0,1.7345703840255737
14263,2021-11-30 11:56:53.916682,0.0,43.15028154875695,-26.5861891724747,0.0,39.543785,2.37884166667,-0.0,0.0,1.6813725233078003
14264,2021-11-30 11:56:53.987807,0.0,43.15237874182029,-26.59133718980146,0.0,39.543785,2.37884166667,-0.0,0.0,1.7063742876052856
14265,2021-11-30 11:56:54.021094,0.0,43.15346319270048,-26.593975385777323,0.0,39.543785,2.37884166667,-0.0,0.0,1.707033395767212
14266,2021-11-30 11:56:54.056078,0.0,43.15092308482076,-26.57041189939254,0.0,39.543785,2.37884166667,-0.0,0.0,1.701231837272644
14267,2021-11-30 11:56:54.087775,0.0,43.15143588898114,-26.568634272237635,0.0,39.543785,2.37884166667,-0.0,0.0,1.7010724544525146
14268,2021-11-30 11:56:54.127689,0.0,43.15196453293358,-26.56682110030117,0.0,39.543785,2.37884166667,-0.0,0.0,1.6945335865020752
14269,2021-11-30 11:56:54.152017,0.0,43.152517241245135,-26.564965218708718,0.0,39.543785,2.37884166667,-0.0,0.0,1.6936105489730835
14270,2021-11-30 11:56:54.221401,0.0,43.153691549068235,-26.561067138476833,0.0,39.543785,2.37884166667,-0.0,0.0,1.6962031126022339
14271,2021-11-30 11:56:54.263565,0.0,43.15266708352038,-26.54979557746037,0.0,39.543785,2.37884166667,-0.0,0.0,1.6872189044952393
14272,2021-11-30 11:56:54.285410,0.0,43.15295757990748,-26.546232579261787,0.0,39.543785,2.37884166667,-0.0,0.0,1.6750458478927612
14273,2021-11-30 11:56:54.316416,0.0,43.153252285360225,-26.542459021086362,0.0,39.543785,2.37884166667,-0.0,0.0,1.6698681116104126
14274,2021-11-30 11:56:54.349735,0.0,43.15354274568883,-26.53864495012021,0.0,39.543785,2.37884166667,-0.0,0.0,1.6668932437896729
14275,2021-11-30 11:56:54.417954,0.0,43.15415949018074,-26.530707733248867,0.0,39.543785,2.37884166667,-0.0,0.0,1.659537434577942
14276,2021-11-30 11:56:54.455109,0.0,43.15984595046065,-26.55683636453081,0.0,39.543785,2.37884166667,-0.0,0.0,1.654570460319519
14277,2021-11-30 11:56:54.486937,0.0,43.16119684604334,-26.55796340572036,0.0,39.543785,2.37884166667,-0.0,0.0,1.6485298871994019
14278,2021-11-30 11:56:54.520236,0.0,43.16251957233737,-26.559092730882057,0.0,39.543785,2.37884166667,-0.0,0.0,1.6560287475585938
14279,2021-11-30 11:56:54.553595,0.0,43.16391662772141,-26.560284367795006,0.0,39.543785,2.37884166667,-0.0,0.0,1.6520271301269531
14280,2021-11-30 11:56:54.620240,0.0,43.16678898891062,-26.56277585322561,0.0,39.543785,2.37884166667,-0.0,0.0,1.6550557613372803
14281,2021-11-30 11:56:54.655090,0.0,43.15861376652437,-26.563823444361486,0.0,39.543785,2.37884166667,-0.0,0.0,1.6536084413528442
14282,2021-11-30 11:56:54.690580,0.0,43.15843243589837,-26.565107561105876,0.0,39.543785,2.37884166667,-0.0,0.0,1.6595898866653442
14283,2021-11-30 11:56:54.723939,0.0,43.158251705639465,-26.56644282444631,0.0,39.543785,2.37884166667,-0.0,0.0,1.652204990386963
14284,2021-11-30 11:56:54.756703,0.0,43.15807244260651,-26.567807187838106,0.0,39.543785,2.37884166667,-0.0,0.0,1.663659691810608
14285,2021-11-30 11:56:54.819521,0.0,43.15767085360046,-26.57069091787633,0.0,39.543785,2.37884166667,-0.0,0.0,1.6578409671783447
14286,2021-11-30 11:56:54.854061,0.0,43.151876854281284,-26.586137330425718,0.0,39.543785,2.37884166667,-0.0,0.0,1.6617279052734375
14287,2021-11-30 11:56:54.886061,0.0,43.150661066624416,-26.5900744267853,0.0,39.543785,2.37884166667,-0.0,0.0,1.6692187786102295
14288,2021-11-30 11:56:54.919354,0.0,43.149402868445534,-26.594173341825776,0.0,39.543785,2.37884166667,-0.0,0.0,1.671364188194275
14289,2021-11-30 11:56:54.952669,0.0,43.14813835828848,-26.598240342813195,0.0,39.543785,2.37884166667,-0.0,0.0,1.6780091524124146
14290,2021-11-30 11:56:54.986035,0.0,43.14678285556805,-26.60253265544847,0.0,39.543785,2.37884166667,-0.0,0.0,1.6791250705718994
14291,2021-11-30 11:56:55.054084,0.0,43.159763309094856,-26.599951255244232,0.0,39.543785,2.37884166667,-0.0,0.0,1.6882437467575073
14292,2021-11-30 11:56:55.086071,0.0,43.16111995549851,-26.60244919039404,0.0,39.543785,2.37884166667,-0.0,0.0,1.6813547611236572
14293,2021-11-30 11:56:55.119379,0.0,43.16253957794518,-26.605047859556077,0.0,39.543785,2.37884166667,-0.0,0.0,1.691880226135254
14294,2021-11-30 11:56:55.152641,0.0,43.16399543830991,-26.607709275416124,0.0,39.543785,2.37884166667,-0.0,0.0,1.7308597564697266
14295,2021-11-30 11:56:55.186100,0.0,43.165450917465705,-26.610381358844965,0.0,39.543785,2.37884166667,-0.0,0.0,1.6871955394744873
14296,2021-11-30 11:56:55.254057,0.0,43.16382255249872,-26.611076717549572,0.0,39.543785,2.37884166667,-0.0,0.0,1.681483507156372
14297,2021-11-30 11:56:55.286021,0.0,43.164559307631755,-26.613049188961877,0.0,39.543785,2.37884166667,-0.0,0.0,1.702062964439392
14298,2021-11-30 11:56:55.319391,0.0,43.16533812616076,-26.615094517463543,0.0,39.543785,2.37884166667,-0.0,0.0,1.6899923086166382
14299,2021-11-30 11:56:55.352656,0.0,43.16613434162539,-26.61717377035283,0.0,39.543785,2.37884166667,-0.0,0.0,1.6774587631225586
14300,2021-11-30 11:56:55.386025,0.0,43.166966473343074,-26.61923418895717,0.0,39.543785,2.37884166667,-0.0,0.0,1.6936992406845093
14301,2021-11-30 11:56:55.454633,0.0,43.16539340178947,-26.63387574740091,0.0,39.543785,2.37884166667,-0.0,0.0,1.6793372631072998
14302,2021-11-30 11:56:55.486468,0.0,43.16571318811725,-26.637956986936757,0.0,39.543785,2.37884166667,-0.0,0.0,1.6857181787490845
14303,2021-11-30 11:56:55.517308,0.0,43.16602637354343,-26.642067784758392,0.0,39.543785,2.37884166667,-0.0,0.0,1.6712638139724731
14304,2021-11-30 11:56:55.547341,0.0,43.166362434794486,-26.64621944422691,0.0,39.543785,2.37884166667,-0.0,0.0,1.6857450008392334
14305,2021-11-30 11:56:55.579991,0.0,43.16667518364667,-26.650441994458927,0.0,39.543785,2.37884166667,-0.0,0.0,1.689226746559143
14306,2021-11-30 11:56:55.613414,0.0,43.16702236218698,-26.654710201451085,0.0,39.543785,2.37884166667,-0.0,0.0,1.6800404787063599
14307,2021-11-30 11:56:55.685625,0.0,43.16284599184147,-26.660582355198652,0.0,39.543785,2.37884166667,-0.0,0.0,1.6750404834747314
14308,2021-11-30 11:56:55.718946,0.0,43.16248052593545,-26.664574651263116,0.0,39.543785,2.37884166667,-0.0,0.0,1.6777925491333008
14309,2021-11-30 11:56:55.752194,0.0,43.162096288693306,-26.668724460737558,0.0,39.543785,2.37884166667,-0.0,0.0,1.6759520769119263
14310,2021-11-30 11:56:55.785613,0.0,43.16170708364461,-26.67287675603261,0.0,39.543785,2.37884166667,-0.0,0.0,1.6775352954864502
14311,2021-11-30 11:56:55.819201,0.0,43.16130708582422,-26.67717637540908,0.0,39.543785,2.37884166667,-0.0,0.0,1.6752053499221802
14312,2021-11-30 11:56:55.853425,0.0,43.153344230739144,-26.678114665316905,0.0,39.543785,2.37884166667,-0.0,0.0,1.675279974937439
14313,2021-11-30 11:56:55.918681,0.0,43.14979798456165,-26.685733904532558,0.0,39.543785,2.37884166667,-0.0,0.0,1.6768887042999268
14314,2021-11-30 11:56:55.952220,0.0,43.147994952108284,-26.68953635281332,0.0,39.543785,2.37884166667,-0.0,0.0,1.6746777296066284
14315,2021-11-30 11:56:55.985586,0.0,43.14610179423802,-26.693515461028653,0.0,39.543785,2.37884166667,-0.0,0.0,1.6740299463272095
14316,2021-11-30 11:56:56.018821,0.0,43.144225618288004,-26.69742024210431,0.0,39.543785,2.37884166667,-0.0,0.0,1.6776678562164307
14317,2021-11-30 11:56:56.053591,0.0,43.14475775264581,-26.703670304260292,0.0,39.543785,2.37884166667,-0.0,0.0,1.6743712425231934
14318,2021-11-30 11:56:56.085364,0.0,43.143214597281144,-26.708079356964582,0.0,39.543785,2.37884166667,-0.0,0.0,1.6795423030853271
14319,2021-11-30 11:56:56.151946,0.0,43.140005835038814,-26.717118902205737,0.0,39.543785,2.37884166667,-0.0,0.0,1.6752893924713135
14320,2021-11-30 11:56:56.185622,0.0,43.13834658051651,-26.721814416779438,0.0,39.543785,2.37884166667,-0.0,0.0,1.6798498630523682
14321,2021-11-30 11:56:56.218997,0.0,43.13669888591364,-26.72641588830573,0.0,39.543785,2.37884166667,-0.0,0.0,1.6659573316574097
14322,2021-11-30 11:56:56.253542,0.0,43.147024259666686,-26.725644603521406,0.0,39.543785,2.37884166667,-0.0,0.0,1.6824144124984741
14323,2021-11-30 11:56:56.285514,0.0,43.14740758149107,-26.729521873137315,0.0,39.543785,2.37884166667,-0.0,0.0,1.6669377088546753
14324,2021-11-30 11:56:56.352239,0.0,43.148286100596046,-26.73719933037533,0.0,39.543785,2.37884166667,-0.0,0.0,1.6708370447158813
14325,2021-11-30 11:56:56.385193,0.0,43.14877571008543,-26.741171126365366,0.0,39.543785,2.37884166667,-0.0,0.0,1.6694929599761963
14326,2021-11-30 11:56:56.428615,0.0,43.149282124090306,-26.745070641771424,0.0,39.543785,2.37884166667,-0.0,0.0,1.6615779399871826
14327,2021-11-30 11:56:56.453459,0.0,43.147038637887896,-26.733615663795618,0.0,39.543785,2.37884166667,-0.0,0.0,1.65342116355896
14328,2021-11-30 11:56:56.483243,0.0,43.14709917954703,-26.7349814942106,0.0,39.543785,2.37884166667,-0.0,0.0,1.6638273000717163
14329,2021-11-30 11:56:56.554213,0.0,43.147207095447484,-26.737579645413053,0.0,39.543785,2.37884166667,-0.0,0.0,1.6551313400268555
14330,2021-11-30 11:56:56.594550,0.0,43.147275267626085,-26.738853229042714,0.0,39.543785,2.37884166667,-0.0,0.0,1.6635658740997314
14331,2021-11-30 11:56:56.618773,0.0,43.14735173251329,-26.740111107022962,0.0,39.543785,2.37884166667,-0.0,0.0,1.6654046773910522
14332,2021-11-30 11:56:56.653408,0.0,43.14178997040736,-26.73536501127272,0.0,39.543785,2.37884166667,-0.0,0.0,1.6753727197647095
14333,2021-11-30 11:56:56.685508,0.0,43.14088163080598,-26.73550250303491,0.0,39.543785,2.37884166667,-0.0,0.0,1.6626094579696655
14334,2021-11-30 11:56:56.752324,0.0,43.139004551647744,-26.73565524942002,0.0,39.543785,2.37884166667,-0.0,0.0,1.6757760047912598
14335,2021-11-30 11:56:56.785437,0.0,43.1380259394975,-26.73565860551399,0.0,39.543785,2.37884166667,-0.0,0.0,1.6754751205444336
14336,2021-11-30 11:56:56.818828,0.0,43.13703668043691,-26.73561245308495,0.0,39.543785,2.37884166667,-0.0,0.0,1.6610363721847534
14337,2021-11-30 11:56:56.853693,0.0,43.12972665761881,-26.738762778979133,0.0,39.543785,2.37884166667,-0.0,0.0,1.6600044965744019
14338,2021-11-30 11:56:56.885407,0.0,43.12755751537518,-26.739211046970322,0.0,39.543785,2.37884166667,-0.0,0.0,1.6852383613586426
14339,2021-11-30 11:56:56.951791,0.0,43.12322293411981,-26.739961550542095,0.0,39.543785,2.37884166667,-0.0,0.0,1.6850980520248413
14340,2021-11-30 11:56:56.983139,0.0,43.12093691404581,-26.740288048631008,0.0,39.543785,2.37884166667,-0.0,0.0,1.6654332876205444
14341,2021-11-30 11:56:57.016869,0.0,43.118631524643035,-26.74058962722036,0.0,39.543785,2.37884166667,-0.0,0.0,1.6648402214050293
14342,2021-11-30 11:56:57.052719,0.0,43.124586321505504,-26.74381303780864,0.0,39.543785,2.37884166667,-0.0,0.0,1.6718705892562866
