,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
396,2021-09-15 16:50:52.432968,-406.7314285467499,119.33696524911575,4.761100101470947,0.473974924569408,0.0,0.0,-0.8805383415158161
397,2021-09-15 16:50:58.876606,-407.37306208149596,122.19924088571291,8.268500137329102,0.41401642366305846,0.0,0.0,-0.9102694111839916
398,2021-09-15 16:51:05.325289,-409.4322528311497,123.0443323187224,7.387100028991699,0.39091617667700557,0.0,0.0,-0.9204262832037295
399,2021-09-15 16:51:11.818606,-411.4438840884052,127.55471164150808,4.338599967956543,0.3063164912355732,0.0,0.0,-0.9519297280771974
400,2021-09-15 16:51:14.537526,-410.96561869496975,127.2582947788976,5.803900051116943,0.28906746464291516,0.0,0.0,-0.9573087280939817
401,2021-09-15 16:51:31.363838,-405.2442977560675,131.24638226166954,7.870199966430664,0.19348459120822264,0.0,0.0,-0.9811033141137517
402,2021-09-15 16:51:32.804227,-405.89776504225745,130.64167873469972,6.199300098419189,0.1698983707179198,0.0,0.0,-0.9854615891182144
403,2021-09-15 16:51:39.240480,-404.53035372178005,130.444803894935,4.090499925613403,0.07288661453277846,0.0,0.0,-0.9973402335321433
404,2021-09-15 16:51:40.665577,-402.65610519205416,126.28575390174484,8.172900009155274,0.14821452338747793,0.0,0.0,-0.9889552341016365
405,2021-09-15 16:51:47.018216,-397.16843304370343,115.18035215810656,6.678699779510498,0.9150199672847955,0.0,0.0,-0.40340855155801014
406,2021-09-15 16:51:53.459467,-392.2434228233756,109.20362884849459,6.067099857330322,0.99999903481828,0.0,0.0,-0.001389374862416606
407,2021-09-15 16:51:59.864602,-393.11620841149636,111.15138837561425,6.290600109100342,0.9959243331539339,0.0,0.0,0.09019269722040746
408,2021-09-15 16:52:01.296579,-392.5048652415778,110.73163249150937,6.374900150299072,0.9962083363251244,0.0,0.0,0.08699971630027267
409,2021-09-15 16:52:07.775680,-395.67114960772824,113.70268372029011,4.525899934768677,0.9999759367603203,0.0,0.0,-0.006937283353005101
410,2021-09-15 16:52:09.207698,-393.0557426180244,108.2898171329912,4.94169979095459,0.9974332456824151,0.0,0.0,0.07160251676752058
411,2021-09-15 16:52:10.649182,-395.496580312878,112.58462694749213,5.081799793243408,0.9999908401376034,0.0,0.0,0.004280144961326616
412,2021-09-15 16:52:17.095505,-396.9317196298892,110.4108650921806,4.341599988937378,0.9936038783418906,0.0,0.0,0.11292180012713884
413,2021-09-15 16:52:23.603392,-397.3667644687423,107.0467166079327,2.8000000000000003,0.9920633710121545,0.0,0.0,0.1257388877634935
414,2021-09-15 16:52:30.096621,-399.29846239340054,107.24192613226317,2.521500039100647,0.9943796242080503,0.0,0.0,0.10587333450806541
415,2021-09-15 16:52:41.670437,-402.1035955938686,105.87325708183117,0.22199999094009393,0.9831243691227545,0.0,0.0,0.18293844548641525
416,2021-09-15 16:52:43.150242,-402.3779105052864,106.09861999550895,0.7305000007152558,0.9870117554234742,0.0,0.0,0.1606480459136433
417,2021-09-15 16:52:54.737627,-404.74088490160534,105.13050369310426,-1.5101000785827636,0.9918069184317087,0.0,0.0,0.12774598448091445
418,2021-09-15 16:52:56.223729,-404.7878060192837,104.642144012769,-4.265299987792969,0.9908156476867422,0.0,0.0,0.13521964464936867
419,2021-09-15 16:53:02.685654,-403.187144233472,98.49350100538864,-11.35760040283203,0.9745884538190547,0.0,0.0,0.2240030037356293
420,2021-09-15 16:53:14.371810,-406.39056618776857,104.85623360885963,-4.174400043487549,0.9686874482123095,0.0,0.0,0.24828336165745046
421,2021-09-15 16:53:26.063269,-408.67353995130867,109.5708686013186,-1.746499967575073,0.9878624870141559,0.0,0.0,0.15533095876291578
422,2021-09-15 16:53:27.670209,-404.98076201631056,96.59579453823861,-4.424599838256836,0.9704467772816103,0.0,0.0,0.2413152553481369
423,2021-09-15 16:53:29.171693,-409.8241027500498,116.84624023636893,-3.099699926376343,0.9942099527297709,0.0,0.0,0.10745496681432065
424,2021-09-15 16:53:30.679321,-407.6728374641566,107.26860589804176,-2.7525000095367433,0.9926571856644841,0.0,0.0,0.1209616127069485
425,2021-09-15 16:53:32.191833,-405.2337519352175,102.10288071986496,-13.186900329589843,0.9887539152994697,0.0,0.0,0.14955164653045147
426,2021-09-15 16:53:33.645927,-406.0152565177873,99.88641670195197,-4.424800109863281,0.9897288285590758,0.0,0.0,0.14295749689708306
427,2021-09-15 16:53:35.159056,-407.41612826428036,109.32034930380544,-6.680400085449219,0.9961803843252449,0.0,0.0,0.08731919540174082
428,2021-09-15 16:53:41.719780,-405.2213713116527,97.21113856764038,-3.1010000228881838,0.992418342120977,0.0,0.0,0.12290579409389694
429,2021-09-15 16:53:48.281352,-408.76807396974937,111.04229258923606,-2.307899904251099,0.9999145430367623,0.0,0.0,-0.013073126006536089
430,2021-09-15 16:53:49.801226,-406.84858514575325,102.06237161893034,-2.267699909210205,0.999950946082182,0.0,0.0,0.009904818491478885
431,2021-09-15 16:53:51.318804,-406.87853159720714,102.67077102372009,-3.5182997703552243,0.9999484139268646,0.0,0.0,0.01015723806690924
432,2021-09-15 16:54:08.242087,-404.03719941992995,101.9897278212537,-18.031199645996093,0.9627539278129323,0.0,0.0,0.2703791310008432
433,2021-09-15 16:54:09.768034,-405.35463724674474,103.74906159816686,-15.276799392700195,0.9719377453839838,0.0,0.0,0.23523821776637016
434,2021-09-15 16:54:11.290275,-403.3068670590568,94.97161761520913,-6.467199993133545,0.9600088373981447,0.0,0.0,0.27996969857015347
435,2021-09-15 16:54:23.107072,-405.48378278100284,109.84540234678803,-13.838199806213378,0.8951747630452609,0.0,0.0,0.44571531677390325
436,2021-09-15 16:54:24.622002,-405.4595881218971,107.40137740476058,-13.283499908447265,0.883583653399096,0.0,0.0,0.46827334693094197
437,2021-09-15 16:54:26.147228,-405.8273505031348,112.24155198211565,-14.34680004119873,0.9224825619881709,0.0,0.0,0.38603875819370836
